seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,5.0,609264.0,0.2594890272351656,0.9999999999999984,Time limit reached,50906,0,0
5,90,90,45.0,5.0,609929.0,0.2594890272351656,0.9999999999999984,Time limit reached,50963,0,0
5,90,90,45.0,5.0,610710.0,0.2594894157734956,0.9999999999999984,Time limit reached,51029,0,0
5,90,90,45.0,5.0,611431.0,0.2594894157734956,0.9999999999999984,Time limit reached,51086,0,0
5,90,90,45.0,5.0,612115.0,0.25948947882819107,0.9999999999999984,Time limit reached,51143,0,0
5,90,90,45.0,5.0,612769.0,0.25948947882819107,0.9999999999999984,Time limit reached,51199,0,0
5,90,90,45.0,5.0,613397.0,0.25948947882819107,0.9999999999999984,Time limit reached,51251,0,0
5,90,90,45.0,5.0,614094.0,0.25948947882819107,0.9999999999999984,Time limit reached,51309,0,0
5,90,90,45.0,5.0,614726.0,0.25948951298775946,0.9999999999999984,Time limit reached,51361,0,0
5,90,90,45.0,5.0,615426.0,0.25948951298775946,0.9999999999999984,Time limit reached,51416,0,0
5,90,90,45.0,5.0,616169.0,0.25948956572624177,0.9999999999999984,Time limit reached,51477,0,0
5,90,90,45.0,5.0,616754.0,0.25948956572624177,0.9999999999999984,Time limit reached,51524,0,0
5,90,90,45.0,5.0,617300.0,0.2594897688843202,0.9999999999999984,Time limit reached,51569,0,0
5,90,90,45.0,5.0,617904.0,0.2594897688843202,0.9999999999999984,Time limit reached,51616,0,0
5,90,90,45.0,5.0,618529.0,0.25948991703083685,0.9999999999999984,Time limit reached,51670,0,0
5,90,90,45.0,5.0,619175.0,0.25948991703083685,0.9999999999999984,Time limit reached,51721,0,0
5,90,90,45.0,5.0,619888.0,0.25948991703083685,0.9999999999999984,Time limit reached,51780,0,0
5,90,90,45.0,5.0,620489.0,0.25948991703083685,0.9999999999999984,Time limit reached,51829,0,0
5,90,90,45.0,5.0,621155.0,0.2594905471852608,0.9999999999999984,Time limit reached,51883,0,0
5,90,90,45.0,5.0,621904.0,0.2594905471852608,0.9999999999999984,Time limit reached,51939,0,0
5,90,90,45.0,5.0,622617.0,0.2594905471852608,0.9999999999999984,Time limit reached,51995,0,0
5,90,90,45.0,5.0,623403.0,0.2594905471852608,0.9999999999999984,Time limit reached,52055,0,0
5,90,90,45.0,5.0,624126.0,0.2594908564497642,0.9999999999999984,Time limit reached,52114,0,0
5,90,90,45.0,5.0,624895.0,0.2594908564497642,0.9999999999999984,Time limit reached,52175,0,0
5,90,90,45.0,5.0,625688.0,0.25949135756038544,0.9999999999999984,Time limit reached,52249,0,0
5,90,90,45.0,5.0,626414.0,0.25949135756038544,0.9999999999999984,Time limit reached,52307,0,0
5,90,90,45.0,5.0,627119.0,0.25949161815344,0.9999999999999984,Time limit reached,52365,0,0
5,90,90,45.0,5.0,627705.0,0.25949161815344,0.9999999999999984,Time limit reached,52413,0,0
5,90,90,45.0,5.0,628325.0,0.2594917229420316,0.9999999999999984,Time limit reached,52465,0,0
5,90,90,45.0,5.0,629092.0,0.2594917229420316,0.9999999999999984,Time limit reached,52530,0,0
5,90,90,45.0,5.0,629929.0,0.2594924781028276,0.9999999999999984,Time limit reached,52601,0,0
5,90,90,45.0,5.0,630584.0,0.2594924781028276,0.9999999999999984,Time limit reached,52653,0,0
5,90,90,45.0,5.0,631232.0,0.2594924781028276,0.9999999999999984,Time limit reached,52707,0,0
5,90,90,45.0,5.0,631974.0,0.2594924781028276,0.9999999999999984,Time limit reached,52764,0,0
5,90,90,45.0,5.0,632662.0,0.2594925622093245,0.9999999999999984,Time limit reached,52822,0,0
5,90,90,45.0,5.0,633308.0,0.2594925622093245,0.9999999999999984,Time limit reached,52873,0,0
5,90,90,45.0,5.0,634058.0,0.2594925993986329,0.9999999999999984,Time limit reached,52931,0,0
5,90,90,45.0,5.0,634808.0,0.2594925993986329,0.9999999999999984,Time limit reached,52992,0,0
5,90,90,45.0,5.0,635643.0,0.2594933205617931,0.9999999999999984,Time limit reached,53055,0,0
5,90,90,45.0,5.0,636302.0,0.2594933205617931,0.9999999999999984,Time limit reached,53107,0,0
5,90,90,45.0,5.0,637084.0,0.25949340842377655,0.9999999999999984,Time limit reached,53172,0,0
5,90,90,45.0,5.0,637764.0,0.25949340842377655,0.9999999999999984,Time limit reached,53227,0,0
5,90,90,45.0,5.0,638429.0,0.25949340842377655,0.9999999999999984,Time limit reached,53284,0,0
5,90,90,45.0,5.0,639081.0,0.25949340842377655,0.9999999999999984,Time limit reached,53337,0,0
5,90,90,45.0,5.0,639768.0,0.25949340842377655,0.9999999999999984,Time limit reached,53393,0,0
5,90,90,45.0,5.0,640464.0,0.25949340842377655,0.9999999999999984,Time limit reached,53452,0,0
5,90,90,45.0,5.0,641181.0,0.2594937813637817,0.9999999999999984,Time limit reached,53510,0,0
5,90,90,45.0,5.0,641826.0,0.2594937813637817,0.9999999999999984,Time limit reached,53560,0,0
5,90,90,45.0,5.0,642442.0,0.2594937813637817,0.9999999999999984,Time limit reached,53611,0,0
5,90,90,45.0,5.0,643037.0,0.2594937813637817,0.9999999999999984,Time limit reached,53660,0,0
5,90,90,45.0,5.0,643609.0,0.2594937813637817,0.9999999999999984,Time limit reached,53708,0,0
5,90,90,45.0,5.0,644295.0,0.2594937813637817,0.9999999999999984,Time limit reached,53762,0,0
5,90,90,45.0,5.0,644989.0,0.2594940759459908,0.9999999999999984,Time limit reached,53816,0,0
5,90,90,45.0,5.0,645663.0,0.2594940759459908,0.9999999999999984,Time limit reached,53868,0,0
5,90,90,45.0,5.0,646376.0,0.25949415432160267,0.9999999999999984,Time limit reached,53925,0,0
5,90,90,45.0,5.0,647105.0,0.25949415432160267,0.9999999999999984,Time limit reached,53985,0,0
5,90,90,45.0,5.0,647860.0,0.25949448495939476,0.9999999999999984,Time limit reached,54044,0,0
5,90,90,45.0,5.0,648410.0,0.25949448495939476,0.9999999999999984,Time limit reached,54089,0,0
5,90,90,45.0,5.0,648982.0,0.2594945367418899,0.9999999999999984,Time limit reached,54135,0,0
5,90,90,45.0,5.0,649837.0,0.2594945367418899,0.9999999999999984,Time limit reached,54213,0,0
5,90,90,45.0,5.0,650739.0,0.25949457289402805,0.9999999999999984,Time limit reached,54296,0,0
5,90,90,45.0,5.0,651455.0,0.25949457289402805,0.9999999999999984,Time limit reached,54353,0,0
5,90,90,45.0,5.0,652210.0,0.2594949746688966,0.9999999999999984,Time limit reached,54413,0,0
5,90,90,45.0,5.0,652913.0,0.2594949746688966,0.9999999999999984,Time limit reached,54467,0,0
5,90,90,45.0,5.0,653607.0,0.2594949746688966,0.9999999999999984,Time limit reached,54522,0,0
5,90,90,45.0,5.0,654267.0,0.2594949746688966,0.9999999999999984,Time limit reached,54575,0,0
5,90,90,45.0,5.0,654922.0,0.25949500941126435,0.9999999999999984,Time limit reached,54633,0,0
5,90,90,45.0,5.0,655776.0,0.25949500941126435,0.9999999999999984,Time limit reached,54709,0,0
5,90,90,45.0,5.0,656698.0,0.25949520533837633,0.9999999999999984,Time limit reached,54786,0,0
5,90,90,45.0,5.0,657363.0,0.25949520533837633,0.9999999999999984,Time limit reached,54836,0,0
5,90,90,45.0,5.0,658000.0,0.25949523982281175,0.9999999999999984,Time limit reached,54888,0,0
5,90,90,45.0,5.0,658869.0,0.25949523982281175,0.9999999999999984,Time limit reached,54961,0,0
5,90,90,45.0,5.0,659833.0,0.2594954603194501,0.9999999999999984,Time limit reached,55048,0,0
5,90,90,45.0,5.0,660894.0,0.2594954603194501,0.9999999999999984,Time limit reached,55139,0,0
5,90,90,45.0,5.0,661961.0,0.2594955456258043,0.9999999999999984,Time limit reached,55231,0,0
5,90,90,45.0,5.0,662631.0,0.2594955456258043,0.9999999999999984,Time limit reached,55286,0,0
5,90,90,45.0,5.0,663336.0,0.2594955456258043,0.9999999999999984,Time limit reached,55348,0,0
5,90,90,45.0,5.0,664112.0,0.2594955456258043,0.9999999999999984,Time limit reached,55409,0,0
5,90,90,45.0,5.0,664949.0,0.2594955908021689,0.9999999999999984,Time limit reached,55477,0,0
5,90,90,45.0,5.0,665513.0,0.2594955908021689,0.9999999999999984,Time limit reached,55525,0,0
5,90,90,45.0,5.0,666118.0,0.25949563719219776,0.9999999999999984,Time limit reached,55573,0,0
5,90,90,45.0,5.0,666940.0,0.25949563719219776,0.9999999999999984,Time limit reached,55637,0,0
5,90,90,45.0,5.0,667722.0,0.2594958547221279,0.9999999999999984,Time limit reached,55699,0,0
5,90,90,45.0,5.0,668376.0,0.2594958547221279,0.9999999999999984,Time limit reached,55752,0,0
5,90,90,45.0,5.0,669101.0,0.2594958547221279,0.9999999999999984,Time limit reached,55810,0,0
5,90,90,45.0,5.0,669811.0,0.2594958547221279,0.9999999999999984,Time limit reached,55868,0,0
5,90,90,45.0,5.0,670582.0,0.25949622712098686,0.9999999999999984,Time limit reached,55928,0,0
5,90,90,45.0,5.0,671218.0,0.25949622712098686,0.9999999999999984,Time limit reached,55981,0,0
5,90,90,45.0,5.0,671973.0,0.25949622712098686,0.9999999999999984,Time limit reached,56040,0,0
5,90,90,45.0,5.0,672701.0,0.25949622712098686,0.9999999999999984,Time limit reached,56099,0,0
5,90,90,45.0,5.0,673351.0,0.25949634582636105,0.9999999999999984,Time limit reached,56154,0,0
5,90,90,45.0,5.0,674002.0,0.25949634582636105,0.9999999999999984,Time limit reached,56205,0,0
5,90,90,45.0,5.0,674633.0,0.2594963830467348,0.9999999999999984,Time limit reached,56252,0,0
5,90,90,45.0,5.0,675804.0,0.2594963830467348,0.9999999999999984,Time limit reached,56344,0,0
5,90,90,45.0,5.0,677118.0,0.25949683666624807,0.9999999999999984,Time limit reached,56448,0,0
5,90,90,45.0,5.0,677852.0,0.25949683666624807,0.9999999999999984,Time limit reached,56508,0,0
5,90,90,45.0,5.0,678692.0,0.25949683666624807,0.9999999999999984,Time limit reached,56577,0,0
5,90,90,45.0,5.0,679372.0,0.25949683666624807,0.9999999999999984,Time limit reached,56630,0,0
5,90,90,45.0,5.0,680160.0,0.25949695913913867,0.9999999999999984,Time limit reached,56693,0,0
5,90,90,45.0,5.0,680829.0,0.25949695913913867,0.9999999999999984,Time limit reached,56745,0,0
5,90,90,45.0,5.0,681503.0,0.25949695913913867,0.9999999999999984,Time limit reached,56797,0,0
5,90,90,45.0,5.0,682167.0,0.25949695913913867,0.9999999999999984,Time limit reached,56849,0,0
5,90,90,45.0,5.0,682816.0,0.25949698994302306,0.9999999999999984,Time limit reached,56900,0,0
5,90,90,45.0,5.0,684202.0,0.25949698994302306,0.9999999999999984,Time limit reached,57005,0,0
5,90,90,45.0,5.0,685717.0,0.25949698994302306,0.9999999999999984,Time limit reached,57122,0,0
5,90,90,45.0,5.0,687138.0,0.25949698994302306,0.9999999999999984,Time limit reached,57229,0,0
5,90,90,45.0,5.0,688807.0,0.25949713366293437,0.9999999999999984,Time limit reached,57355,0,0
5,90,90,45.0,5.0,689527.0,0.25949713366293437,0.9999999999999984,Time limit reached,57409,0,0
5,90,90,45.0,5.0,690151.0,0.25949741802846477,0.9999999999999984,Time limit reached,57459,0,0
5,90,90,45.0,5.0,690748.0,0.25949741802846477,0.9999999999999984,Time limit reached,57506,0,0
5,90,90,45.0,5.0,691327.0,0.2594975511463308,0.9999999999999984,Time limit reached,57555,0,0
5,90,90,45.0,5.0,692012.0,0.2594975511463308,0.9999999999999984,Time limit reached,57606,0,0
5,90,90,45.0,5.0,692694.0,0.2594975587731743,0.9999999999999984,Time limit reached,57660,0,0
5,90,90,45.0,5.0,693408.0,0.2594975587731743,0.9999999999999984,Time limit reached,57717,0,0
5,90,90,45.0,5.0,694137.0,0.25949756363034676,0.9999999999999984,Time limit reached,57778,0,0
5,90,90,45.0,5.0,694867.0,0.25949756363034676,0.9999999999999984,Time limit reached,57835,0,0
5,90,90,45.0,5.0,695585.0,0.25949756363034676,0.9999999999999984,Time limit reached,57895,0,0
5,90,90,45.0,5.0,696329.0,0.25949756363034676,0.9999999999999984,Time limit reached,57954,0,0
5,90,90,45.0,5.0,697108.0,0.25949760860062154,0.9999999999999984,Time limit reached,58019,0,0
5,90,90,45.0,5.0,697785.0,0.25949760860062154,0.9999999999999984,Time limit reached,58073,0,0
5,90,90,45.0,5.0,698457.0,0.25949760860062154,0.9999999999999984,Time limit reached,58126,0,0
5,90,90,45.0,5.0,699149.0,0.25949760860062154,0.9999999999999984,Time limit reached,58179,0,0
5,90,90,45.0,5.0,699856.0,0.25949770050147064,0.9999999999999984,Time limit reached,58237,0,0
5,90,90,45.0,5.0,700495.0,0.25949770050147064,0.9999999999999984,Time limit reached,58286,0,0
5,90,90,45.0,5.0,701062.0,0.25949771829254686,0.9999999999999984,Time limit reached,58328,0,0
5,90,90,45.0,5.0,701738.0,0.25949771829254686,0.9999999999999984,Time limit reached,58383,0,0
5,90,90,45.0,5.0,702480.0,0.2594978301874527,0.9999999999999984,Time limit reached,58445,0,0
5,90,90,45.0,5.0,704058.0,0.2594978301874527,0.9999999999999984,Time limit reached,58557,0,0
5,90,90,45.0,5.0,705993.0,0.2594979752801365,0.9999999999999984,Time limit reached,58686,0,0
5,90,90,45.0,5.0,707875.0,0.2594979752801365,0.9999999999999984,Time limit reached,58813,0,0
5,90,90,45.0,5.0,710212.0,0.2594980140268141,0.9999999999999984,Time limit reached,58957,0,0
5,90,90,45.0,5.0,710873.0,0.2594980140268141,0.9999999999999984,Time limit reached,59007,0,0
5,90,90,45.0,5.0,711550.0,0.259498121751459,0.9999999999999984,Time limit reached,59060,0,0
5,90,90,45.0,5.0,713713.0,0.259498121751459,0.9999999999999984,Time limit reached,59189,0,0
5,90,90,45.0,5.0,716744.0,0.259498121751459,0.9999999999999984,Time limit reached,59347,0,0
5,90,90,45.0,5.0,719502.0,0.259498121751459,0.9999999999999984,Time limit reached,59486,0,0
5,90,90,45.0,5.0,723942.0,0.2594981766440658,0.9999999999999984,Time limit reached,59671,0,0
5,90,90,45.0,5.0,724562.0,0.2594981766440658,0.9999999999999984,Time limit reached,59719,0,0
5,90,90,45.0,5.0,725175.0,0.2594982324399917,0.9999999999999984,Time limit reached,59770,0,0
5,90,90,45.0,5.0,728541.0,0.2594982324399917,0.9999999999999984,Time limit reached,59907,0,0
5,90,90,45.0,5.0,735279.0,0.2594982324399917,0.9999999999999984,Time limit reached,60087,0,0
5,90,90,45.0,5.0,740718.0,0.2594982324399917,0.9999999999999984,Time limit reached,60214,0,0
5,90,90,45.0,5.0,748123.0,0.2594982324399917,0.9999999999999984,Time limit reached,60343,0,0
5,90,90,45.0,5.0,755188.0,0.2594982324399917,0.9999999999999984,Time limit reached,60423,0,0
5,90,90,45.0,5.0,756034.0,0.25949824748651834,0.292859688107091,Time limit reached,60492,0,0
5,90,90,45.0,5.0,756971.0,0.25949824748651834,0.292859688107091,Time limit reached,60561,0,0
5,90,90,45.0,5.0,757778.0,0.2594982489270841,0.292859688107091,Time limit reached,60626,0,0
5,90,90,45.0,5.0,758332.0,0.2594982489270841,0.292859688107091,Time limit reached,60671,0,0
5,90,90,45.0,5.0,758904.0,0.2594982489270841,0.292859688107091,Time limit reached,60714,0,0
5,90,90,45.0,5.0,759536.0,0.2594982489270841,0.292859688107091,Time limit reached,60764,0,0
5,90,90,45.0,5.0,760124.0,0.2594982637250686,0.292859688107091,Time limit reached,60807,0,0
5,90,90,45.0,5.0,760774.0,0.2594982637250686,0.292859688107091,Time limit reached,60857,0,0
5,90,90,45.0,5.0,761403.0,0.25949828495660415,0.292859688107091,Time limit reached,60908,0,0
5,90,90,45.0,5.0,762128.0,0.25949828495660415,0.292859688107091,Time limit reached,60967,0,0
5,90,90,45.0,5.0,762935.0,0.2594983640293042,0.292859688107091,Time limit reached,61034,0,0
5,90,90,45.0,5.0,763537.0,0.2594983640293042,0.292859688107091,Time limit reached,61081,0,0
5,90,90,45.0,5.0,764004.0,0.2594990433801751,0.292859688107091,Time limit reached,61119,0,0
5,90,90,45.0,5.0,764783.0,0.2594990433801751,0.292859688107091,Time limit reached,61178,0,0
5,90,90,45.0,5.0,765544.0,0.2594990883564348,0.292859688107091,Time limit reached,61241,0,0
5,90,90,45.0,5.0,766121.0,0.2594990883564348,0.292859688107091,Time limit reached,61283,0,0
5,90,90,45.0,5.0,766719.0,0.2594992023888583,0.292859688107091,Time limit reached,61332,0,0
5,90,90,45.0,5.0,767389.0,0.2594992023888583,0.292859688107091,Time limit reached,61386,0,0
5,90,90,45.0,5.0,768155.0,0.2594993941583475,0.292859688107091,Time limit reached,61447,0,0
5,90,90,45.0,5.0,768871.0,0.2594993941583475,0.292859688107091,Time limit reached,61504,0,0
5,90,90,45.0,5.0,769611.0,0.25949948472979156,0.292859688107091,Time limit reached,61566,0,0
5,90,90,45.0,5.0,770342.0,0.25949948472979156,0.292859688107091,Time limit reached,61626,0,0
5,90,90,45.0,5.0,771110.0,0.2594998844290893,0.292859688107091,Time limit reached,61686,0,0
5,90,90,45.0,5.0,771928.0,0.2594998844290893,0.292859688107091,Time limit reached,61749,0,0
5,90,90,45.0,5.0,772803.0,0.25949997660255564,0.292859688107091,Time limit reached,61815,0,0
5,90,90,45.0,5.0,773493.0,0.25949997660255564,0.292859688107091,Time limit reached,61871,0,0
5,90,90,45.0,5.0,774160.0,0.25949997660255564,0.292859688107091,Time limit reached,61926,0,0
5,90,90,45.0,5.0,774898.0,0.25949997660255564,0.292859688107091,Time limit reached,61985,0,0
5,90,90,45.0,5.0,775622.0,0.25950001965260405,0.292859688107091,Time limit reached,62043,0,0
5,90,90,45.0,5.0,776327.0,0.25950001965260405,0.292859688107091,Time limit reached,62099,0,0
5,90,90,45.0,5.0,777075.0,0.25950045475615513,0.292859688107091,Time limit reached,62157,0,0
5,90,90,45.0,5.0,777648.0,0.25950045475615513,0.292859688107091,Time limit reached,62204,0,0
5,90,90,45.0,5.0,778314.0,0.25950045475615513,0.292859688107091,Time limit reached,62258,0,0
5,90,90,45.0,5.0,779026.0,0.25950045475615513,0.292859688107091,Time limit reached,62309,0,0
5,90,90,45.0,5.0,779629.0,0.25950071203784436,0.292859688107091,Time limit reached,62359,0,0
5,90,90,45.0,5.0,780325.0,0.25950071203784436,0.292859688107091,Time limit reached,62415,0,0
5,90,90,45.0,5.0,781169.0,0.25950071203784436,0.292859688107091,Time limit reached,62476,0,0
5,90,90,45.0,5.0,781872.0,0.25950071203784436,0.292859688107091,Time limit reached,62531,0,0
5,90,90,45.0,5.0,782599.0,0.25950088782101655,0.292859688107091,Time limit reached,62591,0,0
5,90,90,45.0,5.0,783265.0,0.25950088782101655,0.292859688107091,Time limit reached,62653,0,0
5,90,90,45.0,5.0,784077.0,0.25950088782101655,0.292859688107091,Time limit reached,62719,0,0
5,90,90,45.0,5.0,784769.0,0.25950088782101655,0.292859688107091,Time limit reached,62784,0,0
5,90,90,45.0,5.0,785552.0,0.25950088782101655,0.292859688107091,Time limit reached,62844,0,0
5,90,90,45.0,5.0,786357.0,0.25950088782101655,0.292859688107091,Time limit reached,62909,0,0
5,90,90,45.0,5.0,787088.0,0.25950109681619776,0.292859688107091,Time limit reached,62974,0,0
5,90,90,45.0,5.0,787830.0,0.25950109681619776,0.292859688107091,Time limit reached,63036,0,0
5,90,90,45.0,5.0,788617.0,0.25950147036133725,0.292859688107091,Time limit reached,63095,0,0
5,90,90,45.0,5.0,789233.0,0.25950147036133725,0.292859688107091,Time limit reached,63144,0,0
5,90,90,45.0,5.0,789859.0,0.2595017321336586,0.292859688107091,Time limit reached,63196,0,0
5,90,90,45.0,5.0,790509.0,0.2595017321336586,0.292859688107091,Time limit reached,63246,0,0
5,90,90,45.0,5.0,791150.0,0.2595020021660161,0.292859688107091,Time limit reached,63296,0,0
5,90,90,45.0,5.0,791919.0,0.2595020021660161,0.292859688107091,Time limit reached,63357,0,0
5,90,90,45.0,5.0,792722.0,0.25950201702547365,0.292859688107091,Time limit reached,63421,0,0
5,90,90,45.0,5.0,793393.0,0.25950201702547365,0.292859688107091,Time limit reached,63470,0,0
5,90,90,45.0,5.0,793999.0,0.25950201702547365,0.292859688107091,Time limit reached,63520,0,0
5,90,90,45.0,5.0,794657.0,0.25950201702547365,0.292859688107091,Time limit reached,63569,0,0
5,90,90,45.0,5.0,795282.0,0.25950203057343163,0.292859688107091,Time limit reached,63619,0,0
5,90,90,45.0,5.0,796069.0,0.25950203057343163,0.292859688107091,Time limit reached,63683,0,0
5,90,90,45.0,5.0,796876.0,0.2595021401198333,0.292859688107091,Time limit reached,63753,0,0
5,90,90,45.0,5.0,797597.0,0.2595021401198333,0.292859688107091,Time limit reached,63811,0,0
5,90,90,45.0,5.0,798385.0,0.2595023444938547,0.292859688107091,Time limit reached,63871,0,0
5,90,90,45.0,5.0,799196.0,0.2595023444938547,0.292859688107091,Time limit reached,63935,0,0
5,90,90,45.0,5.0,800001.0,0.2595023444938547,0.292859688107091,Time limit reached,64001,0,0
5,90,90,45.0,5.0,800737.0,0.2595023444938547,0.292859688107091,Time limit reached,64061,0,0
5,90,90,45.0,5.0,801583.0,0.2595023444938547,0.292859688107091,Time limit reached,64138,0,0
5,90,90,45.0,5.0,802459.0,0.2595023444938547,0.292859688107091,Time limit reached,64216,0,0
5,90,90,45.0,5.0,803353.0,0.2595023663254575,0.292859688107091,Time limit reached,64291,0,0
5,90,90,45.0,5.0,804200.0,0.2595023663254575,0.292859688107091,Time limit reached,64357,0,0
5,90,90,45.0,5.0,805137.0,0.25950238241638235,0.292859688107091,Time limit reached,64435,0,0
5,90,90,45.0,5.0,805941.0,0.25950238241638235,0.292859688107091,Time limit reached,64497,0,0
5,90,90,45.0,5.0,806710.0,0.25950238241638235,0.292859688107091,Time limit reached,64557,0,0
5,90,90,45.0,5.0,807469.0,0.25950238241638235,0.292859688107091,Time limit reached,64619,0,0
5,90,90,45.0,5.0,808269.0,0.25950246726148535,0.292859688107091,Time limit reached,64682,0,0
5,90,90,45.0,5.0,809130.0,0.25950246726148535,0.292859688107091,Time limit reached,64758,0,0
5,90,90,45.0,5.0,810086.0,0.2595027798268217,0.292859688107091,Time limit reached,64837,0,0
5,90,90,45.0,5.0,810833.0,0.2595027798268217,0.292859688107091,Time limit reached,64900,0,0
5,90,90,45.0,5.0,811594.0,0.25950278750698075,0.292859688107091,Time limit reached,64959,0,0
5,90,90,45.0,5.0,812320.0,0.25950278750698075,0.292859688107091,Time limit reached,65018,0,0
5,90,90,45.0,5.0,813083.0,0.25950279251866387,0.292859688107091,Time limit reached,65082,0,0
5,90,90,45.0,5.0,813706.0,0.25950279251866387,0.292859688107091,Time limit reached,65142,0,0
5,90,90,45.0,5.0,814490.0,0.2595027965259679,0.292859688107091,Time limit reached,65203,0,0
5,90,90,45.0,5.0,815225.0,0.2595027965259679,0.292859688107091,Time limit reached,65264,0,0
5,90,90,45.0,5.0,816058.0,0.2595027965259679,0.292859688107091,Time limit reached,65329,0,0
5,90,90,45.0,5.0,816907.0,0.2595027965259679,0.292859688107091,Time limit reached,65395,0,0
5,90,90,45.0,5.0,817704.0,0.2595028011184775,0.292859688107091,Time limit reached,65467,0,0
5,90,90,45.0,5.0,818474.0,0.2595028011184775,0.292859688107091,Time limit reached,65529,0,0
5,90,90,45.0,5.0,819257.0,0.2595028011184775,0.292859688107091,Time limit reached,65595,0,0
5,90,90,45.0,5.0,820063.0,0.2595028011184775,0.292859688107091,Time limit reached,65659,0,0
5,90,90,45.0,5.0,820882.0,0.2595028011184775,0.292859688107091,Time limit reached,65728,0,0
5,90,90,45.0,5.0,821713.0,0.2595028011184775,0.292859688107091,Time limit reached,65795,0,0
5,90,90,45.0,5.0,822572.0,0.2595028830947804,0.292859688107091,Time limit reached,65867,0,0
5,90,90,45.0,5.0,823143.0,0.2595028830947804,0.292859688107091,Time limit reached,65911,0,0
5,90,90,45.0,5.0,823820.0,0.25950291052471947,0.292859688107091,Time limit reached,65959,0,0
5,90,90,45.0,5.0,824510.0,0.25950291052471947,0.292859688107091,Time limit reached,66023,0,0
5,90,90,45.0,5.0,825321.0,0.25950291052471947,0.292859688107091,Time limit reached,66093,0,0
5,90,90,45.0,5.0,826104.0,0.25950291052471947,0.292859688107091,Time limit reached,66154,0,0
5,90,90,45.0,5.0,826980.0,0.25950297376001835,0.292859688107091,Time limit reached,66225,0,0
5,90,90,45.0,5.0,827696.0,0.25950297376001835,0.292859688107091,Time limit reached,66278,0,0
5,90,90,45.0,5.0,828462.0,0.25950297376001835,0.292859688107091,Time limit reached,66333,0,0
5,90,90,45.0,5.0,829149.0,0.25950297376001835,0.292859688107091,Time limit reached,66386,0,0
5,90,90,45.0,5.0,829899.0,0.25950337988874733,0.292859688107091,Time limit reached,66445,0,0
5,90,90,45.0,5.0,830479.0,0.25950337988874733,0.292859688107091,Time limit reached,66491,0,0
5,90,90,45.0,5.0,831038.0,0.2595036362108554,0.292859688107091,Time limit reached,66534,0,0
5,90,90,45.0,5.0,831775.0,0.2595036362108554,0.292859688107091,Time limit reached,66595,0,0
5,90,90,45.0,5.0,832528.0,0.2595036362108554,0.292859688107091,Time limit reached,66658,0,0
5,90,90,45.0,5.0,833302.0,0.2595036362108554,0.292859688107091,Time limit reached,66717,0,0
5,90,90,45.0,5.0,834074.0,0.2595036362108554,0.292859688107091,Time limit reached,66782,0,0
5,90,90,45.0,5.0,834941.0,0.2595036362108554,0.292859688107091,Time limit reached,66849,0,0
5,90,90,45.0,5.0,835924.0,0.2595036362108554,0.292859688107091,Time limit reached,66922,0,0
5,90,90,45.0,5.0,836794.0,0.2595036362108554,0.292859688107091,Time limit reached,66986,0,0
5,90,90,45.0,5.0,837703.0,0.2595037503828801,0.292859688107091,Time limit reached,67057,0,0
5,90,90,45.0,5.0,838698.0,0.2595037503828801,0.292859688107091,Time limit reached,67142,0,0
5,90,90,45.0,5.0,839726.0,0.2595037688928254,0.292859688107091,Time limit reached,67231,0,0
5,90,90,45.0,5.0,840527.0,0.2595037688928254,0.292859688107091,Time limit reached,67303,0,0
5,90,90,45.0,5.0,841284.0,0.2595037688928254,0.292859688107091,Time limit reached,67367,0,0
5,90,90,45.0,5.0,842161.0,0.2595037688928254,0.292859688107091,Time limit reached,67435,0,0
5,90,90,45.0,5.0,843023.0,0.25950385511891083,0.292859688107091,Time limit reached,67501,0,0
5,90,90,45.0,5.0,843636.0,0.25950385511891083,0.292859688107091,Time limit reached,67546,0,0
5,90,90,45.0,5.0,844278.0,0.259504013623769,0.292859688107091,Time limit reached,67596,0,0
5,90,90,45.0,5.0,844966.0,0.259504013623769,0.292859688107091,Time limit reached,67646,0,0
5,90,90,45.0,5.0,845668.0,0.2595040234112996,0.292859688107091,Time limit reached,67701,0,0
5,90,90,45.0,5.0,846520.0,0.2595040234112996,0.292859688107091,Time limit reached,67772,0,0
5,90,90,45.0,5.0,847395.0,0.2595040234112996,0.292859688107091,Time limit reached,67847,0,0
5,90,90,45.0,5.0,848378.0,0.2595040234112996,0.292859688107091,Time limit reached,67923,0,0
5,90,90,45.0,5.0,849395.0,0.25950403116655685,0.292859688107091,Time limit reached,68009,0,0
5,90,90,45.0,5.0,850519.0,0.25950403116655685,0.292859688107091,Time limit reached,68098,0,0
5,90,90,45.0,5.0,851771.0,0.25950410059674656,0.292859688107091,Time limit reached,68197,0,0
5,90,90,45.0,5.0,852525.0,0.25950410059674656,0.292859688107091,Time limit reached,68260,0,0
5,90,90,45.0,5.0,853322.0,0.25950410059674656,0.292859688107091,Time limit reached,68327,0,0
5,90,90,45.0,5.0,854127.0,0.25950410059674656,0.292859688107091,Time limit reached,68393,0,0
5,90,90,45.0,5.0,855094.0,0.25950413478819223,0.292859688107091,Time limit reached,68469,0,0
5,90,90,45.0,5.0,856373.0,0.25950413478819223,0.292859688107091,Time limit reached,68566,0,0
