seed,num_v,number_nodes,time,lowerBound,upperBound,termination
2,8,5475,42012.0,-10.408546799066626,Inf,Optimal
2,8,5475,42030.0,-10.408546799066626,Inf,Optimal
2,8,5475,42047.0,-10.408516044573904,Inf,Optimal
2,8,5475,42063.0,-10.408516044573904,Inf,Optimal
2,8,5475,42079.0,-10.40824526037029,Inf,Optimal
2,8,5475,42096.0,-10.40824526037029,Inf,Optimal
2,8,5475,42112.0,-10.408234118121648,Inf,Optimal
2,8,5475,42129.0,-10.408234118121648,Inf,Optimal
2,8,5475,42145.0,-10.408227228459282,Inf,Optimal
2,8,5475,42163.0,-10.408227228459282,Inf,Optimal
2,8,5475,42180.0,-10.408189326924765,Inf,Optimal
2,8,5475,42197.0,-10.408189326924765,Inf,Optimal
2,8,5475,42214.0,-10.408015223338587,Inf,Optimal
2,8,5475,42231.0,-10.408015223338587,Inf,Optimal
2,8,5475,42248.0,-10.407148052142437,Inf,Optimal
2,8,5475,42266.0,-10.407148052142437,Inf,Optimal
2,8,5475,42285.0,-10.40713200685652,Inf,Optimal
2,8,5475,42301.0,-10.40713200685652,Inf,Optimal
2,8,5475,42317.0,-10.406772446972964,Inf,Optimal
2,8,5475,42334.0,-10.406772446972964,Inf,Optimal
2,8,5475,42351.0,-10.40674370545879,Inf,Optimal
2,8,5475,42369.0,-10.40674370545879,Inf,Optimal
2,8,5475,42386.0,-10.40673520668458,Inf,Optimal
2,8,5475,42403.0,-10.40673520668458,Inf,Optimal
2,8,5475,42421.0,-10.40661710677413,Inf,Optimal
2,8,5475,42438.0,-10.40661710677413,Inf,Optimal
2,8,5475,42455.0,-10.406560710067673,Inf,Optimal
2,8,5475,42472.0,-10.406560710067673,Inf,Optimal
2,8,5475,42488.0,-10.406114236797931,Inf,Optimal
2,8,5475,42506.0,-10.406114236797931,Inf,Optimal
2,8,5475,42523.0,-10.405945193190167,Inf,Optimal
2,8,5475,42540.0,-10.405945193190167,Inf,Optimal
2,8,5475,42556.0,-10.40593405094152,Inf,Optimal
2,8,5475,42572.0,-10.40593405094152,Inf,Optimal
2,8,5475,42588.0,-10.405772879943921,Inf,Optimal
2,8,5475,42606.0,-10.405772879943921,Inf,Optimal
2,8,5475,42625.0,-10.405651032107654,Inf,Optimal
2,8,5475,42642.0,-10.405651032107654,Inf,Optimal
2,8,5475,42659.0,-10.405392675394003,Inf,Optimal
2,8,5475,42676.0,-10.405392675394003,Inf,Optimal
2,8,5475,42693.0,-10.405112492391739,Inf,Optimal
2,8,5475,42710.0,-10.405112492391739,Inf,Optimal
2,8,5475,42727.0,-10.404628388266882,Inf,Optimal
2,8,5475,42743.0,-10.404628388266882,Inf,Optimal
2,8,5475,42759.0,-10.404470110088768,Inf,Optimal
2,8,5475,42775.0,-10.404470110088768,Inf,Optimal
2,8,5475,42790.0,-10.404395822537502,Inf,Optimal
2,8,5475,42807.0,-10.404395822537502,Inf,Optimal
2,8,5475,42825.0,-10.40393955492798,Inf,Optimal
2,8,5475,42842.0,-10.40393955492798,Inf,Optimal
2,8,5475,42859.0,-10.403727549808515,Inf,Optimal
2,8,5475,42876.0,-10.403727549808515,Inf,Optimal
2,8,5475,42893.0,-10.403533128868611,Inf,Optimal
2,8,5475,42911.0,-10.403533128868611,Inf,Optimal
2,8,5475,42927.0,-10.403472812763804,Inf,Optimal
2,8,5475,42945.0,-10.403472812763804,Inf,Optimal
2,8,5475,42964.0,-10.403350964922188,Inf,Optimal
2,8,5475,42980.0,-10.403350964922188,Inf,Optimal
2,8,5475,42998.0,-10.403244360663923,Inf,Optimal
2,8,5475,43015.0,-10.403244360663923,Inf,Optimal
2,8,5475,43033.0,-10.403157109967458,Inf,Optimal
2,8,5475,43050.0,-10.403157109967458,Inf,Optimal
2,8,5475,43067.0,-10.40292082638449,Inf,Optimal
2,8,5475,43084.0,-10.40292082638449,Inf,Optimal
2,8,5475,43102.0,-10.402859178511699,Inf,Optimal
2,8,5475,43119.0,-10.402859178511699,Inf,Optimal
2,8,5475,43136.0,-10.402708821264879,Inf,Optimal
2,8,5475,43154.0,-10.402708821264879,Inf,Optimal
2,8,5475,43171.0,-10.402634375662641,Inf,Optimal
2,8,5475,43186.0,-10.402634375662641,Inf,Optimal
2,8,5475,43201.0,-10.40238009149701,Inf,Optimal
2,8,5475,43218.0,-10.40238009149701,Inf,Optimal
2,8,5475,43236.0,-10.40232827318099,Inf,Optimal
2,8,5475,43252.0,-10.40232827318099,Inf,Optimal
2,8,5475,43269.0,-10.402169995002907,Inf,Optimal
2,8,5475,43285.0,-10.402169995002907,Inf,Optimal
2,8,5475,43302.0,-10.40191661457733,Inf,Optimal
2,8,5475,43319.0,-10.40191661457733,Inf,Optimal
2,8,5475,43336.0,-10.401905472328794,Inf,Optimal
2,8,5475,43353.0,-10.401905472328794,Inf,Optimal
2,8,5475,43371.0,-10.401840449967844,Inf,Optimal
2,8,5475,43388.0,-10.401840449967844,Inf,Optimal
2,8,5475,43406.0,-10.401639487748136,Inf,Optimal
2,8,5475,43423.0,-10.401639487748136,Inf,Optimal
2,8,5475,43441.0,-10.401252933839407,Inf,Optimal
2,8,5475,43457.0,-10.401252933839407,Inf,Optimal
2,8,5475,43474.0,-10.400897433440031,Inf,Optimal
2,8,5475,43491.0,-10.400897433440031,Inf,Optimal
2,8,5475,43508.0,-10.400722684359557,Inf,Optimal
2,8,5475,43525.0,-10.400722684359557,Inf,Optimal
2,8,5475,43543.0,-10.40062075920438,Inf,Optimal
2,8,5475,43561.0,-10.40062075920438,Inf,Optimal
2,8,5475,43579.0,-10.400596404211722,Inf,Optimal
2,8,5475,43597.0,-10.400596404211722,Inf,Optimal
2,8,5475,43615.0,-10.400334308473543,Inf,Optimal
2,8,5475,43630.0,-10.400334308473543,Inf,Optimal
2,8,5475,43646.0,-10.40008002431137,Inf,Optimal
2,8,5475,43663.0,-10.40008002431137,Inf,Optimal
2,8,5475,43680.0,-10.399736109403486,Inf,Optimal
2,8,5475,43698.0,-10.399736109403486,Inf,Optimal
2,8,5475,43716.0,-10.399392197112778,Inf,Optimal
2,8,5475,43733.0,-10.399392197112778,Inf,Optimal
2,8,5475,43749.0,-10.399202927719596,Inf,Optimal
2,8,5475,43766.0,-10.399202927719596,Inf,Optimal
2,8,5475,43783.0,-10.398952914575819,Inf,Optimal
2,8,5475,43801.0,-10.398952914575819,Inf,Optimal
2,8,5475,43818.0,-10.398507193571712,Inf,Optimal
2,8,5475,43836.0,-10.398507193571712,Inf,Optimal
2,8,5475,43854.0,-10.398498598975193,Inf,Optimal
2,8,5475,43871.0,-10.398498598975193,Inf,Optimal
2,8,5475,43889.0,-10.398324102359098,Inf,Optimal
2,8,5475,43905.0,-10.398324102359098,Inf,Optimal
2,8,5475,43922.0,-10.398299742473956,Inf,Optimal
2,8,5475,43939.0,-10.398299742473956,Inf,Optimal
2,8,5475,43956.0,-10.398141464295943,Inf,Optimal
2,8,5475,43974.0,-10.398141464295943,Inf,Optimal
2,8,5475,43990.0,-10.398135024208239,Inf,Optimal
2,8,5475,44008.0,-10.398135024208239,Inf,Optimal
2,8,5475,44026.0,-10.398112145145284,Inf,Optimal
2,8,5475,44042.0,-10.398112145145284,Inf,Optimal
2,8,5475,44059.0,-10.398066762832002,Inf,Optimal
2,8,5475,44075.0,-10.398066762832002,Inf,Optimal
2,8,5475,44091.0,-10.397938968102308,Inf,Optimal
2,8,5475,44108.0,-10.397938968102308,Inf,Optimal
2,8,5475,44125.0,-10.39774997249814,Inf,Optimal
2,8,5475,44142.0,-10.39774997249814,Inf,Optimal
2,8,5475,44160.0,-10.397735600811641,Inf,Optimal
2,8,5475,44177.0,-10.397735600811641,Inf,Optimal
2,8,5475,44194.0,-10.39746746287636,Inf,Optimal
2,8,5475,44212.0,-10.39746746287636,Inf,Optimal
2,8,5475,44228.0,-10.397092177838575,Inf,Optimal
2,8,5475,44245.0,-10.397092177838575,Inf,Optimal
2,8,5475,44262.0,-10.39692019165382,Inf,Optimal
2,8,5475,44279.0,-10.39692019165382,Inf,Optimal
2,8,5475,44296.0,-10.396908618358518,Inf,Optimal
2,8,5475,44313.0,-10.396908618358518,Inf,Optimal
2,8,5475,44330.0,-10.396902812633597,Inf,Optimal
2,8,5475,44347.0,-10.396902812633597,Inf,Optimal
2,8,5475,44365.0,-10.396448638504905,Inf,Optimal
2,8,5475,44382.0,-10.396448638504905,Inf,Optimal
2,8,5475,44398.0,-10.396388663856968,Inf,Optimal
2,8,5475,44416.0,-10.396388663856968,Inf,Optimal
2,8,5475,44433.0,-10.396182023307906,Inf,Optimal
2,8,5475,44448.0,-10.396182023307906,Inf,Optimal
2,8,5475,44464.0,-10.396024083084791,Inf,Optimal
2,8,5475,44480.0,-10.396024083084791,Inf,Optimal
2,8,5475,44497.0,-10.39593505216503,Inf,Optimal
2,8,5475,44514.0,-10.39593505216503,Inf,Optimal
2,8,5475,44531.0,-10.39563890093273,Inf,Optimal
2,8,5475,44547.0,-10.39563890093273,Inf,Optimal
2,8,5475,44565.0,-10.395236252961018,Inf,Optimal
2,8,5475,44582.0,-10.395236252961018,Inf,Optimal
2,8,5475,44600.0,-10.394620124482667,Inf,Optimal
2,8,5475,44616.0,-10.394620124482667,Inf,Optimal
2,8,5475,44633.0,-10.394357184060327,Inf,Optimal
2,8,5475,44651.0,-10.394357184060327,Inf,Optimal
2,8,5475,44667.0,-10.394326526185385,Inf,Optimal
2,8,5475,44683.0,-10.394326526185385,Inf,Optimal
2,8,5475,44701.0,-10.394318585785951,Inf,Optimal
2,8,5475,44717.0,-10.394318585785951,Inf,Optimal
2,8,5475,44734.0,-10.394307395631504,Inf,Optimal
2,8,5475,44820.0,-10.394307395631504,Inf,Optimal
2,8,5475,44839.0,-10.39414709478757,Inf,Optimal
2,8,5475,44858.0,-10.39414709478757,Inf,Optimal
2,8,5475,44876.0,-10.394099782965341,Inf,Optimal
2,8,5475,44894.0,-10.394099782965341,Inf,Optimal
2,8,5475,44912.0,-10.393881908222076,Inf,Optimal
2,8,5475,44929.0,-10.393881908222076,Inf,Optimal
2,8,5475,44946.0,-10.393837397107058,Inf,Optimal
2,8,5475,44965.0,-10.393837397107058,Inf,Optimal
2,8,5475,44983.0,-10.393615126028669,Inf,Optimal
2,8,5475,45001.0,-10.393615126028669,Inf,Optimal
2,8,5475,45019.0,-10.393152108488755,Inf,Optimal
2,8,5475,45037.0,-10.393152108488755,Inf,Optimal
2,8,5475,45056.0,-10.392531499977197,Inf,Optimal
2,8,5475,45074.0,-10.392531499977197,Inf,Optimal
2,8,5475,45091.0,-10.392498012160269,Inf,Optimal
2,8,5475,45108.0,-10.392498012160269,Inf,Optimal
2,8,5475,45125.0,-10.392161005788644,Inf,Optimal
2,8,5475,45143.0,-10.392161005788644,Inf,Optimal
2,8,5475,45160.0,-10.39211442343547,Inf,Optimal
2,8,5475,45177.0,-10.39211442343547,Inf,Optimal
2,8,5475,45196.0,-10.392026506923793,Inf,Optimal
2,8,5475,45212.0,-10.392026506923793,Inf,Optimal
2,8,5475,45229.0,-10.391906521464238,Inf,Optimal
2,8,5475,45246.0,-10.391906521464238,Inf,Optimal
2,8,5475,45263.0,-10.391715236867794,Inf,Optimal
2,8,5475,45281.0,-10.391715236867794,Inf,Optimal
2,8,5475,45298.0,-10.391617753259736,Inf,Optimal
2,8,5475,45316.0,-10.391617753259736,Inf,Optimal
2,8,5475,45334.0,-10.391405700223576,Inf,Optimal
2,8,5475,45351.0,-10.391405700223576,Inf,Optimal
2,8,5475,45368.0,-10.391269064460946,Inf,Optimal
2,8,5475,45384.0,-10.391269064460946,Inf,Optimal
2,8,5475,45401.0,-10.390943739936068,Inf,Optimal
2,8,5475,45418.0,-10.390943739936068,Inf,Optimal
2,8,5475,45435.0,-10.390701713682539,Inf,Optimal
2,8,5475,45452.0,-10.390701713682539,Inf,Optimal
2,8,5475,45468.0,-10.390566456496355,Inf,Optimal
2,8,5475,45487.0,-10.390566456496355,Inf,Optimal
2,8,5475,45504.0,-10.39054338758831,Inf,Optimal
2,8,5475,45521.0,-10.39054338758831,Inf,Optimal
2,8,5475,45538.0,-10.390161673761046,Inf,Optimal
2,8,5475,45555.0,-10.390161673761046,Inf,Optimal
2,8,5475,45572.0,-10.390119450535625,Inf,Optimal
2,8,5475,45589.0,-10.390119450535625,Inf,Optimal
2,8,5475,45608.0,-10.390053383248755,Inf,Optimal
2,8,5475,45623.0,-10.390053383248755,Inf,Optimal
2,8,5475,45638.0,-10.389853377514898,Inf,Optimal
2,8,5475,45656.0,-10.389853377514898,Inf,Optimal
2,8,5475,45672.0,-10.389606454284129,Inf,Optimal
2,8,5475,45690.0,-10.389606454284129,Inf,Optimal
2,8,5475,45708.0,-10.389415169686732,Inf,Optimal
2,8,5475,45726.0,-10.389415169686732,Inf,Optimal
2,8,5475,45744.0,-10.389335622162545,Inf,Optimal
2,8,5475,45762.0,-10.389335622162545,Inf,Optimal
2,8,5475,45779.0,-10.38932447991392,Inf,Optimal
2,8,5475,45796.0,-10.38932447991392,Inf,Optimal
2,8,5475,45814.0,-10.389317638172777,Inf,Optimal
2,8,5475,45831.0,-10.389317638172777,Inf,Optimal
2,8,5475,45850.0,-10.388854433471526,Inf,Optimal
2,8,5475,45868.0,-10.388854433471526,Inf,Optimal
2,8,5475,45886.0,-10.388772978120688,Inf,Optimal
2,8,5475,45903.0,-10.388772978120688,Inf,Optimal
2,8,5475,45920.0,-10.388761334888757,Inf,Optimal
2,8,5475,45937.0,-10.388761334888757,Inf,Optimal
2,8,5475,45954.0,-10.388707701079323,Inf,Optimal
2,8,5475,45971.0,-10.388707701079323,Inf,Optimal
2,8,5475,45987.0,-10.388463403432684,Inf,Optimal
2,8,5475,46004.0,-10.388463403432684,Inf,Optimal
2,8,5475,46021.0,-10.388444296257255,Inf,Optimal
2,8,5475,46038.0,-10.388444296257255,Inf,Optimal
2,8,5475,46056.0,-10.38827708926924,Inf,Optimal
2,8,5475,46074.0,-10.38827708926924,Inf,Optimal
2,8,5475,46091.0,-10.388134572462953,Inf,Optimal
2,8,5475,46109.0,-10.388134572462953,Inf,Optimal
2,8,5475,46127.0,-10.387753363974902,Inf,Optimal
2,8,5475,46143.0,-10.387753363974902,Inf,Optimal
2,8,5475,46159.0,-10.387520839493215,Inf,Optimal
2,8,5475,46175.0,-10.387520839493215,Inf,Optimal
2,8,5475,46192.0,-10.387509697250433,Inf,Optimal
2,8,5475,46209.0,-10.387509697250433,Inf,Optimal
2,8,5475,46225.0,-10.38744467488949,Inf,Optimal
2,8,5475,46242.0,-10.38744467488949,Inf,Optimal
2,8,5475,46260.0,-10.386848509915557,Inf,Optimal
2,8,5475,46276.0,-10.386848509915557,Inf,Optimal
2,8,5475,46293.0,-10.386501658360654,Inf,Optimal
2,8,5475,46311.0,-10.386501658360654,Inf,Optimal
2,8,5475,46328.0,-10.386485489835227,Inf,Optimal
2,8,5475,46344.0,-10.386485489835227,Inf,Optimal
2,8,5475,46361.0,-10.386144229087845,Inf,Optimal
2,8,5475,46379.0,-10.386144229087845,Inf,Optimal
2,8,5475,46397.0,-10.386046558308434,Inf,Optimal
2,8,5475,46416.0,-10.386046558308434,Inf,Optimal
2,8,5475,46434.0,-10.385834505282816,Inf,Optimal
2,8,5475,46452.0,-10.385834505282816,Inf,Optimal
2,8,5475,46469.0,-10.38577877695671,Inf,Optimal
2,8,5475,46487.0,-10.38577877695671,Inf,Optimal
2,8,5475,46504.0,-10.385733801595078,Inf,Optimal
2,8,5475,46521.0,-10.385733801595078,Inf,Optimal
2,8,5475,46538.0,-10.385718750059901,Inf,Optimal
2,8,5475,46556.0,-10.385718750059901,Inf,Optimal
2,8,5475,46573.0,-10.385583540779475,Inf,Optimal
2,8,5475,46591.0,-10.385583540779475,Inf,Optimal
2,8,5475,46609.0,-10.385560471880831,Inf,Optimal
2,8,5475,46626.0,-10.385560471880831,Inf,Optimal
2,8,5475,46643.0,-10.385322562566975,Inf,Optimal
2,8,5475,46661.0,-10.385322562566975,Inf,Optimal
2,8,5475,46677.0,-10.385136582725247,Inf,Optimal
2,8,5475,46696.0,-10.385136582725247,Inf,Optimal
2,8,5475,46714.0,-10.384600953248668,Inf,Optimal
2,8,5475,46732.0,-10.384600953248668,Inf,Optimal
2,8,5475,46749.0,-10.384397427774424,Inf,Optimal
2,8,5475,46765.0,-10.384397427774424,Inf,Optimal
2,8,5475,46782.0,-10.384185422641533,Inf,Optimal
2,8,5475,46798.0,-10.384185422641533,Inf,Optimal
2,8,5475,46815.0,-10.384117287304386,Inf,Optimal
2,8,5475,46832.0,-10.384117287304386,Inf,Optimal
2,8,5475,46850.0,-10.384106145056359,Inf,Optimal
2,8,5475,46867.0,-10.384106145056359,Inf,Optimal
2,8,5475,46885.0,-10.383924398078824,Inf,Optimal
2,8,5475,46902.0,-10.383924398078824,Inf,Optimal
2,8,5475,46920.0,-10.38390396739601,Inf,Optimal
2,8,5475,46936.0,-10.38390396739601,Inf,Optimal
2,8,5475,46952.0,-10.383778419172843,Inf,Optimal
2,8,5475,46968.0,-10.383778419172843,Inf,Optimal
2,8,5475,46985.0,-10.383745689217807,Inf,Optimal
2,8,5475,47002.0,-10.383745689217807,Inf,Optimal
2,8,5475,47018.0,-10.383724785360993,Inf,Optimal
2,8,5475,47034.0,-10.383724785360993,Inf,Optimal
2,8,5475,47052.0,-10.38371239296046,Inf,Optimal
2,8,5475,47069.0,-10.38371239296046,Inf,Optimal
2,8,5475,47086.0,-10.383480487716477,Inf,Optimal
2,8,5475,47103.0,-10.383480487716477,Inf,Optimal
2,8,5475,47121.0,-10.383156953425624,Inf,Optimal
2,8,5475,47138.0,-10.383156953425624,Inf,Optimal
2,8,5475,47156.0,-10.383098106168172,Inf,Optimal
2,8,5475,47172.0,-10.383098106168172,Inf,Optimal
2,8,5475,47190.0,-10.383022495386834,Inf,Optimal
2,8,5475,47208.0,-10.383022495386834,Inf,Optimal
2,8,5475,47225.0,-10.382537923765844,Inf,Optimal
2,8,5475,47241.0,-10.382537923765844,Inf,Optimal
2,8,5475,47258.0,-10.38252678151865,Inf,Optimal
2,8,5475,47275.0,-10.38252678151865,Inf,Optimal
2,8,5475,47292.0,-10.382512891188169,Inf,Optimal
2,8,5475,47309.0,-10.382512891188169,Inf,Optimal
2,8,5475,47326.0,-10.382473127655127,Inf,Optimal
2,8,5475,47343.0,-10.382473127655127,Inf,Optimal
2,8,5475,47360.0,-10.38246175917269,Inf,Optimal
2,8,5475,47377.0,-10.38246175917269,Inf,Optimal
2,8,5475,47394.0,-10.382328611737599,Inf,Optimal
2,8,5475,47411.0,-10.382328611737599,Inf,Optimal
2,8,5475,47428.0,-10.38230083814712,Inf,Optimal
2,8,5475,47445.0,-10.38230083814712,Inf,Optimal
2,8,5475,47462.0,-10.38225534872361,Inf,Optimal
2,8,5475,47478.0,-10.38225534872361,Inf,Optimal
2,8,5475,47494.0,-10.38186564211456,Inf,Optimal
2,8,5475,47512.0,-10.38186564211456,Inf,Optimal
2,8,5475,47530.0,-10.381624330899871,Inf,Optimal
2,8,5475,47547.0,-10.381624330899871,Inf,Optimal
2,8,5475,47564.0,-10.381518790550944,Inf,Optimal
2,8,5475,47581.0,-10.381518790550944,Inf,Optimal
2,8,5475,47598.0,-10.381111393790937,Inf,Optimal
2,8,5475,47616.0,-10.381111393790937,Inf,Optimal
2,8,5475,47633.0,-10.38110878592231,Inf,Optimal
2,8,5475,47651.0,-10.38110878592231,Inf,Optimal
2,8,5475,47668.0,-10.380856886256923,Inf,Optimal
2,8,5475,47685.0,-10.380856886256923,Inf,Optimal
2,8,5475,47702.0,-10.380500463108042,Inf,Optimal
2,8,5475,47719.0,-10.380500463108042,Inf,Optimal
2,8,5475,47736.0,-10.380487863949963,Inf,Optimal
2,8,5475,47753.0,-10.380487863949963,Inf,Optimal
2,8,5475,47770.0,-10.380399851613781,Inf,Optimal
2,8,5475,47787.0,-10.380399851613781,Inf,Optimal
2,8,5475,47804.0,-10.380342184929944,Inf,Optimal
2,8,5475,47821.0,-10.380342184929944,Inf,Optimal
2,8,5475,47837.0,-10.380173060465735,Inf,Optimal
2,8,5475,47854.0,-10.380173060465735,Inf,Optimal
2,8,5475,47871.0,-10.379642504963563,Inf,Optimal
2,8,5475,47887.0,-10.379642504963563,Inf,Optimal
2,8,5475,47903.0,-10.378921051678589,Inf,Optimal
2,8,5475,47920.0,-10.378921051678589,Inf,Optimal
2,8,5475,47937.0,-10.378762773500961,Inf,Optimal
2,8,5475,47954.0,-10.378762773500961,Inf,Optimal
2,8,5475,47971.0,-10.378734773922153,Inf,Optimal
2,8,5475,47988.0,-10.378734773922153,Inf,Optimal
2,8,5475,48005.0,-10.378560277317169,Inf,Optimal
2,8,5475,48022.0,-10.378560277317169,Inf,Optimal
2,8,5475,48039.0,-10.3781877488638,Inf,Optimal
2,8,5475,48056.0,-10.3781877488638,Inf,Optimal
2,8,5475,48073.0,-10.378185470934307,Inf,Optimal
2,8,5475,48089.0,-10.378185470934307,Inf,Optimal
2,8,5475,48108.0,-10.37772454417447,Inf,Optimal
2,8,5475,48126.0,-10.37772454417447,Inf,Optimal
2,8,5475,48143.0,-10.377715997484298,Inf,Optimal
2,8,5475,48160.0,-10.377715997484298,Inf,Optimal
2,8,5475,48177.0,-10.377541548773708,Inf,Optimal
2,8,5475,48194.0,-10.377541548773708,Inf,Optimal
2,8,5475,48210.0,-10.377529975471296,Inf,Optimal
2,8,5475,48227.0,-10.377529975471296,Inf,Optimal
2,8,5475,48243.0,-10.377342437783401,Inf,Optimal
2,8,5475,48259.0,-10.377342437783401,Inf,Optimal
2,8,5475,48276.0,-10.377272385089874,Inf,Optimal
2,8,5475,48293.0,-10.377272385089874,Inf,Optimal
2,8,5475,48310.0,-10.377144793319083,Inf,Optimal
2,8,5475,48327.0,-10.377144793319083,Inf,Optimal
2,8,5475,48344.0,-10.377009925150434,Inf,Optimal
2,8,5475,48361.0,-10.377009925150434,Inf,Optimal
2,8,5475,48378.0,-10.37668921428825,Inf,Optimal
2,8,5475,48396.0,-10.37668921428825,Inf,Optimal
2,8,5475,48413.0,-10.376650481865024,Inf,Optimal
2,8,5475,48430.0,-10.376650481865024,Inf,Optimal
2,8,5475,48446.0,-10.376469334589364,Inf,Optimal
2,8,5475,48463.0,-10.376469334589364,Inf,Optimal
2,8,5475,48481.0,-10.376300407787323,Inf,Optimal
2,8,5475,48498.0,-10.376300407787323,Inf,Optimal
2,8,5475,48514.0,-10.37626025804336,Inf,Optimal
2,8,5475,48531.0,-10.37626025804336,Inf,Optimal
2,8,5475,48548.0,-10.37614275394304,Inf,Optimal
2,8,5475,48565.0,-10.37614275394304,Inf,Optimal
2,8,5475,48582.0,-10.376126708653052,Inf,Optimal
2,8,5475,48598.0,-10.376126708653052,Inf,Optimal
2,8,5475,48614.0,-10.376126016859176,Inf,Optimal
2,8,5475,48631.0,-10.376126016859176,Inf,Optimal
2,8,5475,48648.0,-10.375771045281251,Inf,Optimal
2,8,5475,48665.0,-10.375771045281251,Inf,Optimal
2,8,5475,48682.0,-10.37573840725428,Inf,Optimal
2,8,5475,48700.0,-10.37573840725428,Inf,Optimal
2,8,5475,48717.0,-10.375729860579304,Inf,Optimal
2,8,5475,48734.0,-10.375729860579304,Inf,Optimal
2,8,5475,48752.0,-10.375652453380319,Inf,Optimal
2,8,5475,48770.0,-10.375652453380319,Inf,Optimal
2,8,5475,48788.0,-10.375612430518744,Inf,Optimal
2,8,5475,48806.0,-10.375612430518744,Inf,Optimal
2,8,5475,48823.0,-10.37545765034285,Inf,Optimal
2,8,5475,48839.0,-10.37545765034285,Inf,Optimal
2,8,5475,48854.0,-10.375241481593543,Inf,Optimal
2,8,5475,48871.0,-10.375241481593543,Inf,Optimal
2,8,5475,48887.0,-10.37493989499084,Inf,Optimal
2,8,5475,48904.0,-10.37493989499084,Inf,Optimal
2,8,5475,48920.0,-10.374928752742203,Inf,Optimal
2,8,5475,48937.0,-10.374928752742203,Inf,Optimal
2,8,5475,48954.0,-10.374453651469766,Inf,Optimal
2,8,5475,48972.0,-10.374453651469766,Inf,Optimal
2,8,5475,49066.0,-10.374350414673149,Inf,Optimal
2,8,5475,49084.0,-10.374350414673149,Inf,Optimal
2,8,5475,49102.0,-10.374198825130572,Inf,Optimal
2,8,5475,49121.0,-10.374198825130572,Inf,Optimal
2,8,5475,49140.0,-10.37410719418224,Inf,Optimal
2,8,5475,49157.0,-10.37410719418224,Inf,Optimal
2,8,5475,49175.0,-10.373842686762814,Inf,Optimal
2,8,5475,49193.0,-10.373842686762814,Inf,Optimal
2,8,5475,49212.0,-10.373809883744196,Inf,Optimal
2,8,5475,49242.0,-10.373809883744196,-9.836493972915436,Optimal
2,8,5475,49260.0,-10.373470978101173,-10.365844521626132,Optimal
