seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,10,267033.0,3.8010145576359076,4.129880988004339,Time limit reached,43719,1072,8,0
3,10,267254.0,3.8010145576359076,4.129880988004339,Time limit reached,43757,1073,3,0
3,10,267462.0,3.8018288025163116,4.129880988004339,Time limit reached,43798,1074,8,0
3,10,267695.0,3.8018288025163116,4.129880988004339,Time limit reached,43827,1075,1,0
3,10,267764.0,3.802396244700428,4.129880988004339,Time limit reached,43842,1074,8,0
3,10,267918.0,3.802396244700428,4.129880988004339,Time limit reached,43865,1075,1,0
3,10,268001.0,3.802412605067627,4.129880988004339,Time limit reached,43883,1074,6,0
3,10,268196.0,3.802412605067627,4.129880988004339,Time limit reached,43919,1075,3,0
3,10,268410.0,3.8025672501362857,4.129880988004339,Time limit reached,43957,1076,8,0
3,10,268614.0,3.8025672501362857,4.129880988004339,Time limit reached,43995,1077,3,0
3,10,268879.0,3.8029493711998335,4.129880988004339,Time limit reached,44043,1078,8,0
3,10,269070.0,3.8029493711998335,4.129880988004339,Time limit reached,44078,1079,3,0
3,10,269290.0,3.8040088440386013,4.129880988004339,Time limit reached,44117,1080,8,0
3,10,269506.0,3.8040088440386013,4.129880988004339,Time limit reached,44155,1081,3,0
3,10,269743.0,3.805247647364779,4.129880988004339,Time limit reached,44196,1082,8,0
3,10,269985.0,3.805247647364779,4.129880988004339,Time limit reached,44235,1083,2,0
3,10,270063.0,3.8060991920958225,4.129880988004339,Time limit reached,44249,1082,8,0
3,10,270291.0,3.8060991920958225,4.129880988004339,Time limit reached,44288,1083,3,0
3,10,270418.0,3.8061004278770163,4.129880988004339,Time limit reached,44313,1082,7,0
3,10,270605.0,3.8061004278770163,4.129880988004339,Time limit reached,44343,1083,3,0
3,10,270804.0,3.8061715068759363,4.129880988004339,Time limit reached,44382,1084,8,0
3,10,270964.0,3.8061715068759363,4.129880988004339,Time limit reached,44409,1085,2,0
3,10,271048.0,3.806315161098264,4.129880988004339,Time limit reached,44427,1084,6,0
3,10,271288.0,3.806315161098264,4.129880988004339,Time limit reached,44466,1085,2,0
3,10,271370.0,3.8064538032794997,4.129880988004339,Time limit reached,44486,1084,6,0
3,10,271520.0,3.8064538032794997,4.129880988004339,Time limit reached,44511,1085,3,0
3,10,271736.0,3.8065386385429836,4.129880988004339,Time limit reached,44549,1086,8,0
3,10,271893.0,3.8065386385429836,4.129880988004339,Time limit reached,44572,1087,3,0
3,10,271976.0,3.8066286928122306,4.129880988004339,Time limit reached,44589,1086,6,0
3,10,272180.0,3.8066286928122306,4.129880988004339,Time limit reached,44620,1087,2,0
3,10,272260.0,3.8078024897297196,4.129880988004339,Time limit reached,44638,1086,6,0
3,10,272462.0,3.8078024897297196,4.129880988004339,Time limit reached,44672,1087,3,0
3,10,272699.0,3.8086802329644946,4.129880988004339,Time limit reached,44715,1088,8,0
3,10,272911.0,3.8086802329644946,4.129880988004339,Time limit reached,44747,1089,2,0
3,10,272986.0,3.8093246158999134,4.129880988004339,Time limit reached,44761,1088,6,0
3,10,273167.0,3.8093246158999134,4.129880988004339,Time limit reached,44792,1089,2,0
3,10,273240.0,3.8093775150542966,4.129880988004339,Time limit reached,44809,1088,8,0
3,10,273427.0,3.8093775150542966,4.129880988004339,Time limit reached,44841,1089,3,0
3,10,273614.0,3.809821934791188,4.129880988004339,Time limit reached,44876,1090,8,0
3,10,273873.0,3.809821934791188,4.129880988004339,Time limit reached,44923,1091,3,0
3,10,274066.0,3.810313128719695,4.129880988004339,Time limit reached,44959,1092,8,0
3,10,274327.0,3.810313128719695,4.129880988004339,Time limit reached,44994,1093,3,0
3,10,274531.0,3.810932737753056,4.129880988004339,Time limit reached,45032,1094,8,0
3,10,274752.0,3.810932737753056,4.129880988004339,Time limit reached,45073,1095,3,0
3,10,274973.0,3.8109587121379764,4.129880988004339,Time limit reached,45119,1094,8,0
3,10,275168.0,3.8109587121379764,4.129880988004339,Time limit reached,45151,1095,3,0
3,10,275392.0,3.811290780636095,4.129880988004339,Time limit reached,45196,1094,8,0
3,10,275638.0,3.811290780636095,4.129880988004339,Time limit reached,45233,1095,3,0
3,10,275847.0,3.8113150692568754,4.129880988004339,Time limit reached,45271,1096,8,0
3,10,276015.0,3.8113150692568754,4.129880988004339,Time limit reached,45298,1097,2,0
3,10,276088.0,3.8126390303156312,4.129880988004339,Time limit reached,45314,1096,6,0
3,10,276312.0,3.8126390303156312,4.129880988004339,Time limit reached,45349,1097,3,0
3,10,276531.0,3.8133212099586578,4.129880988004339,Time limit reached,45387,1096,8,0
3,10,276726.0,3.8133212099586578,4.129880988004339,Time limit reached,45420,1097,3,0
3,10,276970.0,3.814859697049746,4.129880988004339,Time limit reached,45466,1096,8,0
3,10,277121.0,3.814859697049746,4.129880988004339,Time limit reached,45492,1097,3,0
3,10,277209.0,3.814967205644163,4.129880988004339,Time limit reached,45512,1096,6,0
3,10,277381.0,3.814967205644163,4.129880988004339,Time limit reached,45541,1097,3,0
3,10,277484.0,3.815006019755406,4.129880988004339,Time limit reached,45562,1096,6,0
3,10,277785.0,3.815006019755406,4.129880988004339,Time limit reached,45605,1097,2,0
3,10,277863.0,3.815362236999488,4.129880988004339,Time limit reached,45623,1096,6,0
3,10,278091.0,3.815362236999488,4.129880988004339,Time limit reached,45658,1097,3,0
3,10,278309.0,3.8156278321875208,4.129880988004339,Time limit reached,45701,1096,8,0
3,10,278516.0,3.8156278321875208,4.129880988004339,Time limit reached,45733,1097,3,0
3,10,278611.0,3.816267849190829,4.129880988004339,Time limit reached,45754,1096,6,0
3,10,278801.0,3.816267849190829,4.129880988004339,Time limit reached,45787,1097,3,0
3,10,279046.0,3.816268859467335,4.129880988004339,Time limit reached,45830,1098,8,0
3,10,279222.0,3.816268859467335,4.129880988004339,Time limit reached,45865,1099,3,0
3,10,279471.0,3.81638068501608,4.129880988004339,Time limit reached,45911,1100,8,0
3,10,279773.0,3.81638068501608,4.129880988004339,Time limit reached,45944,1101,3,0
3,10,280010.0,3.816895600108947,4.129880988004339,Time limit reached,45988,1102,8,0
3,10,280226.0,3.816895600108947,4.129880988004339,Time limit reached,46026,1103,3,0
3,10,280433.0,3.8174281806095562,4.129880988004339,Time limit reached,46067,1104,8,0
3,10,280644.0,3.8174281806095562,4.129880988004339,Time limit reached,46103,1105,3,0
3,10,280883.0,3.8177468464262274,4.129880988004339,Time limit reached,46152,1106,8,0
3,10,281056.0,3.8177468464262274,4.129880988004339,Time limit reached,46178,1107,2,0
3,10,281114.0,3.818194285247048,4.129880988004339,Time limit reached,46191,1106,6,0
3,10,281282.0,3.818194285247048,4.129880988004339,Time limit reached,46219,1107,2,0
3,10,281360.0,3.8182501286139843,4.129880988004339,Time limit reached,46237,1106,6,0
3,10,281571.0,3.8182501286139843,4.129880988004339,Time limit reached,46272,1107,3,0
3,10,281788.0,3.8183233978373448,4.129880988004339,Time limit reached,46314,1106,8,0
3,10,282018.0,3.8183233978373448,4.129880988004339,Time limit reached,46352,1107,3,0
3,10,282226.0,3.819274858717252,4.129880988004339,Time limit reached,46390,1106,8,0
3,10,282452.0,3.819274858717252,4.129880988004339,Time limit reached,46431,1107,3,0
3,10,282680.0,3.819408010231676,4.129880988004339,Time limit reached,46470,1106,8,0
3,10,282892.0,3.819408010231676,4.129880988004339,Time limit reached,46498,1107,2,0
3,10,282953.0,3.8194649471819195,4.129880988004339,Time limit reached,46513,1106,6,0
3,10,283133.0,3.8194649471819195,4.129880988004339,Time limit reached,46546,1107,3,0
3,10,283340.0,3.8196097966332863,4.129880988004339,Time limit reached,46583,1106,8,0
3,10,283512.0,3.8196097966332863,4.129880988004339,Time limit reached,46614,1107,3,0
3,10,283703.0,3.8210180770572473,4.129880988004339,Time limit reached,46651,1106,8,0
3,10,283893.0,3.8210180770572473,4.129880988004339,Time limit reached,46681,1107,3,0
3,10,283980.0,3.821029548019341,4.129880988004339,Time limit reached,46699,1106,6,0
3,10,284213.0,3.821029548019341,4.129880988004339,Time limit reached,46733,1107,2,0
3,10,284299.0,3.8215101762511434,4.129880988004339,Time limit reached,46754,1106,6,0
3,10,284555.0,3.8215101762511434,4.129880988004339,Time limit reached,46789,1107,4,0
3,10,284847.0,3.821527680477693,4.129880988004339,Time limit reached,46827,1108,6,0
3,10,285052.0,3.821527680477693,4.129880988004339,Time limit reached,46861,1109,3,0
3,10,285158.0,3.821577828904042,4.129880988004339,Time limit reached,46883,1108,7,0
3,10,285378.0,3.821577828904042,4.129880988004339,Time limit reached,46916,1109,3,0
3,10,285619.0,3.821705333039759,4.129880988004339,Time limit reached,46961,1108,8,0
3,10,285859.0,3.821705333039759,4.129880988004339,Time limit reached,46999,1109,3,0
3,10,286126.0,3.821867429232933,4.129880988004339,Time limit reached,47043,1108,8,0
3,10,286319.0,3.821867429232933,4.129880988004339,Time limit reached,47076,1109,2,0
3,10,286396.0,3.822107229426574,4.129880988004339,Time limit reached,47093,1108,6,0
3,10,286604.0,3.822107229426574,4.129880988004339,Time limit reached,47125,1109,3,0
3,10,286711.0,3.822139445768129,4.129880988004339,Time limit reached,47145,1108,6,0
3,10,286961.0,3.822139445768129,4.129880988004339,Time limit reached,47182,1109,4,0
3,10,287342.0,3.822976218382082,4.129880988004339,Time limit reached,47226,1110,6,0
3,10,287548.0,3.822976218382082,4.129880988004339,Time limit reached,47257,1111,3,0
3,10,287781.0,3.8233190549636005,4.129880988004339,Time limit reached,47303,1110,8,0
3,10,288005.0,3.8233190549636005,4.129880988004339,Time limit reached,47338,1111,3,0
3,10,288232.0,3.8236221648167446,4.129880988004339,Time limit reached,47379,1110,8,0
3,10,288450.0,3.8236221648167446,4.129880988004339,Time limit reached,47419,1111,3,0
3,10,288706.0,3.82383986529075,4.129880988004339,Time limit reached,47462,1110,8,0
3,10,288986.0,3.82383986529075,4.129880988004339,Time limit reached,47501,1111,2,0
3,10,289050.0,3.824250972659706,4.129880988004339,Time limit reached,47515,1110,6,0
3,10,289346.0,3.824250972659706,4.129880988004339,Time limit reached,47549,1111,3,0
3,10,289535.0,3.8243177349917454,4.129880988004339,Time limit reached,47582,1110,8,0
3,10,289829.0,3.8243177349917454,4.129880988004339,Time limit reached,47619,1111,2,0
3,10,289911.0,3.825023998992309,4.129880988004339,Time limit reached,47638,1110,6,0
3,10,290130.0,3.825023998992309,4.129880988004339,Time limit reached,47673,1111,3,0
3,10,290320.0,3.82607397286339,4.129880988004339,Time limit reached,47709,1110,8,0
3,10,290538.0,3.82607397286339,4.129880988004339,Time limit reached,47744,1111,3,0
3,10,290754.0,3.826248822983253,4.129880988004339,Time limit reached,47784,1110,8,0
3,10,290960.0,3.826248822983253,4.129880988004339,Time limit reached,47821,1111,3,0
3,10,291182.0,3.826436405543932,4.129880988004339,Time limit reached,47863,1110,8,0
3,10,291342.0,3.826436405543932,4.129880988004339,Time limit reached,47890,1111,2,0
3,10,291418.0,3.826710766490683,4.129880988004339,Time limit reached,47907,1110,6,0
3,10,291636.0,3.826710766490683,4.129880988004339,Time limit reached,47945,1111,3,0
3,10,291824.0,3.826779648431926,4.129880988004339,Time limit reached,47983,1110,8,0
3,10,292062.0,3.826779648431926,4.129880988004339,Time limit reached,48018,1111,3,0
3,10,292375.0,3.8272845351903158,4.129880988004339,Time limit reached,48067,1112,8,0
3,10,292605.0,3.8272845351903158,4.129880988004339,Time limit reached,48103,1113,2,0
3,10,292668.0,3.827933008776212,4.129880988004339,Time limit reached,48118,1112,6,0
3,10,292840.0,3.827933008776212,4.129880988004339,Time limit reached,48150,1113,3,0
3,10,293003.0,3.8284205403755696,4.129880988004339,Time limit reached,48181,1112,8,0
3,10,293245.0,3.8284205403755696,4.129880988004339,Time limit reached,48215,1113,3,0
3,10,293456.0,3.828504511933931,4.129880988004339,Time limit reached,48252,1114,8,0
3,10,293659.0,3.828504511933931,4.129880988004339,Time limit reached,48287,1115,3,0
3,10,293803.0,3.8292090528585088,4.129880988004339,Time limit reached,48315,1114,8,0
3,10,294043.0,3.8292090528585088,4.129880988004339,Time limit reached,48344,1115,2,0
3,10,294100.0,3.8300013855335653,4.129880988004339,Time limit reached,48357,1114,6,0
3,10,294305.0,3.8300013855335653,4.129880988004339,Time limit reached,48387,1115,3,0
3,10,294385.0,3.8300577094953767,4.129880988004339,Time limit reached,48403,1114,7,0
3,10,294627.0,3.8300577094953767,4.129880988004339,Time limit reached,48439,1115,2,0
3,10,294689.0,3.8306009159997085,4.129880988004339,Time limit reached,48453,1114,8,0
3,10,294854.0,3.8306009159997085,4.129880988004339,Time limit reached,48477,1115,3,0
3,10,294934.0,3.830610261953397,4.129880988004339,Time limit reached,48494,1114,8,0
3,10,295148.0,3.830610261953397,4.129880988004339,Time limit reached,48531,1115,3,0
3,10,295238.0,3.830633402868182,4.129880988004339,Time limit reached,48550,1114,6,0
3,10,295410.0,3.830633402868182,4.129880988004339,Time limit reached,48577,1115,2,0
3,10,295494.0,3.831666284903985,4.129880988004339,Time limit reached,48596,1114,6,0
3,10,295696.0,3.831666284903985,4.129880988004339,Time limit reached,48637,1115,3,0
3,10,295911.0,3.831877060507167,4.129880988004339,Time limit reached,48675,1114,8,0
3,10,296126.0,3.831877060507167,4.129880988004339,Time limit reached,48712,1115,3,0
3,10,296340.0,3.832130936330504,4.129880988004339,Time limit reached,48749,1114,8,0
3,10,296505.0,3.832130936330504,4.129880988004339,Time limit reached,48776,1115,2,0
3,10,296554.0,3.832205398679317,4.129880988004339,Time limit reached,48787,1114,6,0
3,10,296851.0,3.832205398679317,4.129880988004339,Time limit reached,48825,1115,3,0
3,10,297023.0,3.833120571201414,4.129880988004339,Time limit reached,48859,1114,8,0
3,10,297198.0,3.833120571201414,4.129880988004339,Time limit reached,48887,1115,3,0
3,10,297288.0,3.833276304593379,4.129880988004339,Time limit reached,48903,1114,6,0
3,10,297485.0,3.833276304593379,4.129880988004339,Time limit reached,48940,1115,3,0
3,10,297698.0,3.833976057160383,4.129880988004339,Time limit reached,48981,1114,8,0
3,10,297957.0,3.833976057160383,4.129880988004339,Time limit reached,49016,1115,3,0
3,10,298023.0,3.834195639012979,4.129880988004339,Time limit reached,49031,1114,8,0
3,10,298218.0,3.834195639012979,4.129880988004339,Time limit reached,49062,1115,2,0
3,10,298282.0,3.8345412995741337,4.129880988004339,Time limit reached,49075,1114,6,0
3,10,298534.0,3.8345412995741337,4.129880988004339,Time limit reached,49109,1115,4,0
3,10,298709.0,3.8347788759194916,4.129880988004339,Time limit reached,49138,1114,7,0
3,10,298939.0,3.8347788759194916,4.129880988004339,Time limit reached,49181,1115,3,0
3,10,299055.0,3.834836554361448,4.129880988004339,Time limit reached,49205,1114,8,0
3,10,299230.0,3.834836554361448,4.129880988004339,Time limit reached,49237,1115,3,0
3,10,299376.0,3.835007820585486,4.129880988004339,Time limit reached,49264,1114,8,0
3,10,299576.0,3.835007820585486,4.129880988004339,Time limit reached,49293,1115,3,0
3,10,299653.0,3.8353202975765717,4.129880988004339,Time limit reached,49310,1114,6,0
3,10,299814.0,3.8353202975765717,4.129880988004339,Time limit reached,49335,1115,3,0
3,10,299898.0,3.835512236094614,4.129880988004339,Time limit reached,49353,1114,6,0
3,10,300082.0,3.835512236094614,4.129880988004339,Time limit reached,49381,1115,3,0
3,10,300205.0,3.8358914594543823,4.129880988004339,Time limit reached,49406,1114,8,0
3,10,300393.0,3.8358914594543823,4.129880988004339,Time limit reached,49438,1115,3,0
3,10,300492.0,3.836637657193714,4.129880988004339,Time limit reached,49460,1114,6,0
3,10,300725.0,3.836637657193714,4.129880988004339,Time limit reached,49492,1115,3,0
3,10,300778.0,3.8368989197005647,4.129880988004339,Time limit reached,49503,1114,6,0
3,10,301000.0,3.8368989197005647,4.129880988004339,Time limit reached,49544,1115,3,0
3,10,301166.0,3.837053278841331,4.129880988004339,Time limit reached,49574,1114,8,0
3,10,301438.0,3.837053278841331,4.129880988004339,Time limit reached,49614,1115,4,0
3,10,301699.0,3.8370862031019577,4.129880988004339,Time limit reached,49658,1116,6,0
3,10,301911.0,3.8370862031019577,4.129880988004339,Time limit reached,49690,1117,3,0
3,10,301975.0,3.837217747418512,4.129880988004339,Time limit reached,49703,1116,6,0
3,10,302168.0,3.837217747418512,4.129880988004339,Time limit reached,49736,1117,3,0
3,10,302321.0,3.8375855405203554,4.129880988004339,Time limit reached,49764,1116,8,0
3,10,302503.0,3.8375855405203554,4.129880988004339,Time limit reached,49797,1117,3,0
3,10,302677.0,3.838317851814711,4.129880988004339,Time limit reached,49831,1116,8,0
3,10,302872.0,3.838317851814711,4.129880988004339,Time limit reached,49862,1117,3,0
3,10,302936.0,3.838436293698477,4.129880988004339,Time limit reached,49876,1116,6,0
3,10,303139.0,3.838436293698477,4.129880988004339,Time limit reached,49908,1117,3,0
3,10,303260.0,3.8386678650176247,4.129880988004339,Time limit reached,49933,1116,8,0
3,10,303419.0,3.8386678650176247,4.129880988004339,Time limit reached,49961,1117,3,0
3,10,303590.0,3.838784036837414,4.129880988004339,Time limit reached,49995,1116,8,0
3,10,303784.0,3.838784036837414,4.129880988004339,Time limit reached,50028,1117,3,0
3,10,303915.0,3.83898323478818,4.129880988004339,Time limit reached,50051,1116,8,0
3,10,304077.0,3.83898323478818,4.129880988004339,Time limit reached,50077,1117,3,0
3,10,304218.0,3.8392281709077944,4.129880988004339,Time limit reached,50108,1116,8,0
