seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,1.0,268001.0,0.4702639012358018,0.4891278324098956,Time limit reached,46138,0,0
10,50,50,25.0,1.0,268380.0,0.4702641751588559,0.4891278324098956,Time limit reached,46210,0,0
10,50,50,25.0,1.0,268597.0,0.4702641751588559,0.4891278324098956,Time limit reached,46254,0,0
10,50,50,25.0,1.0,268774.0,0.4702653157924922,0.4891278324098956,Time limit reached,46292,0,0
10,50,50,25.0,1.0,269106.0,0.4702653157924922,0.4891278324098956,Time limit reached,46348,0,0
10,50,50,25.0,1.0,269929.0,0.4702653157924922,0.4891278324098956,Time limit reached,46413,0,0
10,50,50,25.0,1.0,270297.0,0.4702653157924922,0.4891278324098956,Time limit reached,46463,0,0
10,50,50,25.0,1.0,270396.0,0.4702656850086914,0.4891278324098956,Time limit reached,46491,0,0
10,50,50,25.0,1.0,270570.0,0.4702656850086914,0.4891278324098956,Time limit reached,46524,0,0
10,50,50,25.0,1.0,270735.0,0.4702657691502625,0.4891278324098956,Time limit reached,46556,0,0
10,50,50,25.0,1.0,270978.0,0.4702657691502625,0.4891278324098956,Time limit reached,46599,0,0
10,50,50,25.0,1.0,271265.0,0.47026587650231694,0.4891278324098956,Time limit reached,46640,0,0
10,50,50,25.0,1.0,271798.0,0.47026587650231694,0.4891278324098956,Time limit reached,46703,0,0
10,50,50,25.0,1.0,273156.0,0.47026597535572867,0.4891278324098956,Time limit reached,46771,0,0
10,50,50,25.0,1.0,273734.0,0.47026597535572867,0.4891278324098956,Time limit reached,46834,0,0
10,50,50,25.0,1.0,274838.0,0.47026599699209937,0.4891278324098956,Time limit reached,46905,0,0
10,50,50,25.0,1.0,275204.0,0.47026599699209937,0.4891278324098956,Time limit reached,46963,0,0
10,50,50,25.0,1.0,275864.0,0.4702663743592916,0.4891278324098956,Time limit reached,47036,0,0
10,50,50,25.0,1.0,276258.0,0.4702663743592916,0.4891278324098956,Time limit reached,47081,0,0
10,50,50,25.0,1.0,276655.0,0.4702663743592916,0.4891278324098956,Time limit reached,47127,0,0
10,50,50,25.0,1.0,277052.0,0.4702663743592916,0.4891278324098956,Time limit reached,47175,0,0
10,50,50,25.0,1.0,277492.0,0.47026651547914106,0.4891278324098956,Time limit reached,47230,0,0
10,50,50,25.0,1.0,277868.0,0.47026651547914106,0.4891278324098956,Time limit reached,47278,0,0
10,50,50,25.0,1.0,278305.0,0.4702668017596699,0.4891278324098956,Time limit reached,47334,0,0
10,50,50,25.0,1.0,278612.0,0.4702668017596699,0.4891278324098956,Time limit reached,47372,0,0
10,50,50,25.0,1.0,278970.0,0.4702671975971355,0.4891278324098956,Time limit reached,47418,0,0
10,50,50,25.0,1.0,279331.0,0.4702671975971355,0.4891278324098956,Time limit reached,47466,0,0
10,50,50,25.0,1.0,279724.0,0.47026741927035526,0.4891278324098956,Time limit reached,47517,0,0
10,50,50,25.0,1.0,280111.0,0.47026741927035526,0.4891278324098956,Time limit reached,47566,0,0
10,50,50,25.0,1.0,280551.0,0.47026770380695404,0.4891278324098956,Time limit reached,47622,0,0
10,50,50,25.0,1.0,280792.0,0.47026770380695404,0.4891278324098956,Time limit reached,47653,0,0
10,50,50,25.0,1.0,281075.0,0.47026808051792257,0.4891278324098956,Time limit reached,47688,0,0
10,50,50,25.0,1.0,281314.0,0.47026808051792257,0.4891278324098956,Time limit reached,47719,0,0
10,50,50,25.0,1.0,281610.0,0.47026808051792257,0.4891278324098956,Time limit reached,47755,0,0
10,50,50,25.0,1.0,281915.0,0.47026808051792257,0.4891278324098956,Time limit reached,47793,0,0
10,50,50,25.0,1.0,282190.0,0.47026808051792257,0.4891278324098956,Time limit reached,47831,0,0
10,50,50,25.0,1.0,282489.0,0.47026808051792257,0.4891278324098956,Time limit reached,47869,0,0
10,50,50,25.0,1.0,282788.0,0.47026808051792257,0.4891278324098956,Time limit reached,47909,0,0
10,50,50,25.0,1.0,283133.0,0.47026808051792257,0.4891278324098956,Time limit reached,47951,0,0
10,50,50,25.0,1.0,283480.0,0.4702683989607399,0.4891278324098956,Time limit reached,47994,0,0
10,50,50,25.0,1.0,283865.0,0.4702683989607399,0.4891278324098956,Time limit reached,48044,0,0
10,50,50,25.0,1.0,284368.0,0.4702683989607399,0.4891278324098956,Time limit reached,48108,0,0
10,50,50,25.0,1.0,284838.0,0.4702683989607399,0.4891278324098956,Time limit reached,48166,0,0
10,50,50,25.0,1.0,285352.0,0.4702686936864675,0.4891278324098956,Time limit reached,48231,0,0
10,50,50,25.0,1.0,285672.0,0.4702686936864675,0.4891278324098956,Time limit reached,48275,0,0
10,50,50,25.0,1.0,286011.0,0.4702686936864675,0.4891278324098956,Time limit reached,48318,0,0
10,50,50,25.0,1.0,286369.0,0.4702686936864675,0.4891278324098956,Time limit reached,48363,0,0
10,50,50,25.0,1.0,286774.0,0.47026897997396866,0.4891278324098956,Time limit reached,48417,0,0
10,50,50,25.0,1.0,287200.0,0.47026897997396866,0.4891278324098956,Time limit reached,48472,0,0
10,50,50,25.0,1.0,287661.0,0.47026897997396866,0.4891278324098956,Time limit reached,48531,0,0
10,50,50,25.0,1.0,288114.0,0.47026897997396866,0.4891278324098956,Time limit reached,48589,0,0
10,50,50,25.0,1.0,288667.0,0.47026897997396866,0.4891278324098956,Time limit reached,48660,0,0
10,50,50,25.0,1.0,289122.0,0.47026897997396866,0.4891278324098956,Time limit reached,48720,0,0
10,50,50,25.0,1.0,289712.0,0.4702698186915768,0.4891278324098956,Time limit reached,48796,0,0
10,50,50,25.0,1.0,290226.0,0.4702698186915768,0.4891278324098956,Time limit reached,48838,0,0
10,50,50,25.0,1.0,290465.0,0.4702699301722625,0.4891278324098956,Time limit reached,48879,0,0
10,50,50,25.0,1.0,290936.0,0.4702699301722625,0.4891278324098956,Time limit reached,48934,0,0
10,50,50,25.0,1.0,292114.0,0.4702700800017574,0.4891278324098956,Time limit reached,49006,0,0
10,50,50,25.0,1.0,292496.0,0.4702700800017574,0.4891278324098956,Time limit reached,49062,0,0
10,50,50,25.0,1.0,292941.0,0.4702700800017574,0.4891278324098956,Time limit reached,49128,0,0
10,50,50,25.0,1.0,293385.0,0.4702700800017574,0.4891278324098956,Time limit reached,49187,0,0
10,50,50,25.0,1.0,294092.0,0.4702702851496452,0.4891278324098956,Time limit reached,49262,0,0
10,50,50,25.0,1.0,294335.0,0.4702702851496452,0.4891278324098956,Time limit reached,49300,0,0
10,50,50,25.0,1.0,294639.0,0.4702702851496452,0.4891278324098956,Time limit reached,49348,0,0
10,50,50,25.0,1.0,294932.0,0.4702702851496452,0.4891278324098956,Time limit reached,49394,0,0
10,50,50,25.0,1.0,295177.0,0.4702702851496452,0.4891278324098956,Time limit reached,49438,0,0
10,50,50,25.0,1.0,295416.0,0.4702702851496452,0.4891278324098956,Time limit reached,49477,0,0
10,50,50,25.0,1.0,295643.0,0.47027033150051706,0.4891278324098956,Time limit reached,49525,0,0
10,50,50,25.0,1.0,295927.0,0.47027033150051706,0.4891278324098956,Time limit reached,49570,0,0
10,50,50,25.0,1.0,296291.0,0.47027033150051706,0.4891278324098956,Time limit reached,49625,0,0
10,50,50,25.0,1.0,296637.0,0.47027033150051706,0.4891278324098956,Time limit reached,49676,0,0
10,50,50,25.0,1.0,297013.0,0.47027050826838096,0.4891278324098956,Time limit reached,49737,0,0
10,50,50,25.0,1.0,297478.0,0.47027050826838096,0.4891278324098956,Time limit reached,49782,0,0
10,50,50,25.0,1.0,297633.0,0.4702707308738751,0.4891278324098956,Time limit reached,49809,0,0
10,50,50,25.0,1.0,298033.0,0.4702707308738751,0.4891278324098956,Time limit reached,49859,0,0
10,50,50,25.0,1.0,299347.0,0.47027188757847005,0.4891278324098956,Time limit reached,49931,0,0
10,50,50,25.0,1.0,299584.0,0.47027188757847005,0.4891278324098956,Time limit reached,49969,0,0
10,50,50,25.0,1.0,299881.0,0.47027197317262165,0.4891278324098956,Time limit reached,50016,0,0
10,50,50,25.0,1.0,300316.0,0.47027197317262165,0.4891278324098956,Time limit reached,50049,0,0
10,50,50,25.0,1.0,300495.0,0.4702720594304724,0.4891278324098956,Time limit reached,50079,0,0
10,50,50,25.0,1.0,300756.0,0.4702720594304724,0.4891278324098956,Time limit reached,50117,0,0
10,50,50,25.0,1.0,301015.0,0.4702725086395984,0.4891278324098956,Time limit reached,50156,0,0
10,50,50,25.0,1.0,301406.0,0.4702725086395984,0.4891278324098956,Time limit reached,50217,0,0
10,50,50,25.0,1.0,301940.0,0.47027252823632804,0.4891278324098956,Time limit reached,50292,0,0
10,50,50,25.0,1.0,302242.0,0.47027252823632804,0.4891278324098956,Time limit reached,50336,0,0
10,50,50,25.0,1.0,302503.0,0.47027252823632804,0.4891278324098956,Time limit reached,50379,0,0
10,50,50,25.0,1.0,302775.0,0.47027252823632804,0.4891278324098956,Time limit reached,50422,0,0
10,50,50,25.0,1.0,303110.0,0.47027252823632804,0.4891278324098956,Time limit reached,50475,0,0
10,50,50,25.0,1.0,303406.0,0.47027252823632804,0.4891278324098956,Time limit reached,50521,0,0
10,50,50,25.0,1.0,303733.0,0.4702727105730554,0.4891278324098956,Time limit reached,50573,0,0
10,50,50,25.0,1.0,304188.0,0.4702727105730554,0.4891278324098956,Time limit reached,50628,0,0
10,50,50,25.0,1.0,305444.0,0.4702727105730554,0.4891278324098956,Time limit reached,50699,0,0
10,50,50,25.0,1.0,305874.0,0.4702727105730554,0.4891278324098956,Time limit reached,50744,0,0
10,50,50,25.0,1.0,306073.0,0.47027290648654074,0.4863526755309654,Time limit reached,50790,0,0
10,50,50,25.0,1.0,306293.0,0.47027290648654074,0.4863526755309654,Time limit reached,50836,0,0
10,50,50,25.0,1.0,306547.0,0.4702732976423319,0.4863526755309654,Time limit reached,50890,0,0
10,50,50,25.0,1.0,306726.0,0.4702732976423319,0.4863526755309654,Time limit reached,50928,0,0
10,50,50,25.0,1.0,306869.0,0.4702732976423319,0.4863526755309654,Time limit reached,50959,0,0
10,50,50,25.0,1.0,307037.0,0.4702732976423319,0.4863526755309654,Time limit reached,50995,0,0
10,50,50,25.0,1.0,307231.0,0.4702734232069161,0.4863526755309654,Time limit reached,51033,0,0
10,50,50,25.0,1.0,307469.0,0.4702734232069161,0.4863526755309654,Time limit reached,51079,0,0
10,50,50,25.0,1.0,307754.0,0.47027368610555026,0.4863526755309654,Time limit reached,51134,0,0
10,50,50,25.0,1.0,308010.0,0.47027368610555026,0.4863526755309654,Time limit reached,51185,0,0
10,50,50,25.0,1.0,308275.0,0.47027395302259367,0.4863526755309654,Time limit reached,51238,0,0
10,50,50,25.0,1.0,308603.0,0.47027395302259367,0.4863526755309654,Time limit reached,51298,0,0
10,50,50,25.0,1.0,309097.0,0.4702740540603096,0.4863526755309654,Time limit reached,51369,0,0
10,50,50,25.0,1.0,309320.0,0.4702740540603096,0.4863526755309654,Time limit reached,51414,0,0
10,50,50,25.0,1.0,309569.0,0.4702747319161765,0.4863526755309654,Time limit reached,51465,0,0
10,50,50,25.0,1.0,309807.0,0.4702747319161765,0.4863526755309654,Time limit reached,51516,0,0
10,50,50,25.0,1.0,310085.0,0.47027481472196275,0.4863526755309654,Time limit reached,51575,0,0
10,50,50,25.0,1.0,310258.0,0.47027481472196275,0.4863526755309654,Time limit reached,51615,0,0
10,50,50,25.0,1.0,310450.0,0.4702748796599053,0.4863526755309654,Time limit reached,51659,0,0
10,50,50,25.0,1.0,310636.0,0.4702748796599053,0.4863526755309654,Time limit reached,51699,0,0
10,50,50,25.0,1.0,310794.0,0.47027530474807305,0.4863526755309654,Time limit reached,51740,0,0
10,50,50,25.0,1.0,311000.0,0.47027530474807305,0.4863526755309654,Time limit reached,51786,0,0
10,50,50,25.0,1.0,311190.0,0.4702759354840097,0.4863526755309654,Time limit reached,51836,0,0
10,50,50,25.0,1.0,311385.0,0.4702759354840097,0.4863526755309654,Time limit reached,51879,0,0
10,50,50,25.0,1.0,311578.0,0.47027595040388864,0.4863526755309654,Time limit reached,51924,0,0
10,50,50,25.0,1.0,311796.0,0.47027595040388864,0.4863526755309654,Time limit reached,51975,0,0
10,50,50,25.0,1.0,312108.0,0.4702760813336398,0.4863526755309654,Time limit reached,52046,0,0
10,50,50,25.0,1.0,312243.0,0.4702760813336398,0.4863526755309654,Time limit reached,52080,0,0
10,50,50,25.0,1.0,312397.0,0.4702760813336398,0.4863526755309654,Time limit reached,52116,0,0
10,50,50,25.0,1.0,312562.0,0.4702760813336398,0.4863526755309654,Time limit reached,52153,0,0
10,50,50,25.0,1.0,312721.0,0.4702760813336398,0.4863526755309654,Time limit reached,52189,0,0
10,50,50,25.0,1.0,312877.0,0.4702760813336398,0.4863526755309654,Time limit reached,52226,0,0
10,50,50,25.0,1.0,313031.0,0.4702760813336398,0.4863526755309654,Time limit reached,52262,0,0
10,50,50,25.0,1.0,313186.0,0.4702760813336398,0.4863526755309654,Time limit reached,52299,0,0
10,50,50,25.0,1.0,313380.0,0.4702761693477706,0.4863526755309654,Time limit reached,52343,0,0
10,50,50,25.0,1.0,313611.0,0.4702761693477706,0.4863526755309654,Time limit reached,52396,0,0
10,50,50,25.0,1.0,313895.0,0.4702769203145422,0.4863526755309654,Time limit reached,52461,0,0
10,50,50,25.0,1.0,314247.0,0.4702769203145422,0.4863526755309654,Time limit reached,52523,0,0
10,50,50,25.0,1.0,315201.0,0.47027734018145073,0.4863526755309654,Time limit reached,52591,0,0
10,50,50,25.0,1.0,315459.0,0.47027734018145073,0.4863526755309654,Time limit reached,52646,0,0
10,50,50,25.0,1.0,315856.0,0.47027734018145073,0.4863526755309654,Time limit reached,52729,0,0
10,50,50,25.0,1.0,316153.0,0.47027734018145073,0.4863526755309654,Time limit reached,52782,0,0
10,50,50,25.0,1.0,316644.0,0.47027744090322265,0.4863526755309654,Time limit reached,52851,0,0
10,50,50,25.0,1.0,316926.0,0.47027744090322265,0.4863526755309654,Time limit reached,52911,0,0
10,50,50,25.0,1.0,317298.0,0.4702777076248395,0.4863526755309654,Time limit reached,52986,0,0
10,50,50,25.0,1.0,317474.0,0.4702777076248395,0.4863526755309654,Time limit reached,53026,0,0
10,50,50,25.0,1.0,317690.0,0.47027791982110945,0.4863526755309654,Time limit reached,53078,0,0
10,50,50,25.0,1.0,318090.0,0.47027791982110945,0.4863526755309654,Time limit reached,53137,0,0
10,50,50,25.0,1.0,319072.0,0.470277996920842,0.4863526755309654,Time limit reached,53205,0,0
10,50,50,25.0,1.0,319231.0,0.470277996920842,0.4863526755309654,Time limit reached,53241,0,0
10,50,50,25.0,1.0,319412.0,0.4702780544426656,0.4863526755309654,Time limit reached,53282,0,0
10,50,50,25.0,1.0,319701.0,0.4702780544426656,0.4863526755309654,Time limit reached,53339,0,0
10,50,50,25.0,1.0,320144.0,0.4702780544426656,0.4863526755309654,Time limit reached,53411,0,0
10,50,50,25.0,1.0,320478.0,0.4702780544426656,0.4863526755309654,Time limit reached,53471,0,0
10,50,50,25.0,1.0,321395.0,0.4702780544426656,0.4863526755309654,Time limit reached,53540,0,0
10,50,50,25.0,1.0,321763.0,0.4702780544426656,0.4863526755309654,Time limit reached,53581,0,0
10,50,50,25.0,1.0,321950.0,0.47027857762035474,0.4863526755309654,Time limit reached,53629,0,0
10,50,50,25.0,1.0,322181.0,0.47027857762035474,0.4863526755309654,Time limit reached,53679,0,0
10,50,50,25.0,1.0,322511.0,0.47027858579974036,0.4863526755309654,Time limit reached,53751,0,0
10,50,50,25.0,1.0,322683.0,0.47027858579974036,0.4863526755309654,Time limit reached,53791,0,0
10,50,50,25.0,1.0,322857.0,0.4702789049772076,0.4863526755309654,Time limit reached,53831,0,0
10,50,50,25.0,1.0,323094.0,0.4702789049772076,0.4863526755309654,Time limit reached,53884,0,0
10,50,50,25.0,1.0,323392.0,0.47027916903559525,0.4863526755309654,Time limit reached,53947,0,0
10,50,50,25.0,1.0,323751.0,0.47027916903559525,0.4863526755309654,Time limit reached,53991,0,0
10,50,50,25.0,1.0,323857.0,0.4702794057634039,0.4863526755309654,Time limit reached,54019,0,0
10,50,50,25.0,1.0,324086.0,0.4702794057634039,0.4863526755309654,Time limit reached,54070,0,0
10,50,50,25.0,1.0,324383.0,0.4702795214097944,0.4863526755309654,Time limit reached,54134,0,0
10,50,50,25.0,1.0,324627.0,0.4702795214097944,0.4863526755309654,Time limit reached,54184,0,0
10,50,50,25.0,1.0,324853.0,0.4702795214097944,0.4863526755309654,Time limit reached,54239,0,0
10,50,50,25.0,1.0,325076.0,0.4702795214097944,0.4863526755309654,Time limit reached,54289,0,0
10,50,50,25.0,1.0,325310.0,0.4702795214097944,0.4863526755309654,Time limit reached,54346,0,0
10,50,50,25.0,1.0,325541.0,0.4702795214097944,0.4863526755309654,Time limit reached,54402,0,0
10,50,50,25.0,1.0,325819.0,0.4702796284388728,0.4863526755309654,Time limit reached,54468,0,0
10,50,50,25.0,1.0,326175.0,0.4702796284388728,0.4863526755309654,Time limit reached,54526,0,0
10,50,50,25.0,1.0,327136.0,0.470280068679194,0.4863526755309654,Time limit reached,54597,0,0
10,50,50,25.0,1.0,327316.0,0.470280068679194,0.4863526755309654,Time limit reached,54640,0,0
10,50,50,25.0,1.0,327525.0,0.47028061210366745,0.4863526755309654,Time limit reached,54685,0,0
10,50,50,25.0,1.0,327736.0,0.47028061210366745,0.4863526755309654,Time limit reached,54733,0,0
10,50,50,25.0,1.0,327966.0,0.47028061210366745,0.4863526755309654,Time limit reached,54784,0,0
10,50,50,25.0,1.0,328188.0,0.47028061210366745,0.4863526755309654,Time limit reached,54834,0,0
10,50,50,25.0,1.0,328458.0,0.4702807523210109,0.4863526755309654,Time limit reached,54896,0,0
10,50,50,25.0,1.0,328661.0,0.4702807523210109,0.4863526755309654,Time limit reached,54939,0,0
10,50,50,25.0,1.0,328850.0,0.4702807523210109,0.4863526755309654,Time limit reached,54981,0,0
10,50,50,25.0,1.0,329060.0,0.4702807523210109,0.4863526755309654,Time limit reached,55027,0,0
10,50,50,25.0,1.0,329245.0,0.4702807523210109,0.4863526755309654,Time limit reached,55071,0,0
10,50,50,25.0,1.0,329448.0,0.4702807523210109,0.4863526755309654,Time limit reached,55115,0,0
10,50,50,25.0,1.0,329642.0,0.4702814708450146,0.4863526755309654,Time limit reached,55162,0,0
10,50,50,25.0,1.0,329842.0,0.4702814708450146,0.4863526755309654,Time limit reached,55210,0,0
10,50,50,25.0,1.0,330078.0,0.4702814708450146,0.4863526755309654,Time limit reached,55266,0,0
10,50,50,25.0,1.0,330295.0,0.4702814708450146,0.4863526755309654,Time limit reached,55318,0,0
10,50,50,25.0,1.0,330577.0,0.4702815431493453,0.4863526755309654,Time limit reached,55383,0,0
10,50,50,25.0,1.0,330962.0,0.4702815431493453,0.4863526755309654,Time limit reached,55430,0,0
10,50,50,25.0,1.0,331065.0,0.47028184181236427,0.4863526755309654,Time limit reached,55457,0,0
10,50,50,25.0,1.0,331260.0,0.47028184181236427,0.4863526755309654,Time limit reached,55502,0,0
10,50,50,25.0,1.0,331472.0,0.47028272977476987,0.4863526755309654,Time limit reached,55551,0,0
10,50,50,25.0,1.0,331616.0,0.47028272977476987,0.4863526755309654,Time limit reached,55586,0,0
10,50,50,25.0,1.0,331790.0,0.4702828281046748,0.4863526755309654,Time limit reached,55625,0,0
10,50,50,25.0,1.0,331958.0,0.4702828281046748,0.4863526755309654,Time limit reached,55663,0,0
10,50,50,25.0,1.0,332153.0,0.4702831799428842,0.4863526755309654,Time limit reached,55709,0,0
10,50,50,25.0,1.0,332505.0,0.4702831799428842,0.4863526755309654,Time limit reached,55750,0,0
10,50,50,25.0,1.0,332650.0,0.47028370511369444,0.4863526755309654,Time limit reached,55793,0,0
10,50,50,25.0,1.0,332846.0,0.47028370511369444,0.4863526755309654,Time limit reached,55839,0,0
10,50,50,25.0,1.0,333038.0,0.4702839257708125,0.4863526755309654,Time limit reached,55884,0,0
10,50,50,25.0,1.0,333251.0,0.4702839257708125,0.4863526755309654,Time limit reached,55932,0,0
10,50,50,25.0,1.0,333550.0,0.4702840662378591,0.4863526755309654,Time limit reached,55994,0,0
10,50,50,25.0,1.0,333782.0,0.4702840662378591,0.4863526755309654,Time limit reached,56047,0,0
10,50,50,25.0,1.0,334107.0,0.4702844156038773,0.4863526755309654,Time limit reached,56117,0,0
10,50,50,25.0,1.0,334301.0,0.4702844156038773,0.4863526755309654,Time limit reached,56164,0,0
10,50,50,25.0,1.0,334553.0,0.47028491870721856,0.4863526755309654,Time limit reached,56223,0,0
10,50,50,25.0,1.0,334727.0,0.47028491870721856,0.4863526755309654,Time limit reached,56263,0,0
10,50,50,25.0,1.0,334905.0,0.47028491870721856,0.4863526755309654,Time limit reached,56304,0,0
