seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,203722.0,-6.617878979106739,-6.251415204712696,Time limit reached,36790,1080,7,0
4,7,203924.0,-6.617878979106739,-6.251415204712696,Time limit reached,36830,1081,7,0
4,7,204117.0,-6.617746156218405,-6.251415204712696,Time limit reached,36860,1082,3,0
4,7,204335.0,-6.617746156218405,-6.251415204712696,Time limit reached,36899,1083,7,0
4,7,204521.0,-6.617297598822482,-6.251415204712696,Time limit reached,36932,1084,3,0
4,7,204698.0,-6.617297598822482,-6.251415204712696,Time limit reached,36965,1085,7,0
4,7,204874.0,-6.617277535365898,-6.251415204712696,Time limit reached,36994,1086,3,0
4,7,205112.0,-6.617277535365898,-6.251415204712696,Time limit reached,37040,1087,7,0
4,7,205242.0,-6.617245351380031,-6.251415204712696,Time limit reached,37066,1088,3,0
4,7,205402.0,-6.617245351380031,-6.251415204712696,Time limit reached,37088,1089,3,0
4,7,205577.0,-6.6170790189380435,-6.251415204712696,Time limit reached,37123,1090,7,0
4,7,205774.0,-6.6170790189380435,-6.251415204712696,Time limit reached,37156,1091,7,0
4,7,205939.0,-6.616986359276732,-6.251415204712696,Time limit reached,37186,1092,3,0
4,7,206095.0,-6.616986359276732,-6.251415204712696,Time limit reached,37212,1093,3,0
4,7,206330.0,-6.616173124285827,-6.251415204712696,Time limit reached,37253,1094,7,0
4,7,206530.0,-6.616173124285827,-6.251415204712696,Time limit reached,37292,1095,7,0
4,7,206728.0,-6.615131169728466,-6.25141520940096,Time limit reached,37321,1096,3,0
4,7,206908.0,-6.615131169728466,-6.25141520940096,Time limit reached,37355,1097,7,0
4,7,207059.0,-6.61462001630553,-6.25141520940096,Time limit reached,37387,1098,4,0
4,7,207236.0,-6.61462001630553,-6.25141520940096,Time limit reached,37418,1099,4,0
4,7,207454.0,-6.614114396212581,-6.25141520940096,Time limit reached,37458,1100,7,0
4,7,207670.0,-6.614114396212581,-6.25141520940096,Time limit reached,37496,1101,4,0
4,7,207894.0,-6.613797215592081,-6.25141520940096,Time limit reached,37538,1102,7,0
4,7,208111.0,-6.613797215592081,-6.25141520940096,Time limit reached,37576,1103,7,0
4,7,208307.0,-6.61348047075623,-6.25141520940096,Time limit reached,37614,1104,4,0
4,7,208493.0,-6.61348047075623,-6.25141520940096,Time limit reached,37648,1105,7,0
4,7,208673.0,-6.6134040641831,-6.25141520940096,Time limit reached,37678,1106,3,0
4,7,208882.0,-6.6134040641831,-6.25141520940096,Time limit reached,37719,1107,7,0
4,7,209063.0,-6.6133823562637195,-6.25141520940096,Time limit reached,37748,1108,4,0
4,7,209252.0,-6.6133823562637195,-6.25141520940096,Time limit reached,37787,1109,7,0
4,7,209440.0,-6.612497567006506,-6.25141520940096,Time limit reached,37817,1110,4,0
4,7,209614.0,-6.612497567006506,-6.25141520940096,Time limit reached,37845,1111,4,0
4,7,209814.0,-6.61157505426174,-6.25141520940096,Time limit reached,37886,1112,7,0
4,7,210018.0,-6.61157505426174,-6.25141520940096,Time limit reached,37922,1113,7,0
4,7,210156.0,-6.611418662118686,-6.25141520940096,Time limit reached,37947,1114,4,0
4,7,210378.0,-6.611418662118686,-6.25141520940096,Time limit reached,37987,1115,7,0
4,7,210547.0,-6.611165774488272,-6.25141520940096,Time limit reached,38017,1116,4,0
4,7,210712.0,-6.611165774488272,-6.25141520940096,Time limit reached,38048,1117,7,0
4,7,210880.0,-6.6110893010249825,-6.25141520940096,Time limit reached,38079,1118,4,0
4,7,211066.0,-6.6110893010249825,-6.25141520940096,Time limit reached,38114,1119,7,0
4,7,211228.0,-6.6109731576654625,-6.25141520940096,Time limit reached,38143,1120,4,0
4,7,211446.0,-6.6109731576654625,-6.25141520940096,Time limit reached,38182,1121,7,0
4,7,211621.0,-6.610932087372536,-6.25141520940096,Time limit reached,38213,1122,4,0
4,7,211832.0,-6.610932087372536,-6.25141520940096,Time limit reached,38249,1123,7,0
4,7,211970.0,-6.610884937970811,-6.25141520940096,Time limit reached,38274,1124,4,0
4,7,212141.0,-6.610884937970811,-6.25141520940096,Time limit reached,38306,1125,7,0
4,7,212306.0,-6.610840895496917,-6.25141520940096,Time limit reached,38332,1126,4,0
4,7,212465.0,-6.610840895496917,-6.25141520940096,Time limit reached,38363,1127,7,0
4,7,212659.0,-6.610831917306351,-6.25141520940096,Time limit reached,38397,1128,4,0
4,7,212840.0,-6.610831917306351,-6.25141520940096,Time limit reached,38428,1129,7,0
4,7,213018.0,-6.610656833348103,-6.25141520940096,Time limit reached,38461,1130,4,0
4,7,213269.0,-6.610656833348103,-6.25141520940096,Time limit reached,38505,1131,7,0
4,7,213445.0,-6.6103816690924155,-6.25141520940096,Time limit reached,38538,1132,4,0
4,7,213650.0,-6.6103816690924155,-6.25141520940096,Time limit reached,38571,1133,4,0
4,7,213801.0,-6.610159717604318,-6.25141520940096,Time limit reached,38598,1134,7,0
4,7,213971.0,-6.610159717604318,-6.25141520940096,Time limit reached,38624,1135,4,0
4,7,214160.0,-6.610035786700875,-6.25141520940096,Time limit reached,38661,1136,7,0
4,7,214324.0,-6.610035786700875,-6.25141520940096,Time limit reached,38691,1137,4,0
4,7,214540.0,-6.610002320162858,-6.25141520940096,Time limit reached,38732,1138,7,0
4,7,214712.0,-6.610002320162858,-6.25141520940096,Time limit reached,38764,1139,4,0
4,7,214875.0,-6.609839671357391,-6.25141520940096,Time limit reached,38793,1140,7,0
4,7,215023.0,-6.609839671357391,-6.25141520940096,Time limit reached,38820,1141,4,0
4,7,215215.0,-6.608462223797613,-6.25141520940096,Time limit reached,38854,1142,7,0
4,7,215383.0,-6.608462223797613,-6.25141520940096,Time limit reached,38881,1143,4,0
4,7,215575.0,-6.608424541509924,-6.25141520940096,Time limit reached,38917,1144,7,0
4,7,215744.0,-6.608424541509924,-6.25141520940096,Time limit reached,38946,1145,4,0
4,7,215980.0,-6.607623751618036,-6.25141520940096,Time limit reached,38986,1146,7,0
4,7,216180.0,-6.607623751618036,-6.25141520940096,Time limit reached,39019,1147,5,0
4,7,216362.0,-6.607311514470727,-6.25141520940096,Time limit reached,39052,1148,7,0
4,7,216533.0,-6.607311514470727,-6.25141520940096,Time limit reached,39085,1149,5,0
4,7,216731.0,-6.607243784696942,-6.25141520940096,Time limit reached,39120,1150,7,0
4,7,216921.0,-6.607243784696942,-6.25141520940096,Time limit reached,39154,1151,5,0
4,7,217141.0,-6.606857434008397,-6.25141520940096,Time limit reached,39195,1152,7,0
4,7,217281.0,-6.606857434008397,-6.25141520940096,Time limit reached,39224,1153,7,0
4,7,217470.0,-6.6063689374985355,-6.25141520940096,Time limit reached,39258,1154,4,0
4,7,217657.0,-6.6063689374985355,-6.25141520940096,Time limit reached,39290,1155,4,0
4,7,217863.0,-6.606198620866282,-6.25141520940096,Time limit reached,39328,1156,6,0
4,7,218046.0,-6.606198620866282,-6.25141520940096,Time limit reached,39362,1157,3,0
4,7,218253.0,-6.606172358295161,-6.25141520940096,Time limit reached,39398,1158,6,0
4,7,218426.0,-6.606172358295161,-6.25141520940096,Time limit reached,39429,1159,3,0
4,7,218600.0,-6.605807533769411,-6.25141520940096,Time limit reached,39461,1160,6,0
4,7,218799.0,-6.605807533769411,-6.25141520940096,Time limit reached,39496,1161,3,0
4,7,219029.0,-6.605771510591303,-6.25141520940096,Time limit reached,39537,1162,6,0
4,7,219186.0,-6.605771510591303,-6.25141520940096,Time limit reached,39568,1163,6,0
4,7,219330.0,-6.605664599751579,-6.25141520940096,Time limit reached,39594,1164,3,0
4,7,219556.0,-6.605664599751579,-6.25141520940096,Time limit reached,39633,1165,6,0
4,7,219726.0,-6.6055053819953375,-6.25141520940096,Time limit reached,39665,1166,3,0
4,7,219893.0,-6.6055053819953375,-6.25141520940096,Time limit reached,39690,1167,3,0
4,7,220092.0,-6.60374889813531,-6.25141520940096,Time limit reached,39728,1168,6,0
4,7,220207.0,-6.60374889813531,-6.25141520940096,Time limit reached,39750,1169,3,0
4,7,220431.0,-6.603689831689893,-6.25141520940096,Time limit reached,39788,1170,6,0
4,7,220587.0,-6.603689831689893,-6.25141520940096,Time limit reached,39817,1171,3,0
4,7,220796.0,-6.603459069608889,-6.25141520940096,Time limit reached,39853,1172,6,0
4,7,220926.0,-6.603459069608889,-6.25141520940096,Time limit reached,39874,1173,3,0
4,7,221105.0,-6.603196053546535,-6.25141520940096,Time limit reached,39908,1174,6,0
4,7,221293.0,-6.603196053546535,-6.25141520940096,Time limit reached,39942,1175,4,0
4,7,221506.0,-6.603162026374217,-6.25141520940096,Time limit reached,39981,1176,6,0
4,7,221729.0,-6.603162026374217,-6.25141520940096,Time limit reached,40018,1177,4,0
4,7,221936.0,-6.6030226691533205,-6.25141520940096,Time limit reached,40058,1178,6,0
4,7,222111.0,-6.6030226691533205,-6.25141520940096,Time limit reached,40090,1179,4,0
4,7,222309.0,-6.602938810591418,-6.25141520940096,Time limit reached,40126,1180,6,0
4,7,222464.0,-6.602938810591418,-6.25141520940096,Time limit reached,40153,1181,4,0
4,7,222682.0,-6.602547988297772,-6.25141520940096,Time limit reached,40191,1182,6,0
4,7,222900.0,-6.602547988297772,-6.25141520940096,Time limit reached,40231,1183,4,0
4,7,223141.0,-6.601678093681004,-6.25141520940096,Time limit reached,40275,1184,6,0
4,7,223341.0,-6.601678093681004,-6.25141520940096,Time limit reached,40314,1185,6,0
4,7,223543.0,-6.601464099957351,-6.25141520940096,Time limit reached,40349,1186,4,0
4,7,223723.0,-6.601464099957351,-6.25141520940096,Time limit reached,40382,1187,4,0
4,7,223911.0,-6.600993715619655,-6.25141520940096,Time limit reached,40419,1188,6,0
4,7,224053.0,-6.600993715619655,-6.25141520940096,Time limit reached,40443,1189,4,0
4,7,224251.0,-6.600548550380526,-6.25141520940096,Time limit reached,40478,1190,6,0
4,7,224398.0,-6.600548550380526,-6.25141520940096,Time limit reached,40507,1191,3,0
4,7,224567.0,-6.60054626683625,-6.25141520940096,Time limit reached,40540,1192,5,0
4,7,224766.0,-6.60054626683625,-6.25141520940096,Time limit reached,40573,1193,3,0
4,7,224991.0,-6.599819261584284,-6.25141520940096,Time limit reached,40615,1194,5,0
4,7,225178.0,-6.599819261584284,-6.25141520940096,Time limit reached,40649,1195,3,0
4,7,225329.0,-6.599040121709019,-6.25141520940096,Time limit reached,40679,1196,5,0
4,7,225601.0,-6.599040121709019,-6.25141520940096,Time limit reached,40726,1197,5,0
4,7,225778.0,-6.598957589082575,-6.25141520940096,Time limit reached,40756,1198,3,0
4,7,225987.0,-6.598957589082575,-6.25141520940096,Time limit reached,40793,1199,5,0
4,7,226132.0,-6.5982352543215725,-6.25141520940096,Time limit reached,40818,1200,3,0
4,7,226295.0,-6.5982352543215725,-6.25141520940096,Time limit reached,40849,1201,3,0
4,7,226463.0,-6.598221367195946,-6.25141520940096,Time limit reached,40876,1202,5,0
4,7,226626.0,-6.598221367195946,-6.25141520940096,Time limit reached,40904,1203,3,0
4,7,226831.0,-6.598193995128561,-6.25141520940096,Time limit reached,40944,1204,5,0
4,7,227044.0,-6.598193995128561,-6.25141520940096,Time limit reached,40980,1205,3,0
4,7,227253.0,-6.597914226489794,-6.25141520940096,Time limit reached,41019,1206,5,0
4,7,227377.0,-6.597914226489794,-6.25141520940096,Time limit reached,41038,1207,3,0
4,7,227573.0,-6.597882808798018,-6.25141520940096,Time limit reached,41076,1208,5,0
4,7,227734.0,-6.597882808798018,-6.25141520940096,Time limit reached,41102,1209,3,0
4,7,227896.0,-6.597852605093521,-6.25141520940096,Time limit reached,41134,1210,5,0
4,7,228080.0,-6.597852605093521,-6.25141520940096,Time limit reached,41169,1211,3,0
4,7,228259.0,-6.595634549282291,-6.25141520940096,Time limit reached,41201,1212,5,0
4,7,228451.0,-6.595634549282291,-6.25141520940096,Time limit reached,41232,1213,3,0
4,7,228657.0,-6.595281674658945,-6.25141520940096,Time limit reached,41267,1214,5,0
4,7,228847.0,-6.595281674658945,-6.25141520940096,Time limit reached,41303,1215,3,0
4,7,229013.0,-6.5951848908124955,-6.25141520940096,Time limit reached,41331,1216,5,0
4,7,229216.0,-6.5951848908124955,-6.25141520940096,Time limit reached,41362,1217,3,0
4,7,229385.0,-6.5950778832807915,-6.25141520940096,Time limit reached,41395,1218,5,0
4,7,229554.0,-6.5950778832807915,-6.25141520940096,Time limit reached,41428,1219,3,0
4,7,229768.0,-6.595030528704084,-6.25141520940096,Time limit reached,41464,1220,5,0
4,7,229957.0,-6.595030528704084,-6.25141520940096,Time limit reached,41502,1221,3,0
4,7,230186.0,-6.594074586605641,-6.25141520940096,Time limit reached,41541,1222,5,0
4,7,230338.0,-6.594074586605641,-6.25141520940096,Time limit reached,41568,1223,3,0
4,7,230490.0,-6.59390381603011,-6.25141520940096,Time limit reached,41597,1224,5,0
4,7,230657.0,-6.59390381603011,-6.25141520940096,Time limit reached,41625,1225,3,0
4,7,230854.0,-6.593884340210739,-6.25141520940096,Time limit reached,41663,1226,5,0
4,7,231020.0,-6.593884340210739,-6.25141520940096,Time limit reached,41690,1227,3,0
4,7,231191.0,-6.593878670668399,-6.25141520940096,Time limit reached,41721,1228,5,0
4,7,231359.0,-6.593878670668399,-6.25141520940096,Time limit reached,41752,1229,3,0
4,7,231560.0,-6.593740523004081,-6.25141520940096,Time limit reached,41787,1230,5,0
4,7,231753.0,-6.593740523004081,-6.25141520940096,Time limit reached,41819,1231,3,0
4,7,231954.0,-6.593733418269198,-6.25141520940096,Time limit reached,41855,1232,5,0
4,7,232118.0,-6.593733418269198,-6.25141520940096,Time limit reached,41887,1233,3,0
4,7,232340.0,-6.592429359592147,-6.25141520940096,Time limit reached,41926,1234,5,0
4,7,232528.0,-6.592429359592147,-6.25141520940096,Time limit reached,41961,1235,5,0
4,7,232646.0,-6.592301840688114,-6.25141520940096,Time limit reached,41983,1236,3,0
4,7,232824.0,-6.592301840688114,-6.25141520940096,Time limit reached,42016,1237,3,0
4,7,233040.0,-6.592157814031455,-6.25141520940096,Time limit reached,42053,1238,5,0
4,7,233223.0,-6.592157814031455,-6.25141520940096,Time limit reached,42089,1239,5,0
4,7,233432.0,-6.592086621828675,-6.25141520940096,Time limit reached,42122,1240,3,0
4,7,233613.0,-6.592086621828675,-6.25141520940096,Time limit reached,42159,1241,5,0
4,7,233805.0,-6.59177788675298,-6.25141520940096,Time limit reached,42189,1242,3,0
4,7,233968.0,-6.59177788675298,-6.25141520940096,Time limit reached,42219,1243,3,0
4,7,234083.0,-6.591722867367202,-6.25141520940096,Time limit reached,42240,1244,5,0
4,7,234286.0,-6.591722867367202,-6.25141520940096,Time limit reached,42278,1245,5,0
4,7,234457.0,-6.5917049917536445,-6.25141520940096,Time limit reached,42311,1246,3,0
4,7,234647.0,-6.5917049917536445,-6.25141520940096,Time limit reached,42348,1247,5,0
4,7,234846.0,-6.591426052312516,-6.25141520940096,Time limit reached,42381,1248,3,0
4,7,234967.0,-6.591426052312516,-6.25141520940096,Time limit reached,42403,1249,3,0
4,7,235129.0,-6.59123933585207,-6.25141520940096,Time limit reached,42436,1250,5,0
4,7,235269.0,-6.59123933585207,-6.25141520940096,Time limit reached,42460,1251,3,0
4,7,235481.0,-6.591125105869733,-6.25141520940096,Time limit reached,42499,1252,5,0
4,7,235631.0,-6.591125105869733,-6.25141520940096,Time limit reached,42529,1253,3,0
4,7,235898.0,-6.5907853437117545,-6.25141520940096,Time limit reached,42577,1254,5,0
4,7,236092.0,-6.5907853437117545,-6.25141520940096,Time limit reached,42613,1255,2,0
4,7,236308.0,-6.588406924137452,-6.25141520940096,Time limit reached,42648,1256,4,0
4,7,236447.0,-6.588406924137452,-6.25141520940096,Time limit reached,42676,1257,4,0
4,7,236563.0,-6.588365591055371,-6.25141520940096,Time limit reached,42700,1258,2,0
4,7,236768.0,-6.588365591055371,-6.25141520940096,Time limit reached,42734,1259,4,0
4,7,236933.0,-6.588299672461344,-6.25141520940096,Time limit reached,42764,1260,2,0
4,7,237123.0,-6.588299672461344,-6.25141520940096,Time limit reached,42802,1261,4,0
4,7,237310.0,-6.58810456337144,-6.25141520940096,Time limit reached,42832,1262,2,0
4,7,237480.0,-6.58810456337144,-6.25141520940096,Time limit reached,42863,1263,4,0
4,7,237621.0,-6.588051226660383,-6.25141520940096,Time limit reached,42886,1264,2,0
4,7,237801.0,-6.588051226660383,-6.25141520940096,Time limit reached,42918,1265,4,0
4,7,237949.0,-6.5880322892659215,-6.25141520940096,Time limit reached,42943,1266,2,0
4,7,238153.0,-6.5880322892659215,-6.25141520940096,Time limit reached,42979,1267,4,0
4,7,238350.0,-6.58777690576345,-6.25141520940096,Time limit reached,43015,1268,2,0
4,7,238557.0,-6.58777690576345,-6.25141520940096,Time limit reached,43051,1269,4,0
4,7,238709.0,-6.5854088502877595,-6.25141520940096,Time limit reached,43077,1270,2,0
4,7,238870.0,-6.5854088502877595,-6.25141520940096,Time limit reached,43108,1271,4,0
4,7,239083.0,-6.585402470174989,-6.25141520940096,Time limit reached,43143,1272,2,0
4,7,239281.0,-6.585402470174989,-6.25141520940096,Time limit reached,43182,1273,4,0
4,7,239474.0,-6.584531100359739,-6.25141520940096,Time limit reached,43216,1274,2,0
4,7,239628.0,-6.584531100359739,-6.25141520940096,Time limit reached,43243,1275,2,0
4,7,239798.0,-6.58307465199449,-6.25141520940096,Time limit reached,43276,1276,4,0
4,7,239970.0,-6.58307465199449,-6.25141520940096,Time limit reached,43305,1277,2,0
4,7,240175.0,-6.582931311606383,-6.25141520940096,Time limit reached,43343,1278,4,0
4,7,240387.0,-6.582931311606383,-6.25141520940096,Time limit reached,43376,1279,2,0
4,7,240585.0,-6.582301200586696,-6.25141520940096,Time limit reached,43415,1280,4,0
4,7,240774.0,-6.582301200586696,-6.25141520940096,Time limit reached,43450,1281,4,0
4,7,240982.0,-6.582254824729638,-6.25141520940096,Time limit reached,43486,1282,2,0
4,7,241166.0,-6.582254824729638,-6.25141520940096,Time limit reached,43524,1283,4,0
4,7,241322.0,-6.582167769949843,-6.25141520940096,Time limit reached,43549,1284,2,0
4,7,241522.0,-6.582167769949843,-6.25141520940096,Time limit reached,43585,1285,4,0
4,7,241700.0,-6.582029923948486,-6.25141520940096,Time limit reached,43621,1286,2,0
4,7,241926.0,-6.582029923948486,-6.25141520940096,Time limit reached,43662,1287,4,0
4,7,242079.0,-6.581919374496128,-6.25141520940096,Time limit reached,43690,1288,2,0
4,7,242232.0,-6.581919374496128,-6.25141520940096,Time limit reached,43718,1289,2,0
4,7,242467.0,-6.581309516187982,-6.25141520940096,Time limit reached,43759,1290,4,0
4,7,242664.0,-6.581309516187982,-6.25141520940096,Time limit reached,43795,1291,2,0
4,7,242897.0,-6.580931260962053,-6.25141520940096,Time limit reached,43836,1292,4,0
4,7,243074.0,-6.580931260962053,-6.25141520940096,Time limit reached,43869,1293,4,0
