seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,159186.0,-2.3503844968062904,-2.1370856249529746,Optimal (tolerance reached),27503,483,1,0
3,9,159275.0,-2.350221773833998,-2.1370856249529746,Optimal (tolerance reached),27522,482,4,0
3,9,159475.0,-2.350221773833998,-2.1370856249529746,Optimal (tolerance reached),27555,483,1,0
3,9,159536.0,-2.3501391901396307,-2.1370856249529746,Optimal (tolerance reached),27568,482,4,0
3,9,159732.0,-2.3501391901396307,-2.1370856249529746,Optimal (tolerance reached),27598,483,1,0
3,9,159800.0,-2.348774803139267,-2.1370856249529746,Optimal (tolerance reached),27610,482,4,0
3,9,159872.0,-2.348774803139267,-2.1370856249529746,Optimal (tolerance reached),27626,481,5,0
3,9,160041.0,-2.348643162709249,-2.1370856249529746,Optimal (tolerance reached),27653,482,1,0
3,9,160275.0,-2.348643162709249,-2.1370856249529746,Optimal (tolerance reached),27694,483,1,0
3,9,160344.0,-2.34848194440083,-2.1370856249529746,Optimal (tolerance reached),27708,482,4,0
3,9,160592.0,-2.34848194440083,-2.1370856249529746,Optimal (tolerance reached),27751,483,1,0
3,9,160661.0,-2.34761014745621,-2.1370856249529746,Optimal (tolerance reached),27765,482,5,0
3,9,160840.0,-2.34761014745621,-2.1370856249529746,Optimal (tolerance reached),27796,483,1,0
3,9,160910.0,-2.3476010335304056,-2.1370856249529746,Optimal (tolerance reached),27811,482,2,0
3,9,161148.0,-2.3476010335304056,-2.1370856249529746,Optimal (tolerance reached),27851,483,1,0
3,9,161218.0,-2.3475665501870453,-2.1370856249529746,Optimal (tolerance reached),27866,482,4,0
3,9,161439.0,-2.3475665501870453,-2.1370856249529746,Optimal (tolerance reached),27899,483,1,0
3,9,161516.0,-2.3462340052773127,-2.1370856249529746,Optimal (tolerance reached),27915,482,5,0
3,9,161592.0,-2.3462340052773127,-2.1370856249529746,Optimal (tolerance reached),27931,481,5,0
3,9,161860.0,-2.3456424164658083,-2.1370856249529746,Optimal (tolerance reached),27975,482,1,0
3,9,162017.0,-2.3456424164658083,-2.1370856249529746,Optimal (tolerance reached),27999,483,1,0
3,9,162069.0,-2.345513983788603,-2.1370856249529746,Optimal (tolerance reached),28010,482,1,0
3,9,162306.0,-2.345513983788603,-2.1370856249529746,Optimal (tolerance reached),28049,483,1,0
3,9,162400.0,-2.3452662205309283,-2.1370856249529746,Optimal (tolerance reached),28070,482,4,0
3,9,162453.0,-2.3452662205309283,-2.1370856249529746,Optimal (tolerance reached),28081,481,4,0
3,9,162666.0,-2.3452331513133973,-2.1370856249529746,Optimal (tolerance reached),28114,482,1,0
3,9,162929.0,-2.3452331513133973,-2.1370856249529746,Optimal (tolerance reached),28159,483,1,0
3,9,162995.0,-2.3437152291335264,-2.1370856249529746,Optimal (tolerance reached),28173,482,5,0
3,9,163168.0,-2.3437152291335264,-2.1370856249529746,Optimal (tolerance reached),28202,483,1,0
3,9,163230.0,-2.3437135051675697,-2.1370856249529746,Optimal (tolerance reached),28215,482,5,0
3,9,163440.0,-2.3437135051675697,-2.1370856249529746,Optimal (tolerance reached),28250,483,1,0
3,9,163519.0,-2.3434851952654183,-2.1370856249529746,Optimal (tolerance reached),28267,482,4,0
3,9,163736.0,-2.3434851952654183,-2.1370856249529746,Optimal (tolerance reached),28301,483,1,0
3,9,163794.0,-2.3426810211252933,-2.1370856249529746,Optimal (tolerance reached),28313,482,4,0
3,9,163996.0,-2.3426810211252933,-2.1370856249529746,Optimal (tolerance reached),28347,483,2,0
3,9,164104.0,-2.341663410988556,-2.1370856249529746,Optimal (tolerance reached),28367,482,5,0
3,9,164311.0,-2.341663410988556,-2.1370856249529746,Optimal (tolerance reached),28404,483,1,0
3,9,164395.0,-2.341605132574194,-2.1370856249529746,Optimal (tolerance reached),28422,482,2,0
3,9,164448.0,-2.341605132574194,-2.1370856249529746,Optimal (tolerance reached),28433,481,4,0
3,9,164679.0,-2.340973818433069,-2.1370856249529746,Optimal (tolerance reached),28471,482,1,0
3,9,164891.0,-2.340973818433069,-2.1370856249529746,Optimal (tolerance reached),28505,483,1,0
3,9,164962.0,-2.3404126791637516,-2.1370856249529746,Optimal (tolerance reached),28520,482,2,0
3,9,165186.0,-2.3404126791637516,-2.1370856249529746,Optimal (tolerance reached),28560,483,1,0
3,9,165269.0,-2.3403554917108638,-2.1370856249529746,Optimal (tolerance reached),28577,482,4,0
3,9,165363.0,-2.3403554917108638,-2.1370856249529746,Optimal (tolerance reached),28595,481,5,0
3,9,165562.0,-2.3399311881316454,-2.1370856249529746,Optimal (tolerance reached),28624,482,1,0
3,9,165823.0,-2.3399311881316454,-2.1370856249529746,Optimal (tolerance reached),28668,483,2,0
3,9,165923.0,-2.339279684092048,-2.1370856249529746,Optimal (tolerance reached),28689,482,5,0
3,9,165958.0,-2.339279684092048,-2.1370856249529746,Optimal (tolerance reached),28697,481,2,0
3,9,166101.0,-2.3392658833829034,-2.1370856249529746,Optimal (tolerance reached),28718,482,1,0
3,9,166306.0,-2.3392658833829034,-2.1370856249529746,Optimal (tolerance reached),28752,483,1,0
3,9,166376.0,-2.338431890575092,-2.1370856249529746,Optimal (tolerance reached),28767,482,1,0
3,9,166475.0,-2.338431890575092,-2.1370856249529746,Optimal (tolerance reached),28785,481,4,0
3,9,166681.0,-2.33667218009595,-2.1370856249529746,Optimal (tolerance reached),28818,482,1,0
3,9,166944.0,-2.33667218009595,-2.1370856249529746,Optimal (tolerance reached),28857,483,1,0
3,9,167022.0,-2.3365686188016905,-2.1370856249529746,Optimal (tolerance reached),28873,482,5,0
3,9,167234.0,-2.3365686188016905,-2.1370856249529746,Optimal (tolerance reached),28907,483,1,0
3,9,167300.0,-2.336398762754726,-2.1370856249529746,Optimal (tolerance reached),28921,482,5,0
3,9,167378.0,-2.336398762754726,-2.1370856249529746,Optimal (tolerance reached),28940,481,3,0
3,9,167589.0,-2.336170324866817,-2.1370856249529746,Optimal (tolerance reached),28975,482,1,0
3,9,167676.0,-2.336170324866817,-2.1370856249529746,Optimal (tolerance reached),28993,481,5,0
3,9,167892.0,-2.3341125673714744,-2.1370856249529746,Optimal (tolerance reached),29030,482,1,0
3,9,167962.0,-2.3341125673714744,-2.1370856249529746,Optimal (tolerance reached),29045,481,2,0
3,9,168130.0,-2.333965159589794,-2.1370856249529746,Optimal (tolerance reached),29072,482,1,0
3,9,168395.0,-2.333965159589794,-2.1370856249529746,Optimal (tolerance reached),29114,483,1,0
3,9,168464.0,-2.333195095268536,-2.1370856249529746,Optimal (tolerance reached),29129,482,2,0
3,9,168680.0,-2.333195095268536,-2.1370856249529746,Optimal (tolerance reached),29165,483,1,0
3,9,168748.0,-2.332607980271808,-2.1370856249529746,Optimal (tolerance reached),29179,482,4,0
3,9,168941.0,-2.332607980271808,-2.1370856249529746,Optimal (tolerance reached),29213,483,1,0
3,9,169008.0,-2.3318419068953475,-2.1370856249529746,Optimal (tolerance reached),29227,482,1,0
3,9,169244.0,-2.3318419068953475,-2.1370856249529746,Optimal (tolerance reached),29267,483,2,0
3,9,169349.0,-2.3317772571091577,-2.1370856249529746,Optimal (tolerance reached),29289,482,4,0
3,9,169537.0,-2.3317772571091577,-2.1370856249529746,Optimal (tolerance reached),29319,483,1,0
3,9,169602.0,-2.331691133650241,-2.1370856249529746,Optimal (tolerance reached),29333,482,5,0
3,9,169804.0,-2.331691133650241,-2.1370856249529746,Optimal (tolerance reached),29364,483,1,0
3,9,169855.0,-2.331568422453448,-2.1370856249529746,Optimal (tolerance reached),29375,482,2,0
3,9,170097.0,-2.331568422453448,-2.1370856249529746,Optimal (tolerance reached),29419,483,1,0
3,9,170174.0,-2.3308715641388362,-2.1370856249529746,Optimal (tolerance reached),29436,482,4,0
3,9,170409.0,-2.3308715641388362,-2.1370856249529746,Optimal (tolerance reached),29474,483,2,0
3,9,170509.0,-2.329886125976846,-2.1370856249529746,Optimal (tolerance reached),29494,482,5,0
3,9,170595.0,-2.329886125976846,-2.1370856249529746,Optimal (tolerance reached),29513,481,4,0
3,9,170815.0,-2.3298644254327874,-2.1370856249529746,Optimal (tolerance reached),29545,482,2,0
3,9,170887.0,-2.3298644254327874,-2.1370856249529746,Optimal (tolerance reached),29560,481,3,0
3,9,171127.0,-2.329302569049025,-2.1370856249529746,Optimal (tolerance reached),29601,482,2,0
3,9,171333.0,-2.329302569049025,-2.1370856249529746,Optimal (tolerance reached),29638,483,1,0
3,9,171389.0,-2.329061056873008,-2.1370856249529746,Optimal (tolerance reached),29650,482,2,0
3,9,171629.0,-2.329061056873008,-2.1370856249529746,Optimal (tolerance reached),29686,483,1,0
3,9,171686.0,-2.328597624770934,-2.1370856249529746,Optimal (tolerance reached),29698,482,1,0
3,9,171891.0,-2.328597624770934,-2.1370856249529746,Optimal (tolerance reached),29732,483,3,0
3,9,171995.0,-2.3285481729441257,-2.1370856249529746,Optimal (tolerance reached),29754,482,5,0
3,9,172200.0,-2.3285481729441257,-2.1370856249529746,Optimal (tolerance reached),29783,483,3,0
3,9,172303.0,-2.3278811493360534,-2.1370856249529746,Optimal (tolerance reached),29805,482,5,0
3,9,172543.0,-2.3278811493360534,-2.1370856249529746,Optimal (tolerance reached),29843,483,1,0
3,9,172614.0,-2.327549024466772,-2.1370856249529746,Optimal (tolerance reached),29858,482,4,0
3,9,172667.0,-2.327549024466772,-2.1370856249529746,Optimal (tolerance reached),29869,481,2,0
3,9,172905.0,-2.3271093556541445,-2.1370856249529746,Optimal (tolerance reached),29910,482,2,0
3,9,173075.0,-2.3271093556541445,-2.1370856249529746,Optimal (tolerance reached),29937,483,1,0
3,9,173132.0,-2.3268890825613195,-2.1370856249529746,Optimal (tolerance reached),29950,482,1,0
3,9,173333.0,-2.3268890825613195,-2.1370856249529746,Optimal (tolerance reached),29984,483,2,0
3,9,173403.0,-2.3264232770153104,-2.1370856249529746,Optimal (tolerance reached),29999,482,4,0
3,9,173469.0,-2.3264232770153104,-2.1370856249529746,Optimal (tolerance reached),30013,481,4,0
3,9,173705.0,-2.32624973309679,-2.1370856249529746,Optimal (tolerance reached),30050,482,2,0
3,9,173957.0,-2.32624973309679,-2.1370856249529746,Optimal (tolerance reached),30094,483,2,0
3,9,174015.0,-2.325605801278515,-2.1370856249529746,Optimal (tolerance reached),30106,482,4,0
3,9,174110.0,-2.325605801278515,-2.1370856249529746,Optimal (tolerance reached),30124,481,4,0
3,9,174310.0,-2.325470411784486,-2.1370856249529746,Optimal (tolerance reached),30155,482,2,0
3,9,174506.0,-2.325470411784486,-2.1370856249529746,Optimal (tolerance reached),30182,483,2,0
3,9,174574.0,-2.3248167048946864,-2.1370856249529746,Optimal (tolerance reached),30197,482,5,0
3,9,174763.0,-2.3248167048946864,-2.1370856249529746,Optimal (tolerance reached),30228,483,1,0
3,9,174829.0,-2.324787376263667,-2.1370856249529746,Optimal (tolerance reached),30242,482,5,0
3,9,175057.0,-2.324787376263667,-2.1370856249529746,Optimal (tolerance reached),30278,483,2,0
3,9,175161.0,-2.324577928321111,-2.1370856249529746,Optimal (tolerance reached),30298,482,5,0
3,9,175384.0,-2.324577928321111,-2.1370856249529746,Optimal (tolerance reached),30331,483,2,0
3,9,175455.0,-2.3245593750378433,-2.1370856249529746,Optimal (tolerance reached),30344,482,2,0
3,9,175622.0,-2.3245593750378433,-2.1370856249529746,Optimal (tolerance reached),30371,483,4,0
3,9,175676.0,-2.322730785347547,-2.1370856249529746,Optimal (tolerance reached),30382,482,5,0
3,9,175890.0,-2.322730785347547,-2.1370856249529746,Optimal (tolerance reached),30412,483,2,0
3,9,175976.0,-2.3226369561316815,-2.1370856249529746,Optimal (tolerance reached),30431,482,4,0
3,9,176174.0,-2.3226369561316815,-2.1370856249529746,Optimal (tolerance reached),30460,483,1,0
3,9,176226.0,-2.3220368741604274,-2.1370856249529746,Optimal (tolerance reached),30471,482,5,0
3,9,176442.0,-2.3220368741604274,-2.1370856249529746,Optimal (tolerance reached),30509,483,2,0
3,9,176521.0,-2.3213851123713285,-2.1370856249529746,Optimal (tolerance reached),30523,482,2,0
3,9,176740.0,-2.3213851123713285,-2.1370856249529746,Optimal (tolerance reached),30560,483,2,0
3,9,176800.0,-2.3212220410630917,-2.1370856249529746,Optimal (tolerance reached),30573,482,4,0
3,9,177052.0,-2.3212220410630917,-2.1370856249529746,Optimal (tolerance reached),30614,483,4,0
3,9,177115.0,-2.3210494478879093,-2.1370856249529746,Optimal (tolerance reached),30627,482,5,0
3,9,177266.0,-2.3210494478879093,-2.1370856249529746,Optimal (tolerance reached),30652,483,1,0
3,9,177350.0,-2.320622289922083,-2.1370856249529746,Optimal (tolerance reached),30670,482,5,0
3,9,177557.0,-2.320622289922083,-2.1370856249529746,Optimal (tolerance reached),30705,483,2,0
3,9,177618.0,-2.3205757575945465,-2.1370856249529746,Optimal (tolerance reached),30718,482,1,0
3,9,177854.0,-2.3205757575945465,-2.1370856249529746,Optimal (tolerance reached),30755,483,2,0
3,9,177925.0,-2.3190108107306173,-2.1370856249529746,Optimal (tolerance reached),30771,482,1,0
3,9,178001.0,-2.3190108107306173,-2.1370856249529746,Optimal (tolerance reached),30787,481,4,0
3,9,178254.0,-2.3187634691375485,-2.1370856249529746,Optimal (tolerance reached),30825,482,2,0
3,9,178458.0,-2.3187634691375485,-2.1370856249529746,Optimal (tolerance reached),30857,483,2,0
3,9,178535.0,-2.3184671559891594,-2.1370856249529746,Optimal (tolerance reached),30874,482,5,0
3,9,178602.0,-2.3184671559891594,-2.1370856249529746,Optimal (tolerance reached),30888,481,5,0
3,9,178827.0,-2.3182578211936105,-2.1370856249529746,Optimal (tolerance reached),30925,482,2,0
3,9,179017.0,-2.3182578211936105,-2.1370856249529746,Optimal (tolerance reached),30960,483,2,0
3,9,179075.0,-2.318156058950816,-2.1370856249529746,Optimal (tolerance reached),30972,482,2,0
3,9,179295.0,-2.318156058950816,-2.1370856249529746,Optimal (tolerance reached),31011,483,2,0
3,9,179359.0,-2.3178793327166067,-2.1370856249529746,Optimal (tolerance reached),31024,482,5,0
3,9,179418.0,-2.3178793327166067,-2.1370856249529746,Optimal (tolerance reached),31037,481,1,0
3,9,179658.0,-2.317848563716663,-2.1370856249529746,Optimal (tolerance reached),31077,482,2,0
3,9,179864.0,-2.317848563716663,-2.1370856249529746,Optimal (tolerance reached),31110,483,2,0
3,9,179903.0,-2.3169690739908995,-2.1370856249529746,Optimal (tolerance reached),31118,482,1,0
3,9,180133.0,-2.3169690739908995,-2.1370856249529746,Optimal (tolerance reached),31158,483,4,0
3,9,180198.0,-2.3163148049664013,-2.1370856249529746,Optimal (tolerance reached),31172,482,5,0
3,9,180261.0,-2.3163148049664013,-2.1370856249529746,Optimal (tolerance reached),31185,481,1,0
3,9,180526.0,-2.3162671133857424,-2.1370856249529746,Optimal (tolerance reached),31230,482,2,0
3,9,180766.0,-2.3162671133857424,-2.1370856249529746,Optimal (tolerance reached),31266,483,2,0
3,9,180823.0,-2.3161138909746937,-2.1370856249529746,Optimal (tolerance reached),31278,482,2,0
3,9,181032.0,-2.3161138909746937,-2.1370856249529746,Optimal (tolerance reached),31313,483,2,0
3,9,181098.0,-2.315976222500271,-2.1370856249529746,Optimal (tolerance reached),31327,482,4,0
3,9,181288.0,-2.315976222500271,-2.1370856249529746,Optimal (tolerance reached),31357,483,1,0
3,9,181343.0,-2.313897657114491,-2.1370856249529746,Optimal (tolerance reached),31369,482,1,0
3,9,181622.0,-2.313897657114491,-2.1370856249529746,Optimal (tolerance reached),31411,483,2,0
3,9,181703.0,-2.311191166478088,-2.1370856249529746,Optimal (tolerance reached),31428,482,5,0
3,9,181756.0,-2.311191166478088,-2.1370856249529746,Optimal (tolerance reached),31439,481,4,0
3,9,182019.0,-2.3105550807965427,-2.1370856249529746,Optimal (tolerance reached),31483,482,3,0
3,9,182229.0,-2.3105550807965427,-2.1370856249529746,Optimal (tolerance reached),31516,483,2,0
3,9,182308.0,-2.3098015238174483,-2.1370856249529746,Optimal (tolerance reached),31532,482,3,0
3,9,182455.0,-2.3098015238174483,-2.1370856249529746,Optimal (tolerance reached),31559,483,1,0
3,9,182511.0,-2.309346997222762,-2.1370856249529746,Optimal (tolerance reached),31571,482,3,0
3,9,182743.0,-2.309346997222762,-2.1370856249529746,Optimal (tolerance reached),31610,483,1,0
3,9,182789.0,-2.3093040672799554,-2.1370856249529746,Optimal (tolerance reached),31620,482,0,0
3,9,182987.0,-2.3093040672799554,-2.1370856249529746,Optimal (tolerance reached),31655,483,1,0
3,9,183048.0,-2.3087360680446576,-2.1370856249529746,Optimal (tolerance reached),31666,482,1,0
3,9,183247.0,-2.3087360680446576,-2.1370856249529746,Optimal (tolerance reached),31700,483,1,0
3,9,183308.0,-2.308656355581485,-2.1370856249529746,Optimal (tolerance reached),31713,482,3,0
3,9,183459.0,-2.308656355581485,-2.1370856249529746,Optimal (tolerance reached),31736,483,1,0
3,9,183510.0,-2.3081178480625155,-2.1370856249529746,Optimal (tolerance reached),31747,482,0,0
3,9,183737.0,-2.3081178480625155,-2.1370856249529746,Optimal (tolerance reached),31784,483,3,0
3,9,183827.0,-2.3074938342471305,-2.1370856249529746,Optimal (tolerance reached),31802,482,4,0
3,9,183897.0,-2.3074938342471305,-2.1370856249529746,Optimal (tolerance reached),31817,481,1,0
3,9,184142.0,-2.307416759503179,-2.1370856249529746,Optimal (tolerance reached),31857,482,2,0
3,9,184332.0,-2.307416759503179,-2.1370856249529746,Optimal (tolerance reached),31890,483,3,0
3,9,184395.0,-2.3068207181306333,-2.1370856249529746,Optimal (tolerance reached),31903,482,4,0
3,9,184466.0,-2.3068207181306333,-2.1370856249529746,Optimal (tolerance reached),31918,481,1,0
3,9,184714.0,-2.306692998402824,-2.1370856249529746,Optimal (tolerance reached),31958,482,3,0
3,9,184922.0,-2.306692998402824,-2.1370856249529746,Optimal (tolerance reached),31996,483,3,0
3,9,185008.0,-2.3064029770208405,-2.1370856249529746,Optimal (tolerance reached),32012,482,3,0
3,9,185191.0,-2.3064029770208405,-2.1370856249529746,Optimal (tolerance reached),32042,483,1,0
3,9,185243.0,-2.306273333812616,-2.1370856249529746,Optimal (tolerance reached),32053,482,0,0
3,9,185493.0,-2.306273333812616,-2.1370856249529746,Optimal (tolerance reached),32095,483,1,0
3,9,185553.0,-2.3060362073513945,-2.1370856249529746,Optimal (tolerance reached),32108,482,0,0
3,9,185790.0,-2.3060362073513945,-2.1370856249529746,Optimal (tolerance reached),32147,483,1,0
3,9,185840.0,-2.3059202619587027,-2.1370856249529746,Optimal (tolerance reached),32158,482,0,0
3,9,186071.0,-2.3059202619587027,-2.1370856249529746,Optimal (tolerance reached),32198,483,3,0
3,9,186132.0,-2.305689818924903,-2.1370856249529746,Optimal (tolerance reached),32211,482,4,0
3,9,186195.0,-2.305689818924903,-2.1370856249529746,Optimal (tolerance reached),32222,481,0,0
3,9,186350.0,-2.3055047846705436,-2.1370856249529746,Optimal (tolerance reached),32250,482,3,0
3,9,186550.0,-2.3055047846705436,-2.1370856249529746,Optimal (tolerance reached),32286,483,3,0
3,9,186637.0,-2.3050509113141535,-2.1370856249529746,Optimal (tolerance reached),32302,482,4,0
3,9,186671.0,-2.3050509113141535,-2.1370856249529746,Optimal (tolerance reached),32309,481,0,0
