seed,num_v,number_nodes,time,lowerBound,upperBound,termination
3,7,3853,36647.0,-5.771786684559061,-5.7298678972039,Optimal
3,7,3853,36662.0,-5.771786684559061,-5.7298678972039,Optimal
3,7,3853,36677.0,-5.771786684559061,-5.7298678972039,Optimal
3,7,3853,36693.0,-5.771419073058408,-5.7298678972039,Optimal
3,7,3853,36708.0,-5.771419073058408,-5.7298678972039,Optimal
3,7,3853,36723.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36739.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36754.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36770.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36786.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36801.0,-5.771138490801043,-5.7298678972039,Optimal
3,7,3853,36817.0,-5.770598254623522,-5.7298678972039,Optimal
3,7,3853,36831.0,-5.770598254623522,-5.7298678972039,Optimal
3,7,3853,36848.0,-5.770575185899972,-5.7298678972039,Optimal
3,7,3853,36864.0,-5.770575185899972,-5.7298678972039,Optimal
3,7,3853,36880.0,-5.770575185899972,-5.7298678972039,Optimal
3,7,3853,36895.0,-5.770575185899972,-5.7298678972039,Optimal
3,7,3853,36911.0,-5.770332701171604,-5.7298678972039,Optimal
3,7,3853,36927.0,-5.770332701171604,-5.7298678972039,Optimal
3,7,3853,36942.0,-5.770230588721669,-5.7298678972039,Optimal
3,7,3853,36957.0,-5.770230588721669,-5.7298678972039,Optimal
3,7,3853,36972.0,-5.770230588721669,-5.7298678972039,Optimal
3,7,3853,36986.0,-5.770230588721669,-5.7298678972039,Optimal
3,7,3853,37001.0,-5.769738297147531,-5.7298678972039,Optimal
3,7,3853,37016.0,-5.769738297147531,-5.7298678972039,Optimal
3,7,3853,37033.0,-5.769407905604079,-5.7298678972039,Optimal
3,7,3853,37049.0,-5.769407905604079,-5.7298678972039,Optimal
3,7,3853,37064.0,-5.769407905604079,-5.7298678972039,Optimal
3,7,3853,37080.0,-5.769370685638585,-5.7298678972039,Optimal
3,7,3853,37094.0,-5.769370685638585,-5.7298678972039,Optimal
3,7,3853,37109.0,-5.769370685638585,-5.7298678972039,Optimal
3,7,3853,37125.0,-5.769370685638585,-5.7298678972039,Optimal
3,7,3853,37141.0,-5.769370685638585,-5.7298678972039,Optimal
3,7,3853,37156.0,-5.769199831648459,-5.7298678972039,Optimal
3,7,3853,37172.0,-5.769199831648459,-5.7298678972039,Optimal
3,7,3853,37187.0,-5.769199831648459,-5.7298678972039,Optimal
3,7,3853,37202.0,-5.769199831648459,-5.7298678972039,Optimal
3,7,3853,37217.0,-5.768832223087221,-5.7298678972039,Optimal
3,7,3853,37233.0,-5.768832223087221,-5.7298678972039,Optimal
3,7,3853,37249.0,-5.768832223087221,-5.7298678972039,Optimal
3,7,3853,37265.0,-5.768832223087221,-5.7298678972039,Optimal
3,7,3853,37281.0,-5.768275216647227,-5.7298678972039,Optimal
3,7,3853,37297.0,-5.768275216647227,-5.7298678972039,Optimal
3,7,3853,37312.0,-5.768275216647227,-5.7298678972039,Optimal
3,7,3853,37327.0,-5.768275216647227,-5.7298678972039,Optimal
3,7,3853,37343.0,-5.767849969187195,-5.7298678972039,Optimal
3,7,3853,37359.0,-5.767849969187195,-5.7298678972039,Optimal
3,7,3853,37375.0,-5.767757381341693,-5.7298678972039,Optimal
3,7,3853,37391.0,-5.767757381341693,-5.7298678972039,Optimal
3,7,3853,37406.0,-5.767757381341693,-5.7298678972039,Optimal
3,7,3853,37422.0,-5.7676922881509105,-5.7298678972039,Optimal
3,7,3853,37436.0,-5.7676922881509105,-5.7298678972039,Optimal
3,7,3853,37452.0,-5.767509629568814,-5.7298678972039,Optimal
3,7,3853,37468.0,-5.767509629568814,-5.7298678972039,Optimal
3,7,3853,37484.0,-5.767509629568814,-5.7298678972039,Optimal
3,7,3853,37499.0,-5.767445478960418,-5.7298678972039,Optimal
3,7,3853,37514.0,-5.767445478960418,-5.7298678972039,Optimal
3,7,3853,37528.0,-5.767445478960418,-5.7298678972039,Optimal
3,7,3853,37542.0,-5.767445478960418,-5.7298678972039,Optimal
3,7,3853,37556.0,-5.767077867525562,-5.7298678972039,Optimal
3,7,3853,37572.0,-5.767077867525562,-5.7298678972039,Optimal
3,7,3853,37588.0,-5.767077867525562,-5.7298678972039,Optimal
3,7,3853,37602.0,-5.767077867525562,-5.7298678972039,Optimal
3,7,3853,37617.0,-5.766376758713745,-5.7298678972039,Optimal
3,7,3853,37631.0,-5.766376758713745,-5.7298678972039,Optimal
3,7,3853,37646.0,-5.7660091468216805,-5.7298678972039,Optimal
3,7,3853,37662.0,-5.7660091468216805,-5.7298678972039,Optimal
3,7,3853,37677.0,-5.7660091468216805,-5.7298678972039,Optimal
3,7,3853,37693.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37708.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37724.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37740.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37756.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37770.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37785.0,-5.765874558394332,-5.7298678972039,Optimal
3,7,3853,37802.0,-5.765263116979117,-5.7298678972039,Optimal
3,7,3853,37818.0,-5.765263116979117,-5.7298678972039,Optimal
3,7,3853,37834.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37850.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37866.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37881.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37896.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37912.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37927.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37941.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37957.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37972.0,-5.764985525265641,-5.7298678972039,Optimal
3,7,3853,37988.0,-5.762882592278547,-5.7298678972039,Optimal
3,7,3853,38004.0,-5.762882592278547,-5.7298678972039,Optimal
3,7,3853,38019.0,-5.762882592278547,-5.7298678972039,Optimal
3,7,3853,38034.0,-5.762882592278547,-5.7298678972039,Optimal
3,7,3853,38050.0,-5.762440050819262,-5.7298678972039,Optimal
3,7,3853,38066.0,-5.762440050819262,-5.7298678972039,Optimal
3,7,3853,38081.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38096.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38110.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38124.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38139.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38154.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38170.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38184.0,-5.762342301341584,-5.7298678972039,Optimal
3,7,3853,38200.0,-5.7619222706194275,-5.7298678972039,Optimal
3,7,3853,38215.0,-5.7619222706194275,-5.7298678972039,Optimal
3,7,3853,38231.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38246.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38262.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38277.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38292.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38307.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38324.0,-5.7617526044529015,-5.7298678972039,Optimal
3,7,3853,38340.0,-5.760847469725669,-5.7298678972039,Optimal
3,7,3853,38432.0,-5.760847469725669,-5.7298678972039,Optimal
3,7,3853,38449.0,-5.760802822649292,-5.7298678972039,Optimal
3,7,3853,38465.0,-5.760802822649292,-5.7298678972039,Optimal
3,7,3853,38482.0,-5.760802822649292,-5.7298678972039,Optimal
3,7,3853,38497.0,-5.760293913642405,-5.7298678972039,Optimal
3,7,3853,38512.0,-5.760293913642405,-5.7298678972039,Optimal
3,7,3853,38527.0,-5.760293913642405,-5.7298678972039,Optimal
3,7,3853,38542.0,-5.760293913642405,-5.7298678972039,Optimal
3,7,3853,38558.0,-5.759755451003151,-5.7298678972039,Optimal
3,7,3853,38574.0,-5.759755451003151,-5.7298678972039,Optimal
3,7,3853,38589.0,-5.759755451003151,-5.7298678972039,Optimal
3,7,3853,38603.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38620.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38635.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38651.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38667.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38683.0,-5.759452521042054,-5.7298678972039,Optimal
3,7,3853,38699.0,-5.7590829374823445,-5.7298678972039,Optimal
3,7,3853,38715.0,-5.7590829374823445,-5.7298678972039,Optimal
3,7,3853,38731.0,-5.7590829374823445,-5.7298678972039,Optimal
3,7,3853,38748.0,-5.759027327973883,-5.7298678972039,Optimal
3,7,3853,38765.0,-5.759027327973883,-5.7298678972039,Optimal
3,7,3853,38781.0,-5.759027327973883,-5.7298678972039,Optimal
3,7,3853,38796.0,-5.758737097580885,-5.7298678972039,Optimal
3,7,3853,38811.0,-5.758737097580885,-5.7298678972039,Optimal
3,7,3853,38826.0,-5.758737097580885,-5.7298678972039,Optimal
3,7,3853,38841.0,-5.758737097580885,-5.7298678972039,Optimal
3,7,3853,38857.0,-5.75800109405247,-5.7298678972039,Optimal
3,7,3853,38872.0,-5.75800109405247,-5.7298678972039,Optimal
3,7,3853,38888.0,-5.75800109405247,-5.7298678972039,Optimal
3,7,3853,38904.0,-5.757912261429464,-5.7298678972039,Optimal
3,7,3853,38920.0,-5.757912261429464,-5.7298678972039,Optimal
3,7,3853,38935.0,-5.757912261429464,-5.7298678972039,Optimal
3,7,3853,38950.0,-5.757912261429464,-5.7298678972039,Optimal
3,7,3853,38966.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,38982.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,38998.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39015.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39030.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39045.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39061.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39077.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39092.0,-5.757472670059232,-5.7298678972039,Optimal
3,7,3853,39107.0,-5.756932374128836,-5.7298678972039,Optimal
3,7,3853,39122.0,-5.756932374128836,-5.7298678972039,Optimal
3,7,3853,39137.0,-5.756932374128836,-5.7298678972039,Optimal
3,7,3853,39153.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39168.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39183.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39198.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39213.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39229.0,-5.756565792632397,-5.7298678972039,Optimal
3,7,3853,39247.0,-5.756440537633507,-5.7298678972039,Optimal
3,7,3853,39262.0,-5.756440537633507,-5.7298678972039,Optimal
3,7,3853,39278.0,-5.756440537633507,-5.7298678972039,Optimal
3,7,3853,39294.0,-5.756440537633507,-5.7298678972039,Optimal
3,7,3853,39310.0,-5.756440537633507,-5.7298678972039,Optimal
3,7,3853,39326.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39344.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39360.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39376.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39391.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39407.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39423.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39439.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39455.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39471.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39486.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39501.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39517.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39534.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39550.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39566.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39582.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39597.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39612.0,-5.755742084791285,-5.7298678972039,Optimal
3,7,3853,39628.0,-5.754382939976676,-5.7298678972039,Optimal
3,7,3853,39644.0,-5.754382939976676,-5.7298678972039,Optimal
3,7,3853,39660.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39675.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39692.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39708.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39724.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39740.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39755.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39769.0,-5.754184149201065,-5.7298678972039,Optimal
3,7,3853,39785.0,-5.753617406621546,-5.7298678972039,Optimal
3,7,3853,39801.0,-5.753617406621546,-5.7298678972039,Optimal
3,7,3853,39815.0,-5.753617406621546,-5.7298678972039,Optimal
3,7,3853,39829.0,-5.753617406621546,-5.7298678972039,Optimal
3,7,3853,39845.0,-5.753617406621546,-5.7298678972039,Optimal
3,7,3853,39861.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39877.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39892.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39908.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39923.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39938.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39953.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39969.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,39985.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,40001.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,40016.0,-5.752584132219321,-5.7298678972039,Optimal
3,7,3853,40032.0,-5.751597302575456,-5.7298678972039,Optimal
3,7,3853,40048.0,-5.751597302575456,-5.7298678972039,Optimal
3,7,3853,40064.0,-5.751597302575456,-5.7298678972039,Optimal
3,7,3853,40080.0,-5.751403086651731,-5.7298678972039,Optimal
3,7,3853,40095.0,-5.751403086651731,-5.7298678972039,Optimal
3,7,3853,40110.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40126.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40142.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40157.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40172.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40187.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40203.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40218.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40233.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40249.0,-5.751319704482772,-5.7298678972039,Optimal
3,7,3853,40265.0,-5.750294184212177,-5.7298678972039,Optimal
3,7,3853,40281.0,-5.750294184212177,-5.7298678972039,Optimal
3,7,3853,40296.0,-5.750294184212177,-5.7298678972039,Optimal
3,7,3853,40312.0,-5.750260290867448,-5.7298678972039,Optimal
3,7,3853,40328.0,-5.750260290867448,-5.7298678972039,Optimal
3,7,3853,40344.0,-5.750260290867448,-5.7298678972039,Optimal
3,7,3853,40360.0,-5.750010264662021,-5.7298678972039,Optimal
3,7,3853,40374.0,-5.750010264662021,-5.7298678972039,Optimal
3,7,3853,40389.0,-5.749724854348689,-5.7298678972039,Optimal
3,7,3853,40405.0,-5.749724854348689,-5.7298678972039,Optimal
3,7,3853,40421.0,-5.749724854348689,-5.7298678972039,Optimal
3,7,3853,40438.0,-5.749415616437649,-5.7298678972039,Optimal
3,7,3853,40454.0,-5.749415616437649,-5.7298678972039,Optimal
3,7,3853,40471.0,-5.749415616437649,-5.7298678972039,Optimal
3,7,3853,40487.0,-5.749415616437649,-5.7298678972039,Optimal
3,7,3853,40503.0,-5.749415616437649,-5.7298678972039,Optimal
3,7,3853,40519.0,-5.749292710155986,-5.7298678972039,Optimal
3,7,3853,40534.0,-5.749292710155986,-5.7298678972039,Optimal
3,7,3853,40548.0,-5.749292710155986,-5.7298678972039,Optimal
3,7,3853,40564.0,-5.749292710155986,-5.7298678972039,Optimal
3,7,3853,40579.0,-5.749292710155986,-5.7298678972039,Optimal
3,7,3853,40594.0,-5.74912742985218,-5.7298678972039,Optimal
3,7,3853,40609.0,-5.74912742985218,-5.7298678972039,Optimal
3,7,3853,40624.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40640.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40656.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40672.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40687.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40701.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40717.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40734.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40749.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40764.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40780.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40795.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40811.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40826.0,-5.749089625111895,-5.7298678972039,Optimal
3,7,3853,40841.0,-5.7473730753391,-5.7298678972039,Optimal
3,7,3853,40855.0,-5.7473730753391,-5.7298678972039,Optimal
3,7,3853,40872.0,-5.7473730753391,-5.7298678972039,Optimal
3,7,3853,40888.0,-5.7473730753391,-5.7298678972039,Optimal
3,7,3853,40904.0,-5.7473730753391,-5.7298678972039,Optimal
3,7,3853,40919.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,40934.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,40950.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,40964.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,40979.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,40994.0,-5.7471370015369185,-5.7298678972039,Optimal
3,7,3853,41009.0,-5.746719520874581,-5.7298678972039,Optimal
3,7,3853,41024.0,-5.746719520874581,-5.7298678972039,Optimal
3,7,3853,41039.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41054.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41070.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41087.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41103.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41119.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41135.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41150.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41165.0,-5.746127044244602,-5.7298678972039,Optimal
3,7,3853,41181.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41197.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41213.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41228.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41243.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41257.0,-5.745560298772252,-5.7298678972039,Optimal
3,7,3853,41273.0,-5.745361508221054,-5.7298678972039,Optimal
3,7,3853,41290.0,-5.745361508221054,-5.7298678972039,Optimal
3,7,3853,41304.0,-5.745361508221054,-5.7298678972039,Optimal
3,7,3853,41319.0,-5.745361508221054,-5.7298678972039,Optimal
3,7,3853,41335.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41350.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41365.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41380.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41397.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41413.0,-5.745190719240607,-5.7298678972039,Optimal
3,7,3853,41428.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41443.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41459.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41475.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41490.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41505.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41519.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41534.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41548.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41563.0,-5.744786228166045,-5.7298678972039,Optimal
3,7,3853,41579.0,-5.743540191796495,-5.7298678972039,Optimal
3,7,3853,41595.0,-5.743540191796495,-5.7298678972039,Optimal
3,7,3853,41611.0,-5.743540191796495,-5.7298678972039,Optimal
3,7,3853,41627.0,-5.743540191796495,-5.7298678972039,Optimal
3,7,3853,41642.0,-5.743540191796495,-5.7298678972039,Optimal
3,7,3853,41658.0,-5.743149038358842,-5.7298678972039,Optimal
3,7,3853,41673.0,-5.743149038358842,-5.7298678972039,Optimal
3,7,3853,41689.0,-5.743149038358842,-5.7298678972039,Optimal
3,7,3853,41704.0,-5.743149038358842,-5.7298678972039,Optimal
3,7,3853,41720.0,-5.743149038358842,-5.7298678972039,Optimal
3,7,3853,41735.0,-5.7427746624815015,-5.7298678972039,Optimal
3,7,3853,41751.0,-5.7427746624815015,-5.7298678972039,Optimal
3,7,3853,41767.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41783.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41798.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41814.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41829.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41845.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41862.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41878.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41894.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41909.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41925.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41939.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41954.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41970.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,41985.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,42001.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,42017.0,-5.742673578145217,-5.7298678972039,Optimal
3,7,3853,42032.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42048.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42065.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42081.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42097.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42113.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42128.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42145.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42160.0,-5.741102100768074,-5.7298678972039,Optimal
3,7,3853,42175.0,-5.740717122275692,-5.7298678972039,Optimal
3,7,3853,42190.0,-5.740717122275692,-5.7298678972039,Optimal
3,7,3853,42206.0,-5.740717122275692,-5.7298678972039,Optimal
3,7,3853,42220.0,-5.740234866783636,-5.7298678972039,Optimal
3,7,3853,42236.0,-5.740234866783636,-5.7298678972039,Optimal
3,7,3853,42251.0,-5.740234866783636,-5.7298678972039,Optimal
3,7,3853,42267.0,-5.740234866783636,-5.7298678972039,Optimal
3,7,3853,42282.0,-5.740234866783636,-5.7298678972039,Optimal
3,7,3853,42297.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42312.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42328.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42343.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42359.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42375.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42389.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42403.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42418.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42433.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42447.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42463.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42479.0,-5.739683046715041,-5.7298678972039,Optimal
3,7,3853,42495.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42510.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42524.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42540.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42554.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42569.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42583.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42599.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42614.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42630.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42645.0,-5.738699352569225,-5.7298678972039,Optimal
3,7,3853,42660.0,-5.737928692336555,-5.7298678972039,Optimal
3,7,3853,42675.0,-5.737928692336555,-5.7298678972039,Optimal
3,7,3853,42691.0,-5.737928692336555,-5.7298678972039,Optimal
3,7,3853,42707.0,-5.737928692336555,-5.7298678972039,Optimal
3,7,3853,42722.0,-5.737928692336555,-5.7298678972039,Optimal
3,7,3853,42816.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42832.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42848.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42864.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42879.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42896.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42912.0,-5.73756108386876,-5.7298678972039,Optimal
3,7,3853,42928.0,-5.737304398756932,-5.7298678972039,Optimal
3,7,3853,42945.0,-5.737304398756932,-5.7298678972039,Optimal
3,7,3853,42960.0,-5.737304398756932,-5.7298678972039,Optimal
