seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,0.1,344125.0,0.41849043598669033,0.5123950966645312,Time limit reached,46250,0,0
1,70,70,35.0,0.1,344373.0,0.41849379119235103,0.5123950966645312,Time limit reached,46284,0,0
1,70,70,35.0,0.1,344676.0,0.41849379119235103,0.5123950966645312,Time limit reached,46325,0,0
1,70,70,35.0,0.1,345003.0,0.41849570428922767,0.5123950966645312,Time limit reached,46367,0,0
1,70,70,35.0,0.1,345337.0,0.41849570428922767,0.5123950966645312,Time limit reached,46413,0,0
1,70,70,35.0,0.1,345613.0,0.418497904997055,0.5123950966645312,Time limit reached,46453,0,0
1,70,70,35.0,0.1,345725.0,0.418497904997055,0.5123950966645312,Time limit reached,46474,0,0
1,70,70,35.0,0.1,345865.0,0.4184989590316916,0.5123950966645312,Time limit reached,46500,0,0
1,70,70,35.0,0.1,346135.0,0.4184989590316916,0.5123950966645312,Time limit reached,46535,0,0
1,70,70,35.0,0.1,346435.0,0.41850339851171325,0.5123950966645312,Time limit reached,46578,0,0
1,70,70,35.0,0.1,346560.0,0.41850339851171325,0.5123950966645312,Time limit reached,46601,0,0
1,70,70,35.0,0.1,346683.0,0.4185047944396645,0.5123950966645312,Time limit reached,46624,0,0
1,70,70,35.0,0.1,346801.0,0.4185047944396645,0.5123950966645312,Time limit reached,46646,0,0
1,70,70,35.0,0.1,346962.0,0.4185048046388495,0.5123950966645312,Time limit reached,46674,0,0
1,70,70,35.0,0.1,347205.0,0.4185048046388495,0.5123950966645312,Time limit reached,46709,0,0
1,70,70,35.0,0.1,347430.0,0.41850853227188584,0.5123950966645312,Time limit reached,46741,0,0
1,70,70,35.0,0.1,347535.0,0.41850853227188584,0.5123950966645312,Time limit reached,46761,0,0
1,70,70,35.0,0.1,347729.0,0.418514936346754,0.5123950966645312,Time limit reached,46793,0,0
1,70,70,35.0,0.1,348161.0,0.418514936346754,0.5123950966645312,Time limit reached,46844,0,0
1,70,70,35.0,0.1,348398.0,0.4185151569459988,0.5123950966645312,Time limit reached,46878,0,0
1,70,70,35.0,0.1,348635.0,0.4185151569459988,0.5123950966645312,Time limit reached,46913,0,0
1,70,70,35.0,0.1,348854.0,0.4185151569459988,0.5123950966645312,Time limit reached,46947,0,0
1,70,70,35.0,0.1,349083.0,0.4185151569459988,0.5123950966645312,Time limit reached,46983,0,0
1,70,70,35.0,0.1,349371.0,0.4185177745700758,0.5123950966645312,Time limit reached,47024,0,0
1,70,70,35.0,0.1,349561.0,0.4185177745700758,0.5123950966645312,Time limit reached,47055,0,0
1,70,70,35.0,0.1,349772.0,0.41852710467755844,0.5123950966645312,Time limit reached,47089,0,0
1,70,70,35.0,0.1,349894.0,0.41852710467755844,0.5123950966645312,Time limit reached,47112,0,0
1,70,70,35.0,0.1,350041.0,0.41852715382817657,0.5123950966645312,Time limit reached,47137,0,0
1,70,70,35.0,0.1,350393.0,0.41852715382817657,0.5123950966645312,Time limit reached,47176,0,0
1,70,70,35.0,0.1,350651.0,0.418528215539724,0.5123950966645312,Time limit reached,47216,0,0
1,70,70,35.0,0.1,351085.0,0.418528215539724,0.5123950966645312,Time limit reached,47269,0,0
1,70,70,35.0,0.1,351427.0,0.41853220517031137,0.5123950966645312,Time limit reached,47315,0,0
1,70,70,35.0,0.1,351675.0,0.41853220517031137,0.5123950966645312,Time limit reached,47353,0,0
1,70,70,35.0,0.1,351930.0,0.41853543390649894,0.5123950966645312,Time limit reached,47389,0,0
1,70,70,35.0,0.1,352166.0,0.41853543390649894,0.5123950966645312,Time limit reached,47428,0,0
1,70,70,35.0,0.1,352398.0,0.418536715291472,0.5123950966645312,Time limit reached,47461,0,0
1,70,70,35.0,0.1,352497.0,0.418536715291472,0.5123950966645312,Time limit reached,47480,0,0
1,70,70,35.0,0.1,352600.0,0.418536715291472,0.5123950966645312,Time limit reached,47499,0,0
1,70,70,35.0,0.1,352754.0,0.418536715291472,0.5123950966645312,Time limit reached,47528,0,0
1,70,70,35.0,0.1,352901.0,0.41854322917664116,0.5123950966645312,Time limit reached,47555,0,0
1,70,70,35.0,0.1,353135.0,0.41854322917664116,0.5123950966645312,Time limit reached,47589,0,0
1,70,70,35.0,0.1,353465.0,0.41854595493907876,0.5123950966645312,Time limit reached,47628,0,0
1,70,70,35.0,0.1,353750.0,0.41854595493907876,0.5123950966645312,Time limit reached,47665,0,0
1,70,70,35.0,0.1,354044.0,0.4185469199779714,0.5123950966645312,Time limit reached,47706,0,0
1,70,70,35.0,0.1,354240.0,0.4185469199779714,0.5123950966645312,Time limit reached,47737,0,0
1,70,70,35.0,0.1,354429.0,0.41855123831528035,0.5123950966645312,Time limit reached,47766,0,0
1,70,70,35.0,0.1,354606.0,0.41855123831528035,0.5123950966645312,Time limit reached,47796,0,0
1,70,70,35.0,0.1,354800.0,0.41855257106560156,0.5123950966645312,Time limit reached,47828,0,0
1,70,70,35.0,0.1,354911.0,0.41855257106560156,0.5123950966645312,Time limit reached,47847,0,0
1,70,70,35.0,0.1,355055.0,0.41855280444760795,0.5123950966645312,Time limit reached,47871,0,0
1,70,70,35.0,0.1,355357.0,0.41855280444760795,0.5123950966645312,Time limit reached,47913,0,0
1,70,70,35.0,0.1,355669.0,0.4185533515801967,0.5123950966645312,Time limit reached,47952,0,0
1,70,70,35.0,0.1,355905.0,0.4185533515801967,0.5123950966645312,Time limit reached,47987,0,0
1,70,70,35.0,0.1,356244.0,0.41855527716491214,0.5123950966645312,Time limit reached,48030,0,0
1,70,70,35.0,0.1,356357.0,0.41855527716491214,0.5123950966645312,Time limit reached,48051,0,0
1,70,70,35.0,0.1,356540.0,0.4185555454819608,0.5123950966645312,Time limit reached,48082,0,0
1,70,70,35.0,0.1,356788.0,0.4185555454819608,0.5123950966645312,Time limit reached,48118,0,0
1,70,70,35.0,0.1,357017.0,0.4185597011827337,0.5123950966645312,Time limit reached,48152,0,0
1,70,70,35.0,0.1,357135.0,0.4185597011827337,0.5123950966645312,Time limit reached,48175,0,0
1,70,70,35.0,0.1,357273.0,0.4185597011827337,0.5123950966645312,Time limit reached,48200,0,0
1,70,70,35.0,0.1,357414.0,0.4185597011827337,0.5123950966645312,Time limit reached,48225,0,0
1,70,70,35.0,0.1,357596.0,0.41856186022111647,0.5123950966645312,Time limit reached,48256,0,0
1,70,70,35.0,0.1,357776.0,0.41856186022111647,0.5123950966645312,Time limit reached,48284,0,0
1,70,70,35.0,0.1,357987.0,0.41856186022111647,0.5123950966645312,Time limit reached,48316,0,0
1,70,70,35.0,0.1,358181.0,0.41856186022111647,0.5123950966645312,Time limit reached,48346,0,0
1,70,70,35.0,0.1,358550.0,0.41856326000828514,0.5123950966645312,Time limit reached,48387,0,0
1,70,70,35.0,0.1,358870.0,0.41856326000828514,0.5123950966645312,Time limit reached,48427,0,0
1,70,70,35.0,0.1,359181.0,0.41856526600285715,0.5123950966645312,Time limit reached,48469,0,0
1,70,70,35.0,0.1,359312.0,0.41856526600285715,0.5123950966645312,Time limit reached,48491,0,0
1,70,70,35.0,0.1,359454.0,0.41856580769018875,0.5123950966645312,Time limit reached,48517,0,0
1,70,70,35.0,0.1,359725.0,0.41856580769018875,0.5123950966645312,Time limit reached,48551,0,0
1,70,70,35.0,0.1,360024.0,0.418566540021751,0.5123950966645312,Time limit reached,48589,0,0
1,70,70,35.0,0.1,360342.0,0.418566540021751,0.5123950966645312,Time limit reached,48632,0,0
1,70,70,35.0,0.1,360660.0,0.41856801543423006,0.5123950966645312,Time limit reached,48676,0,0
1,70,70,35.0,0.1,360903.0,0.41856801543423006,0.5123950966645312,Time limit reached,48712,0,0
1,70,70,35.0,0.1,361236.0,0.4185695877881447,0.5123950966645312,Time limit reached,48757,0,0
1,70,70,35.0,0.1,361372.0,0.4185695877881447,0.5123950966645312,Time limit reached,48782,0,0
1,70,70,35.0,0.1,361579.0,0.4185700679167279,0.5123950966645312,Time limit reached,48814,0,0
1,70,70,35.0,0.1,361844.0,0.4185700679167279,0.5123950966645312,Time limit reached,48854,0,0
1,70,70,35.0,0.1,362186.0,0.41857422982261533,0.5123950966645312,Time limit reached,48891,0,0
1,70,70,35.0,0.1,362360.0,0.41857422982261533,0.5123950966645312,Time limit reached,48920,0,0
1,70,70,35.0,0.1,362635.0,0.4185742362703499,0.5123950966645312,Time limit reached,48953,0,0
1,70,70,35.0,0.1,362779.0,0.4185742362703499,0.5123950966645312,Time limit reached,48977,0,0
1,70,70,35.0,0.1,362917.0,0.4185756313268305,0.5123950966645312,Time limit reached,49001,0,0
1,70,70,35.0,0.1,363036.0,0.4185756313268305,0.5123950966645312,Time limit reached,49021,0,0
1,70,70,35.0,0.1,363158.0,0.4185762122267096,0.5123950966645312,Time limit reached,49042,0,0
1,70,70,35.0,0.1,363292.0,0.4185762122267096,0.5123950966645312,Time limit reached,49064,0,0
1,70,70,35.0,0.1,363416.0,0.41857629833299825,0.5123950966645312,Time limit reached,49087,0,0
1,70,70,35.0,0.1,363581.0,0.41857629833299825,0.5123950966645312,Time limit reached,49114,0,0
1,70,70,35.0,0.1,363725.0,0.4185789115159716,0.5123950966645312,Time limit reached,49138,0,0
1,70,70,35.0,0.1,363865.0,0.4185789115159716,0.5123950966645312,Time limit reached,49159,0,0
1,70,70,35.0,0.1,364022.0,0.41858326809585245,0.5123950966645312,Time limit reached,49185,0,0
1,70,70,35.0,0.1,364235.0,0.41858326809585245,0.5123950966645312,Time limit reached,49219,0,0
1,70,70,35.0,0.1,364634.0,0.41858434963710883,0.5123950966645312,Time limit reached,49261,0,0
1,70,70,35.0,0.1,364976.0,0.41858434963710883,0.5123950966645312,Time limit reached,49305,0,0
1,70,70,35.0,0.1,365304.0,0.4185848202544926,0.5123950966645312,Time limit reached,49350,0,0
1,70,70,35.0,0.1,365600.0,0.4185848202544926,0.5123950966645312,Time limit reached,49388,0,0
1,70,70,35.0,0.1,365876.0,0.4185910718314935,0.5123950966645312,Time limit reached,49422,0,0
1,70,70,35.0,0.1,366137.0,0.4185910718314935,0.5123950966645312,Time limit reached,49457,0,0
1,70,70,35.0,0.1,366391.0,0.4185914810128626,0.5123950966645312,Time limit reached,49498,0,0
1,70,70,35.0,0.1,366524.0,0.4185914810128626,0.5123950966645312,Time limit reached,49520,0,0
1,70,70,35.0,0.1,366680.0,0.4185914810128626,0.5123950966645312,Time limit reached,49547,0,0
1,70,70,35.0,0.1,366841.0,0.4185914810128626,0.5123950966645312,Time limit reached,49570,0,0
1,70,70,35.0,0.1,366982.0,0.4185914810128626,0.5123950966645312,Time limit reached,49593,0,0
1,70,70,35.0,0.1,367204.0,0.4185914810128626,0.5123950966645312,Time limit reached,49625,0,0
1,70,70,35.0,0.1,367438.0,0.4185928270067836,0.5123950966645312,Time limit reached,49659,0,0
1,70,70,35.0,0.1,367736.0,0.4185928270067836,0.5123950966645312,Time limit reached,49697,0,0
1,70,70,35.0,0.1,368152.0,0.4185971877908708,0.5123950966645312,Time limit reached,49745,0,0
1,70,70,35.0,0.1,368333.0,0.4185971877908708,0.5123950966645312,Time limit reached,49771,0,0
1,70,70,35.0,0.1,368494.0,0.4185971877908708,0.5123950966645312,Time limit reached,49795,0,0
1,70,70,35.0,0.1,368685.0,0.4185971877908708,0.5123950966645312,Time limit reached,49826,0,0
1,70,70,35.0,0.1,368885.0,0.4186002055772528,0.5123950966645312,Time limit reached,49857,0,0
1,70,70,35.0,0.1,369095.0,0.4186002055772528,0.5123950966645312,Time limit reached,49890,0,0
1,70,70,35.0,0.1,369339.0,0.4186002055772528,0.5123950966645312,Time limit reached,49924,0,0
1,70,70,35.0,0.1,369609.0,0.4186002055772528,0.5123950966645312,Time limit reached,49960,0,0
1,70,70,35.0,0.1,369914.0,0.4186020956830169,0.5123950966645312,Time limit reached,49997,0,0
1,70,70,35.0,0.1,370050.0,0.4186020956830169,0.5123950966645312,Time limit reached,50020,0,0
1,70,70,35.0,0.1,370202.0,0.4186022013809123,0.5123950966645312,Time limit reached,50046,0,0
1,70,70,35.0,0.1,370581.0,0.4186022013809123,0.5123950966645312,Time limit reached,50091,0,0
1,70,70,35.0,0.1,370884.0,0.41860531837345716,0.5123950966645312,Time limit reached,50130,0,0
1,70,70,35.0,0.1,371087.0,0.41860531837345716,0.5123950966645312,Time limit reached,50162,0,0
1,70,70,35.0,0.1,371282.0,0.4186059763406763,0.5123950966645312,Time limit reached,50192,0,0
1,70,70,35.0,0.1,371604.0,0.4186059763406763,0.5123950966645312,Time limit reached,50230,0,0
1,70,70,35.0,0.1,371834.0,0.4186068509570618,0.5123950966645312,Time limit reached,50262,0,0
1,70,70,35.0,0.1,372175.0,0.4186068509570618,0.5123950966645312,Time limit reached,50306,0,0
1,70,70,35.0,0.1,372482.0,0.41860693068846344,0.5123950966645312,Time limit reached,50344,0,0
1,70,70,35.0,0.1,372759.0,0.41860693068846344,0.5123950966645312,Time limit reached,50381,0,0
1,70,70,35.0,0.1,373016.0,0.41860826171771065,0.5123950966645312,Time limit reached,50417,0,0
1,70,70,35.0,0.1,373131.0,0.41860826171771065,0.5123950966645312,Time limit reached,50437,0,0
1,70,70,35.0,0.1,373269.0,0.41861176982176085,0.5123950966645312,Time limit reached,50461,0,0
1,70,70,35.0,0.1,373556.0,0.41861176982176085,0.5123950966645312,Time limit reached,50500,0,0
1,70,70,35.0,0.1,373856.0,0.41861204452989015,0.5123950966645312,Time limit reached,50540,0,0
1,70,70,35.0,0.1,373966.0,0.41861204452989015,0.5123950966645312,Time limit reached,50560,0,0
1,70,70,35.0,0.1,374097.0,0.4186145603497541,0.5123950966645312,Time limit reached,50580,0,0
1,70,70,35.0,0.1,374181.0,0.4186145603497541,0.5123950966645312,Time limit reached,50595,0,0
1,70,70,35.0,0.1,374336.0,0.41861752158500015,0.5123950966645312,Time limit reached,50620,0,0
1,70,70,35.0,0.1,374572.0,0.41861752158500015,0.5123950966645312,Time limit reached,50655,0,0
1,70,70,35.0,0.1,374899.0,0.41861778653860066,0.5123950966645312,Time limit reached,50695,0,0
1,70,70,35.0,0.1,375071.0,0.41861778653860066,0.5123950966645312,Time limit reached,50724,0,0
1,70,70,35.0,0.1,375216.0,0.4186189956632026,0.5123950966645312,Time limit reached,50748,0,0
1,70,70,35.0,0.1,375343.0,0.4186189956632026,0.5123950966645312,Time limit reached,50770,0,0
1,70,70,35.0,0.1,375470.0,0.4186189956632026,0.5123950966645312,Time limit reached,50791,0,0
1,70,70,35.0,0.1,375639.0,0.4186189956632026,0.5123950966645312,Time limit reached,50818,0,0
1,70,70,35.0,0.1,375842.0,0.41862021432384483,0.5123950966645312,Time limit reached,50851,0,0
1,70,70,35.0,0.1,375941.0,0.41862021432384483,0.5123950966645312,Time limit reached,50868,0,0
1,70,70,35.0,0.1,376056.0,0.4186207970370201,0.5123950966645312,Time limit reached,50888,0,0
1,70,70,35.0,0.1,376202.0,0.4186207970370201,0.5123950966645312,Time limit reached,50913,0,0
1,70,70,35.0,0.1,376341.0,0.4186207970370201,0.5123950966645312,Time limit reached,50934,0,0
1,70,70,35.0,0.1,376491.0,0.4186207970370201,0.5123950966645312,Time limit reached,50957,0,0
1,70,70,35.0,0.1,376681.0,0.4186251537799906,0.5123950966645312,Time limit reached,50988,0,0
1,70,70,35.0,0.1,376783.0,0.4186251537799906,0.5123950966645312,Time limit reached,51007,0,0
1,70,70,35.0,0.1,376905.0,0.4186251537799906,0.5123950966645312,Time limit reached,51030,0,0
1,70,70,35.0,0.1,377018.0,0.4186251537799906,0.5123950966645312,Time limit reached,51049,0,0
1,70,70,35.0,0.1,377138.0,0.4186265946783205,0.5123950966645312,Time limit reached,51071,0,0
1,70,70,35.0,0.1,377251.0,0.4186265946783205,0.5123950966645312,Time limit reached,51090,0,0
1,70,70,35.0,0.1,377423.0,0.418628434138936,0.5123950966645312,Time limit reached,51117,0,0
1,70,70,35.0,0.1,377679.0,0.418628434138936,0.5123950966645312,Time limit reached,51154,0,0
1,70,70,35.0,0.1,377996.0,0.4186284686879674,0.5123950966645312,Time limit reached,51191,0,0
1,70,70,35.0,0.1,378269.0,0.4186284686879674,0.5123950966645312,Time limit reached,51229,0,0
1,70,70,35.0,0.1,378518.0,0.4186298845507944,0.5123950966645312,Time limit reached,51259,0,0
1,70,70,35.0,0.1,378801.0,0.4186298845507944,0.5123950966645312,Time limit reached,51295,0,0
1,70,70,35.0,0.1,379038.0,0.4186303655881036,0.5123950966645312,Time limit reached,51327,0,0
1,70,70,35.0,0.1,379183.0,0.4186303655881036,0.5123950966645312,Time limit reached,51351,0,0
1,70,70,35.0,0.1,379366.0,0.41863686502334335,0.5123950966645312,Time limit reached,51382,0,0
1,70,70,35.0,0.1,379544.0,0.41863686502334335,0.5123950966645312,Time limit reached,51411,0,0
1,70,70,35.0,0.1,379804.0,0.41863969783430477,0.5123950966645312,Time limit reached,51449,0,0
1,70,70,35.0,0.1,380072.0,0.41863969783430477,0.5123950966645312,Time limit reached,51486,0,0
1,70,70,35.0,0.1,380378.0,0.41863969783430477,0.5123950966645312,Time limit reached,51525,0,0
1,70,70,35.0,0.1,380738.0,0.41863969783430477,0.5123950966645312,Time limit reached,51568,0,0
1,70,70,35.0,0.1,381064.0,0.4186455263226027,0.5123950966645312,Time limit reached,51606,0,0
1,70,70,35.0,0.1,381226.0,0.4186455263226027,0.5123950966645312,Time limit reached,51630,0,0
1,70,70,35.0,0.1,381412.0,0.4186459249272771,0.5123950966645312,Time limit reached,51660,0,0
1,70,70,35.0,0.1,381605.0,0.4186459249272771,0.5123950966645312,Time limit reached,51689,0,0
1,70,70,35.0,0.1,381770.0,0.4186476120804709,0.5123950966645312,Time limit reached,51713,0,0
1,70,70,35.0,0.1,381958.0,0.4186476120804709,0.5123950966645312,Time limit reached,51739,0,0
1,70,70,35.0,0.1,382353.0,0.4186490501327382,0.5123950966645312,Time limit reached,51784,0,0
1,70,70,35.0,0.1,382527.0,0.4186490501327382,0.5123950966645312,Time limit reached,51811,0,0
1,70,70,35.0,0.1,382743.0,0.4186502922594173,0.5123950966645312,Time limit reached,51843,0,0
1,70,70,35.0,0.1,382880.0,0.4186502922594173,0.5123950966645312,Time limit reached,51866,0,0
1,70,70,35.0,0.1,383011.0,0.4186502922594173,0.5123950966645312,Time limit reached,51887,0,0
1,70,70,35.0,0.1,383149.0,0.4186502922594173,0.5123950966645312,Time limit reached,51907,0,0
1,70,70,35.0,0.1,383273.0,0.4186519261541147,0.5123950966645312,Time limit reached,51927,0,0
1,70,70,35.0,0.1,383397.0,0.4186519261541147,0.5123950966645312,Time limit reached,51947,0,0
1,70,70,35.0,0.1,383590.0,0.4186536648864196,0.5123950966645312,Time limit reached,51975,0,0
1,70,70,35.0,0.1,384179.0,0.4186536648864196,0.5123950966645312,Time limit reached,52021,0,0
1,70,70,35.0,0.1,384545.0,0.4186585087286816,0.5123950966645312,Time limit reached,52056,0,0
1,70,70,35.0,0.1,384742.0,0.4186585087286816,0.5123950966645312,Time limit reached,52080,0,0
1,70,70,35.0,0.1,385003.0,0.4186585087286816,0.5123950966645312,Time limit reached,52109,0,0
1,70,70,35.0,0.1,385299.0,0.4186585087286816,0.5123950966645312,Time limit reached,52140,0,0
1,70,70,35.0,0.1,385706.0,0.41865860017418194,0.5123950966645312,Time limit reached,52179,0,0
1,70,70,35.0,0.1,385955.0,0.41865860017418194,0.5123950966645312,Time limit reached,52205,0,0
1,70,70,35.0,0.1,386379.0,0.41866208877622463,0.5123950966645312,Time limit reached,52244,0,0
1,70,70,35.0,0.1,386776.0,0.41866208877622463,0.5123950966645312,Time limit reached,52284,0,0
1,70,70,35.0,0.1,387206.0,0.41866275447380724,0.5123950966645312,Time limit reached,52323,0,0
1,70,70,35.0,0.1,387757.0,0.41866275447380724,0.5123950966645312,Time limit reached,52371,0,0
1,70,70,35.0,0.1,388154.0,0.4186650909138575,0.5123950966645312,Time limit reached,52408,0,0
1,70,70,35.0,0.1,388446.0,0.4186650909138575,0.5123950966645312,Time limit reached,52438,0,0
1,70,70,35.0,0.1,388960.0,0.4186659927240299,0.5123950966645312,Time limit reached,52478,0,0
1,70,70,35.0,0.1,389253.0,0.4186659927240299,0.5123950966645312,Time limit reached,52505,0,0
1,70,70,35.0,0.1,389746.0,0.4186679173440423,0.5123950966645312,Time limit reached,52545,0,0
1,70,70,35.0,0.1,389952.0,0.4186679173440423,0.5123950966645312,Time limit reached,52572,0,0
1,70,70,35.0,0.1,390253.0,0.4186679173440423,0.5123950966645312,Time limit reached,52606,0,0
1,70,70,35.0,0.1,390498.0,0.4186679173440423,0.5123950966645312,Time limit reached,52635,0,0
1,70,70,35.0,0.1,390916.0,0.41866821946112964,0.5123950966645312,Time limit reached,52675,0,0
1,70,70,35.0,0.1,391244.0,0.41866821946112964,0.5123950966645312,Time limit reached,52711,0,0
1,70,70,35.0,0.1,391669.0,0.41867715034411807,0.5123950966645312,Time limit reached,52754,0,0
1,70,70,35.0,0.1,392066.0,0.41867715034411807,0.5123950966645312,Time limit reached,52789,0,0
1,70,70,35.0,0.1,392588.0,0.41867730191683783,0.5123950966645312,Time limit reached,52831,0,0
1,70,70,35.0,0.1,392856.0,0.41867730191683783,0.5123950966645312,Time limit reached,52858,0,0
