seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,1.0,98004.0,-1.437117978116336,-1.389084080001096,Time limit reached,12658,0,0
1,70,70,35.0,1.0,98936.0,-1.4371171718257252,-1.389084080001096,Time limit reached,12767,0,0
1,70,70,35.0,1.0,99635.0,-1.4371171718257252,-1.389084080001096,Time limit reached,12855,0,0
1,70,70,35.0,1.0,100962.0,-1.4371162093950365,-1.389084080001096,Time limit reached,12955,0,0
1,70,70,35.0,1.0,101854.0,-1.4371162093950365,-1.389084080001096,Time limit reached,13039,0,0
1,70,70,35.0,1.0,103426.0,-1.4371157717164051,-1.389084080001096,Time limit reached,13153,0,0
1,70,70,35.0,1.0,103731.0,-1.4371157717164051,-1.389084080001096,Time limit reached,13213,0,0
1,70,70,35.0,1.0,104057.0,-1.4371157717164051,-1.389084080001096,Time limit reached,13278,0,0
1,70,70,35.0,1.0,104384.0,-1.4371157717164051,-1.389084080001096,Time limit reached,13341,0,0
1,70,70,35.0,1.0,104736.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13410,0,0
1,70,70,35.0,1.0,104883.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13439,0,0
1,70,70,35.0,1.0,105022.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13468,0,0
1,70,70,35.0,1.0,105191.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13500,0,0
1,70,70,35.0,1.0,105366.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13534,0,0
1,70,70,35.0,1.0,105515.0,-1.4371109188171702,-1.389084080001096,Time limit reached,13563,0,0
1,70,70,35.0,1.0,105688.0,-1.4371064291187121,-1.389084080001096,Time limit reached,13597,0,0
1,70,70,35.0,1.0,105979.0,-1.4371064291187121,-1.389084080001096,Time limit reached,13654,0,0
1,70,70,35.0,1.0,106302.0,-1.4371064291187121,-1.389084080001096,Time limit reached,13717,0,0
1,70,70,35.0,1.0,106629.0,-1.4371064291187121,-1.389084080001096,Time limit reached,13781,0,0
1,70,70,35.0,1.0,106975.0,-1.4371054228086004,-1.389084080001096,Time limit reached,13849,0,0
1,70,70,35.0,1.0,107320.0,-1.4371054228086004,-1.389084080001096,Time limit reached,13915,0,0
1,70,70,35.0,1.0,107725.0,-1.4371054228086004,-1.389084080001096,Time limit reached,13991,0,0
1,70,70,35.0,1.0,108124.0,-1.4371054228086004,-1.389084080001096,Time limit reached,14060,0,0
1,70,70,35.0,1.0,108611.0,-1.4371054228086004,-1.389084080001096,Time limit reached,14145,0,0
1,70,70,35.0,1.0,109068.0,-1.4371054228086004,-1.389084080001096,Time limit reached,14224,0,0
1,70,70,35.0,1.0,109615.0,-1.4371054228086004,-1.389084080001096,Time limit reached,14314,0,0
1,70,70,35.0,1.0,110120.0,-1.4371054228086004,-1.389084080001096,Time limit reached,14395,0,0
1,70,70,35.0,1.0,110768.0,-1.4371047356797573,-1.389084080001096,Time limit reached,14491,0,0
1,70,70,35.0,1.0,111323.0,-1.4371047356797573,-1.389084080001096,Time limit reached,14573,0,0
1,70,70,35.0,1.0,112287.0,-1.4371009575626177,-1.389084080001096,Time limit reached,14677,0,0
1,70,70,35.0,1.0,112645.0,-1.4371009575626177,-1.389084080001096,Time limit reached,14745,0,0
1,70,70,35.0,1.0,113046.0,-1.437100097194688,-1.389084080001096,Time limit reached,14820,0,0
1,70,70,35.0,1.0,113725.0,-1.437100097194688,-1.389084080001096,Time limit reached,14907,0,0
1,70,70,35.0,1.0,114959.0,-1.437100097194688,-1.389084080001096,Time limit reached,15000,0,0
1,70,70,35.0,1.0,115745.0,-1.437100097194688,-1.389084080001096,Time limit reached,15071,0,0
1,70,70,35.0,1.0,117000.0,-1.437099033366049,-1.389084080001096,Time limit reached,15181,0,0
1,70,70,35.0,1.0,117415.0,-1.437099033366049,-1.389084080001096,Time limit reached,15253,0,0
1,70,70,35.0,1.0,117865.0,-1.4370986303337285,-1.389084080001096,Time limit reached,15332,0,0
1,70,70,35.0,1.0,118004.0,-1.4370986303337285,-1.389084080001096,Time limit reached,15359,0,0
1,70,70,35.0,1.0,118142.0,-1.4370986303337285,-1.389084080001096,Time limit reached,15386,0,0
1,70,70,35.0,1.0,118287.0,-1.4370986303337285,-1.389084080001096,Time limit reached,15414,0,0
1,70,70,35.0,1.0,118427.0,-1.4370985970354933,-1.389084080001096,Time limit reached,15442,0,0
1,70,70,35.0,1.0,118843.0,-1.4370985970354933,-1.389084080001096,Time limit reached,15514,0,0
1,70,70,35.0,1.0,119415.0,-1.437095104413348,-1.389084080001096,Time limit reached,15609,0,0
1,70,70,35.0,1.0,119616.0,-1.437095104413348,-1.389084080001096,Time limit reached,15649,0,0
1,70,70,35.0,1.0,119817.0,-1.437095104413348,-1.389084080001096,Time limit reached,15690,0,0
1,70,70,35.0,1.0,120036.0,-1.437095104413348,-1.389084080001096,Time limit reached,15732,0,0
1,70,70,35.0,1.0,120251.0,-1.4370939148105242,-1.389084080001096,Time limit reached,15775,0,0
1,70,70,35.0,1.0,120729.0,-1.4370939148105242,-1.389084080001096,Time limit reached,15853,0,0
1,70,70,35.0,1.0,121422.0,-1.4370924133764171,-1.389084080001096,Time limit reached,15957,0,0
1,70,70,35.0,1.0,121960.0,-1.4370924133764171,-1.389084080001096,Time limit reached,16037,0,0
1,70,70,35.0,1.0,122838.0,-1.4370912357795314,-1.389084080001096,Time limit reached,16146,0,0
1,70,70,35.0,1.0,123431.0,-1.4370912357795314,-1.389084080001096,Time limit reached,16231,0,0
1,70,70,35.0,1.0,124802.0,-1.4370912357795314,-1.389084080001096,Time limit reached,16334,0,0
1,70,70,35.0,1.0,125425.0,-1.4370912357795314,-1.389084080001096,Time limit reached,16410,0,0
1,70,70,35.0,1.0,126772.0,-1.4370893635858697,-1.389084080001096,Time limit reached,16520,0,0
1,70,70,35.0,1.0,126941.0,-1.4370893635858697,-1.389084080001096,Time limit reached,16553,0,0
1,70,70,35.0,1.0,127102.0,-1.4370856194213946,-1.389084080001096,Time limit reached,16585,0,0
1,70,70,35.0,1.0,127316.0,-1.4370856194213946,-1.389084080001096,Time limit reached,16631,0,0
1,70,70,35.0,1.0,127532.0,-1.4370856194213946,-1.389084080001096,Time limit reached,16675,0,0
1,70,70,35.0,1.0,127765.0,-1.4370856194213946,-1.389084080001096,Time limit reached,16724,0,0
1,70,70,35.0,1.0,128003.0,-1.4370788988608256,-1.389084080001096,Time limit reached,16774,0,0
1,70,70,35.0,1.0,128170.0,-1.4370788988608256,-1.389084080001096,Time limit reached,16806,0,0
1,70,70,35.0,1.0,128360.0,-1.4370758151551932,-1.389084080001096,Time limit reached,16843,0,0
1,70,70,35.0,1.0,128962.0,-1.4370758151551932,-1.389084080001096,Time limit reached,16919,0,0
1,70,70,35.0,1.0,130173.0,-1.4370756024421454,-1.389084080001096,Time limit reached,17017,0,0
1,70,70,35.0,1.0,130855.0,-1.4370756024421454,-1.389084080001096,Time limit reached,17093,0,0
1,70,70,35.0,1.0,132241.0,-1.437075145132159,-1.389084080001096,Time limit reached,17216,0,0
1,70,70,35.0,1.0,132477.0,-1.437075145132159,-1.389084080001096,Time limit reached,17263,0,0
1,70,70,35.0,1.0,132744.0,-1.4370746061120927,-1.389084080001096,Time limit reached,17319,0,0
1,70,70,35.0,1.0,133124.0,-1.4370746061120927,-1.389084080001096,Time limit reached,17386,0,0
1,70,70,35.0,1.0,133591.0,-1.4370746061120927,-1.389084080001096,Time limit reached,17471,0,0
1,70,70,35.0,1.0,134007.0,-1.4370746061120927,-1.389084080001096,Time limit reached,17545,0,0
1,70,70,35.0,1.0,134564.0,-1.4370746058386676,-1.389084080001096,Time limit reached,17639,0,0
1,70,70,35.0,1.0,134850.0,-1.4370746058386676,-1.389084080001096,Time limit reached,17697,0,0
1,70,70,35.0,1.0,135103.0,-1.4370746058386676,-1.389084080001096,Time limit reached,17750,0,0
1,70,70,35.0,1.0,135392.0,-1.4370746058386676,-1.389084080001096,Time limit reached,17809,0,0
1,70,70,35.0,1.0,135719.0,-1.4370741011579653,-1.389084080001096,Time limit reached,17875,0,0
1,70,70,35.0,1.0,136188.0,-1.4370741011579653,-1.389084080001096,Time limit reached,17955,0,0
1,70,70,35.0,1.0,136839.0,-1.4370725828655304,-1.389084080001096,Time limit reached,18058,0,0
1,70,70,35.0,1.0,137304.0,-1.4370725828655304,-1.389084080001096,Time limit reached,18134,0,0
1,70,70,35.0,1.0,137951.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18237,0,0
1,70,70,35.0,1.0,138567.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18327,0,0
1,70,70,35.0,1.0,139368.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18438,0,0
1,70,70,35.0,1.0,140039.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18522,0,0
1,70,70,35.0,1.0,141287.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18629,0,0
1,70,70,35.0,1.0,142085.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18704,0,0
1,70,70,35.0,1.0,143877.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18798,0,0
1,70,70,35.0,1.0,145517.0,-1.4370719890287742,-1.389084080001096,Time limit reached,18864,0,0
1,70,70,35.0,1.0,145749.0,-1.437071613013509,-1.3896861733411054,Time limit reached,18918,0,0
1,70,70,35.0,1.0,146268.0,-1.437071613013509,-1.3896861733411054,Time limit reached,18997,0,0
1,70,70,35.0,1.0,147149.0,-1.4370697336009,-1.3896861733411054,Time limit reached,19107,0,0
1,70,70,35.0,1.0,147802.0,-1.4370697336009,-1.3896861733411054,Time limit reached,19192,0,0
1,70,70,35.0,1.0,149104.0,-1.4370697336009,-1.3896861733411054,Time limit reached,19289,0,0
1,70,70,35.0,1.0,149820.0,-1.4370697336009,-1.3896861733411054,Time limit reached,19374,0,0
1,70,70,35.0,1.0,151183.0,-1.43706934453527,-1.3896861733411054,Time limit reached,19490,0,0
1,70,70,35.0,1.0,151478.0,-1.43706934453527,-1.3896861733411054,Time limit reached,19549,0,0
1,70,70,35.0,1.0,151844.0,-1.4370673129478242,-1.3896861733411054,Time limit reached,19621,0,0
1,70,70,35.0,1.0,152216.0,-1.4370673129478242,-1.3896861733411054,Time limit reached,19688,0,0
1,70,70,35.0,1.0,152669.0,-1.4370658406761527,-1.3896861733411054,Time limit reached,19769,0,0
1,70,70,35.0,1.0,153078.0,-1.4370658406761527,-1.3896861733411054,Time limit reached,19844,0,0
1,70,70,35.0,1.0,153557.0,-1.437064907468075,-1.3896861733411054,Time limit reached,19929,0,0
1,70,70,35.0,1.0,154002.0,-1.437064907468075,-1.3896861733411054,Time limit reached,20008,0,0
1,70,70,35.0,1.0,154591.0,-1.4370644978015845,-1.3896861733411054,Time limit reached,20109,0,0
1,70,70,35.0,1.0,154739.0,-1.4370644978015845,-1.3896861733411054,Time limit reached,20138,0,0
1,70,70,35.0,1.0,154889.0,-1.4370629657778637,-1.3896861733411054,Time limit reached,20168,0,0
1,70,70,35.0,1.0,155394.0,-1.4370629657778637,-1.3896861733411054,Time limit reached,20250,0,0
1,70,70,35.0,1.0,156049.0,-1.4370625730071114,-1.3896861733411054,Time limit reached,20346,0,0
1,70,70,35.0,1.0,156583.0,-1.4370625730071114,-1.3896861733411054,Time limit reached,20429,0,0
1,70,70,35.0,1.0,157434.0,-1.4370625730071114,-1.3896861733411054,Time limit reached,20535,0,0
1,70,70,35.0,1.0,158069.0,-1.4370625730071114,-1.3896861733411054,Time limit reached,20623,0,0
1,70,70,35.0,1.0,159298.0,-1.4370615164597333,-1.3896861733411054,Time limit reached,20721,0,0
1,70,70,35.0,1.0,160051.0,-1.4370615164597333,-1.3896861733411054,Time limit reached,20799,0,0
1,70,70,35.0,1.0,161515.0,-1.4370568156408203,-1.3896861733411054,Time limit reached,20911,0,0
1,70,70,35.0,1.0,161739.0,-1.4370568156408203,-1.3896861733411054,Time limit reached,20956,0,0
1,70,70,35.0,1.0,161977.0,-1.4370559710635338,-1.3896861733411054,Time limit reached,21006,0,0
1,70,70,35.0,1.0,162208.0,-1.4370559710635338,-1.3896861733411054,Time limit reached,21051,0,0
1,70,70,35.0,1.0,162457.0,-1.4370559710635338,-1.3896861733411054,Time limit reached,21102,0,0
1,70,70,35.0,1.0,162713.0,-1.4370559710635338,-1.3896861733411054,Time limit reached,21153,0,0
1,70,70,35.0,1.0,163006.0,-1.4370486511446516,-1.3896861733411054,Time limit reached,21212,0,0
1,70,70,35.0,1.0,163207.0,-1.4370486511446516,-1.3896861733411054,Time limit reached,21250,0,0
1,70,70,35.0,1.0,163397.0,-1.4370486511446516,-1.3896861733411054,Time limit reached,21289,0,0
1,70,70,35.0,1.0,163599.0,-1.4370486511446516,-1.3896861733411054,Time limit reached,21328,0,0
1,70,70,35.0,1.0,163830.0,-1.4370480491658972,-1.3896861733411054,Time limit reached,21372,0,0
1,70,70,35.0,1.0,164045.0,-1.4370480491658972,-1.3896861733411054,Time limit reached,21413,0,0
1,70,70,35.0,1.0,164250.0,-1.437047490448203,-1.3896861733411054,Time limit reached,21457,0,0
1,70,70,35.0,1.0,164532.0,-1.437047490448203,-1.3896861733411054,Time limit reached,21511,0,0
1,70,70,35.0,1.0,164862.0,-1.437047490448203,-1.3896861733411054,Time limit reached,21575,0,0
1,70,70,35.0,1.0,165157.0,-1.437047490448203,-1.3896861733411054,Time limit reached,21631,0,0
1,70,70,35.0,1.0,165498.0,-1.4370452803609406,-1.3896861733411054,Time limit reached,21697,0,0
1,70,70,35.0,1.0,165797.0,-1.4370452803609406,-1.3896861733411054,Time limit reached,21756,0,0
1,70,70,35.0,1.0,166154.0,-1.4370452803609406,-1.3896861733411054,Time limit reached,21824,0,0
1,70,70,35.0,1.0,166507.0,-1.4370452803609406,-1.3896861733411054,Time limit reached,21887,0,0
1,70,70,35.0,1.0,166901.0,-1.437043419753722,-1.3896861733411054,Time limit reached,21957,0,0
1,70,70,35.0,1.0,167064.0,-1.437043419753722,-1.3896861733411054,Time limit reached,21990,0,0
1,70,70,35.0,1.0,167234.0,-1.437042950640659,-1.3896861733411054,Time limit reached,22023,0,0
1,70,70,35.0,1.0,167629.0,-1.437042950640659,-1.3896861733411054,Time limit reached,22094,0,0
1,70,70,35.0,1.0,168057.0,-1.4370420167001952,-1.3896861733411054,Time limit reached,22173,0,0
1,70,70,35.0,1.0,168301.0,-1.4370420167001952,-1.3896861733411054,Time limit reached,22223,0,0
1,70,70,35.0,1.0,168530.0,-1.4370420167001952,-1.3896861733411054,Time limit reached,22272,0,0
1,70,70,35.0,1.0,168803.0,-1.4370420167001952,-1.3896861733411054,Time limit reached,22326,0,0
1,70,70,35.0,1.0,169088.0,-1.437040939538698,-1.3896861733411054,Time limit reached,22384,0,0
1,70,70,35.0,1.0,169565.0,-1.437040939538698,-1.3896861733411054,Time limit reached,22465,0,0
1,70,70,35.0,1.0,170150.0,-1.4370392063216746,-1.3896861733411054,Time limit reached,22565,0,0
1,70,70,35.0,1.0,170312.0,-1.4370392063216746,-1.3896861733411054,Time limit reached,22598,0,0
1,70,70,35.0,1.0,170498.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,22633,0,0
1,70,70,35.0,1.0,171027.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,22718,0,0
1,70,70,35.0,1.0,171691.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,22819,0,0
1,70,70,35.0,1.0,172262.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,22902,0,0
1,70,70,35.0,1.0,173213.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,23011,0,0
1,70,70,35.0,1.0,173879.0,-1.4370368209789852,-1.3896861733411054,Time limit reached,23096,0,0
1,70,70,35.0,1.0,175261.0,-1.4370365504117728,-1.3896861733411054,Time limit reached,23203,0,0
1,70,70,35.0,1.0,175988.0,-1.4370365504117728,-1.3896861733411054,Time limit reached,23289,0,0
1,70,70,35.0,1.0,177862.0,-1.4370365504117728,-1.3896861733411054,Time limit reached,23390,0,0
1,70,70,35.0,1.0,179539.0,-1.4370365504117728,-1.3896861733411054,Time limit reached,23444,0,0
1,70,70,35.0,1.0,179773.0,-1.437035625367254,-1.3943540835749162,Time limit reached,23493,0,0
1,70,70,35.0,1.0,180068.0,-1.437035625367254,-1.3943540835749162,Time limit reached,23549,0,0
1,70,70,35.0,1.0,180419.0,-1.437034025059668,-1.3943540835749162,Time limit reached,23617,0,0
1,70,70,35.0,1.0,181250.0,-1.437034025059668,-1.3943540835749162,Time limit reached,23690,0,0
1,70,70,35.0,1.0,183021.0,-1.4370317090935179,-1.3943540835749162,Time limit reached,23811,0,0
1,70,70,35.0,1.0,183487.0,-1.4370317090935179,-1.3943540835749162,Time limit reached,23872,0,0
1,70,70,35.0,1.0,184016.0,-1.4370317090935179,-1.3943540835749162,Time limit reached,23939,0,0
1,70,70,35.0,1.0,184599.0,-1.4370317090935179,-1.3943540835749162,Time limit reached,24006,0,0
1,70,70,35.0,1.0,185264.0,-1.4370307061821832,-1.3943540835749162,Time limit reached,24082,0,0
1,70,70,35.0,1.0,185905.0,-1.4370307061821832,-1.3943540835749162,Time limit reached,24159,0,0
1,70,70,35.0,1.0,186544.0,-1.437030526522052,-1.3943540835749162,Time limit reached,24238,0,0
1,70,70,35.0,1.0,187070.0,-1.437030526522052,-1.3943540835749162,Time limit reached,24311,0,0
1,70,70,35.0,1.0,187796.0,-1.4370273275319283,-1.3943540835749162,Time limit reached,24408,0,0
1,70,70,35.0,1.0,188467.0,-1.4370273275319283,-1.3943540835749162,Time limit reached,24489,0,0
1,70,70,35.0,1.0,189543.0,-1.4370273275319283,-1.3943540835749162,Time limit reached,24588,0,0
1,70,70,35.0,1.0,190355.0,-1.4370273275319283,-1.3943540835749162,Time limit reached,24669,0,0
1,70,70,35.0,1.0,191760.0,-1.437025587027856,-1.3943540835749162,Time limit reached,24776,0,0
1,70,70,35.0,1.0,192695.0,-1.437025587027856,-1.3943540835749162,Time limit reached,24859,0,0
1,70,70,35.0,1.0,194720.0,-1.437025119080839,-1.3943540835749162,Time limit reached,24960,0,0
1,70,70,35.0,1.0,196059.0,-1.437025119080839,-1.3943540835749162,Time limit reached,25043,0,0
1,70,70,35.0,1.0,198891.0,-1.437025119080839,-1.3943540835749162,Time limit reached,25146,0,0
1,70,70,35.0,1.0,200274.0,-1.437025119080839,-1.3943540835749162,Time limit reached,25205,0,0
1,70,70,35.0,1.0,200677.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25263,0,0
1,70,70,35.0,1.0,200896.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25292,0,0
1,70,70,35.0,1.0,201132.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25323,0,0
1,70,70,35.0,1.0,201343.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25352,0,0
1,70,70,35.0,1.0,201551.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25381,0,0
1,70,70,35.0,1.0,201778.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25413,0,0
1,70,70,35.0,1.0,202007.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25445,0,0
1,70,70,35.0,1.0,202233.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25475,0,0
1,70,70,35.0,1.0,202467.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25506,0,0
1,70,70,35.0,1.0,202699.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25536,0,0
1,70,70,35.0,1.0,202936.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25567,0,0
1,70,70,35.0,1.0,203192.0,-1.4370245561911514,-1.3943540835749162,Time limit reached,25602,0,0
1,70,70,35.0,1.0,203421.0,-1.4370240673657597,-1.3943540835749162,Time limit reached,25634,0,0
1,70,70,35.0,1.0,203928.0,-1.4370240673657597,-1.3943540835749162,Time limit reached,25699,0,0
1,70,70,35.0,1.0,204509.0,-1.4370240673657597,-1.3943540835749162,Time limit reached,25776,0,0
1,70,70,35.0,1.0,205069.0,-1.4370240673657597,-1.3943540835749162,Time limit reached,25846,0,0
1,70,70,35.0,1.0,205753.0,-1.437022126563837,-1.3943540835749162,Time limit reached,25933,0,0
1,70,70,35.0,1.0,206342.0,-1.437022126563837,-1.3943540835749162,Time limit reached,26009,0,0
1,70,70,35.0,1.0,207163.0,-1.4370181285414398,-1.3943540835749162,Time limit reached,26104,0,0
1,70,70,35.0,1.0,207821.0,-1.4370181285414398,-1.3943540835749162,Time limit reached,26187,0,0
1,70,70,35.0,1.0,208783.0,-1.437018063067713,-1.3943540835749162,Time limit reached,26287,0,0
1,70,70,35.0,1.0,209463.0,-1.437018063067713,-1.3943540835749162,Time limit reached,26367,0,0
1,70,70,35.0,1.0,210716.0,-1.4370166086224052,-1.3943540835749162,Time limit reached,26477,0,0
1,70,70,35.0,1.0,211449.0,-1.4370166086224052,-1.3943540835749162,Time limit reached,26566,0,0
1,70,70,35.0,1.0,213253.0,-1.4370160969307821,-1.3943540835749162,Time limit reached,26671,0,0
1,70,70,35.0,1.0,214540.0,-1.4370160969307821,-1.3943540835749162,Time limit reached,26739,0,0
1,70,70,35.0,1.0,216593.0,-1.437009035435621,-1.3943540835749162,Time limit reached,26855,0,0
1,70,70,35.0,1.0,216808.0,-1.437009035435621,-1.3943540835749162,Time limit reached,26885,0,0
1,70,70,35.0,1.0,217016.0,-1.437009035435621,-1.3943540835749162,Time limit reached,26915,0,0
1,70,70,35.0,1.0,217244.0,-1.437009035435621,-1.3943540835749162,Time limit reached,26947,0,0
1,70,70,35.0,1.0,217455.0,-1.4369997570974453,-1.3943540835749162,Time limit reached,26977,0,0
1,70,70,35.0,1.0,218061.0,-1.4369997570974453,-1.3943540835749162,Time limit reached,27051,0,0
1,70,70,35.0,1.0,219015.0,-1.4369970525909586,-1.3943540835749162,Time limit reached,27154,0,0
1,70,70,35.0,1.0,219752.0,-1.4369970525909586,-1.3943540835749162,Time limit reached,27233,0,0
1,70,70,35.0,1.0,220968.0,-1.4369969585120956,-1.3943540835749162,Time limit reached,27343,0,0
1,70,70,35.0,1.0,221832.0,-1.4369969585120956,-1.3943540835749162,Time limit reached,27426,0,0
