seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,6,10339,45273.0,-6.845202051906706,Inf,Optimal
1,6,10339,45300.0,-6.8449869587005905,Inf,Optimal
1,6,10339,45327.0,-6.8449869587005905,Inf,Optimal
1,6,10339,45354.0,-6.844983396512316,Inf,Optimal
1,6,10339,45385.0,-6.844983396512316,Inf,Optimal
1,6,10339,45413.0,-6.844518862227716,Inf,Optimal
1,6,10339,45441.0,-6.844518862227716,Inf,Optimal
1,6,10339,45468.0,-6.84430841386012,Inf,Optimal
1,6,10339,45496.0,-6.84430841386012,Inf,Optimal
1,6,10339,45528.0,-6.844302971925124,Inf,Optimal
1,6,10339,45553.0,-6.844302971925124,Inf,Optimal
1,6,10339,45579.0,-6.843967704590845,Inf,Optimal
1,6,10339,45608.0,-6.843967704590845,Inf,Optimal
1,6,10339,45637.0,-6.843674652105992,Inf,Optimal
1,6,10339,45664.0,-6.843674652105992,Inf,Optimal
1,6,10339,45690.0,-6.843467109510307,Inf,Optimal
1,6,10339,45717.0,-6.843467109510307,Inf,Optimal
1,6,10339,45745.0,-6.843303783955346,Inf,Optimal
1,6,10339,45775.0,-6.843303783955346,Inf,Optimal
1,6,10339,45802.0,-6.842639257252916,Inf,Optimal
1,6,10339,45831.0,-6.842639257252916,Inf,Optimal
1,6,10339,45858.0,-6.842507709802135,Inf,Optimal
1,6,10339,45884.0,-6.842507709802135,Inf,Optimal
1,6,10339,45914.0,-6.842276461079093,Inf,Optimal
1,6,10339,45940.0,-6.842276461079093,Inf,Optimal
1,6,10339,45969.0,-6.842125198279804,Inf,Optimal
1,6,10339,45994.0,-6.842125198279804,Inf,Optimal
1,6,10339,46020.0,-6.842038537737307,Inf,Optimal
1,6,10339,46047.0,-6.842038537737307,Inf,Optimal
1,6,10339,46075.0,-6.841472615818817,Inf,Optimal
1,6,10339,46103.0,-6.841472615818817,Inf,Optimal
1,6,10339,46131.0,-6.841355274238396,Inf,Optimal
1,6,10339,46156.0,-6.841355274238396,Inf,Optimal
1,6,10339,46182.0,-6.841321408908832,Inf,Optimal
1,6,10339,46208.0,-6.841321408908832,Inf,Optimal
1,6,10339,46234.0,-6.841304425786437,Inf,Optimal
1,6,10339,46261.0,-6.841304425786437,Inf,Optimal
1,6,10339,46287.0,-6.84120047504404,Inf,Optimal
1,6,10339,46314.0,-6.84120047504404,Inf,Optimal
1,6,10339,46342.0,-6.84086694229022,Inf,Optimal
1,6,10339,46370.0,-6.84086694229022,Inf,Optimal
1,6,10339,46397.0,-6.84085786900124,Inf,Optimal
1,6,10339,46426.0,-6.84085786900124,Inf,Optimal
1,6,10339,46453.0,-6.840680801387773,Inf,Optimal
1,6,10339,46481.0,-6.840680801387773,Inf,Optimal
1,6,10339,46510.0,-6.840676172063125,Inf,Optimal
1,6,10339,46535.0,-6.840676172063125,Inf,Optimal
1,6,10339,46562.0,-6.84052954086915,Inf,Optimal
1,6,10339,46588.0,-6.84052954086915,Inf,Optimal
1,6,10339,46614.0,-6.8401335368481195,Inf,Optimal
1,6,10339,46642.0,-6.8401335368481195,Inf,Optimal
1,6,10339,46673.0,-6.84010481277744,Inf,Optimal
1,6,10339,46702.0,-6.84010481277744,Inf,Optimal
1,6,10339,46731.0,-6.839989960538245,Inf,Optimal
1,6,10339,46757.0,-6.839989960538245,Inf,Optimal
1,6,10339,46783.0,-6.838669520284651,Inf,Optimal
1,6,10339,46809.0,-6.838669520284651,Inf,Optimal
1,6,10339,46833.0,-6.8386017450381775,Inf,Optimal
1,6,10339,46859.0,-6.8386017450381775,Inf,Optimal
1,6,10339,46887.0,-6.838522102357751,Inf,Optimal
1,6,10339,46917.0,-6.838522102357751,Inf,Optimal
1,6,10339,46946.0,-6.838283319226071,Inf,Optimal
1,6,10339,46973.0,-6.838283319226071,Inf,Optimal
1,6,10339,47117.0,-6.838036951149264,Inf,Optimal
1,6,10339,47146.0,-6.838036951149264,Inf,Optimal
1,6,10339,47175.0,-6.837984986847185,Inf,Optimal
1,6,10339,47205.0,-6.837984986847185,Inf,Optimal
1,6,10339,47234.0,-6.837821605316834,Inf,Optimal
1,6,10339,47263.0,-6.837821605316834,Inf,Optimal
1,6,10339,47291.0,-6.837450655522851,Inf,Optimal
1,6,10339,47320.0,-6.837450655522851,Inf,Optimal
1,6,10339,47349.0,-6.837033970040136,Inf,Optimal
1,6,10339,47375.0,-6.837033970040136,Inf,Optimal
1,6,10339,47404.0,-6.83702558684875,Inf,Optimal
1,6,10339,47432.0,-6.83702558684875,Inf,Optimal
1,6,10339,47461.0,-6.837006552551176,Inf,Optimal
1,6,10339,47488.0,-6.837006552551176,Inf,Optimal
1,6,10339,47516.0,-6.8369662596974825,Inf,Optimal
1,6,10339,47545.0,-6.8369662596974825,Inf,Optimal
1,6,10339,47575.0,-6.836874326333094,Inf,Optimal
1,6,10339,47603.0,-6.836874326333094,Inf,Optimal
1,6,10339,47631.0,-6.836826427747836,Inf,Optimal
1,6,10339,47658.0,-6.836826427747836,Inf,Optimal
1,6,10339,47683.0,-6.836647768028099,Inf,Optimal
1,6,10339,47713.0,-6.836647768028099,Inf,Optimal
1,6,10339,47743.0,-6.836643019661392,Inf,Optimal
1,6,10339,47770.0,-6.836643019661392,Inf,Optimal
1,6,10339,47798.0,-6.836556415131432,Inf,Optimal
1,6,10339,47826.0,-6.836556415131432,Inf,Optimal
1,6,10339,47855.0,-6.835873215748125,Inf,Optimal
1,6,10339,47882.0,-6.835873215748125,Inf,Optimal
1,6,10339,47909.0,-6.835839222014082,Inf,Optimal
1,6,10339,47937.0,-6.835839222014082,Inf,Optimal
1,6,10339,47965.0,-6.835671106420008,Inf,Optimal
1,6,10339,47991.0,-6.835671106420008,Inf,Optimal
1,6,10339,48018.0,-6.835662823269304,Inf,Optimal
1,6,10339,48048.0,-6.835662823269304,Inf,Optimal
1,6,10339,48077.0,-6.835322058035361,Inf,Optimal
1,6,10339,48104.0,-6.835322058035361,Inf,Optimal
1,6,10339,48133.0,-6.835047426711427,Inf,Optimal
1,6,10339,48161.0,-6.835047426711427,Inf,Optimal
1,6,10339,48188.0,-6.835028949734675,Inf,Optimal
1,6,10339,48217.0,-6.835028949734675,Inf,Optimal
1,6,10339,48244.0,-6.834680792067283,Inf,Optimal
1,6,10339,48271.0,-6.834680792067283,Inf,Optimal
1,6,10339,48299.0,-6.834658070854967,Inf,Optimal
1,6,10339,48327.0,-6.834658070854967,Inf,Optimal
1,6,10339,48357.0,-6.834035491156779,Inf,Optimal
1,6,10339,48383.0,-6.834035491156779,Inf,Optimal
1,6,10339,48410.0,-6.833993543912074,Inf,Optimal
1,6,10339,48437.0,-6.833993543912074,Inf,Optimal
1,6,10339,48465.0,-6.833888988518733,Inf,Optimal
1,6,10339,48492.0,-6.833888988518733,Inf,Optimal
1,6,10339,48518.0,-6.833517028113541,Inf,Optimal
1,6,10339,48546.0,-6.833517028113541,Inf,Optimal
1,6,10339,48574.0,-6.833479551800547,Inf,Optimal
1,6,10339,48601.0,-6.833479551800547,Inf,Optimal
1,6,10339,48627.0,-6.832675762428997,Inf,Optimal
1,6,10339,48655.0,-6.832675762428997,Inf,Optimal
1,6,10339,48681.0,-6.8325548285640325,Inf,Optimal
1,6,10339,48709.0,-6.8325548285640325,Inf,Optimal
1,6,10339,48739.0,-6.832403557223329,Inf,Optimal
1,6,10339,48766.0,-6.832403557223329,Inf,Optimal
1,6,10339,48795.0,-6.832221295810738,Inf,Optimal
1,6,10339,48823.0,-6.832221295810738,Inf,Optimal
1,6,10339,48852.0,-6.832212155959651,Inf,Optimal
1,6,10339,48879.0,-6.832212155959651,Inf,Optimal
1,6,10339,48909.0,-6.832030469691834,Inf,Optimal
1,6,10339,48937.0,-6.832030469691834,Inf,Optimal
1,6,10339,48963.0,-6.831883892804524,Inf,Optimal
1,6,10339,48989.0,-6.831883892804524,Inf,Optimal
1,6,10339,49015.0,-6.831881485453875,Inf,Optimal
1,6,10339,49044.0,-6.831881485453875,Inf,Optimal
1,6,10339,49071.0,-6.831392268490219,Inf,Optimal
1,6,10339,49099.0,-6.831392268490219,Inf,Optimal
1,6,10339,49127.0,-6.831359486560982,Inf,Optimal
1,6,10339,49155.0,-6.831359486560982,Inf,Optimal
1,6,10339,49183.0,-6.831344370005689,Inf,Optimal
1,6,10339,49211.0,-6.831344370005689,Inf,Optimal
1,6,10339,49237.0,-6.83133280960393,Inf,Optimal
1,6,10339,49265.0,-6.83133280960393,Inf,Optimal
1,6,10339,49293.0,-6.831014326624671,Inf,Optimal
1,6,10339,49322.0,-6.831014326624671,Inf,Optimal
1,6,10339,49351.0,-6.830949698626959,Inf,Optimal
1,6,10339,49378.0,-6.830949698626959,Inf,Optimal
1,6,10339,49407.0,-6.830571877486091,Inf,Optimal
1,6,10339,49436.0,-6.830571877486091,Inf,Optimal
1,6,10339,49464.0,-6.830561046361055,Inf,Optimal
1,6,10339,49491.0,-6.830561046361055,Inf,Optimal
1,6,10339,49519.0,-6.830023884093482,Inf,Optimal
1,6,10339,49545.0,-6.830023884093482,Inf,Optimal
1,6,10339,49571.0,-6.829876447757568,Inf,Optimal
1,6,10339,49600.0,-6.829876447757568,Inf,Optimal
1,6,10339,49629.0,-6.829314212212073,Inf,Optimal
1,6,10339,49658.0,-6.829314212212073,Inf,Optimal
1,6,10339,49686.0,-6.829210890276585,Inf,Optimal
1,6,10339,49712.0,-6.829210890276585,Inf,Optimal
1,6,10339,49738.0,-6.829198605193424,Inf,Optimal
1,6,10339,49765.0,-6.829198605193424,Inf,Optimal
1,6,10339,49791.0,-6.829176014812535,Inf,Optimal
1,6,10339,49819.0,-6.829176014812535,Inf,Optimal
1,6,10339,49847.0,-6.829024696099883,Inf,Optimal
1,6,10339,49876.0,-6.829024696099883,Inf,Optimal
1,6,10339,49905.0,-6.8289565323598085,Inf,Optimal
1,6,10339,49933.0,-6.8289565323598085,Inf,Optimal
1,6,10339,49962.0,-6.828534600536904,Inf,Optimal
1,6,10339,49989.0,-6.828534600536904,Inf,Optimal
1,6,10339,50016.0,-6.828406800554253,Inf,Optimal
1,6,10339,50043.0,-6.828406800554253,Inf,Optimal
1,6,10339,50069.0,-6.8283883328053685,Inf,Optimal
1,6,10339,50096.0,-6.8283883328053685,Inf,Optimal
1,6,10339,50123.0,-6.828228744673637,Inf,Optimal
1,6,10339,50152.0,-6.828228744673637,Inf,Optimal
1,6,10339,50180.0,-6.827997429137396,Inf,Optimal
1,6,10339,50207.0,-6.827997429137396,Inf,Optimal
1,6,10339,50232.0,-6.827730755275732,Inf,Optimal
1,6,10339,50262.0,-6.827730755275732,Inf,Optimal
1,6,10339,50290.0,-6.8275625665205535,Inf,Optimal
1,6,10339,50317.0,-6.8275625665205535,Inf,Optimal
1,6,10339,50343.0,-6.827193639766087,Inf,Optimal
1,6,10339,50371.0,-6.827193639766087,Inf,Optimal
1,6,10339,50400.0,-6.827135038809125,Inf,Optimal
1,6,10339,50427.0,-6.827135038809125,Inf,Optimal
1,6,10339,50455.0,-6.827025404050084,Inf,Optimal
1,6,10339,50481.0,-6.827025404050084,Inf,Optimal
1,6,10339,50507.0,-6.8269389416060156,Inf,Optimal
1,6,10339,50535.0,-6.8269389416060156,Inf,Optimal
1,6,10339,50563.0,-6.826921443060136,Inf,Optimal
1,6,10339,50593.0,-6.826921443060136,Inf,Optimal
1,6,10339,50623.0,-6.826888726699597,Inf,Optimal
1,6,10339,50651.0,-6.826888726699597,Inf,Optimal
1,6,10339,50680.0,-6.8264789939116275,Inf,Optimal
1,6,10339,50707.0,-6.8264789939116275,Inf,Optimal
1,6,10339,50738.0,-6.826401836217023,Inf,Optimal
1,6,10339,50766.0,-6.826401836217023,Inf,Optimal
1,6,10339,50794.0,-6.826254909055881,Inf,Optimal
1,6,10339,50821.0,-6.826254909055881,Inf,Optimal
1,6,10339,50853.0,-6.8260350808038295,Inf,Optimal
1,6,10339,50878.0,-6.8260350808038295,Inf,Optimal
1,6,10339,50905.0,-6.825877429424263,Inf,Optimal
1,6,10339,50931.0,-6.825877429424263,Inf,Optimal
1,6,10339,50959.0,-6.825863949314262,Inf,Optimal
1,6,10339,50986.0,-6.825863949314262,Inf,Optimal
1,6,10339,51013.0,-6.825499543499948,Inf,Optimal
1,6,10339,51040.0,-6.825499543499948,Inf,Optimal
1,6,10339,51069.0,-6.825389852770334,Inf,Optimal
1,6,10339,51096.0,-6.825389852770334,Inf,Optimal
1,6,10339,51123.0,-6.825243286147576,Inf,Optimal
1,6,10339,51149.0,-6.825243286147576,Inf,Optimal
1,6,10339,51177.0,-6.825089688706133,Inf,Optimal
1,6,10339,51205.0,-6.825089688706133,Inf,Optimal
1,6,10339,51233.0,-6.825078924260775,Inf,Optimal
1,6,10339,51260.0,-6.825078924260775,Inf,Optimal
1,6,10339,51287.0,-6.824871446124293,Inf,Optimal
1,6,10339,51317.0,-6.824871446124293,Inf,Optimal
1,6,10339,51344.0,-6.8248434427135845,Inf,Optimal
1,6,10339,51372.0,-6.8248434427135845,Inf,Optimal
1,6,10339,51403.0,-6.8242283881769845,Inf,Optimal
1,6,10339,51429.0,-6.8242283881769845,Inf,Optimal
1,6,10339,51457.0,-6.823757919258053,Inf,Optimal
1,6,10339,51484.0,-6.823757919258053,Inf,Optimal
1,6,10339,51512.0,-6.823542562176799,Inf,Optimal
1,6,10339,51540.0,-6.823542562176799,Inf,Optimal
1,6,10339,51571.0,-6.823256420176869,Inf,Optimal
1,6,10339,51597.0,-6.823256420176869,Inf,Optimal
1,6,10339,51624.0,-6.823235827704871,Inf,Optimal
1,6,10339,51652.0,-6.823235827704871,Inf,Optimal
1,6,10339,51681.0,-6.822750391107168,Inf,Optimal
1,6,10339,51711.0,-6.822750391107168,Inf,Optimal
1,6,10339,51740.0,-6.8227465579354485,Inf,Optimal
1,6,10339,51767.0,-6.8227465579354485,Inf,Optimal
1,6,10339,51797.0,-6.822725681049572,Inf,Optimal
1,6,10339,51824.0,-6.822725681049572,Inf,Optimal
1,6,10339,51851.0,-6.822713905607806,Inf,Optimal
1,6,10339,51880.0,-6.822713905607806,Inf,Optimal
1,6,10339,51909.0,-6.822687171790053,Inf,Optimal
1,6,10339,51938.0,-6.822687171790053,Inf,Optimal
1,6,10339,51967.0,-6.822368670867933,Inf,Optimal
1,6,10339,51994.0,-6.822368670867933,Inf,Optimal
1,6,10339,52023.0,-6.822304116930969,Inf,Optimal
1,6,10339,52051.0,-6.822304116930969,Inf,Optimal
1,6,10339,52079.0,-6.822080444249128,Inf,Optimal
1,6,10339,52106.0,-6.822080444249128,Inf,Optimal
1,6,10339,52134.0,-6.822058740807926,Inf,Optimal
1,6,10339,52162.0,-6.822058740807926,Inf,Optimal
1,6,10339,52190.0,-6.821933886033008,Inf,Optimal
1,6,10339,52217.0,-6.821933886033008,Inf,Optimal
1,6,10339,52244.0,-6.821930323034494,Inf,Optimal
1,6,10339,52271.0,-6.821930323034494,Inf,Optimal
1,6,10339,52298.0,-6.821926231006685,Inf,Optimal
1,6,10339,52327.0,-6.821926231006685,Inf,Optimal
1,6,10339,52357.0,-6.821915408947276,Inf,Optimal
1,6,10339,52385.0,-6.821915408947276,Inf,Optimal
1,6,10339,52413.0,-6.821406595212746,Inf,Optimal
1,6,10339,52440.0,-6.821406595212746,Inf,Optimal
1,6,10339,52467.0,-6.821090138373187,Inf,Optimal
1,6,10339,52496.0,-6.821090138373187,Inf,Optimal
1,6,10339,52523.0,-6.8207728422824365,Inf,Optimal
1,6,10339,52552.0,-6.8207728422824365,Inf,Optimal
1,6,10339,52579.0,-6.820668509794561,Inf,Optimal
1,6,10339,52607.0,-6.820668509794561,Inf,Optimal
1,6,10339,52634.0,-6.820565299686703,Inf,Optimal
1,6,10339,52661.0,-6.820565299686703,Inf,Optimal
1,6,10339,52688.0,-6.8205529669949145,Inf,Optimal
1,6,10339,52714.0,-6.8205529669949145,Inf,Optimal
1,6,10339,52741.0,-6.820379049571707,Inf,Optimal
1,6,10339,52770.0,-6.820379049571707,Inf,Optimal
1,6,10339,52799.0,-6.820310941769421,Inf,Optimal
1,6,10339,52826.0,-6.820310941769421,Inf,Optimal
1,6,10339,52855.0,-6.820298325462898,Inf,Optimal
1,6,10339,52883.0,-6.820298325462898,Inf,Optimal
1,6,10339,52910.0,-6.819888954057417,Inf,Optimal
1,6,10339,52937.0,-6.819888954057417,Inf,Optimal
1,6,10339,52963.0,-6.8197611634289,Inf,Optimal
1,6,10339,52990.0,-6.8197611634289,Inf,Optimal
1,6,10339,53016.0,-6.81922332256724,Inf,Optimal
1,6,10339,53041.0,-6.81922332256724,Inf,Optimal
1,6,10339,53066.0,-6.819085100680902,Inf,Optimal
1,6,10339,53094.0,-6.819085100680902,Inf,Optimal
1,6,10339,53122.0,-6.818916928908018,Inf,Optimal
1,6,10339,53149.0,-6.818916928908018,Inf,Optimal
1,6,10339,53176.0,-6.818489392255394,Inf,Optimal
1,6,10339,53204.0,-6.818489392255394,Inf,Optimal
1,6,10339,53232.0,-6.818419599084948,Inf,Optimal
1,6,10339,53258.0,-6.818419599084948,Inf,Optimal
1,6,10339,53283.0,-6.818293295288413,Inf,Optimal
1,6,10339,53311.0,-6.818293295288413,Inf,Optimal
1,6,10339,53338.0,-6.818275852511857,Inf,Optimal
1,6,10339,53365.0,-6.818275852511857,Inf,Optimal
1,6,10339,53393.0,-6.818243080131059,Inf,Optimal
1,6,10339,53421.0,-6.818243080131059,Inf,Optimal
1,6,10339,53449.0,-6.8179658572335935,Inf,Optimal
1,6,10339,53478.0,-6.8179658572335935,Inf,Optimal
1,6,10339,53506.0,-6.81783334743209,Inf,Optimal
1,6,10339,53535.0,-6.81783334743209,Inf,Optimal
1,6,10339,53563.0,-6.8178251436488555,Inf,Optimal
1,6,10339,53590.0,-6.8178251436488555,Inf,Optimal
1,6,10339,53616.0,-6.817774362239721,Inf,Optimal
1,6,10339,53644.0,-6.817774362239721,Inf,Optimal
1,6,10339,53672.0,-6.817627729688409,Inf,Optimal
1,6,10339,53698.0,-6.817627729688409,Inf,Optimal
1,6,10339,53724.0,-6.817609254307133,Inf,Optimal
1,6,10339,53752.0,-6.817609254307133,Inf,Optimal
1,6,10339,53887.0,-6.817602453574554,Inf,Optimal
1,6,10339,53917.0,-6.817602453574554,Inf,Optimal
1,6,10339,53947.0,-6.817587907349484,Inf,Optimal
1,6,10339,53976.0,-6.817587907349484,Inf,Optimal
1,6,10339,54005.0,-6.8172317829442965,Inf,Optimal
1,6,10339,54035.0,-6.8172317829442965,Inf,Optimal
1,6,10339,54064.0,-6.817218302856883,Inf,Optimal
1,6,10339,54091.0,-6.817218302856883,Inf,Optimal
1,6,10339,54119.0,-6.817080464212297,Inf,Optimal
1,6,10339,54147.0,-6.817080464212297,Inf,Optimal
1,6,10339,54174.0,-6.817051740154996,Inf,Optimal
1,6,10339,54203.0,-6.817051740154996,Inf,Optimal
1,6,10339,54232.0,-6.816853897020353,Inf,Optimal
1,6,10339,54262.0,-6.816853897020353,Inf,Optimal
1,6,10339,54290.0,-6.8164440430867295,Inf,Optimal
1,6,10339,54319.0,-6.8164440430867295,Inf,Optimal
1,6,10339,54350.0,-6.8164332863450525,Inf,Optimal
1,6,10339,54379.0,-6.8164332863450525,Inf,Optimal
1,6,10339,54408.0,-6.816197732175913,Inf,Optimal
1,6,10339,54437.0,-6.816197732175913,Inf,Optimal
1,6,10339,54465.0,-6.815582807620194,Inf,Optimal
1,6,10339,54494.0,-6.815582807620194,Inf,Optimal
1,6,10339,54522.0,-6.815035116283504,Inf,Optimal
1,6,10339,54550.0,-6.815035116283504,Inf,Optimal
1,6,10339,54580.0,-6.814931850073986,Inf,Optimal
1,6,10339,54606.0,-6.814931850073986,Inf,Optimal
1,6,10339,54633.0,-6.814896918454582,Inf,Optimal
1,6,10339,54661.0,-6.814896918454582,Inf,Optimal
1,6,10339,54689.0,-6.81461077440581,Inf,Optimal
1,6,10339,54716.0,-6.81461077440581,Inf,Optimal
1,6,10339,54743.0,-6.8141047535130586,Inf,Optimal
1,6,10339,54770.0,-6.8141047535130586,Inf,Optimal
1,6,10339,54800.0,-6.81408009904295,Inf,Optimal
1,6,10339,54828.0,-6.81408009904295,Inf,Optimal
1,6,10339,54855.0,-6.813972525401038,Inf,Optimal
1,6,10339,54882.0,-6.813972525401038,Inf,Optimal
1,6,10339,54911.0,-6.81391312098539,Inf,Optimal
1,6,10339,54938.0,-6.81391312098539,Inf,Optimal
1,6,10339,54966.0,-6.813594695405215,Inf,Optimal
1,6,10339,54994.0,-6.813594695405215,Inf,Optimal
1,6,10339,55024.0,-6.813503398397907,Inf,Optimal
1,6,10339,55052.0,-6.813503398397907,Inf,Optimal
1,6,10339,55080.0,-6.81343486219725,Inf,Optimal
1,6,10339,55108.0,-6.81343486219725,Inf,Optimal
1,6,10339,55135.0,-6.813413094328334,Inf,Optimal
1,6,10339,55164.0,-6.813413094328334,Inf,Optimal
1,6,10339,55192.0,-6.813296307046638,Inf,Optimal
1,6,10339,55220.0,-6.813296307046638,Inf,Optimal
1,6,10339,55248.0,-6.813288295493982,Inf,Optimal
1,6,10339,55275.0,-6.813288295493982,Inf,Optimal
1,6,10339,55301.0,-6.813284685550612,Inf,Optimal
1,6,10339,55329.0,-6.813284685550612,Inf,Optimal
1,6,10339,55357.0,-6.812820087162032,Inf,Optimal
1,6,10339,55385.0,-6.812820087162032,Inf,Optimal
1,6,10339,55412.0,-6.812762031702109,Inf,Optimal
1,6,10339,55440.0,-6.812762031702109,Inf,Optimal
1,6,10339,55469.0,-6.812761013445845,Inf,Optimal
1,6,10339,55497.0,-6.812761013445845,Inf,Optimal
1,6,10339,55526.0,-6.812609750646812,Inf,Optimal
1,6,10339,55552.0,-6.812609750646812,Inf,Optimal
1,6,10339,55580.0,-6.812444547844732,Inf,Optimal
1,6,10339,55609.0,-6.812444547844732,Inf,Optimal
1,6,10339,55637.0,-6.812127139911912,Inf,Optimal
1,6,10339,55668.0,-6.812127139911912,Inf,Optimal
1,6,10339,55695.0,-6.811975868519996,Inf,Optimal
1,6,10339,55721.0,-6.811975868519996,Inf,Optimal
1,6,10339,55746.0,-6.8118678471996255,Inf,Optimal
1,6,10339,55774.0,-6.8118678471996255,Inf,Optimal
1,6,10339,55803.0,-6.811802396022911,Inf,Optimal
1,6,10339,55832.0,-6.811802396022911,Inf,Optimal
1,6,10339,55861.0,-6.811652744295961,Inf,Optimal
1,6,10339,55891.0,-6.811652744295961,Inf,Optimal
1,6,10339,55920.0,-6.811598332916108,Inf,Optimal
1,6,10339,55948.0,-6.811598332916108,Inf,Optimal
1,6,10339,55976.0,-6.811569617491604,Inf,Optimal
1,6,10339,56004.0,-6.811569617491604,Inf,Optimal
1,6,10339,56033.0,-6.811220511558201,Inf,Optimal
1,6,10339,56062.0,-6.811220511558201,Inf,Optimal
1,6,10339,56091.0,-6.811184527801169,Inf,Optimal
1,6,10339,56118.0,-6.811184527801169,Inf,Optimal
1,6,10339,56145.0,-6.811125514587907,Inf,Optimal
1,6,10339,56172.0,-6.811125514587907,Inf,Optimal
1,6,10339,56202.0,-6.810577741977017,Inf,Optimal
1,6,10339,56228.0,-6.810577741977017,Inf,Optimal
1,6,10339,56252.0,-6.810564346652287,Inf,Optimal
1,6,10339,56280.0,-6.810564346652287,Inf,Optimal
1,6,10339,56310.0,-6.809949356435899,Inf,Optimal
1,6,10339,56336.0,-6.809949356435899,Inf,Optimal
1,6,10339,56362.0,-6.809773896716518,Inf,Optimal
1,6,10339,56390.0,-6.809773896716518,Inf,Optimal
1,6,10339,56416.0,-6.809501747069657,Inf,Optimal
1,6,10339,56443.0,-6.809501747069657,Inf,Optimal
1,6,10339,56471.0,-6.809320154777122,Inf,Optimal
1,6,10339,56499.0,-6.809320154777122,Inf,Optimal
1,6,10339,56528.0,-6.809179562288988,Inf,Optimal
1,6,10339,56556.0,-6.809179562288988,Inf,Optimal
1,6,10339,56582.0,-6.809159093966803,Inf,Optimal
1,6,10339,56609.0,-6.809159093966803,Inf,Optimal
1,6,10339,56638.0,-6.809128715760097,Inf,Optimal
1,6,10339,56666.0,-6.809128715760097,Inf,Optimal
1,6,10339,56694.0,-6.808982084285833,Inf,Optimal
1,6,10339,56722.0,-6.808982084285833,Inf,Optimal
1,6,10339,56748.0,-6.808977388188738,Inf,Optimal
1,6,10339,56774.0,-6.808977388188738,Inf,Optimal
1,6,10339,56800.0,-6.808956807092658,Inf,Optimal
1,6,10339,56829.0,-6.808956807092658,Inf,Optimal
1,6,10339,56857.0,-6.808942268874711,Inf,Optimal
1,6,10339,56886.0,-6.808942268874711,Inf,Optimal
1,6,10339,56915.0,-6.808471423940067,Inf,Optimal
1,6,10339,56943.0,-6.808471423940067,Inf,Optimal
1,6,10339,56970.0,-6.808434873665719,Inf,Optimal
1,6,10339,56998.0,-6.808434873665719,Inf,Optimal
1,6,10339,57027.0,-6.808431008522368,Inf,Optimal
1,6,10339,57054.0,-6.808431008522368,Inf,Optimal
1,6,10339,57084.0,-6.808406037753037,Inf,Optimal
1,6,10339,57112.0,-6.808406037753037,Inf,Optimal
1,6,10339,57141.0,-6.808291232519755,Inf,Optimal
1,6,10339,57166.0,-6.808291232519755,Inf,Optimal
1,6,10339,57192.0,-6.808112506554251,Inf,Optimal
1,6,10339,57220.0,-6.808112506554251,Inf,Optimal
1,6,10339,57247.0,-6.807127627983726,Inf,Optimal
1,6,10339,57275.0,-6.807127627983726,Inf,Optimal
1,6,10339,57304.0,-6.806823374924134,Inf,Optimal
1,6,10339,57333.0,-6.806823374924134,Inf,Optimal
1,6,10339,57360.0,-6.806811162382271,Inf,Optimal
1,6,10339,57389.0,-6.806811162382271,Inf,Optimal
1,6,10339,57416.0,-6.806786918720638,Inf,Optimal
1,6,10339,57443.0,-6.806786918720638,Inf,Optimal
1,6,10339,57472.0,-6.806493754366857,Inf,Optimal
1,6,10339,57499.0,-6.806493754366857,Inf,Optimal
1,6,10339,57526.0,-6.806389533791038,Inf,Optimal
1,6,10339,57557.0,-6.806389533791038,Inf,Optimal
1,6,10339,57587.0,-6.8062862118500975,Inf,Optimal
1,6,10339,57615.0,-6.8062862118500975,Inf,Optimal
1,6,10339,57642.0,-6.806122886264667,Inf,Optimal
1,6,10339,57670.0,-6.806122886264667,Inf,Optimal
1,6,10339,57699.0,-6.806019302944908,Inf,Optimal
1,6,10339,57726.0,-6.806019302944908,Inf,Optimal
1,6,10339,57753.0,-6.805335251245123,Inf,Optimal
1,6,10339,57779.0,-6.805335251245123,Inf,Optimal
1,6,10339,57804.0,-6.805326878961328,Inf,Optimal
1,6,10339,57831.0,-6.805326878961328,Inf,Optimal
1,6,10339,57859.0,-6.805267484702374,Inf,Optimal
1,6,10339,57888.0,-6.805267484702374,Inf,Optimal
1,6,10339,57914.0,-6.804949048925606,Inf,Optimal
1,6,10339,57942.0,-6.804949048925606,Inf,Optimal
1,6,10339,57971.0,-6.804944300600794,Inf,Optimal
1,6,10339,57995.0,-6.804944300600794,Inf,Optimal
1,6,10339,58020.0,-6.804857751918376,Inf,Optimal
1,6,10339,58049.0,-6.804857751918376,Inf,Optimal
1,6,10339,58078.0,-6.804650660658036,Inf,Optimal
1,6,10339,58106.0,-6.804650660658036,Inf,Optimal
