seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,4,8681,510543.0,-785.3466276683639,Inf,Time limit reached
1,4,8681,510819.0,-785.3466276683639,Inf,Time limit reached
1,4,8681,511083.0,-785.3416398197342,Inf,Time limit reached
1,4,8681,511779.0,-785.3416398197342,Inf,Time limit reached
1,4,8681,512415.0,-785.3394808915214,Inf,Time limit reached
1,4,8681,512703.0,-785.3394808915214,Inf,Time limit reached
1,4,8681,512991.0,-785.3386563034181,Inf,Time limit reached
1,4,8681,513672.0,-785.3386563034181,Inf,Time limit reached
1,4,8681,514302.0,-785.3328189956331,Inf,Time limit reached
1,4,8681,514577.0,-785.3328189956331,Inf,Time limit reached
1,4,8681,514832.0,-785.3291916117654,Inf,Time limit reached
1,4,8681,515465.0,-785.3291916117654,Inf,Time limit reached
1,4,8681,516102.0,-785.3152966677366,Inf,Time limit reached
1,4,8681,516358.0,-785.3152966677366,Inf,Time limit reached
1,4,8681,516613.0,-785.3123975401002,Inf,Time limit reached
1,4,8681,517292.0,-785.3123975401002,Inf,Time limit reached
1,4,8681,517952.0,-785.298366194022,Inf,Time limit reached
1,4,8681,518652.0,-785.298366194022,Inf,Time limit reached
1,4,8681,519319.0,-785.2842460246923,Inf,Time limit reached
1,4,8681,520004.0,-785.2842460246923,Inf,Time limit reached
1,4,8681,520712.0,-785.2828321664932,Inf,Time limit reached
1,4,8681,521362.0,-785.2828321664932,Inf,Time limit reached
1,4,8681,522021.0,-785.2805766496045,Inf,Time limit reached
1,4,8681,522335.0,-785.2805766496045,Inf,Time limit reached
1,4,8681,522622.0,-785.2673158981061,Inf,Time limit reached
1,4,8681,523275.0,-785.2673158981061,Inf,Time limit reached
1,4,8681,523958.0,-785.240505065455,Inf,Time limit reached
1,4,8681,524641.0,-785.240505065455,Inf,Time limit reached
1,4,8681,525333.0,-785.2293482844341,Inf,Time limit reached
1,4,8681,525629.0,-785.2293482844341,Inf,Time limit reached
1,4,8681,525897.0,-785.2265994055563,Inf,Time limit reached
1,4,8681,526158.0,-785.2265994055563,Inf,Time limit reached
1,4,8681,526419.0,-785.1960080388475,Inf,Time limit reached
1,4,8681,526699.0,-785.1960080388475,Inf,Time limit reached
1,4,8681,526978.0,-785.193437191399,Inf,Time limit reached
1,4,8681,527247.0,-785.193437191399,Inf,Time limit reached
1,4,8681,527504.0,-785.1842450920507,Inf,Time limit reached
1,4,8681,528121.0,-785.1842450920507,Inf,Time limit reached
1,4,8681,528766.0,-785.1741133451163,Inf,Time limit reached
1,4,8681,529035.0,-785.1741133451163,Inf,Time limit reached
1,4,8681,529296.0,-785.1497716555895,Inf,Time limit reached
1,4,8681,529569.0,-785.1497716555895,Inf,Time limit reached
1,4,8681,529828.0,-785.1474401738278,Inf,Time limit reached
1,4,8681,530095.0,-785.1474401738278,Inf,Time limit reached
1,4,8681,530360.0,-785.1365491143699,Inf,Time limit reached
1,4,8681,530633.0,-785.1365491143699,Inf,Time limit reached
1,4,8681,530899.0,-785.1362475080675,Inf,Time limit reached
1,4,8681,531527.0,-785.1362475080675,Inf,Time limit reached
1,4,8681,532144.0,-785.1314545890199,Inf,Time limit reached
1,4,8681,532430.0,-785.1314545890199,Inf,Time limit reached
1,4,8681,532704.0,-785.1181160617916,Inf,Time limit reached
1,4,8681,532966.0,-785.1181160617916,Inf,Time limit reached
1,4,8681,533227.0,-785.1161617259395,Inf,Time limit reached
1,4,8681,533495.0,-785.1161617259395,Inf,Time limit reached
1,4,8681,533809.0,-785.1143996000288,Inf,Time limit reached
1,4,8681,534471.0,-785.1143996000288,Inf,Time limit reached
1,4,8681,535148.0,-785.1113001439795,Inf,Time limit reached
1,4,8681,535436.0,-785.1113001439795,Inf,Time limit reached
1,4,8681,535723.0,-785.0959587469396,Inf,Time limit reached
1,4,8681,535991.0,-785.0959587469396,Inf,Time limit reached
1,4,8681,536272.0,-785.0944500660664,Inf,Time limit reached
1,4,8681,536553.0,-785.0944500660664,Inf,Time limit reached
1,4,8681,536807.0,-785.0888382500947,Inf,Time limit reached
1,4,8681,537073.0,-785.0888382500947,Inf,Time limit reached
1,4,8681,537332.0,-785.081202500515,Inf,Time limit reached
1,4,8681,538022.0,-785.081202500515,Inf,Time limit reached
1,4,8681,538704.0,-785.0534284257341,Inf,Time limit reached
1,4,8681,539017.0,-785.0534284257341,Inf,Time limit reached
1,4,8681,539296.0,-785.0407093175756,Inf,Time limit reached
1,4,8681,539563.0,-785.0407093175756,Inf,Time limit reached
1,4,8681,539823.0,-785.0400831294745,Inf,Time limit reached
1,4,8681,540083.0,-785.0400831294745,Inf,Time limit reached
1,4,8681,540335.0,-785.0335893830411,Inf,Time limit reached
1,4,8681,540602.0,-785.0335893830411,Inf,Time limit reached
1,4,8681,540860.0,-785.0251291556699,Inf,Time limit reached
1,4,8681,541132.0,-785.0251291556699,Inf,Time limit reached
1,4,8681,541404.0,-785.00167663919,Inf,Time limit reached
1,4,8681,541694.0,-785.00167663919,Inf,Time limit reached
1,4,8681,541985.0,-784.9966365198194,Inf,Time limit reached
1,4,8681,542250.0,-784.9966365198194,Inf,Time limit reached
1,4,8681,542509.0,-784.9865185887824,Inf,Time limit reached
1,4,8681,542775.0,-784.9865185887824,Inf,Time limit reached
1,4,8681,543048.0,-784.984818898355,Inf,Time limit reached
1,4,8681,543705.0,-784.984818898355,Inf,Time limit reached
1,4,8681,544383.0,-784.9758122980675,Inf,Time limit reached
1,4,8681,545022.0,-784.9758122980675,Inf,Time limit reached
1,4,8681,545729.0,-784.97535202555,Inf,Time limit reached
1,4,8681,546009.0,-784.97535202555,Inf,Time limit reached
1,4,8681,546290.0,-784.9527702065077,Inf,Time limit reached
1,4,8681,546569.0,-784.9527702065077,Inf,Time limit reached
1,4,8681,546827.0,-784.9331641917745,Inf,Time limit reached
1,4,8681,547511.0,-784.9331641917745,Inf,Time limit reached
1,4,8681,548145.0,-784.9057397954174,Inf,Time limit reached
1,4,8681,548798.0,-784.9057397954174,Inf,Time limit reached
1,4,8681,549502.0,-784.8985729704561,Inf,Time limit reached
1,4,8681,550191.0,-784.8985729704561,Inf,Time limit reached
1,4,8681,550894.0,-784.8913895327274,Inf,Time limit reached
1,4,8681,551190.0,-784.8913895327274,Inf,Time limit reached
1,4,8681,551467.0,-784.8816537110371,Inf,Time limit reached
1,4,8681,552182.0,-784.8816537110371,Inf,Time limit reached
1,4,8681,552879.0,-784.880567203088,Inf,Time limit reached
1,4,8681,553163.0,-784.880567203088,Inf,Time limit reached
1,4,8681,553427.0,-784.8712932757112,Inf,Time limit reached
1,4,8681,554099.0,-784.8712932757112,Inf,Time limit reached
1,4,8681,554789.0,-784.8671328475331,Inf,Time limit reached
1,4,8681,555477.0,-784.8671328475331,Inf,Time limit reached
1,4,8681,556125.0,-784.8578761733636,Inf,Time limit reached
1,4,8681,556388.0,-784.8578761733636,Inf,Time limit reached
1,4,8681,556645.0,-784.8490517342946,Inf,Time limit reached
1,4,8681,556926.0,-784.8490517342946,Inf,Time limit reached
1,4,8681,557181.0,-784.8448220107671,Inf,Time limit reached
1,4,8681,557464.0,-784.8448220107671,Inf,Time limit reached
1,4,8681,557747.0,-784.8354386066497,Inf,Time limit reached
1,4,8681,558011.0,-784.8354386066497,Inf,Time limit reached
1,4,8681,558281.0,-784.8335038874651,Inf,Time limit reached
1,4,8681,558545.0,-784.8335038874651,Inf,Time limit reached
1,4,8681,558833.0,-784.8274559402056,Inf,Time limit reached
1,4,8681,559534.0,-784.8274559402056,Inf,Time limit reached
1,4,8681,560169.0,-784.8055209406043,Inf,Time limit reached
1,4,8681,560443.0,-784.8055209406043,Inf,Time limit reached
1,4,8681,560719.0,-784.7941690509052,Inf,Time limit reached
1,4,8681,561369.0,-784.7941690509052,Inf,Time limit reached
1,4,8681,562079.0,-784.7932647990955,Inf,Time limit reached
1,4,8681,562395.0,-784.7932647990955,Inf,Time limit reached
1,4,8681,562676.0,-784.7734875956461,Inf,Time limit reached
1,4,8681,562946.0,-784.7734875956461,Inf,Time limit reached
1,4,8681,563220.0,-784.7700724113616,Inf,Time limit reached
1,4,8681,563868.0,-784.7700724113616,Inf,Time limit reached
1,4,8681,564528.0,-784.7639734737605,Inf,Time limit reached
1,4,8681,565158.0,-784.7639734737605,Inf,Time limit reached
1,4,8681,565784.0,-784.7611380907892,Inf,Time limit reached
1,4,8681,566453.0,-784.7611380907892,Inf,Time limit reached
1,4,8681,567131.0,-784.7428272673964,Inf,Time limit reached
1,4,8681,567399.0,-784.7428272673964,Inf,Time limit reached
1,4,8681,567661.0,-784.7387460993474,Inf,Time limit reached
1,4,8681,567948.0,-784.7387460993474,Inf,Time limit reached
1,4,8681,568228.0,-784.7341561642704,Inf,Time limit reached
1,4,8681,568886.0,-784.7341561642704,Inf,Time limit reached
1,4,8681,569524.0,-784.7246736574779,Inf,Time limit reached
1,4,8681,569793.0,-784.7246736574779,Inf,Time limit reached
1,4,8681,570062.0,-784.7168941075716,Inf,Time limit reached
1,4,8681,570320.0,-784.7168941075716,Inf,Time limit reached
1,4,8681,570596.0,-784.7114847433791,Inf,Time limit reached
1,4,8681,571295.0,-784.7114847433791,Inf,Time limit reached
1,4,8681,571989.0,-784.7084348364112,Inf,Time limit reached
1,4,8681,572306.0,-784.7084348364112,Inf,Time limit reached
1,4,8681,572575.0,-784.6970875724304,Inf,Time limit reached
1,4,8681,572844.0,-784.6970875724304,Inf,Time limit reached
1,4,8681,573101.0,-784.6887735467764,Inf,Time limit reached
1,4,8681,573382.0,-784.6887735467764,Inf,Time limit reached
1,4,8681,573657.0,-784.6866845516604,Inf,Time limit reached
1,4,8681,574315.0,-784.6866845516604,Inf,Time limit reached
1,4,8681,575006.0,-784.6854434836367,Inf,Time limit reached
1,4,8681,575286.0,-784.6854434836367,Inf,Time limit reached
1,4,8681,575554.0,-784.6794660463215,Inf,Time limit reached
1,4,8681,576203.0,-784.6794660463215,Inf,Time limit reached
1,4,8681,576838.0,-784.6684626512931,Inf,Time limit reached
1,4,8681,577113.0,-784.6684626512931,Inf,Time limit reached
1,4,8681,577380.0,-784.6268515464635,Inf,Time limit reached
1,4,8681,578025.0,-784.6268515464635,Inf,Time limit reached
1,4,8681,578672.0,-784.6261023119703,Inf,Time limit reached
1,4,8681,578960.0,-784.6261023119703,Inf,Time limit reached
1,4,8681,579240.0,-784.6215155227623,Inf,Time limit reached
1,4,8681,579489.0,-784.6215155227623,Inf,Time limit reached
1,4,8681,579751.0,-784.6204739748086,Inf,Time limit reached
1,4,8681,580018.0,-784.6204739748086,Inf,Time limit reached
1,4,8681,580293.0,-784.6142479364289,Inf,Time limit reached
1,4,8681,580566.0,-784.6142479364289,Inf,Time limit reached
1,4,8681,580812.0,-784.6127616740032,Inf,Time limit reached
1,4,8681,581477.0,-784.6127616740032,Inf,Time limit reached
1,4,8681,582159.0,-784.6081781357431,Inf,Time limit reached
1,4,8681,582419.0,-784.6081781357431,Inf,Time limit reached
1,4,8681,582687.0,-784.5872335750012,Inf,Time limit reached
1,4,8681,582947.0,-784.5872335750012,Inf,Time limit reached
1,4,8681,583323.0,-784.5859428954348,Inf,Time limit reached
1,4,8681,583998.0,-784.5859428954348,Inf,Time limit reached
1,4,8681,584691.0,-784.5821040422303,Inf,Time limit reached
1,4,8681,584980.0,-784.5821040422303,Inf,Time limit reached
1,4,8681,585248.0,-784.563535253425,Inf,Time limit reached
1,4,8681,585549.0,-784.563535253425,Inf,Time limit reached
1,4,8681,585851.0,-784.5410649786896,Inf,Time limit reached
1,4,8681,586503.0,-784.5410649786896,Inf,Time limit reached
1,4,8681,587157.0,-784.5388963355443,Inf,Time limit reached
1,4,8681,587418.0,-784.5388963355443,Inf,Time limit reached
1,4,8681,587693.0,-784.5388247366923,Inf,Time limit reached
1,4,8681,587972.0,-784.5388247366923,Inf,Time limit reached
1,4,8681,588236.0,-784.5282176580414,Inf,Time limit reached
1,4,8681,588927.0,-784.5282176580414,Inf,Time limit reached
1,4,8681,589597.0,-784.5256744513817,Inf,Time limit reached
1,4,8681,589893.0,-784.5256744513817,Inf,Time limit reached
1,4,8681,590171.0,-784.519439962365,Inf,Time limit reached
1,4,8681,590838.0,-784.519439962365,Inf,Time limit reached
1,4,8681,591503.0,-784.5007251487195,Inf,Time limit reached
1,4,8681,592141.0,-784.5007251487195,Inf,Time limit reached
1,4,8681,592779.0,-784.4881496195699,Inf,Time limit reached
1,4,8681,593084.0,-784.4881496195699,Inf,Time limit reached
1,4,8681,593350.0,-784.4777781266271,Inf,Time limit reached
1,4,8681,593649.0,-784.4777781266271,Inf,Time limit reached
1,4,8681,593928.0,-784.4743146744994,Inf,Time limit reached
1,4,8681,594552.0,-784.4743146744994,Inf,Time limit reached
1,4,8681,595211.0,-784.469673516683,Inf,Time limit reached
1,4,8681,595489.0,-784.469673516683,Inf,Time limit reached
1,4,8681,595775.0,-784.4692628245309,Inf,Time limit reached
1,4,8681,596463.0,-784.4692628245309,Inf,Time limit reached
1,4,8681,597113.0,-784.4598504256143,Inf,Time limit reached
1,4,8681,597803.0,-784.4598504256143,Inf,Time limit reached
1,4,8681,598447.0,-784.4543538880145,Inf,Time limit reached
1,4,8681,598729.0,-784.4543538880145,Inf,Time limit reached
1,4,8681,598998.0,-784.4521570437917,Inf,Time limit reached
1,4,8681,599275.0,-784.4521570437917,Inf,Time limit reached
1,4,8681,599541.0,-784.4513605110709,Inf,Time limit reached
1,4,8681,599819.0,-784.4513605110709,Inf,Time limit reached
1,4,8681,600092.0,-784.4409584590654,Inf,Time limit reached
1,4,8681,600377.0,-784.4409584590654,Inf,Time limit reached
1,4,8681,600668.0,-784.4396250480332,Inf,Time limit reached
1,4,8681,600941.0,-784.4396250480332,Inf,Time limit reached
1,4,8681,601212.0,-784.4391895778351,Inf,Time limit reached
1,4,8681,601489.0,-784.4391895778351,Inf,Time limit reached
1,4,8681,601775.0,-784.4377297847929,Inf,Time limit reached
1,4,8681,602423.0,-784.4377297847929,Inf,Time limit reached
1,4,8681,603070.0,-784.4278730674474,Inf,Time limit reached
1,4,8681,603354.0,-784.4278730674474,Inf,Time limit reached
1,4,8681,603632.0,-784.4256931575758,Inf,Time limit reached
1,4,8681,604315.0,-784.4256931575758,Inf,Time limit reached
1,4,8681,604961.0,-784.4254451173476,Inf,Time limit reached
1,4,8681,605219.0,-784.4254451173476,Inf,Time limit reached
1,4,8681,605476.0,-784.4234873368104,Inf,Time limit reached
1,4,8681,605758.0,-784.4234873368104,Inf,Time limit reached
1,4,8681,606026.0,-784.415834973841,Inf,Time limit reached
1,4,8681,606308.0,-784.415834973841,Inf,Time limit reached
1,4,8681,606590.0,-784.4118993622094,Inf,Time limit reached
1,4,8681,607219.0,-784.4118993622094,Inf,Time limit reached
1,4,8681,607856.0,-784.4114085006562,Inf,Time limit reached
1,4,8681,608566.0,-784.4114085006562,Inf,Time limit reached
1,4,8681,609261.0,-784.4050227589756,Inf,Time limit reached
1,4,8681,609536.0,-784.4050227589756,Inf,Time limit reached
1,4,8681,609797.0,-784.4032163234423,Inf,Time limit reached
1,4,8681,610060.0,-784.4032163234423,Inf,Time limit reached
1,4,8681,610330.0,-784.402307781693,Inf,Time limit reached
1,4,8681,610613.0,-784.402307781693,Inf,Time limit reached
1,4,8681,610895.0,-784.3963752688251,Inf,Time limit reached
1,4,8681,611576.0,-784.3963752688251,Inf,Time limit reached
1,4,8681,612266.0,-784.3850944305103,Inf,Time limit reached
1,4,8681,612942.0,-784.3850944305103,Inf,Time limit reached
1,4,8681,613593.0,-784.3773647983406,Inf,Time limit reached
1,4,8681,614276.0,-784.3773647983406,Inf,Time limit reached
1,4,8681,614939.0,-784.3745366071095,Inf,Time limit reached
1,4,8681,615221.0,-784.3745366071095,Inf,Time limit reached
1,4,8681,615503.0,-784.3609454825033,Inf,Time limit reached
1,4,8681,615766.0,-784.3609454825033,Inf,Time limit reached
1,4,8681,616047.0,-784.3561036693146,Inf,Time limit reached
1,4,8681,616335.0,-784.3561036693146,Inf,Time limit reached
1,4,8681,616604.0,-784.3380665716676,Inf,Time limit reached
1,4,8681,616874.0,-784.3380665716676,Inf,Time limit reached
1,4,8681,617158.0,-784.3255654794449,Inf,Time limit reached
1,4,8681,617440.0,-784.3255654794449,Inf,Time limit reached
1,4,8681,617716.0,-784.3188065466614,Inf,Time limit reached
1,4,8681,617998.0,-784.3188065466614,Inf,Time limit reached
1,4,8681,618273.0,-784.3073893941229,Inf,Time limit reached
1,4,8681,618541.0,-784.3073893941229,Inf,Time limit reached
1,4,8681,618816.0,-784.2743427064103,Inf,Time limit reached
1,4,8681,619117.0,-784.2743427064103,Inf,Time limit reached
1,4,8681,619413.0,-784.2584994531496,Inf,Time limit reached
1,4,8681,620126.0,-784.2584994531496,Inf,Time limit reached
1,4,8681,620810.0,-784.2343642319635,Inf,Time limit reached
1,4,8681,621090.0,-784.2343642319635,Inf,Time limit reached
1,4,8681,621374.0,-784.2342134014777,Inf,Time limit reached
1,4,8681,621984.0,-784.2342134014777,Inf,Time limit reached
1,4,8681,622619.0,-784.2338466472642,Inf,Time limit reached
1,4,8681,623343.0,-784.2338466472642,Inf,Time limit reached
1,4,8681,624118.0,-784.2086556722495,Inf,Time limit reached
1,4,8681,624779.0,-784.2086556722495,Inf,Time limit reached
1,4,8681,625436.0,-784.2056038352308,Inf,Time limit reached
1,4,8681,626085.0,-784.2056038352308,Inf,Time limit reached
1,4,8681,626720.0,-784.2012733466078,Inf,Time limit reached
1,4,8681,627413.0,-784.2012733466078,Inf,Time limit reached
1,4,8681,628099.0,-784.200811199052,Inf,Time limit reached
1,4,8681,628442.0,-784.200811199052,Inf,Time limit reached
1,4,8681,628718.0,-784.196558011493,Inf,Time limit reached
1,4,8681,629342.0,-784.196558011493,Inf,Time limit reached
1,4,8681,630331.0,-784.1891416048719,Inf,Time limit reached
1,4,8681,630598.0,-784.1891416048719,Inf,Time limit reached
1,4,8681,630881.0,-784.1808598787936,Inf,Time limit reached
1,4,8681,631197.0,-784.1808598787936,Inf,Time limit reached
1,4,8681,631485.0,-784.1728163717737,Inf,Time limit reached
1,4,8681,631787.0,-784.1728163717737,Inf,Time limit reached
1,4,8681,632086.0,-784.1704369553001,Inf,Time limit reached
1,4,8681,632371.0,-784.1704369553001,Inf,Time limit reached
1,4,8681,632653.0,-784.1670399243383,Inf,Time limit reached
1,4,8681,632951.0,-784.1670399243383,Inf,Time limit reached
1,4,8681,633246.0,-784.1639501354189,Inf,Time limit reached
1,4,8681,633532.0,-784.1639501354189,Inf,Time limit reached
1,4,8681,633820.0,-784.1603768004558,Inf,Time limit reached
1,4,8681,634523.0,-784.1603768004558,Inf,Time limit reached
1,4,8681,635413.0,-784.1598228408286,Inf,Time limit reached
1,4,8681,636114.0,-784.1598228408286,Inf,Time limit reached
1,4,8681,636828.0,-784.1527825361119,Inf,Time limit reached
1,4,8681,637791.0,-784.1527825361119,Inf,Time limit reached
1,4,8681,638615.0,-784.1498978366068,Inf,Time limit reached
1,4,8681,638929.0,-784.1498978366068,Inf,Time limit reached
1,4,8681,639215.0,-784.1429438370365,Inf,Time limit reached
1,4,8681,639886.0,-784.1429438370365,Inf,Time limit reached
1,4,8681,640593.0,-784.1340454396513,Inf,Time limit reached
1,4,8681,641254.0,-784.1340454396513,Inf,Time limit reached
1,4,8681,641963.0,-784.125438463502,Inf,Time limit reached
1,4,8681,642263.0,-784.125438463502,Inf,Time limit reached
1,4,8681,642555.0,-784.1161103991363,Inf,Time limit reached
1,4,8681,642849.0,-784.1161103991363,Inf,Time limit reached
1,4,8681,643151.0,-784.1097785729622,Inf,Time limit reached
1,4,8681,643454.0,-784.1097785729622,Inf,Time limit reached
1,4,8681,643740.0,-784.1067556878827,Inf,Time limit reached
1,4,8681,644056.0,-784.1067556878827,Inf,Time limit reached
1,4,8681,644373.0,-784.1067244512832,Inf,Time limit reached
1,4,8681,644690.0,-784.1067244512832,Inf,Time limit reached
1,4,8681,644981.0,-784.1011015466796,Inf,Time limit reached
