seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,1.56931e6,0.5962155724429091,0.6304518576122887,Time limit reached,204769,1843
1,18,1,90,18.0,1,1.570385e6,0.5962155724429091,0.6304518576122887,Time limit reached,204923,1844
1,18,1,90,18.0,1,1.571345e6,0.5962155724429091,0.6304518576122887,Time limit reached,205047,1845
1,18,1,90,18.0,1,1.57313e6,0.5962177934974207,0.6304518576122887,Time limit reached,205228,1846
1,18,1,90,18.0,1,1.573947e6,0.5962177934974207,0.6304518576122887,Time limit reached,205323,1847
1,18,1,90,18.0,1,1.57572e6,0.5962184126943162,0.6304518576122887,Time limit reached,205496,1848
1,18,1,90,18.0,1,1.577003e6,0.5962184126943162,0.6304518576122887,Time limit reached,205613,1849
1,18,1,90,18.0,1,1.581486e6,0.5962184126943162,0.6304518576122887,Time limit reached,205765,1850
1,18,1,90,18.0,1,1.584848e6,0.5962184126943162,0.6304518576122887,Time limit reached,205829,1851
1,18,1,90,18.0,1,1.584942e6,0.5962184404328377,0.6304518576122887,Time limit reached,205862,1850
1,18,1,90,18.0,1,1.585371e6,0.5962184404328377,0.6304518576122887,Time limit reached,205966,1851
1,18,1,90,18.0,1,1.585848e6,0.5962185491909543,0.6304518576122887,Time limit reached,206085,1852
1,18,1,90,18.0,1,1.586411e6,0.5962185491909543,0.6304518576122887,Time limit reached,206197,1853
1,18,1,90,18.0,1,1.58719e6,0.5962194916256603,0.6304518576122887,Time limit reached,206342,1854
1,18,1,90,18.0,1,1.58814e6,0.5962194916256603,0.6304518576122887,Time limit reached,206450,1855
1,18,1,90,18.0,1,1.589983e6,0.5962194956747322,0.6304518576122887,Time limit reached,206628,1856
1,18,1,90,18.0,1,1.591296e6,0.5962194956747322,0.6304518576122887,Time limit reached,206748,1857
1,18,1,90,18.0,1,1.595808e6,0.5962194956747322,0.6304518576122887,Time limit reached,206909,1858
1,18,1,90,18.0,1,1.598597e6,0.5962194956747322,0.6304518576122887,Time limit reached,207001,1859
1,18,1,90,18.0,1,1.598711e6,0.5962198239390852,0.6304518576122887,Time limit reached,207039,1858
1,18,1,90,18.0,1,1.599195e6,0.5962198239390852,0.6304518576122887,Time limit reached,207154,1859
1,18,1,90,18.0,1,1.599714e6,0.5962198797259797,0.6304518576122887,Time limit reached,207266,1860
1,18,1,90,18.0,1,1.600177e6,0.5962198797259797,0.6304518576122887,Time limit reached,207374,1861
1,18,1,90,18.0,1,1.60073e6,0.5962201761600243,0.6304518576122887,Time limit reached,207494,1862
1,18,1,90,18.0,1,1.60209e6,0.5962201761600243,0.6304518576122887,Time limit reached,207631,1863
1,18,1,90,18.0,1,1.606607e6,0.5962203784819913,0.6304518576122887,Time limit reached,207821,1864
1,18,1,90,18.0,1,1.60781e6,0.5962203784819913,0.6304518576122887,Time limit reached,207950,1865
1,18,1,90,18.0,1,1.612197e6,0.5962206880504562,0.6304518576122887,Time limit reached,208126,1866
1,18,1,90,18.0,1,1.612623e6,0.5962206880504562,0.6304518576122887,Time limit reached,208229,1867
1,18,1,90,18.0,1,1.613062e6,0.5962209282429525,0.6304518576122887,Time limit reached,208339,1868
1,18,1,90,18.0,1,1.617269e6,0.5962209282429525,0.6304518576122887,Time limit reached,208404,1869
1,18,1,90,18.0,1,1.617399e6,0.5962216996483025,0.6304518576122887,Time limit reached,208440,1868
1,18,1,90,18.0,1,1.617928e6,0.5962216996483025,0.6304518576122887,Time limit reached,208559,1869
1,18,1,90,18.0,1,1.618693e6,0.5962219940994208,0.6304518576122887,Time limit reached,208701,1870
1,18,1,90,18.0,1,1.619368e6,0.5962219940994208,0.6304518576122887,Time limit reached,208810,1871
1,18,1,90,18.0,1,1.620481e6,0.5962227780080089,0.6304518576122887,Time limit reached,208975,1872
1,18,1,90,18.0,1,1.620953e6,0.5962227780080089,0.6304518576122887,Time limit reached,209082,1873
1,18,1,90,18.0,1,1.621529e6,0.5962229707671634,0.6304518576122887,Time limit reached,209211,1874
1,18,1,90,18.0,1,1.621998e6,0.5962229707671634,0.6304518576122887,Time limit reached,209319,1875
1,18,1,90,18.0,1,1.622603e6,0.5962230391143811,0.6304518576122887,Time limit reached,209453,1876
1,18,1,90,18.0,1,1.622931e6,0.5962230391143811,0.6304518576122887,Time limit reached,209548,1877
1,18,1,90,18.0,1,1.623283e6,0.5962234860007483,0.6304518576122887,Time limit reached,209647,1878
1,18,1,90,18.0,1,1.624236e6,0.5962234860007483,0.6304518576122887,Time limit reached,209772,1879
1,18,1,90,18.0,1,1.625964e6,0.5962240919520376,0.6304518576122887,Time limit reached,209936,1880
1,18,1,90,18.0,1,1.626428e6,0.5962240919520376,0.6304518576122887,Time limit reached,210047,1881
1,18,1,90,18.0,1,1.626999e6,0.5962242164935891,0.6304518576122887,Time limit reached,210175,1882
1,18,1,90,18.0,1,1.628157e6,0.5962242164935891,0.6304518576122887,Time limit reached,210264,1883
1,18,1,90,18.0,1,1.63264e6,0.5962242164935891,0.6304518576122887,Time limit reached,210414,1884
1,18,1,90,18.0,1,1.635157e6,0.5962242164935891,0.6304518576122887,Time limit reached,210494,1885
1,18,1,90,18.0,1,1.63524e6,0.5962248130121529,0.6304518576122887,Time limit reached,210523,1884
1,18,1,90,18.0,1,1.636113e6,0.5962248130121529,0.6304518576122887,Time limit reached,210657,1885
1,18,1,90,18.0,1,1.637677e6,0.5962248810044708,0.6304518576122887,Time limit reached,210817,1886
1,18,1,90,18.0,1,1.638383e6,0.5962248810044708,0.6304518576122887,Time limit reached,210949,1887
1,18,1,90,18.0,1,1.639355e6,0.5962257705875952,0.6304518576122887,Time limit reached,211098,1888
1,18,1,90,18.0,1,1.639609e6,0.5962257705875952,0.6304518576122887,Time limit reached,211172,1889
1,18,1,90,18.0,1,1.639872e6,0.5962261127963919,0.6304518576122887,Time limit reached,211250,1890
1,18,1,90,18.0,1,1.640251e6,0.5962261127963919,0.6304518576122887,Time limit reached,211348,1891
1,18,1,90,18.0,1,1.640631e6,0.5962268918705464,0.6304518576122887,Time limit reached,211448,1892
1,18,1,90,18.0,1,1.641291e6,0.5962268918705464,0.6304518576122887,Time limit reached,211568,1893
1,18,1,90,18.0,1,1.642353e6,0.5962269825624755,0.6304518576122887,Time limit reached,211724,1894
1,18,1,90,18.0,1,1.642552e6,0.5962269825624755,0.6304518576122887,Time limit reached,211786,1895
1,18,1,90,18.0,1,1.642764e6,0.5962270260208643,0.6304518576122887,Time limit reached,211846,1896
1,18,1,90,18.0,1,1.643024e6,0.5962270260208643,0.6304518576122887,Time limit reached,211927,1897
1,18,1,90,18.0,1,1.643308e6,0.5962273381611306,0.6304518576122887,Time limit reached,212012,1898
1,18,1,90,18.0,1,1.644662e6,0.5962273381611306,0.6304518576122887,Time limit reached,212123,1899
1,18,1,90,18.0,1,1.649178e6,0.5962273381611306,0.6304518576122887,Time limit reached,212281,1900
1,18,1,90,18.0,1,1.651539e6,0.5962273381611306,0.6304518576122887,Time limit reached,212369,1901
1,18,1,90,18.0,1,1.65163e6,0.5962276646320004,0.6304518576122887,Time limit reached,212401,1900
1,18,1,90,18.0,1,1.652958e6,0.5962276646320004,0.6304518576122887,Time limit reached,212531,1901
1,18,1,90,18.0,1,1.657498e6,0.5962276646320004,0.6304518576122887,Time limit reached,212697,1902
1,18,1,90,18.0,1,1.660825e6,0.5962276646320004,0.6304518576122887,Time limit reached,212772,1903
1,18,1,90,18.0,1,1.660914e6,0.5962278870548492,0.6304518576122887,Time limit reached,212806,1902
1,18,1,90,18.0,1,1.661388e6,0.5962278870548492,0.6304518576122887,Time limit reached,212915,1903
1,18,1,90,18.0,1,1.661967e6,0.5962280526588668,0.6304518576122887,Time limit reached,213042,1904
1,18,1,90,18.0,1,1.66281e6,0.5962280526588668,0.6304518576122887,Time limit reached,213159,1905
1,18,1,90,18.0,1,1.664445e6,0.5962281510361248,0.6304518576122887,Time limit reached,213321,1906
1,18,1,90,18.0,1,1.664755e6,0.5962281510361248,0.6304518576122887,Time limit reached,213406,1907
1,18,1,90,18.0,1,1.6651e6,0.59622827340976,0.6304518576122887,Time limit reached,213500,1908
1,18,1,90,18.0,1,1.665503e6,0.59622827340976,0.6304518576122887,Time limit reached,213602,1909
1,18,1,90,18.0,1,1.665987e6,0.5962283331207398,0.6304518576122887,Time limit reached,213719,1910
1,18,1,90,18.0,1,1.666241e6,0.5962283331207398,0.6304518576122887,Time limit reached,213795,1911
1,18,1,90,18.0,1,1.666521e6,0.5962284802074483,0.6304518576122887,Time limit reached,213880,1912
1,18,1,90,18.0,1,1.666818e6,0.5962284802074483,0.6304518576122887,Time limit reached,213963,1913
1,18,1,90,18.0,1,1.667127e6,0.5962289623383388,0.6304518576122887,Time limit reached,214053,1914
1,18,1,90,18.0,1,1.668504e6,0.5962289623383388,0.6304518576122887,Time limit reached,214167,1915
1,18,1,90,18.0,1,1.67282e6,0.5962293075638212,0.6304518576122887,Time limit reached,214336,1916
1,18,1,90,18.0,1,1.673172e6,0.5962293075638212,0.6304518576122887,Time limit reached,214433,1917
1,18,1,90,18.0,1,1.673625e6,0.5962299342307663,0.6304518576122887,Time limit reached,214546,1918
1,18,1,90,18.0,1,1.67496e6,0.5962299342307663,0.6304518576122887,Time limit reached,214674,1919
1,18,1,90,18.0,1,1.679416e6,0.5962299342307663,0.6304518576122887,Time limit reached,214810,1920
1,18,1,90,18.0,1,1.680856e6,0.5962299342307663,0.6304518576122887,Time limit reached,214873,1921
1,18,1,90,18.0,1,1.680945e6,0.5962302479511414,0.6304518576122887,Time limit reached,214905,1920
1,18,1,90,18.0,1,1.681524e6,0.5962302479511414,0.6304518576122887,Time limit reached,215020,1921
1,18,1,90,18.0,1,1.68228e6,0.5962303271655479,0.6304518576122887,Time limit reached,215159,1922
1,18,1,90,18.0,1,1.682794e6,0.5962303271655479,0.6304518576122887,Time limit reached,215281,1923
1,18,1,90,18.0,1,1.683395e6,0.5962309678158303,0.6304518576122887,Time limit reached,215417,1924
1,18,1,90,18.0,1,1.683926e6,0.5962309678158303,0.6304518576122887,Time limit reached,215533,1925
1,18,1,90,18.0,1,1.684679e6,0.5962324147958641,0.6304518576122887,Time limit reached,215671,1926
1,18,1,90,18.0,1,1.685872e6,0.5962324147958641,0.6304518576122887,Time limit reached,215778,1927
1,18,1,90,18.0,1,1.689369e6,0.5962327817558606,0.6304518576122887,Time limit reached,215961,1928
1,18,1,90,18.0,1,1.690108e6,0.5962327817558606,0.6304518576122887,Time limit reached,216092,1929
1,18,1,90,18.0,1,1.691225e6,0.5962330750740833,0.6304518576122887,Time limit reached,216259,1930
1,18,1,90,18.0,1,1.691686e6,0.5962330750740833,0.6304518576122887,Time limit reached,216373,1931
1,18,1,90,18.0,1,1.692241e6,0.5962332834121997,0.6304518576122887,Time limit reached,216497,1932
1,18,1,90,18.0,1,1.693207e6,0.5962332834121997,0.6304518576122887,Time limit reached,216637,1933
1,18,1,90,18.0,1,1.695059e6,0.5962341343225587,0.6304518576122887,Time limit reached,216808,1934
1,18,1,90,18.0,1,1.695718e6,0.5962341343225587,0.6304518576122887,Time limit reached,216931,1935
1,18,1,90,18.0,1,1.696667e6,0.5962354501785379,0.6304518576122887,Time limit reached,217083,1936
1,18,1,90,18.0,1,1.697045e6,0.5962354501785379,0.6304518576122887,Time limit reached,217179,1937
1,18,1,90,18.0,1,1.697444e6,0.5962357599268422,0.6304518576122887,Time limit reached,217288,1938
1,18,1,90,18.0,1,1.698146e6,0.5962357599268422,0.6304518576122887,Time limit reached,217410,1939
1,18,1,90,18.0,1,1.699134e6,0.5962360160896869,0.6304518576122887,Time limit reached,217563,1940
1,18,1,90,18.0,1,1.699852e6,0.5962360160896869,0.6304518576122887,Time limit reached,217686,1941
1,18,1,90,18.0,1,1.700925e6,0.5962369549541372,0.6304518576122887,Time limit reached,217844,1942
1,18,1,90,18.0,1,1.701661e6,0.5962369549541372,0.6304518576122887,Time limit reached,217983,1943
1,18,1,90,18.0,1,1.702593e6,0.5962369734863447,0.6304518576122887,Time limit reached,218121,1944
1,18,1,90,18.0,1,1.703534e6,0.5962369734863447,0.6304518576122887,Time limit reached,218251,1945
1,18,1,90,18.0,1,1.705249e6,0.5962369958485118,0.6304518576122887,Time limit reached,218422,1946
1,18,1,90,18.0,1,1.705972e6,0.5962369958485118,0.6304518576122887,Time limit reached,218550,1947
1,18,1,90,18.0,1,1.707058e6,0.5962376835493585,0.6304518576122887,Time limit reached,218711,1948
1,18,1,90,18.0,1,1.707932e6,0.5962376835493585,0.6304518576122887,Time limit reached,218844,1949
1,18,1,90,18.0,1,1.709722e6,0.5962377136899478,0.6304518576122887,Time limit reached,219012,1950
1,18,1,90,18.0,1,1.710223e6,0.5962377136899478,0.6304518576122887,Time limit reached,219122,1951
1,18,1,90,18.0,1,1.71094e6,0.5962390401832814,0.6304518576122887,Time limit reached,219257,1952
1,18,1,90,18.0,1,1.71131e6,0.5962390401832814,0.6304518576122887,Time limit reached,219356,1953
1,18,1,90,18.0,1,1.711724e6,0.5962390976621498,0.6304518576122887,Time limit reached,219465,1954
1,18,1,90,18.0,1,1.712427e6,0.5962390976621498,0.6304518576122887,Time limit reached,219586,1955
1,18,1,90,18.0,1,1.713444e6,0.596240919507884,0.6304518576122887,Time limit reached,219738,1956
1,18,1,90,18.0,1,1.714182e6,0.596240919507884,0.6304518576122887,Time limit reached,219870,1957
1,18,1,90,18.0,1,1.715361e6,0.5962421547525799,0.6304518576122887,Time limit reached,220036,1958
1,18,1,90,18.0,1,1.715761e6,0.5962421547525799,0.6304518576122887,Time limit reached,220145,1959
1,18,1,90,18.0,1,1.716255e6,0.5962421909203164,0.6304518576122887,Time limit reached,220263,1960
1,18,1,90,18.0,1,1.717422e6,0.5962421909203164,0.6304518576122887,Time limit reached,220391,1961
1,18,1,90,18.0,1,1.721644e6,0.5962423334112928,0.6304518576122887,Time limit reached,220557,1962
1,18,1,90,18.0,1,1.722149e6,0.5962423334112928,0.6304518576122887,Time limit reached,220652,1963
1,18,1,90,18.0,1,1.722905e6,0.59624237996293,0.6304518576122887,Time limit reached,220791,1964
1,18,1,90,18.0,1,1.723783e6,0.59624237996293,0.6304518576122887,Time limit reached,220916,1965
1,18,1,90,18.0,1,1.725729e6,0.5962427534151524,0.6304518576122887,Time limit reached,221096,1966
1,18,1,90,18.0,1,1.726131e6,0.5962427534151524,0.6304518576122887,Time limit reached,221194,1967
1,18,1,90,18.0,1,1.726605e6,0.5962431853264107,0.6304518576122887,Time limit reached,221311,1968
1,18,1,90,18.0,1,1.727228e6,0.5962431853264107,0.6304518576122887,Time limit reached,221429,1969
1,18,1,90,18.0,1,1.728264e6,0.5962432580627633,0.6304518576122887,Time limit reached,221582,1970
1,18,1,90,18.0,1,1.728975e6,0.5962432580627633,0.6304518576122887,Time limit reached,221711,1971
1,18,1,90,18.0,1,1.73005e6,0.5962432681226009,0.6304518576122887,Time limit reached,221872,1972
1,18,1,90,18.0,1,1.731339e6,0.5962432681226009,0.6304518576122887,Time limit reached,221982,1973
1,18,1,90,18.0,1,1.734979e6,0.596244811840655,0.6304518576122887,Time limit reached,222157,1974
1,18,1,90,18.0,1,1.735507e6,0.596244811840655,0.6304518576122887,Time limit reached,222267,1975
1,18,1,90,18.0,1,1.736231e6,0.5962448919980143,0.6304518576122887,Time limit reached,222403,1976
1,18,1,90,18.0,1,1.736809e6,0.5962448919980143,0.6304518576122887,Time limit reached,222526,1977
1,18,1,90,18.0,1,1.73758e6,0.596245076421509,0.6304518576122887,Time limit reached,222679,1978
1,18,1,90,18.0,1,1.73813e6,0.596245076421509,0.6304518576122887,Time limit reached,222790,1979
1,18,1,90,18.0,1,1.738812e6,0.5962457044168424,0.6304518576122887,Time limit reached,222919,1980
1,18,1,90,18.0,1,1.739032e6,0.5962457044168424,0.6304518576122887,Time limit reached,222987,1981
1,18,1,90,18.0,1,1.739271e6,0.596245976076289,0.6304518576122887,Time limit reached,223061,1982
1,18,1,90,18.0,1,1.740489e6,0.596245976076289,0.6304518576122887,Time limit reached,223178,1983
1,18,1,90,18.0,1,1.744985e6,0.596245976076289,0.6304518576122887,Time limit reached,223333,1984
1,18,1,90,18.0,1,1.747096e6,0.596245976076289,0.6304518576122887,Time limit reached,223426,1985
1,18,1,90,18.0,1,1.747253e6,0.5962461025225118,0.6304518576122887,Time limit reached,223479,1984
1,18,1,90,18.0,1,1.747774e6,0.5962461025225118,0.6304518576122887,Time limit reached,223601,1985
1,18,1,90,18.0,1,1.748334e6,0.5962464816791907,0.6304518576122887,Time limit reached,223733,1986
1,18,1,90,18.0,1,1.749555e6,0.5962464816791907,0.6304518576122887,Time limit reached,223835,1987
1,18,1,90,18.0,1,1.753824e6,0.596246517650106,0.6304518576122887,Time limit reached,223989,1988
1,18,1,90,18.0,1,1.754204e6,0.596246517650106,0.6304518576122887,Time limit reached,224087,1989
1,18,1,90,18.0,1,1.754594e6,0.5962465988906634,0.6304518576122887,Time limit reached,224191,1990
1,18,1,90,18.0,1,1.754969e6,0.5962465988906634,0.6304518576122887,Time limit reached,224283,1991
1,18,1,90,18.0,1,1.755367e6,0.5962466517579984,0.6304518576122887,Time limit reached,224394,1992
1,18,1,90,18.0,1,1.75592e6,0.5962466517579984,0.6304518576122887,Time limit reached,224512,1993
1,18,1,90,18.0,1,1.756616e6,0.5962467598905941,0.6304518576122887,Time limit reached,224652,1994
1,18,1,90,18.0,1,1.757113e6,0.5962467598905941,0.6304518576122887,Time limit reached,224764,1995
1,18,1,90,18.0,1,1.757598e6,0.5962469133105611,0.6304518576122887,Time limit reached,224878,1996
1,18,1,90,18.0,1,1.757966e6,0.5962469133105611,0.6304518576122887,Time limit reached,224971,1997
1,18,1,90,18.0,1,1.758354e6,0.5962476318984872,0.6304518576122887,Time limit reached,225081,1998
1,18,1,90,18.0,1,1.758653e6,0.5962476318984872,0.6304518576122887,Time limit reached,225166,1999
1,18,1,90,18.0,1,1.758993e6,0.5962477344175593,0.6304518576122887,Time limit reached,225259,2000
1,18,1,90,18.0,1,1.760222e6,0.5962477344175593,0.6304518576122887,Time limit reached,225369,2001
1,18,1,90,18.0,1,1.764738e6,0.5962477344175593,0.6304518576122887,Time limit reached,225527,2002
1,18,1,90,18.0,1,1.766958e6,0.5962477344175593,0.6304518576122887,Time limit reached,225608,2003
1,18,1,90,18.0,1,1.767032e6,0.5962480767983295,0.6304518576122887,Time limit reached,225636,2002
1,18,1,90,18.0,1,1.767604e6,0.5962480767983295,0.6304518576122887,Time limit reached,225746,2003
1,18,1,90,18.0,1,1.768343e6,0.5962480812840274,0.6304518576122887,Time limit reached,225888,2004
1,18,1,90,18.0,1,1.769235e6,0.5962480812840274,0.6304518576122887,Time limit reached,226013,2005
1,18,1,90,18.0,1,1.77112e6,0.5962481721499818,0.6304518576122887,Time limit reached,226185,2006
1,18,1,90,18.0,1,1.772355e6,0.5962481721499818,0.6304518576122887,Time limit reached,226298,2007
1,18,1,90,18.0,1,1.776172e6,0.5962487919993528,0.6304518576122887,Time limit reached,226463,2008
1,18,1,90,18.0,1,1.776981e6,0.5962487919993528,0.6304518576122887,Time limit reached,226574,2009
1,18,1,90,18.0,1,1.778717e6,0.5962497718775577,0.6304518576122887,Time limit reached,226742,2010
1,18,1,90,18.0,1,1.780001e6,0.5962497718775577,0.6304518576122887,Time limit reached,226869,2011
1,18,1,90,18.0,1,1.784459e6,0.5962497718775577,0.6304518576122887,Time limit reached,227020,2012
1,18,1,90,18.0,1,1.78607e6,0.5962497718775577,0.6304518576122887,Time limit reached,227088,2013
1,18,1,90,18.0,1,1.786182e6,0.5962498515899677,0.6304518576122887,Time limit reached,227126,2012
1,18,1,90,18.0,1,1.786521e6,0.5962498515899677,0.6304518576122887,Time limit reached,227218,2013
1,18,1,90,18.0,1,1.78688e6,0.5962504047732233,0.6304518576122887,Time limit reached,227320,2014
1,18,1,90,18.0,1,1.788255e6,0.5962504047732233,0.6304518576122887,Time limit reached,227453,2015
1,18,1,90,18.0,1,1.792742e6,0.5962504047732233,0.6304518576122887,Time limit reached,227604,2016
1,18,1,90,18.0,1,1.795368e6,0.5962504047732233,0.6304518576122887,Time limit reached,227682,2017
1,18,1,90,18.0,1,1.795452e6,0.5962507066918095,0.6304518576122887,Time limit reached,227712,2016
1,18,1,90,18.0,1,1.795945e6,0.5962507066918095,0.6304518576122887,Time limit reached,227827,2017
