seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;273305.0;0.39642238079505443;0.6931471805599453;Time limit reached;51617;601
1;16;1;80;16.0;1;273650.0;0.3964234476435955;0.6931471805599453;Time limit reached;51706;602
1;16;1;80;16.0;1;273955.0;0.3964234476435955;0.6931471805599453;Time limit reached;51783;603
1;16;1;80;16.0;1;274377.0;0.39643020675375196;0.6931471805599453;Time limit reached;51884;604
1;16;1;80;16.0;1;274926.0;0.39643020675375196;0.6931471805599453;Time limit reached;51985;605
1;16;1;80;16.0;1;275969.0;0.39643569893601033;0.6931471805599453;Time limit reached;52115;606
1;16;1;80;16.0;1;276352.0;0.39643569893601033;0.6931471805599453;Time limit reached;52201;607
1;16;1;80;16.0;1;277023.0;0.39644358814322833;0.6931471805599453;Time limit reached;52323;608
1;16;1;80;16.0;1;277231.0;0.39644358814322833;0.6931471805599453;Time limit reached;52382;609
1;16;1;80;16.0;1;277452.0;0.39645097148681746;0.6931471805599453;Time limit reached;52444;610
1;16;1;80;16.0;1;278029.0;0.39645097148681746;0.6931471805599453;Time limit reached;52530;611
1;16;1;80;16.0;1;279096.0;0.3964512771761271;0.6931471805599453;Time limit reached;52657;612
1;16;1;80;16.0;1;279514.0;0.3964512771761271;0.6931471805599453;Time limit reached;52745;613
1;16;1;80;16.0;1;280184.0;0.3964531091739864;0.6931471805599453;Time limit reached;52861;614
1;16;1;80;16.0;1;280863.0;0.3964531091739864;0.6931471805599453;Time limit reached;52952;615
1;16;1;80;16.0;1;281881.0;0.3964575483910594;0.6931471805599453;Time limit reached;53075;616
1;16;1;80;16.0;1;282600.0;0.3964575483910594;0.6931471805599453;Time limit reached;53158;617
1;16;1;80;16.0;1;283485.0;0.3964607263351126;0.6931471805599453;Time limit reached;53272;618
1;16;1;80;16.0;1;283859.0;0.3964607263351126;0.6931471805599453;Time limit reached;53359;619
1;16;1;80;16.0;1;284379.0;0.39646251172246866;0.6931471805599453;Time limit reached;53474;620
1;16;1;80;16.0;1;284755.0;0.39646251172246866;0.6931471805599453;Time limit reached;53551;621
1;16;1;80;16.0;1;285470.0;0.3964652376152522;0.6931471805599453;Time limit reached;53682;622
1;16;1;80;16.0;1;285914.0;0.3964652376152522;0.6931471805599453;Time limit reached;53772;623
1;16;1;80;16.0;1;286600.0;0.39646677695862786;0.6931471805599453;Time limit reached;53895;624
1;16;1;80;16.0;1;287179.0;0.39646677695862786;0.6931471805599453;Time limit reached;53976;625
1;16;1;80;16.0;1;288216.0;0.3964677896503656;0.6931471805599453;Time limit reached;54104;626
1;16;1;80;16.0;1;288614.0;0.3964677896503656;0.6931471805599453;Time limit reached;54195;627
1;16;1;80;16.0;1;289117.0;0.3964720215696906;0.6931471805599453;Time limit reached;54301;628
1;16;1;80;16.0;1;289624.0;0.3964720215696906;0.6931471805599453;Time limit reached;54389;629
1;16;1;80;16.0;1;290543.0;0.39647976465986207;0.6931471805599453;Time limit reached;54508;630
1;16;1;80;16.0;1;290874.0;0.39647976465986207;0.6931471805599453;Time limit reached;54588;631
1;16;1;80;16.0;1;291410.0;0.39648150659865045;0.6931471805599453;Time limit reached;54696;632
1;16;1;80;16.0;1;291867.0;0.39648150659865045;0.6931471805599453;Time limit reached;54774;633
1;16;1;80;16.0;1;292881.0;0.3964849970388469;0.6931471805599453;Time limit reached;54911;634
1;16;1;80;16.0;1;293215.0;0.3964849970388469;0.6931471805599453;Time limit reached;54993;635
1;16;1;80;16.0;1;293626.0;0.3964856678623305;0.6931471805599453;Time limit reached;55089;636
1;16;1;80;16.0;1;293874.0;0.3964856678623305;0.6931471805599453;Time limit reached;55157;637
1;16;1;80;16.0;1;294168.0;0.39648756411146074;0.6931471805599453;Time limit reached;55235;638
1;16;1;80;16.0;1;294435.0;0.39648756411146074;0.6931471805599453;Time limit reached;55304;639
1;16;1;80;16.0;1;294791.0;0.39648871923202583;0.6931471805599453;Time limit reached;55399;640
1;16;1;80;16.0;1;295579.0;0.39648871923202583;0.6931471805599453;Time limit reached;55488;641
1;16;1;80;16.0;1;296505.0;0.3964891046542369;0.6931471805599453;Time limit reached;55612;642
1;16;1;80;16.0;1;297000.0;0.3964891046542369;0.6931471805599453;Time limit reached;55692;643
1;16;1;80;16.0;1;298190.0;0.3964926905077994;0.6931471805599453;Time limit reached;55821;644
1;16;1;80;16.0;1;298566.0;0.3964926905077994;0.6931471805599453;Time limit reached;55904;645
1;16;1;80;16.0;1;299232.0;0.3964938620263419;0.6931471805599453;Time limit reached;56027;646
1;16;1;80;16.0;1;299697.0;0.3964938620263419;0.6931471805599453;Time limit reached;56112;647
1;16;1;80;16.0;1;300568.0;0.39649389822756115;0.6931471805599453;Time limit reached;56243;648
1;16;1;80;16.0;1;301056.0;0.39649389822756115;0.6931471805599453;Time limit reached;56332;649
1;16;1;80;16.0;1;301988.0;0.3964957534600846;0.6931471805599453;Time limit reached;56474;650
1;16;1;80;16.0;1;302784.0;0.3964957534600846;0.6931471805599453;Time limit reached;56555;651
1;16;1;80;16.0;1;303660.0;0.3965082349141953;0.6931471805599453;Time limit reached;56673;652
1;16;1;80;16.0;1;303908.0;0.3965082349141953;0.6931471805599453;Time limit reached;56739;653
1;16;1;80;16.0;1;304201.0;0.3965222078138257;0.6931471805599453;Time limit reached;56818;654
1;16;1;80;16.0;1;304622.0;0.3965222078138257;0.6931471805599453;Time limit reached;56908;655
1;16;1;80;16.0;1;305203.0;0.3965240609167519;0.6931471805599453;Time limit reached;57014;656
1;16;1;80;16.0;1;305579.0;0.3965240609167519;0.6931471805599453;Time limit reached;57097;657
1;16;1;80;16.0;1;306041.0;0.39652634435398193;0.6931471805599453;Time limit reached;57199;658
1;16;1;80;16.0;1;306526.0;0.39652634435398193;0.6931471805599453;Time limit reached;57282;659
1;16;1;80;16.0;1;307391.0;0.3965362287591597;0.6931471805599453;Time limit reached;57408;660
1;16;1;80;16.0;1;307872.0;0.3965362287591597;0.6931471805599453;Time limit reached;57495;661
1;16;1;80;16.0;1;308612.0;0.39653982073611477;0.6931471805599453;Time limit reached;57615;662
1;16;1;80;16.0;1;308899.0;0.39653982073611477;0.6931471805599453;Time limit reached;57691;663
1;16;1;80;16.0;1;309246.0;0.3965398808755825;0.6931471805599453;Time limit reached;57781;664
1;16;1;80;16.0;1;309794.0;0.3965398808755825;0.6931471805599453;Time limit reached;57862;665
1;16;1;80;16.0;1;310855.0;0.3965399181922262;0.6931471805599453;Time limit reached;58000;666
1;16;1;80;16.0;1;311093.0;0.3965399181922262;0.6931471805599453;Time limit reached;58067;667
1;16;1;80;16.0;1;311365.0;0.39654578248681693;0.6931471805599453;Time limit reached;58141;668
1;16;1;80;16.0;1;312009.0;0.39654578248681693;0.6931471805599453;Time limit reached;58216;669
1;16;1;80;16.0;1;312876.0;0.3965467980325179;0.6931471805599453;Time limit reached;58329;670
1;16;1;80;16.0;1;313393.0;0.3965467980325179;0.6931471805599453;Time limit reached;58404;671
1;16;1;80;16.0;1;314435.0;0.39655039547911825;0.6931471805599453;Time limit reached;58524;672
1;16;1;80;16.0;1;315201.0;0.39655039547911825;0.6931471805599453;Time limit reached;58613;673
1;16;1;80;16.0;1;316318.0;0.396551012800193;0.6931471805599453;Time limit reached;58751;674
1;16;1;80;16.0;1;316680.0;0.396551012800193;0.6931471805599453;Time limit reached;58841;675
1;16;1;80;16.0;1;317163.0;0.3965583297601436;0.6931471805599453;Time limit reached;58950;676
1;16;1;80;16.0;1;317695.0;0.3965583297601436;0.6931471805599453;Time limit reached;59026;677
1;16;1;80;16.0;1;318656.0;0.3965661681420685;0.6931471805599453;Time limit reached;59146;678
1;16;1;80;16.0;1;318915.0;0.3965661681420685;0.6931471805599453;Time limit reached;59217;679
1;16;1;80;16.0;1;319189.0;0.39656825141204805;0.6931471805599453;Time limit reached;59291;680
1;16;1;80;16.0;1;319659.0;0.39656825141204805;0.6931471805599453;Time limit reached;59372;681
1;16;1;80;16.0;1;320786.0;0.3965762392199437;0.6931471805599453;Time limit reached;59517;682
1;16;1;80;16.0;1;321298.0;0.3965762392199437;0.6931471805599453;Time limit reached;59610;683
1;16;1;80;16.0;1;322216.0;0.3965785451581696;0.6931471805599453;Time limit reached;59750;684
1;16;1;80;16.0;1;322598.0;0.3965785451581696;0.6931471805599453;Time limit reached;59837;685
1;16;1;80;16.0;1;323051.0;0.3965800002160207;0.6931471805599453;Time limit reached;59939;686
1;16;1;80;16.0;1;323480.0;0.3965800002160207;0.6931471805599453;Time limit reached;60023;687
1;16;1;80;16.0;1;324123.0;0.39658305902750846;0.6931471805599453;Time limit reached;60140;688
1;16;1;80;16.0;1;324741.0;0.39658305902750846;0.6931471805599453;Time limit reached;60235;689
1;16;1;80;16.0;1;325775.0;0.39658422370190327;0.6931471805599453;Time limit reached;60370;690
1;16;1;80;16.0;1;326041.0;0.39658422370190327;0.6931471805599453;Time limit reached;60440;691
1;16;1;80;16.0;1;326383.0;0.39658753578910694;0.6931471805599453;Time limit reached;60530;692
1;16;1;80;16.0;1;326902.0;0.39658753578910694;0.6931471805599453;Time limit reached;60613;693
1;16;1;80;16.0;1;327918.0;0.396593347521419;0.6931471805599453;Time limit reached;60748;694
1;16;1;80;16.0;1;328265.0;0.396593347521419;0.6931471805599453;Time limit reached;60825;695
1;16;1;80;16.0;1;328893.0;0.39659444321136955;0.6931471805599453;Time limit reached;60941;696
1;16;1;80;16.0;1;329305.0;0.39659444321136955;0.6931471805599453;Time limit reached;61022;697
1;16;1;80;16.0;1;329939.0;0.3965991590014328;0.6931471805599453;Time limit reached;61136;698
1;16;1;80;16.0;1;330685.0;0.3965991590014328;0.6931471805599453;Time limit reached;61217;699
1;16;1;80;16.0;1;331543.0;0.39660086729653615;0.6931471805599453;Time limit reached;61327;700
1;16;1;80;16.0;1;332093.0;0.39660086729653615;0.6931471805599453;Time limit reached;61407;701
1;16;1;80;16.0;1;333034.0;0.3966043998927169;0.6931471805599453;Time limit reached;61527;702
1;16;1;80;16.0;1;333275.0;0.3966043998927169;0.6931471805599453;Time limit reached;61598;703
1;16;1;80;16.0;1;333570.0;0.3966062293484517;0.6931471805599453;Time limit reached;61676;704
1;16;1;80;16.0;1;334163.0;0.3966062293484517;0.6931471805599453;Time limit reached;61766;705
1;16;1;80;16.0;1;335255.0;0.396608359262415;0.6931471805599453;Time limit reached;61893;706
1;16;1;80;16.0;1;336197.0;0.396608359262415;0.6931471805599453;Time limit reached;61986;707
1;16;1;80;16.0;1;337249.0;0.3966121335470494;0.6931471805599453;Time limit reached;62114;708
1;16;1;80;16.0;1;337749.0;0.3966121335470494;0.6931471805599453;Time limit reached;62207;709
1;16;1;80;16.0;1;338599.0;0.39661685896088983;0.6931471805599453;Time limit reached;62331;710
1;16;1;80;16.0;1;338839.0;0.39661685896088983;0.6931471805599453;Time limit reached;62399;711
1;16;1;80;16.0;1;339082.0;0.39661854648546896;0.6931471805599453;Time limit reached;62466;712
1;16;1;80;16.0;1;339305.0;0.39661854648546896;0.6931471805599453;Time limit reached;62530;713
1;16;1;80;16.0;1;339579.0;0.3966225503284439;0.6931471805599453;Time limit reached;62606;714
1;16;1;80;16.0;1;339816.0;0.3966225503284439;0.6931471805599453;Time limit reached;62671;715
1;16;1;80;16.0;1;340055.0;0.39663168980028773;0.6931471805599453;Time limit reached;62740;716
1;16;1;80;16.0;1;340465.0;0.39663168980028773;0.6931471805599453;Time limit reached;62826;717
1;16;1;80;16.0;1;341094.0;0.396631726861342;0.6931471805599453;Time limit reached;62945;718
1;16;1;80;16.0;1;341632.0;0.396631726861342;0.6931471805599453;Time limit reached;63031;719
1;16;1;80;16.0;1;342540.0;0.396633684830407;0.6931471805599453;Time limit reached;63154;720
1;16;1;80;16.0;1;343179.0;0.396633684830407;0.6931471805599453;Time limit reached;63239;721
1;16;1;80;16.0;1;344312.0;0.3966361654895177;0.6931471805599453;Time limit reached;63376;722
1;16;1;80;16.0;1;344655.0;0.3966361654895177;0.6931471805599453;Time limit reached;63463;723
1;16;1;80;16.0;1;345097.0;0.3966492467200517;0.6931471805599453;Time limit reached;63567;724
1;16;1;80;16.0;1;345362.0;0.3966492467200517;0.6931471805599453;Time limit reached;63639;725
1;16;1;80;16.0;1;345647.0;0.3966506964400399;0.6931471805599453;Time limit reached;63720;726
1;16;1;80;16.0;1;346237.0;0.3966506964400399;0.6931471805599453;Time limit reached;63795;727
1;16;1;80;16.0;1;347307.0;0.39665082510402794;0.6931471805599453;Time limit reached;63923;728
1;16;1;80;16.0;1;347546.0;0.39665082510402794;0.6931471805599453;Time limit reached;63988;729
1;16;1;80;16.0;1;347799.0;0.39665082510402794;0.6931471805599453;Time limit reached;64060;730
1;16;1;80;16.0;1;348045.0;0.39665082510402794;0.6931471805599453;Time limit reached;64126;731
1;16;1;80;16.0;1;348338.0;0.3966531864386858;0.6931471805599453;Time limit reached;64205;732
1;16;1;80;16.0;1;348650.0;0.3966531864386858;0.6931471805599453;Time limit reached;64285;733
1;16;1;80;16.0;1;349082.0;0.3966552414447053;0.6931471805599453;Time limit reached;64388;734
1;16;1;80;16.0;1;349317.0;0.3966552414447053;0.6931471805599453;Time limit reached;64454;735
1;16;1;80;16.0;1;349616.0;0.3966552414447053;0.6931471805599453;Time limit reached;64536;736
1;16;1;80;16.0;1;349917.0;0.3966552414447053;0.6931471805599453;Time limit reached;64615;737
1;16;1;80;16.0;1;350247.0;0.3966693350428712;0.6931471805599453;Time limit reached;64699;738
1;16;1;80;16.0;1;350712.0;0.3966693350428712;0.6931471805599453;Time limit reached;64801;739
1;16;1;80;16.0;1;351383.0;0.3966740231412742;0.6931471805599453;Time limit reached;64927;740
1;16;1;80;16.0;1;351639.0;0.3966740231412742;0.6931471805599453;Time limit reached;64994;741
1;16;1;80;16.0;1;351966.0;0.3966761695515379;0.6931471805599453;Time limit reached;65079;742
1;16;1;80;16.0;1;352695.0;0.3966761695515379;0.6931471805599453;Time limit reached;65150;743
1;16;1;80;16.0;1;353590.0;0.3966770336488899;0.6931471805599453;Time limit reached;65252;744
1;16;1;80;16.0;1;353892.0;0.3966770336488899;0.6931471805599453;Time limit reached;65332;745
1;16;1;80;16.0;1;354209.0;0.3966787380324621;0.6931471805599453;Time limit reached;65414;746
1;16;1;80;16.0;1;354710.0;0.3966787380324621;0.6931471805599453;Time limit reached;65503;747
1;16;1;80;16.0;1;355651.0;0.3966796210685606;0.6931471805599453;Time limit reached;65628;748
1;16;1;80;16.0;1;355951.0;0.3966796210685606;0.6931471805599453;Time limit reached;65704;749
1;16;1;80;16.0;1;356332.0;0.39667966540556276;0.6931471805599453;Time limit reached;65799;750
1;16;1;80;16.0;1;356744.0;0.39667966540556276;0.6931471805599453;Time limit reached;65882;751
1;16;1;80;16.0;1;357382.0;0.39668475789475227;0.6931471805599453;Time limit reached;66003;752
1;16;1;80;16.0;1;357884.0;0.39668475789475227;0.6931471805599453;Time limit reached;66091;753
1;16;1;80;16.0;1;358777.0;0.396686628650609;0.6931471805599453;Time limit reached;66217;754
1;16;1;80;16.0;1;359007.0;0.396686628650609;0.6931471805599453;Time limit reached;66284;755
1;16;1;80;16.0;1;359308.0;0.39669489646693074;0.6931471805599453;Time limit reached;66367;756
1;16;1;80;16.0;1;359531.0;0.39669489646693074;0.6931471805599453;Time limit reached;66427;757
1;16;1;80;16.0;1;359784.0;0.3966955137102351;0.6931471805599453;Time limit reached;66498;758
1;16;1;80;16.0;1;360230.0;0.3966955137102351;0.6931471805599453;Time limit reached;66585;759
1;16;1;80;16.0;1;361295.0;0.3966978231849025;0.6931471805599453;Time limit reached;66720;760
1;16;1;80;16.0;1;361496.0;0.3966978231849025;0.6931471805599453;Time limit reached;66783;761
1;16;1;80;16.0;1;361717.0;0.396705558593657;0.6931471805599453;Time limit reached;66848;762
1;16;1;80;16.0;1;362476.0;0.396705558593657;0.6931471805599453;Time limit reached;66948;763
1;16;1;80;16.0;1;363505.0;0.3967056991640264;0.6931471805599453;Time limit reached;67077;764
1;16;1;80;16.0;1;363951.0;0.3967056991640264;0.6931471805599453;Time limit reached;67174;765
1;16;1;80;16.0;1;364612.0;0.39671362076026984;0.6931471805599453;Time limit reached;67293;766
1;16;1;80;16.0;1;365016.0;0.39671362076026984;0.6931471805599453;Time limit reached;67386;767
1;16;1;80;16.0;1;365536.0;0.396714987298166;0.6931471805599453;Time limit reached;67498;768
1;16;1;80;16.0;1;365743.0;0.396714987298166;0.6931471805599453;Time limit reached;67561;769
1;16;1;80;16.0;1;365979.0;0.39671696681372937;0.6931471805599453;Time limit reached;67627;770
1;16;1;80;16.0;1;366520.0;0.39671696681372937;0.6931471805599453;Time limit reached;67729;771
1;16;1;80;16.0;1;367346.0;0.3967197738167036;0.6931471805599453;Time limit reached;67856;772
1;16;1;80;16.0;1;367817.0;0.3967197738167036;0.6931471805599453;Time limit reached;67947;773
1;16;1;80;16.0;1;368641.0;0.39672365039527624;0.6931471805599453;Time limit reached;68074;774
1;16;1;80;16.0;1;369262.0;0.39672365039527624;0.6931471805599453;Time limit reached;68164;775
1;16;1;80;16.0;1;370361.0;0.3967238563296131;0.6931471805599453;Time limit reached;68295;776
1;16;1;80;16.0;1;370650.0;0.3967238563296131;0.6931471805599453;Time limit reached;68372;777
1;16;1;80;16.0;1;370968.0;0.3967243982807686;0.6931471805599453;Time limit reached;68458;778
1;16;1;80;16.0;1;371700.0;0.3967243982807686;0.6931471805599453;Time limit reached;68546;779
1;16;1;80;16.0;1;372691.0;0.39673098722140776;0.6931471805599453;Time limit reached;68682;780
1;16;1;80;16.0;1;373051.0;0.39673098722140776;0.6931471805599453;Time limit reached;68770;781
1;16;1;80;16.0;1;373561.0;0.3967349843500889;0.6931471805599453;Time limit reached;68876;782
1;16;1;80;16.0;1;374449.0;0.3967349843500889;0.6931471805599453;Time limit reached;68961;783
1;16;1;80;16.0;1;375274.0;0.3967415476708816;0.6931471805599453;Time limit reached;69058;784
1;16;1;80;16.0;1;375906.0;0.3967415476708816;0.6931471805599453;Time limit reached;69146;785
1;16;1;80;16.0;1;377049.0;0.3967421010927232;0.6931471805599453;Time limit reached;69283;786
1;16;1;80;16.0;1;377356.0;0.3967421010927232;0.6931471805599453;Time limit reached;69360;787
1;16;1;80;16.0;1;377718.0;0.3967472151740772;0.6931471805599453;Time limit reached;69451;788
1;16;1;80;16.0;1;378190.0;0.3967472151740772;0.6931471805599453;Time limit reached;69532;789
1;16;1;80;16.0;1;378989.0;0.39674929587695823;0.6931471805599453;Time limit reached;69660;790
1;16;1;80;16.0;1;379260.0;0.39674929587695823;0.6931471805599453;Time limit reached;69735;791
1;16;1;80;16.0;1;379572.0;0.3967514732126821;0.6931471805599453;Time limit reached;69818;792
1;16;1;80;16.0;1;380049.0;0.3967514732126821;0.6931471805599453;Time limit reached;69902;793
1;16;1;80;16.0;1;381465.0;0.39676123524781653;0.6931471805599453;Time limit reached;70040;794
1;16;1;80;16.0;1;381774.0;0.39676123524781653;0.6931471805599453;Time limit reached;70119;795
1;16;1;80;16.0;1;382157.0;0.396763853219636;0.6931471805599453;Time limit reached;70209;796
1;16;1;80;16.0;1;382327.0;0.396763853219636;0.6931471805599453;Time limit reached;70264;797
1;16;1;80;16.0;1;382488.0;0.39676486527249966;0.6931471805599453;Time limit reached;70309;798
