seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,8,6815,1.152798e6,-133.81284169943063,Inf,Time limit reached
1,8,6815,1.153353e6,-133.81246301966127,Inf,Time limit reached
1,8,6815,1.153868e6,-133.81246301966127,Inf,Time limit reached
1,8,6815,1.154407e6,-133.81218218947893,Inf,Time limit reached
1,8,6815,1.154894e6,-133.81218218947893,Inf,Time limit reached
1,8,6815,1.155376e6,-133.8118650826902,Inf,Time limit reached
1,8,6815,1.155869e6,-133.8118650826902,Inf,Time limit reached
1,8,6815,1.156326e6,-133.81176272045045,Inf,Time limit reached
1,8,6815,1.156938e6,-133.81176272045045,Inf,Time limit reached
1,8,6815,1.157323e6,-133.8114707399627,Inf,Time limit reached
1,8,6815,1.157797e6,-133.8114707399627,Inf,Time limit reached
1,8,6815,1.158394e6,-133.81080636314698,Inf,Time limit reached
1,8,6815,1.158781e6,-133.81080636314698,Inf,Time limit reached
1,8,6815,1.159318e6,-133.81053915417024,Inf,Time limit reached
1,8,6815,1.159782e6,-133.81053915417024,Inf,Time limit reached
1,8,6815,1.160516e6,-133.81044546124858,Inf,Time limit reached
1,8,6815,1.161096e6,-133.81044546124858,Inf,Time limit reached
1,8,6815,1.161615e6,-133.81006535106545,Inf,Time limit reached
1,8,6815,1.162108e6,-133.81006535106545,Inf,Time limit reached
1,8,6815,1.162514e6,-133.80988184567417,Inf,Time limit reached
1,8,6815,1.163061e6,-133.80988184567417,Inf,Time limit reached
1,8,6815,1.16367e6,-133.809722259373,Inf,Time limit reached
1,8,6815,1.16415e6,-133.809722259373,Inf,Time limit reached
1,8,6815,1.164671e6,-133.80952229101075,Inf,Time limit reached
1,8,6815,1.165066e6,-133.80952229101075,Inf,Time limit reached
1,8,6815,1.165573e6,-133.8093650484436,Inf,Time limit reached
1,8,6815,1.166139e6,-133.8093650484436,Inf,Time limit reached
1,8,6815,1.166643e6,-133.80884978765815,Inf,Time limit reached
1,8,6815,1.167274e6,-133.80884978765815,Inf,Time limit reached
1,8,6815,1.167874e6,-133.8069715459956,Inf,Time limit reached
1,8,6815,1.168389e6,-133.8069715459956,Inf,Time limit reached
1,8,6815,1.168783e6,-133.806852985341,Inf,Time limit reached
1,8,6815,1.169275e6,-133.806852985341,Inf,Time limit reached
1,8,6815,1.16975e6,-133.80659243425788,Inf,Time limit reached
1,8,6815,1.170319e6,-133.80659243425788,Inf,Time limit reached
1,8,6815,1.170707e6,-133.80647388291507,Inf,Time limit reached
1,8,6815,1.171196e6,-133.80647388291507,Inf,Time limit reached
1,8,6815,1.171738e6,-133.80586783489383,Inf,Time limit reached
1,8,6815,1.172252e6,-133.80586783489383,Inf,Time limit reached
1,8,6815,1.172646e6,-133.8055641639763,Inf,Time limit reached
1,8,6815,1.17315e6,-133.8055641639763,Inf,Time limit reached
1,8,6815,1.173719e6,-133.80461881970237,Inf,Time limit reached
1,8,6815,1.174343e6,-133.80461881970237,Inf,Time limit reached
1,8,6815,1.174872e6,-133.80445603737653,Inf,Time limit reached
1,8,6815,1.175339e6,-133.80445603737653,Inf,Time limit reached
1,8,6815,1.175866e6,-133.80427822270423,Inf,Time limit reached
1,8,6815,1.176329e6,-133.80427822270423,Inf,Time limit reached
1,8,6815,1.176852e6,-133.80408469161102,Inf,Time limit reached
1,8,6815,1.177299e6,-133.80408469161102,Inf,Time limit reached
1,8,6815,1.177783e6,-133.80407692795094,Inf,Time limit reached
1,8,6815,1.178351e6,-133.80407692795094,Inf,Time limit reached
1,8,6815,1.178817e6,-133.8034251528672,Inf,Time limit reached
1,8,6815,1.179386e6,-133.8034251528672,Inf,Time limit reached
1,8,6815,1.179968e6,-133.80342104072147,Inf,Time limit reached
1,8,6815,1.180506e6,-133.80342104072147,Inf,Time limit reached
1,8,6815,1.18104e6,-133.80316649089374,Inf,Time limit reached
1,8,6815,1.181524e6,-133.80316649089374,Inf,Time limit reached
1,8,6815,1.182176e6,-133.80276149655455,Inf,Time limit reached
1,8,6815,1.182726e6,-133.80276149655455,Inf,Time limit reached
1,8,6815,1.183226e6,-133.80265530655313,Inf,Time limit reached
1,8,6815,1.18374e6,-133.80265530655313,Inf,Time limit reached
1,8,6815,1.184264e6,-133.80225492104253,Inf,Time limit reached
1,8,6815,1.184649e6,-133.80225492104253,Inf,Time limit reached
1,8,6815,1.185253e6,-133.8021007801585,Inf,Time limit reached
1,8,6815,1.185739e6,-133.8021007801585,Inf,Time limit reached
1,8,6815,1.186228e6,-133.80188128139483,Inf,Time limit reached
1,8,6815,1.186724e6,-133.80188128139483,Inf,Time limit reached
1,8,6815,1.187146e6,-133.80159744159292,Inf,Time limit reached
1,8,6815,1.187652e6,-133.80159744159292,Inf,Time limit reached
1,8,6815,1.188127e6,-133.8010122710279,Inf,Time limit reached
1,8,6815,1.188603e6,-133.8010122710279,Inf,Time limit reached
1,8,6815,1.189268e6,-133.8005384741566,Inf,Time limit reached
1,8,6815,1.189824e6,-133.8005384741566,Inf,Time limit reached
1,8,6815,1.190415e6,-133.80041449442047,Inf,Time limit reached
1,8,6815,1.190886e6,-133.80041449442047,Inf,Time limit reached
1,8,6815,1.191368e6,-133.80035562630766,Inf,Time limit reached
1,8,6815,1.192019e6,-133.80035562630766,Inf,Time limit reached
1,8,6815,1.19263e6,-133.80028401664893,Inf,Time limit reached
1,8,6815,1.193231e6,-133.80028401664893,Inf,Time limit reached
1,8,6815,1.193732e6,-133.80012276354478,Inf,Time limit reached
1,8,6815,1.194277e6,-133.80012276354478,Inf,Time limit reached
1,8,6815,1.194757e6,-133.7998579543072,Inf,Time limit reached
1,8,6815,1.195295e6,-133.7998579543072,Inf,Time limit reached
1,8,6815,1.195835e6,-133.79975083811738,Inf,Time limit reached
1,8,6815,1.196221e6,-133.79975083811738,Inf,Time limit reached
1,8,6815,1.196739e6,-133.79951433525116,Inf,Time limit reached
1,8,6815,1.197144e6,-133.79951433525116,Inf,Time limit reached
1,8,6815,1.197677e6,-133.79935649170577,Inf,Time limit reached
1,8,6815,1.198269e6,-133.79935649170577,Inf,Time limit reached
1,8,6815,1.198751e6,-133.7992011898499,Inf,Time limit reached
1,8,6815,1.199304e6,-133.7992011898499,Inf,Time limit reached
1,8,6815,1.199809e6,-133.79899414914286,Inf,Time limit reached
1,8,6815,1.200293e6,-133.79899414914286,Inf,Time limit reached
1,8,6815,1.200849e6,-133.79861532574776,Inf,Time limit reached
1,8,6815,1.201364e6,-133.79861532574776,Inf,Time limit reached
1,8,6815,1.20185e6,-133.79833049575703,Inf,Time limit reached
1,8,6815,1.202457e6,-133.79833049575703,Inf,Time limit reached
1,8,6815,1.202974e6,-133.79822279425386,Inf,Time limit reached
1,8,6815,1.203461e6,-133.79822279425386,Inf,Time limit reached
1,8,6815,1.203879e6,-133.79807169761415,Inf,Time limit reached
1,8,6815,1.20437e6,-133.79807169761415,Inf,Time limit reached
1,8,6815,1.204881e6,-133.79795800643734,Inf,Time limit reached
1,8,6815,1.205386e6,-133.79795800643734,Inf,Time limit reached
1,8,6815,1.20596e6,-133.7979144577453,Inf,Time limit reached
1,8,6815,1.206445e6,-133.7979144577453,Inf,Time limit reached
1,8,6815,1.206986e6,-133.79789042125168,Inf,Time limit reached
1,8,6815,1.207444e6,-133.79789042125168,Inf,Time limit reached
1,8,6815,1.207967e6,-133.7970393701701,Inf,Time limit reached
1,8,6815,1.208554e6,-133.7970393701701,Inf,Time limit reached
1,8,6815,1.209099e6,-133.796959535191,Inf,Time limit reached
1,8,6815,1.209535e6,-133.796959535191,Inf,Time limit reached
1,8,6815,1.210014e6,-133.79567474994744,Inf,Time limit reached
1,8,6815,1.210489e6,-133.79567474994744,Inf,Time limit reached
1,8,6815,1.211076e6,-133.79300544499824,Inf,Time limit reached
1,8,6815,1.211632e6,-133.79300544499824,Inf,Time limit reached
1,8,6815,1.212204e6,-133.7926263326284,Inf,Time limit reached
1,8,6815,1.21259e6,-133.7926263326284,Inf,Time limit reached
1,8,6815,1.213153e6,-133.79257390189113,Inf,Time limit reached
1,8,6815,1.213534e6,-133.79257390189113,Inf,Time limit reached
1,8,6815,1.214038e6,-133.79234179218636,Inf,Time limit reached
1,8,6815,1.214525e6,-133.79234179218636,Inf,Time limit reached
1,8,6815,1.215034e6,-133.79197044966105,Inf,Time limit reached
1,8,6815,1.215502e6,-133.79197044966105,Inf,Time limit reached
1,8,6815,1.216146e6,-133.7919626819571,Inf,Time limit reached
1,8,6815,1.216644e6,-133.7919626819571,Inf,Time limit reached
1,8,6815,1.217205e6,-133.79171589743223,Inf,Time limit reached
1,8,6815,1.21776e6,-133.79171589743223,Inf,Time limit reached
1,8,6815,1.218327e6,-133.7913109072102,Inf,Time limit reached
1,8,6815,1.218851e6,-133.7913109072102,Inf,Time limit reached
1,8,6815,1.219284e6,-133.79094890732713,Inf,Time limit reached
1,8,6815,1.219827e6,-133.79094890732713,Inf,Time limit reached
1,8,6815,1.220453e6,-133.79078762715682,Inf,Time limit reached
1,8,6815,1.220848e6,-133.79078762715682,Inf,Time limit reached
1,8,6815,1.221332e6,-133.79054105378194,Inf,Time limit reached
1,8,6815,1.221931e6,-133.79054105378194,Inf,Time limit reached
1,8,6815,1.222509e6,-133.79043073033645,Inf,Time limit reached
1,8,6815,1.223016e6,-133.79043073033645,Inf,Time limit reached
1,8,6815,1.223395e6,-133.79033105207031,Inf,Time limit reached
1,8,6815,1.223876e6,-133.79033105207031,Inf,Time limit reached
1,8,6815,1.224386e6,-133.79017694165807,Inf,Time limit reached
1,8,6815,1.224895e6,-133.79017694165807,Inf,Time limit reached
1,8,6815,1.225387e6,-133.78976703474015,Inf,Time limit reached
1,8,6815,1.225904e6,-133.78976703474015,Inf,Time limit reached
1,8,6815,1.226494e6,-133.78967360173414,Inf,Time limit reached
1,8,6815,1.226886e6,-133.78967360173414,Inf,Time limit reached
1,8,6815,1.227382e6,-133.78957349713417,Inf,Time limit reached
1,8,6815,1.22789e6,-133.78957349713417,Inf,Time limit reached
1,8,6815,1.228391e6,-133.7891873988594,Inf,Time limit reached
1,8,6815,1.228903e6,-133.7891873988594,Inf,Time limit reached
1,8,6815,1.229421e6,-133.78891466202657,Inf,Time limit reached
1,8,6815,1.229959e6,-133.78891466202657,Inf,Time limit reached
1,8,6815,1.230345e6,-133.78883342710682,Inf,Time limit reached
1,8,6815,1.230839e6,-133.78883342710682,Inf,Time limit reached
1,8,6815,1.231484e6,-133.78867214356728,Inf,Time limit reached
1,8,6815,1.232053e6,-133.78867214356728,Inf,Time limit reached
1,8,6815,1.232429e6,-133.7884242230418,Inf,Time limit reached
1,8,6815,1.233046e6,-133.7884242230418,Inf,Time limit reached
1,8,6815,1.233591e6,-133.78830024854318,Inf,Time limit reached
1,8,6815,1.233977e6,-133.78830024854318,Inf,Time limit reached
1,8,6815,1.234503e6,-133.7881448075411,Inf,Time limit reached
1,8,6815,1.235037e6,-133.7881448075411,Inf,Time limit reached
1,8,6815,1.23568e6,-133.7880630496282,Inf,Time limit reached
1,8,6815,1.236195e6,-133.7880630496282,Inf,Time limit reached
1,8,6815,1.236753e6,-133.7874326580525,Inf,Time limit reached
1,8,6815,1.237233e6,-133.7874326580525,Inf,Time limit reached
1,8,6815,1.23771e6,-133.78736116690175,Inf,Time limit reached
1,8,6815,1.238177e6,-133.78736116690175,Inf,Time limit reached
1,8,6815,1.238557e6,-133.78716473601986,Inf,Time limit reached
1,8,6815,1.239049e6,-133.78716473601986,Inf,Time limit reached
1,8,6815,1.239516e6,-133.78696153453726,Inf,Time limit reached
1,8,6815,1.239926e6,-133.78696153453726,Inf,Time limit reached
1,8,6815,1.24055e6,-133.7868799019988,Inf,Time limit reached
1,8,6815,1.241222e6,-133.7868799019988,Inf,Time limit reached
1,8,6815,1.241752e6,-133.78677291892615,Inf,Time limit reached
1,8,6815,1.242279e6,-133.78677291892615,Inf,Time limit reached
1,8,6815,1.242807e6,-133.78650741685138,Inf,Time limit reached
1,8,6815,1.243431e6,-133.78650741685138,Inf,Time limit reached
1,8,6815,1.244079e6,-133.78650179041298,Inf,Time limit reached
1,8,6815,1.244567e6,-133.78650179041298,Inf,Time limit reached
1,8,6815,1.245104e6,-133.7864371993447,Inf,Time limit reached
1,8,6815,1.245578e6,-133.7864371993447,Inf,Time limit reached
1,8,6815,1.245965e6,-133.78627521533207,Inf,Time limit reached
1,8,6815,1.246363e6,-133.78627521533207,Inf,Time limit reached
1,8,6815,1.246844e6,-133.78602727446528,Inf,Time limit reached
1,8,6815,1.247288e6,-133.78602727446528,Inf,Time limit reached
1,8,6815,1.247811e6,-133.78590324321848,Inf,Time limit reached
1,8,6815,1.248283e6,-133.78590324321848,Inf,Time limit reached
1,8,6815,1.248873e6,-133.7858437250337,Inf,Time limit reached
1,8,6815,1.249482e6,-133.7858437250337,Inf,Time limit reached
1,8,6815,1.249956e6,-133.78566613258545,Inf,Time limit reached
1,8,6815,1.250549e6,-133.78566613258545,Inf,Time limit reached
1,8,6815,1.250937e6,-133.78481175165308,Inf,Time limit reached
1,8,6815,1.251445e6,-133.78481175165308,Inf,Time limit reached
1,8,6815,1.251933e6,-133.78448295337262,Inf,Time limit reached
1,8,6815,1.252434e6,-133.78448295337262,Inf,Time limit reached
1,8,6815,1.253021e6,-133.78437596708423,Inf,Time limit reached
1,8,6815,1.2534e6,-133.78437596708423,Inf,Time limit reached
1,8,6815,1.254102e6,-133.7835605060721,Inf,Time limit reached
1,8,6815,1.254498e6,-133.7835605060721,Inf,Time limit reached
1,8,6815,1.255029e6,-133.7818297548325,Inf,Time limit reached
1,8,6815,1.255445e6,-133.7818297548325,Inf,Time limit reached
1,8,6815,1.256044e6,-133.7808912000483,Inf,Time limit reached
1,8,6815,1.256659e6,-133.7808912000483,Inf,Time limit reached
1,8,6815,1.257235e6,-133.78051208591756,Inf,Time limit reached
1,8,6815,1.257784e6,-133.78051208591756,Inf,Time limit reached
1,8,6815,1.25828e6,-133.78004661378557,Inf,Time limit reached
1,8,6815,1.258749e6,-133.78004661378557,Inf,Time limit reached
1,8,6815,1.259273e6,-133.77938707451452,Inf,Time limit reached
1,8,6815,1.259802e6,-133.77938707451452,Inf,Time limit reached
1,8,6815,1.260274e6,-133.77872639545862,Inf,Time limit reached
1,8,6815,1.260853e6,-133.77872639545862,Inf,Time limit reached
1,8,6815,1.261314e6,-133.77849496758134,Inf,Time limit reached
1,8,6815,1.261792e6,-133.77849496758134,Inf,Time limit reached
1,8,6815,1.262292e6,-133.7783164162763,Inf,Time limit reached
1,8,6815,1.262676e6,-133.7783164162763,Inf,Time limit reached
1,8,6815,1.263259e6,-133.77821681851538,Inf,Time limit reached
1,8,6815,1.263814e6,-133.77821681851538,Inf,Time limit reached
1,8,6815,1.264434e6,-133.77811513541567,Inf,Time limit reached
1,8,6815,1.265066e6,-133.77811513541567,Inf,Time limit reached
1,8,6815,1.265667e6,-133.77806268797266,Inf,Time limit reached
1,8,6815,1.266177e6,-133.77806268797266,Inf,Time limit reached
1,8,6815,1.266763e6,-133.77755934866934,Inf,Time limit reached
1,8,6815,1.267389e6,-133.77755934866934,Inf,Time limit reached
1,8,6815,1.267916e6,-133.7766935045174,Inf,Time limit reached
1,8,6815,1.268461e6,-133.7766935045174,Inf,Time limit reached
1,8,6815,1.268947e6,-133.77637637581267,Inf,Time limit reached
1,8,6815,1.269554e6,-133.77637637581267,Inf,Time limit reached
1,8,6815,1.270063e6,-133.77595821749293,Inf,Time limit reached
1,8,6815,1.270645e6,-133.77595821749293,Inf,Time limit reached
1,8,6815,1.271166e6,-133.77591948546058,Inf,Time limit reached
1,8,6815,1.2717e6,-133.77591948546058,Inf,Time limit reached
1,8,6815,1.272341e6,-133.7758198475812,Inf,Time limit reached
1,8,6815,1.272736e6,-133.7758198475812,Inf,Time limit reached
1,8,6815,1.273294e6,-133.77547661313116,Inf,Time limit reached
1,8,6815,1.273926e6,-133.77547661313116,Inf,Time limit reached
1,8,6815,1.274393e6,-133.77531768757234,Inf,Time limit reached
1,8,6815,1.274915e6,-133.77531768757234,Inf,Time limit reached
1,8,6815,1.275445e6,-133.77516310733554,Inf,Time limit reached
1,8,6815,1.275976e6,-133.77516310733554,Inf,Time limit reached
1,8,6815,1.276611e6,-133.77505051079072,Inf,Time limit reached
1,8,6815,1.277098e6,-133.77505051079072,Inf,Time limit reached
1,8,6815,1.277606e6,-133.77495607279198,Inf,Time limit reached
1,8,6815,1.278117e6,-133.77495607279198,Inf,Time limit reached
1,8,6815,1.278741e6,-133.7745766734198,Inf,Time limit reached
1,8,6815,1.279225e6,-133.7745766734198,Inf,Time limit reached
1,8,6815,1.279767e6,-133.77439313795364,Inf,Time limit reached
1,8,6815,1.280326e6,-133.77439313795364,Inf,Time limit reached
1,8,6815,1.280946e6,-133.77416094257865,Inf,Time limit reached
1,8,6815,1.281508e6,-133.77416094257865,Inf,Time limit reached
1,8,6815,1.282015e6,-133.7740336268852,Inf,Time limit reached
1,8,6815,1.28264e6,-133.7740336268852,Inf,Time limit reached
1,8,6815,1.283018e6,-133.77387637581504,Inf,Time limit reached
1,8,6815,1.283459e6,-133.77387637581504,Inf,Time limit reached
1,8,6815,1.283983e6,-133.77385163190073,Inf,Time limit reached
1,8,6815,1.284475e6,-133.77385163190073,Inf,Time limit reached
1,8,6815,1.284893e6,-133.77355184642136,Inf,Time limit reached
1,8,6815,1.285392e6,-133.77355184642136,Inf,Time limit reached
1,8,6815,1.286e6,-133.77336115820532,Inf,Time limit reached
1,8,6815,1.286499e6,-133.77336115820532,Inf,Time limit reached
1,8,6815,1.286988e6,-133.77300198409472,Inf,Time limit reached
1,8,6815,1.287499e6,-133.77300198409472,Inf,Time limit reached
1,8,6815,1.288001e6,-133.77292073663247,Inf,Time limit reached
1,8,6815,1.288384e6,-133.77292073663247,Inf,Time limit reached
1,8,6815,1.288855e6,-133.77265352429444,Inf,Time limit reached
1,8,6815,1.289361e6,-133.77265352429444,Inf,Time limit reached
1,8,6815,1.289957e6,-133.77253640584158,Inf,Time limit reached
1,8,6815,1.290373e6,-133.77253640584158,Inf,Time limit reached
1,8,6815,1.290887e6,-133.77226100718252,Inf,Time limit reached
1,8,6815,1.291581e6,-133.77226100718252,Inf,Time limit reached
1,8,6815,1.292001e6,-133.77199617520387,Inf,Time limit reached
1,8,6815,1.292418e6,-133.77199617520387,Inf,Time limit reached
1,8,6815,1.292939e6,-133.7719066521464,Inf,Time limit reached
1,8,6815,1.293332e6,-133.7719066521464,Inf,Time limit reached
1,8,6815,1.293943e6,-133.7718783329396,Inf,Time limit reached
1,8,6815,1.294444e6,-133.7718783329396,Inf,Time limit reached
1,8,6815,1.294833e6,-133.77163666400074,Inf,Time limit reached
1,8,6815,1.295287e6,-133.77163666400074,Inf,Time limit reached
1,8,6815,1.295904e6,-133.77096420295078,Inf,Time limit reached
1,8,6815,1.296397e6,-133.77096420295078,Inf,Time limit reached
1,8,6815,1.296855e6,-133.77037916151488,Inf,Time limit reached
1,8,6815,1.297386e6,-133.77037916151488,Inf,Time limit reached
1,8,6815,1.297889e6,-133.76896807793906,Inf,Time limit reached
1,8,6815,1.298351e6,-133.76896807793906,Inf,Time limit reached
1,8,6815,1.298876e6,-133.76858897639812,Inf,Time limit reached
1,8,6815,1.299476e6,-133.76858897639812,Inf,Time limit reached
1,8,6815,1.299999e6,-133.76798221818936,Inf,Time limit reached
1,8,6815,1.300484e6,-133.76798221818936,Inf,Time limit reached
1,8,6815,1.300862e6,-133.76793236477278,Inf,Time limit reached
1,8,6815,1.301372e6,-133.76793236477278,Inf,Time limit reached
1,8,6815,1.302087e6,-133.7677295075623,Inf,Time limit reached
1,8,6815,1.30259e6,-133.7677295075623,Inf,Time limit reached
1,8,6815,1.303168e6,-133.7676778205998,Inf,Time limit reached
1,8,6815,1.303648e6,-133.7676778205998,Inf,Time limit reached
1,8,6815,1.304203e6,-133.76727282468306,Inf,Time limit reached
1,8,6815,1.304717e6,-133.76727282468306,Inf,Time limit reached
1,8,6815,1.305196e6,-133.76691081943613,Inf,Time limit reached
1,8,6815,1.305741e6,-133.76691081943613,Inf,Time limit reached
1,8,6815,1.306243e6,-133.76675025624172,Inf,Time limit reached
1,8,6815,1.306904e6,-133.76675025624172,Inf,Time limit reached
1,8,6815,1.307405e6,-133.7666128344781,Inf,Time limit reached
1,8,6815,1.30789e6,-133.7666128344781,Inf,Time limit reached
1,8,6815,1.308382e6,-133.7663926293043,Inf,Time limit reached
1,8,6815,1.308768e6,-133.7663926293043,Inf,Time limit reached
1,8,6815,1.309294e6,-133.76553612751206,Inf,Time limit reached
1,8,6815,1.309898e6,-133.76553612751206,Inf,Time limit reached
