seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,8,114654.0,-13.30854686174626,-13.018309827875575,Optimal (tolerance reached),20855,574,0,0
3,8,114832.0,-13.30854686174626,-13.018309827875575,Optimal (tolerance reached),20889,575,0,0
3,8,115059.0,-13.30749248877523,-13.018309827875575,Optimal (tolerance reached),20926,576,0,0
3,8,115305.0,-13.30749248877523,-13.018309827875575,Optimal (tolerance reached),20971,577,0,0
3,8,115507.0,-13.306460150321163,-13.018309827875575,Optimal (tolerance reached),21009,578,0,0
3,8,115702.0,-13.306460150321163,-13.018309827875575,Optimal (tolerance reached),21046,579,0,0
3,8,115844.0,-13.306224250726745,-13.018309827875575,Optimal (tolerance reached),21072,580,0,0
3,8,115946.0,-13.306224250726745,-13.018309827875575,Optimal (tolerance reached),21092,579,0,0
3,8,116127.0,-13.30309009527153,-13.01830997709338,Optimal (tolerance reached),21121,580,0,0
3,8,116357.0,-13.30309009527153,-13.01830997709338,Optimal (tolerance reached),21164,581,0,0
3,8,116535.0,-13.300273793022646,-13.01830997709338,Optimal (tolerance reached),21197,582,0,0
3,8,116712.0,-13.300273793022646,-13.01830997709338,Optimal (tolerance reached),21224,583,0,0
3,8,116873.0,-13.299733107495086,-13.01830997709338,Optimal (tolerance reached),21255,584,0,0
3,8,117066.0,-13.299733107495086,-13.01830997709338,Optimal (tolerance reached),21289,585,0,0
3,8,117185.0,-13.298888086388168,-13.01830997709338,Optimal (tolerance reached),21313,584,0,0
3,8,117370.0,-13.298888086388168,-13.01830997709338,Optimal (tolerance reached),21348,585,0,0
3,8,117573.0,-13.298503969484045,-13.01830997709338,Optimal (tolerance reached),21385,586,0,0
3,8,117760.0,-13.298503969484045,-13.01830997709338,Optimal (tolerance reached),21420,587,0,0
3,8,117971.0,-13.297828507344324,-13.01830997709338,Optimal (tolerance reached),21454,588,0,0
3,8,118187.0,-13.297828507344324,-13.01830997709338,Optimal (tolerance reached),21493,589,0,0
3,8,118356.0,-13.297234754453937,-13.01830997709338,Optimal (tolerance reached),21524,590,0,0
3,8,118527.0,-13.297234754453937,-13.01830997709338,Optimal (tolerance reached),21555,591,0,0
3,8,118642.0,-13.296801594782007,-13.01830997709338,Optimal (tolerance reached),21579,590,0,0
3,8,118829.0,-13.296801594782007,-13.01830997709338,Optimal (tolerance reached),21614,591,0,0
3,8,119016.0,-13.295203475037923,-13.01830997709338,Optimal (tolerance reached),21649,592,0,0
3,8,119250.0,-13.295203475037923,-13.01830997709338,Optimal (tolerance reached),21691,591,0,0
3,8,119448.0,-13.294003442810508,-13.01830997709338,Optimal (tolerance reached),21727,592,0,0
3,8,119661.0,-13.294003442810508,-13.01830997709338,Optimal (tolerance reached),21768,593,0,0
3,8,119861.0,-13.293221061531511,-13.01830997709338,Optimal (tolerance reached),21803,594,0,0
3,8,120089.0,-13.293221061531511,-13.01830997709338,Optimal (tolerance reached),21846,595,0,0
3,8,120322.0,-13.293036777317118,-13.01830997709338,Optimal (tolerance reached),21888,596,0,0
3,8,120528.0,-13.293036777317118,-13.01830997709338,Optimal (tolerance reached),21926,597,0,0
3,8,120696.0,-13.291927087396513,-13.01830997709338,Optimal (tolerance reached),21956,598,0,0
3,8,120930.0,-13.291927087396513,-13.01830997709338,Optimal (tolerance reached),22000,597,0,0
3,8,121114.0,-13.291407903043211,-13.01830997709338,Optimal (tolerance reached),22033,598,0,0
3,8,121347.0,-13.291407903043211,-13.01830997709338,Optimal (tolerance reached),22077,597,0,0
3,8,121477.0,-13.291226482910032,-13.01830997709338,Optimal (tolerance reached),22101,598,0,0
3,8,121698.0,-13.291226482910032,-13.01830997709338,Optimal (tolerance reached),22143,597,0,0
3,8,121903.0,-13.290828464498215,-13.01830997709338,Optimal (tolerance reached),22180,598,0,0
3,8,122077.0,-13.290828464498215,-13.01830997709338,Optimal (tolerance reached),22213,597,0,0
3,8,122227.0,-13.290675841516698,-13.01830997709338,Optimal (tolerance reached),22239,598,0,0
3,8,122428.0,-13.290675841516698,-13.01830997709338,Optimal (tolerance reached),22275,597,0,0
3,8,122575.0,-13.289995233024475,-13.01830997709338,Optimal (tolerance reached),22300,598,0,0
3,8,122790.0,-13.289995233024475,-13.01830997709338,Optimal (tolerance reached),22340,597,0,0
3,8,122959.0,-13.289932666585466,-13.01830997709338,Optimal (tolerance reached),22369,598,0,0
3,8,123196.0,-13.289932666585466,-13.01830997709338,Optimal (tolerance reached),22412,597,0,0
3,8,123361.0,-13.28960636267624,-13.01830997709338,Optimal (tolerance reached),22443,598,0,0
3,8,123592.0,-13.28960636267624,-13.01830997709338,Optimal (tolerance reached),22484,597,0,0
3,8,123781.0,-13.287596989345422,-13.01830997709338,Optimal (tolerance reached),22520,598,0,0
3,8,123981.0,-13.287596989345422,-13.01830997709338,Optimal (tolerance reached),22558,597,0,0
3,8,124123.0,-13.287041147161831,-13.01830997709338,Optimal (tolerance reached),22585,598,0,0
3,8,124372.0,-13.287041147161831,-13.01830997709338,Optimal (tolerance reached),22629,597,0,0
3,8,124570.0,-13.286236707036084,-13.01830997709338,Optimal (tolerance reached),22662,598,0,0
3,8,124653.0,-13.286236707036084,-13.01830997709338,Optimal (tolerance reached),22680,597,0,0
3,8,124849.0,-13.28409534317319,-13.01830997709338,Optimal (tolerance reached),22715,598,0,0
3,8,125110.0,-13.28409534317319,-13.01830997709338,Optimal (tolerance reached),22759,597,0,0
3,8,125279.0,-13.281440639495397,-13.01830997709338,Optimal (tolerance reached),22788,598,0,0
3,8,125390.0,-13.281440639495397,-13.01830997709338,Optimal (tolerance reached),22807,599,0,0
3,8,125466.0,-13.280900251548939,-13.01830997709338,Optimal (tolerance reached),22823,598,0,0
3,8,125655.0,-13.280900251548939,-13.01830997709338,Optimal (tolerance reached),22860,597,0,0
3,8,125822.0,-13.280583242240983,-13.01830997709338,Optimal (tolerance reached),22891,598,0,0
3,8,125990.0,-13.280583242240983,-13.01830997709338,Optimal (tolerance reached),22922,597,0,0
3,8,126170.0,-13.2797037193098,-13.01830997709338,Optimal (tolerance reached),22956,598,0,0
3,8,126330.0,-13.2797037193098,-13.01830997709338,Optimal (tolerance reached),22987,597,0,0
3,8,126537.0,-13.27924395845984,-13.01830997709338,Optimal (tolerance reached),23022,598,0,0
3,8,126705.0,-13.27924395845984,-13.01830997709338,Optimal (tolerance reached),23056,597,0,0
3,8,126879.0,-13.278687500452387,-13.01830997709338,Optimal (tolerance reached),23085,598,0,0
3,8,127030.0,-13.278687500452387,-13.01830997709338,Optimal (tolerance reached),23115,597,0,0
3,8,127253.0,-13.277919871943983,-13.01830997709338,Optimal (tolerance reached),23156,598,0,0
3,8,127413.0,-13.277919871943983,-13.01830997709338,Optimal (tolerance reached),23187,597,0,0
3,8,127611.0,-13.277759834425874,-13.01830997709338,Optimal (tolerance reached),23220,598,0,0
3,8,127787.0,-13.277759834425874,-13.01830997709338,Optimal (tolerance reached),23253,597,0,0
3,8,128005.0,-13.27768582976778,-13.01830997709338,Optimal (tolerance reached),23292,598,0,0
3,8,128175.0,-13.27768582976778,-13.01830997709338,Optimal (tolerance reached),23320,599,0,0
3,8,128267.0,-13.277078317531785,-13.01830997709338,Optimal (tolerance reached),23340,598,0,0
3,8,128437.0,-13.277078317531785,-13.01830997709338,Optimal (tolerance reached),23374,597,0,0
3,8,128635.0,-13.275764065875384,-13.01830997709338,Optimal (tolerance reached),23409,598,0,0
3,8,128783.0,-13.275764065875384,-13.01830997709338,Optimal (tolerance reached),23439,597,0,0
3,8,128982.0,-13.275764040953796,-13.01830997709338,Optimal (tolerance reached),23475,598,0,0
3,8,129098.0,-13.275764040953796,-13.01830997709338,Optimal (tolerance reached),23498,597,0,0
3,8,129236.0,-13.275352406590025,-13.01830997709338,Optimal (tolerance reached),23525,598,0,0
3,8,129403.0,-13.275352406590025,-13.01830997709338,Optimal (tolerance reached),23557,597,0,0
3,8,129629.0,-13.275259014559218,-13.01830997709338,Optimal (tolerance reached),23596,598,0,0
3,8,129782.0,-13.275259014559218,-13.01830997709338,Optimal (tolerance reached),23626,597,0,0
3,8,129912.0,-13.274643569916536,-13.01830997709338,Optimal (tolerance reached),23649,598,0,0
3,8,130072.0,-13.274643569916536,-13.01830997709338,Optimal (tolerance reached),23680,597,0,0
3,8,130234.0,-13.274115894754775,-13.01830997709338,Optimal (tolerance reached),23707,598,0,0
3,8,130374.0,-13.274115894754775,-13.01830997709338,Optimal (tolerance reached),23735,597,0,0
3,8,130521.0,-13.273289083410818,-13.01830997709338,Optimal (tolerance reached),23762,598,0,0
3,8,130683.0,-13.273289083410818,-13.01830997709338,Optimal (tolerance reached),23794,597,0,0
3,8,130857.0,-13.272242918226437,-13.01830997709338,Optimal (tolerance reached),23828,598,0,0
3,8,130969.0,-13.272242918226437,-13.01830997709338,Optimal (tolerance reached),23849,597,0,0
3,8,131201.0,-13.272043869374784,-13.01830997709338,Optimal (tolerance reached),23892,598,0,0
3,8,131378.0,-13.272043869374784,-13.01830997709338,Optimal (tolerance reached),23927,597,0,0
3,8,131586.0,-13.271857607907656,-13.01830997709338,Optimal (tolerance reached),23965,598,0,0
3,8,131742.0,-13.271857607907656,-13.01830997709338,Optimal (tolerance reached),23995,597,0,0
3,8,131917.0,-13.271805274164258,-13.01830997709338,Optimal (tolerance reached),24026,598,0,0
3,8,132082.0,-13.271805274164258,-13.01830997709338,Optimal (tolerance reached),24057,597,0,0
3,8,132251.0,-13.27138932090891,-13.01830997709338,Optimal (tolerance reached),24086,598,0,0
3,8,132428.0,-13.27138932090891,-13.01830997709338,Optimal (tolerance reached),24119,597,0,0
3,8,132608.0,-13.27053381598541,-13.01830997709338,Optimal (tolerance reached),24152,598,0,0
3,8,132725.0,-13.27053381598541,-13.01830997709338,Optimal (tolerance reached),24175,597,0,0
3,8,132906.0,-13.268667941524091,-13.01830997709338,Optimal (tolerance reached),24207,598,0,0
3,8,133009.0,-13.268667941524091,-13.01830997709338,Optimal (tolerance reached),24228,597,0,0
3,8,133212.0,-13.268355841982201,-13.01830997709338,Optimal (tolerance reached),24261,598,0,0
3,8,133419.0,-13.268355841982201,-13.01830997709338,Optimal (tolerance reached),24300,599,0,0
3,8,133516.0,-13.26818173158799,-13.01830997709338,Optimal (tolerance reached),24318,598,0,0
3,8,133593.0,-13.26818173158799,-13.01830997709338,Optimal (tolerance reached),24334,597,0,0
3,8,133784.0,-13.267750613836036,-13.01830997709338,Optimal (tolerance reached),24368,598,0,0
3,8,133939.0,-13.267750613836036,-13.01830997709338,Optimal (tolerance reached),24398,597,0,0
3,8,134116.0,-13.265643356567104,-13.01830997709338,Optimal (tolerance reached),24430,598,0,0
3,8,134293.0,-13.265643356567104,-13.01830997709338,Optimal (tolerance reached),24458,599,0,0
3,8,134375.0,-13.262732753529772,-13.01830997709338,Optimal (tolerance reached),24476,598,0,0
3,8,134481.0,-13.262732753529772,-13.01830997709338,Optimal (tolerance reached),24498,597,0,0
3,8,134619.0,-13.262300691428441,-13.01830997709338,Optimal (tolerance reached),24522,598,0,0
3,8,134744.0,-13.262300691428441,-13.01830997709338,Optimal (tolerance reached),24546,597,0,0
3,8,134955.0,-13.261910306231869,-13.01830997709338,Optimal (tolerance reached),24586,598,0,0
3,8,135146.0,-13.261910306231869,-13.01830997709338,Optimal (tolerance reached),24616,599,0,0
3,8,135232.0,-13.260935083299865,-13.01830997709338,Optimal (tolerance reached),24634,598,0,0
3,8,135365.0,-13.260935083299865,-13.01830997709338,Optimal (tolerance reached),24660,597,0,0
3,8,135572.0,-13.260440561709505,-13.01830997709338,Optimal (tolerance reached),24700,598,0,0
3,8,135701.0,-13.260440561709505,-13.01830997709338,Optimal (tolerance reached),24727,597,0,0
3,8,135865.0,-13.260396852404003,-13.01830997709338,Optimal (tolerance reached),24756,598,0,0
3,8,135993.0,-13.260396852404003,-13.01830997709338,Optimal (tolerance reached),24782,597,0,0
3,8,136149.0,-13.259831814554934,-13.01830997709338,Optimal (tolerance reached),24807,598,0,0
3,8,136268.0,-13.259831814554934,-13.01830997709338,Optimal (tolerance reached),24830,597,0,0
3,8,136456.0,-13.259460639949243,-13.01830997709338,Optimal (tolerance reached),24864,598,0,0
3,8,136635.0,-13.259460639949243,-13.01830997709338,Optimal (tolerance reached),24895,599,0,0
3,8,136740.0,-13.259006036606817,-13.01830997709338,Optimal (tolerance reached),24917,598,0,0
3,8,136848.0,-13.259006036606817,-13.01830997709338,Optimal (tolerance reached),24941,597,0,0
3,8,137033.0,-13.258879656594484,-13.01830997709338,Optimal (tolerance reached),24973,598,0,0
3,8,137123.0,-13.258879656594484,-13.01830997709338,Optimal (tolerance reached),24990,597,0,0
3,8,137303.0,-13.258636360379654,-13.01830997709338,Optimal (tolerance reached),25022,598,0,0
3,8,137392.0,-13.258636360379654,-13.01830997709338,Optimal (tolerance reached),25040,597,0,0
3,8,137606.0,-13.258499243523227,-13.01830997709338,Optimal (tolerance reached),25076,598,0,0
3,8,137736.0,-13.258499243523227,-13.01830997709338,Optimal (tolerance reached),25103,597,0,0
3,8,137938.0,-13.257529878156525,-13.01830997709338,Optimal (tolerance reached),25138,598,0,0
3,8,138063.0,-13.257529878156525,-13.01830997709338,Optimal (tolerance reached),25161,597,0,0
3,8,138242.0,-13.257240391654666,-13.01830997709338,Optimal (tolerance reached),25194,598,0,0
3,8,138326.0,-13.257240391654666,-13.01830997709338,Optimal (tolerance reached),25212,597,0,0
3,8,138504.0,-13.256505980986663,-13.01830997709338,Optimal (tolerance reached),25244,598,0,0
3,8,138626.0,-13.256505980986663,-13.01830997709338,Optimal (tolerance reached),25269,597,0,0
3,8,138795.0,-13.25604879307134,-13.01830997709338,Optimal (tolerance reached),25297,598,0,0
3,8,138925.0,-13.25604879307134,-13.01830997709338,Optimal (tolerance reached),25324,597,0,0
3,8,139148.0,-13.256001924715862,-13.01830997709338,Optimal (tolerance reached),25362,598,0,0
3,8,139253.0,-13.256001924715862,-13.01830997709338,Optimal (tolerance reached),25385,597,0,0
3,8,139469.0,-13.255331099661325,-13.01830997709338,Optimal (tolerance reached),25425,598,0,0
3,8,139586.0,-13.255331099661325,-13.01830997709338,Optimal (tolerance reached),25446,597,0,0
3,8,139755.0,-13.254606942094073,-13.01830997709338,Optimal (tolerance reached),25476,598,0,0
3,8,139899.0,-13.254606942094073,-13.01830997709338,Optimal (tolerance reached),25503,597,0,0
3,8,140088.0,-13.254591229291904,-13.01830997709338,Optimal (tolerance reached),25538,598,0,0
3,8,140202.0,-13.254591229291904,-13.01830997709338,Optimal (tolerance reached),25561,597,0,0
3,8,140402.0,-13.253471263657739,-13.01830997709338,Optimal (tolerance reached),25594,598,0,0
3,8,140505.0,-13.253471263657739,-13.01830997709338,Optimal (tolerance reached),25615,597,0,0
3,8,140681.0,-13.252804873485177,-13.01830997709338,Optimal (tolerance reached),25646,598,0,0
3,8,140807.0,-13.252804873485177,-13.01830997709338,Optimal (tolerance reached),25672,597,0,0
3,8,141026.0,-13.252380325472451,-13.01830997709338,Optimal (tolerance reached),25710,598,0,0
3,8,141122.0,-13.252380325472451,-13.01830997709338,Optimal (tolerance reached),25731,597,0,0
3,8,141305.0,-13.25188490145127,-13.01830997709338,Optimal (tolerance reached),25762,598,0,0
3,8,141411.0,-13.25188490145127,-13.01830997709338,Optimal (tolerance reached),25782,597,0,0
3,8,141557.0,-13.250405702481759,-13.01830997709338,Optimal (tolerance reached),25809,598,0,0
3,8,141634.0,-13.250405702481759,-13.01830997709338,Optimal (tolerance reached),25825,597,0,0
3,8,141792.0,-13.25018429269752,-13.01830997709338,Optimal (tolerance reached),25852,598,0,0
3,8,141912.0,-13.25018429269752,-13.01830997709338,Optimal (tolerance reached),25876,597,0,0
3,8,142100.0,-13.24958076939035,-13.01830997709338,Optimal (tolerance reached),25911,598,0,0
3,8,142220.0,-13.24958076939035,-13.01830997709338,Optimal (tolerance reached),25934,597,0,0
3,8,142411.0,-13.249454623538073,-13.01830997709338,Optimal (tolerance reached),25969,598,0,0
3,8,142508.0,-13.249454623538073,-13.01830997709338,Optimal (tolerance reached),25990,597,0,0
3,8,142704.0,-13.249053598653164,-13.01830997709338,Optimal (tolerance reached),26022,598,0,0
3,8,142767.0,-13.249053598653164,-13.01830997709338,Optimal (tolerance reached),26035,597,0,0
3,8,142922.0,-13.248992051396014,-13.01830997709338,Optimal (tolerance reached),26057,598,0,0
3,8,143084.0,-13.248992051396014,-13.01830997709338,Optimal (tolerance reached),26084,599,0,0
3,8,143179.0,-13.24855237041799,-13.01830997709338,Optimal (tolerance reached),26102,598,0,0
3,8,143230.0,-13.24855237041799,-13.01830997709338,Optimal (tolerance reached),26113,597,0,0
3,8,143406.0,-13.247191874887292,-13.01830997709338,Optimal (tolerance reached),26144,598,0,0
3,8,143504.0,-13.247191874887292,-13.01830997709338,Optimal (tolerance reached),26165,597,0,0
3,8,143704.0,-13.246282007324446,-13.01830997709338,Optimal (tolerance reached),26200,598,0,0
3,8,143880.0,-13.246282007324446,-13.01830997709338,Optimal (tolerance reached),26232,599,0,0
3,8,143966.0,-13.24341901730427,-13.01830997709338,Optimal (tolerance reached),26248,598,0,0
3,8,144083.0,-13.24341901730427,-13.01830997709338,Optimal (tolerance reached),26272,597,0,0
3,8,144288.0,-13.243037953928864,-13.01830997709338,Optimal (tolerance reached),26310,598,0,0
3,8,144403.0,-13.243037953928864,-13.01830997709338,Optimal (tolerance reached),26333,597,0,0
3,8,144584.0,-13.243017302069228,-13.01830997709338,Optimal (tolerance reached),26364,598,0,0
3,8,144677.0,-13.243017302069228,-13.01830997709338,Optimal (tolerance reached),26383,597,0,0
3,8,144884.0,-13.24220138319582,-13.01830997709338,Optimal (tolerance reached),26422,598,0,0
3,8,144970.0,-13.24220138319582,-13.01830997709338,Optimal (tolerance reached),26440,597,0,0
3,8,145145.0,-13.241136222377282,-13.01830997709338,Optimal (tolerance reached),26469,598,0,0
3,8,145343.0,-13.241136222377282,-13.01830997709338,Optimal (tolerance reached),26506,599,0,0
3,8,145406.0,-13.240668641346453,-13.01830997709338,Optimal (tolerance reached),26519,598,0,0
3,8,145518.0,-13.240668641346453,-13.01830997709338,Optimal (tolerance reached),26540,597,0,0
3,8,145708.0,-13.240433930225604,-13.01830997709338,Optimal (tolerance reached),26575,598,0,0
3,8,145780.0,-13.240433930225604,-13.01830997709338,Optimal (tolerance reached),26590,597,0,0
3,8,145963.0,-13.240321455655849,-13.01830997709338,Optimal (tolerance reached),26622,598,0,0
3,8,146047.0,-13.240321455655849,-13.01830997709338,Optimal (tolerance reached),26639,597,0,0
3,8,146217.0,-13.240294230706418,-13.01830997709338,Optimal (tolerance reached),26670,598,0,0
3,8,146339.0,-13.240294230706418,-13.01830997709338,Optimal (tolerance reached),26694,597,0,0
3,8,146565.0,-13.239955686746907,-13.01830997709338,Optimal (tolerance reached),26734,598,0,0
3,8,146742.0,-13.239955686746907,-13.01830997709338,Optimal (tolerance reached),26769,599,0,0
3,8,146825.0,-13.239387824201872,-13.01830997709338,Optimal (tolerance reached),26786,598,0,0
3,8,146928.0,-13.239387824201872,-13.01830997709338,Optimal (tolerance reached),26807,597,0,0
3,8,147136.0,-13.23930828949361,-13.01830997709338,Optimal (tolerance reached),26846,598,0,0
3,8,147237.0,-13.23930828949361,-13.01830997709338,Optimal (tolerance reached),26868,597,0,0
3,8,147470.0,-13.239238809386267,-13.01830997709338,Optimal (tolerance reached),26908,598,0,0
3,8,147576.0,-13.239238809386267,-13.01830997709338,Optimal (tolerance reached),26930,597,0,0
3,8,147751.0,-13.239091996564193,-13.01830997709338,Optimal (tolerance reached),26962,598,0,0
3,8,147831.0,-13.239091996564193,-13.01830997709338,Optimal (tolerance reached),26978,597,0,0
3,8,148042.0,-13.238173153666056,-13.01830997709338,Optimal (tolerance reached),27014,598,0,0
3,8,148123.0,-13.238173153666056,-13.01830997709338,Optimal (tolerance reached),27032,597,0,0
3,8,148321.0,-13.237948361366719,-13.01830997709338,Optimal (tolerance reached),27065,598,0,0
3,8,148412.0,-13.237948361366719,-13.01830997709338,Optimal (tolerance reached),27084,597,0,0
3,8,148633.0,-13.237912044411226,-13.01830997709338,Optimal (tolerance reached),27121,598,0,0
3,8,148735.0,-13.237912044411226,-13.01830997709338,Optimal (tolerance reached),27142,597,0,0
3,8,148909.0,-13.235177463248005,-13.01830997709338,Optimal (tolerance reached),27175,598,0,0
3,8,149027.0,-13.235177463248005,-13.01830997709338,Optimal (tolerance reached),27198,597,0,0
3,8,149245.0,-13.234871632163212,-13.01830997709338,Optimal (tolerance reached),27239,598,0,0
3,8,149361.0,-13.234871632163212,-13.01830997709338,Optimal (tolerance reached),27263,597,0,0
3,8,149550.0,-13.234269626260792,-13.01830997709338,Optimal (tolerance reached),27296,598,0,0
3,8,149655.0,-13.234269626260792,-13.01830997709338,Optimal (tolerance reached),27318,597,0,0
3,8,149850.0,-13.233952429065553,-13.01830997709338,Optimal (tolerance reached),27348,598,0,0
3,8,149964.0,-13.233952429065553,-13.01830997709338,Optimal (tolerance reached),27372,597,0,0
3,8,150212.0,-13.2328605487236,-13.01830997709338,Optimal (tolerance reached),27417,598,0,0
3,8,150310.0,-13.2328605487236,-13.01830997709338,Optimal (tolerance reached),27437,597,0,0
3,8,150515.0,-13.232203877837255,-13.01830997709338,Optimal (tolerance reached),27473,598,0,0
3,8,150623.0,-13.232203877837255,-13.01830997709338,Optimal (tolerance reached),27495,597,0,0
3,8,150825.0,-13.231235538535683,-13.01830997709338,Optimal (tolerance reached),27527,598,0,0
3,8,150907.0,-13.231235538535683,-13.01830997709338,Optimal (tolerance reached),27545,597,0,0
3,8,151066.0,-13.230861848976268,-13.01830997709338,Optimal (tolerance reached),27573,598,0,0
3,8,151151.0,-13.230861848976268,-13.01830997709338,Optimal (tolerance reached),27591,597,0,0
3,8,151305.0,-13.230591017763722,-13.01830997709338,Optimal (tolerance reached),27619,598,0,0
3,8,151453.0,-13.230591017763722,-13.01830997709338,Optimal (tolerance reached),27645,599,0,0
3,8,151528.0,-13.230234806637267,-13.01830997709338,Optimal (tolerance reached),27661,598,0,0
3,8,151623.0,-13.230234806637267,-13.01830997709338,Optimal (tolerance reached),27681,597,0,0
3,8,151803.0,-13.228995624196433,-13.01830997709338,Optimal (tolerance reached),27711,598,0,0
3,8,151871.0,-13.228995624196433,-13.01830997709338,Optimal (tolerance reached),27725,597,0,0
3,8,152050.0,-13.228419292150754,-13.01830997709338,Optimal (tolerance reached),27757,598,0,0
3,8,152214.0,-13.228419292150754,-13.01830997709338,Optimal (tolerance reached),27786,599,0,0
3,8,152293.0,-13.22805521552534,-13.01830997709338,Optimal (tolerance reached),27803,598,0,0
3,8,152345.0,-13.22805521552534,-13.01830997709338,Optimal (tolerance reached),27814,597,0,0
3,8,152548.0,-13.227481486988781,-13.01830997709338,Optimal (tolerance reached),27849,598,0,0
3,8,152626.0,-13.227481486988781,-13.01830997709338,Optimal (tolerance reached),27866,597,0,0
3,8,152810.0,-13.224694661142689,-13.01830997709338,Optimal (tolerance reached),27896,598,0,0
3,8,152925.0,-13.224694661142689,-13.01830997709338,Optimal (tolerance reached),27920,597,0,0
3,8,153136.0,-13.22433912154274,-13.01830997709338,Optimal (tolerance reached),27958,598,0,0
3,8,153229.0,-13.22433912154274,-13.01830997709338,Optimal (tolerance reached),27977,597,0,0
3,8,153419.0,-13.223166007637207,-13.01830997709338,Optimal (tolerance reached),28012,598,0,0
3,8,153509.0,-13.223166007637207,-13.01830997709338,Optimal (tolerance reached),28031,597,0,0
3,8,153677.0,-13.22249518789275,-13.01830997709338,Optimal (tolerance reached),28062,598,0,0
3,8,153759.0,-13.22249518789275,-13.01830997709338,Optimal (tolerance reached),28078,597,0,0
3,8,153981.0,-13.222242732386869,-13.01830997709338,Optimal (tolerance reached),28114,598,0,0
3,8,154031.0,-13.222242732386869,-13.01830997709338,Optimal (tolerance reached),28125,597,0,0
3,8,154262.0,-13.222023029079512,-13.01830997709338,Optimal (tolerance reached),28167,598,0,0
3,8,154421.0,-13.222023029079512,-13.01830997709338,Optimal (tolerance reached),28194,599,0,0
3,8,154496.0,-13.221825223353195,-13.01830997709338,Optimal (tolerance reached),28211,598,0,0
3,8,154585.0,-13.221825223353195,-13.01830997709338,Optimal (tolerance reached),28230,597,0,0
3,8,154761.0,-13.221811829666592,-13.01830997709338,Optimal (tolerance reached),28259,598,0,0
3,8,154831.0,-13.221811829666592,-13.01830997709338,Optimal (tolerance reached),28273,597,0,0
3,8,155074.0,-13.221515413242868,-13.01830997709338,Optimal (tolerance reached),28317,598,0,0
3,8,155153.0,-13.221515413242868,-13.01830997709338,Optimal (tolerance reached),28334,597,0,0
3,8,155356.0,-13.220853754153666,-13.01830997709338,Optimal (tolerance reached),28368,598,0,0
3,8,155449.0,-13.220853754153666,-13.01830997709338,Optimal (tolerance reached),28387,597,0,0
3,8,155623.0,-13.220820052017226,-13.01830997709338,Optimal (tolerance reached),28417,598,0,0
3,8,155735.0,-13.220820052017226,-13.01830997709338,Optimal (tolerance reached),28438,597,0,0
3,8,155904.0,-13.220656162883735,-13.01830997709338,Optimal (tolerance reached),28470,598,0,0
3,8,155992.0,-13.220656162883735,-13.01830997709338,Optimal (tolerance reached),28488,597,0,0
3,8,156176.0,-13.220362801257783,-13.01830997709338,Optimal (tolerance reached),28519,598,0,0
3,8,156272.0,-13.220362801257783,-13.01830997709338,Optimal (tolerance reached),28540,597,0,0
3,8,156470.0,-13.220124767446938,-13.01830997709338,Optimal (tolerance reached),28572,598,0,0
3,8,156556.0,-13.220124767446938,-13.01830997709338,Optimal (tolerance reached),28590,597,0,0
3,8,156779.0,-13.220102117892573,-13.01830997709338,Optimal (tolerance reached),28631,598,0,0
3,8,156857.0,-13.220102117892573,-13.01830997709338,Optimal (tolerance reached),28646,597,0,0
3,8,157020.0,-13.219295614692905,-13.01830997709338,Optimal (tolerance reached),28674,598,0,0
3,8,157129.0,-13.219295614692905,-13.01830997709338,Optimal (tolerance reached),28698,597,0,0
3,8,157358.0,-13.219055039280079,-13.01830997709338,Optimal (tolerance reached),28736,598,0,0
3,8,157447.0,-13.219055039280079,-13.01830997709338,Optimal (tolerance reached),28755,597,0,0
3,8,157617.0,-13.218908803213377,-13.01830997709338,Optimal (tolerance reached),28785,598,0,0
3,8,157707.0,-13.218908803213377,-13.01830997709338,Optimal (tolerance reached),28804,597,0,0
3,8,157896.0,-13.217971913337411,-13.01830997709338,Optimal (tolerance reached),28837,598,0,0
3,8,157986.0,-13.217971913337411,-13.01830997709338,Optimal (tolerance reached),28854,597,0,0
3,8,158172.0,-13.217444616736504,-13.01830997709338,Optimal (tolerance reached),28885,598,0,0
3,8,158278.0,-13.217444616736504,-13.01830997709338,Optimal (tolerance reached),28907,597,0,0
3,8,158478.0,-13.21607254619933,-13.01830997709338,Optimal (tolerance reached),28944,598,0,0
3,8,158583.0,-13.21607254619933,-13.01830997709338,Optimal (tolerance reached),28966,597,0,0
3,8,158771.0,-13.21466808347357,-13.01830997709338,Optimal (tolerance reached),29000,598,0,0
3,8,158848.0,-13.21466808347357,-13.01830997709338,Optimal (tolerance reached),29016,597,0,0
3,8,159022.0,-13.212683548333715,-13.01830997709338,Optimal (tolerance reached),29048,598,0,0
3,8,159198.0,-13.212683548333715,-13.01830997709338,Optimal (tolerance reached),29077,599,0,0
3,8,159266.0,-13.212663868179575,-13.01830997709338,Optimal (tolerance reached),29091,598,0,0
3,8,159366.0,-13.212663868179575,-13.01830997709338,Optimal (tolerance reached),29113,597,0,0
3,8,159533.0,-13.212544429105723,-13.01830997709338,Optimal (tolerance reached),29142,598,0,0
3,8,159590.0,-13.212544429105723,-13.01830997709338,Optimal (tolerance reached),29154,597,0,0
