seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,203696.0,3.889978177454849,4.115566751961235,Time limit reached,11237,321
2,30,150,6.0,204327.0,3.8903566727501624,4.115566751961235,Time limit reached,11272,322
2,30,150,6.0,204811.0,3.8903566727501624,4.115566751961235,Time limit reached,11304,323
2,30,150,6.0,205403.0,3.890656840771412,4.115566751961235,Time limit reached,11331,324
2,30,150,6.0,205928.0,3.890656840771412,4.115566751961235,Time limit reached,11356,325
2,30,150,6.0,206726.0,3.8906578955428954,4.115566751961235,Time limit reached,11402,326
2,30,150,6.0,207162.0,3.8906578955428954,4.115566751961235,Time limit reached,11428,327
2,30,150,6.0,207789.0,3.890845586424108,4.115566751961235,Time limit reached,11465,328
2,30,150,6.0,208329.0,3.890845586424108,4.115566751961235,Time limit reached,11495,329
2,30,150,6.0,209069.0,3.8909269488241867,4.115566751961235,Time limit reached,11536,330
2,30,150,6.0,209577.0,3.8909269488241867,4.115566751961235,Time limit reached,11568,331
2,30,150,6.0,210390.0,3.8913150414607105,4.115566751961235,Time limit reached,11614,332
2,30,150,6.0,210859.0,3.8913150414607105,4.115566751961235,Time limit reached,11640,333
2,30,150,6.0,212017.0,3.892089874032599,4.115566751961235,Time limit reached,11687,334
2,30,150,6.0,212454.0,3.892089874032599,4.115566751961235,Time limit reached,11717,335
2,30,150,6.0,213298.0,3.8922484980589322,4.115566751961235,Time limit reached,11760,336
2,30,150,6.0,213606.0,3.8922484980589322,4.115566751961235,Time limit reached,11782,337
2,30,150,6.0,214302.0,3.8924393462170643,4.115566751961235,Time limit reached,11823,338
2,30,150,6.0,214692.0,3.8924393462170643,4.115566751961235,Time limit reached,11848,339
2,30,150,6.0,215364.0,3.8926068097247812,4.115566751961235,Time limit reached,11884,340
2,30,150,6.0,215867.0,3.8926068097247812,4.115566751961235,Time limit reached,11912,341
2,30,150,6.0,216557.0,3.892759129105452,4.115566751961235,Time limit reached,11946,342
2,30,150,6.0,217014.0,3.892759129105452,4.115566751961235,Time limit reached,11970,343
2,30,150,6.0,217539.0,3.893753306578787,4.115566751961235,Time limit reached,12007,344
2,30,150,6.0,217931.0,3.893753306578787,4.115566751961235,Time limit reached,12032,345
2,30,150,6.0,218561.0,3.8939417295210736,4.115566751961235,Time limit reached,12067,346
2,30,150,6.0,218981.0,3.8939417295210736,4.115566751961235,Time limit reached,12085,347
2,30,150,6.0,219572.0,3.8942048840811543,4.115566751961235,Time limit reached,12122,348
2,30,150,6.0,219966.0,3.8942048840811543,4.115566751961235,Time limit reached,12151,349
2,30,150,6.0,220542.0,3.8943117746647298,4.115566751961235,Time limit reached,12187,350
2,30,150,6.0,220893.0,3.8943117746647298,4.115566751961235,Time limit reached,12210,351
2,30,150,6.0,221727.0,3.895065151406784,4.115566751961235,Time limit reached,12248,352
2,30,150,6.0,222233.0,3.895065151406784,4.115566751961235,Time limit reached,12273,353
2,30,150,6.0,222796.0,3.895365098933647,4.115566751961235,Time limit reached,12311,354
2,30,150,6.0,223035.0,3.895365098933647,4.115566751961235,Time limit reached,12330,355
2,30,150,6.0,223625.0,3.8956357076727075,4.115566751961235,Time limit reached,12364,356
2,30,150,6.0,224106.0,3.8956357076727075,4.115566751961235,Time limit reached,12392,357
2,30,150,6.0,224864.0,3.8957079072851237,4.115566751961235,Time limit reached,12432,358
2,30,150,6.0,225418.0,3.8957079072851237,4.115566751961235,Time limit reached,12468,359
2,30,150,6.0,226121.0,3.8957498649660773,4.115566751961235,Time limit reached,12509,360
2,30,150,6.0,226681.0,3.8957498649660773,4.115566751961235,Time limit reached,12543,361
2,30,150,6.0,227553.0,3.8960499691527875,4.115566751961235,Time limit reached,12588,362
2,30,150,6.0,227856.0,3.8960499691527875,4.115566751961235,Time limit reached,12602,363
2,30,150,6.0,228338.0,3.8961696486260484,4.115566751961235,Time limit reached,12637,364
2,30,150,6.0,228593.0,3.8961696486260484,4.115566751961235,Time limit reached,12657,365
2,30,150,6.0,229366.0,3.896462501471288,4.115566751961235,Time limit reached,12690,366
2,30,150,6.0,229787.0,3.896462501471288,4.115566751961235,Time limit reached,12716,367
2,30,150,6.0,230657.0,3.8966752699143994,4.115566751961235,Time limit reached,12758,368
2,30,150,6.0,231143.0,3.8966752699143994,4.115566751961235,Time limit reached,12783,369
2,30,150,6.0,231959.0,3.8972307649993847,4.115566751961235,Time limit reached,12828,370
2,30,150,6.0,232298.0,3.8972307649993847,4.115566751961235,Time limit reached,12853,371
2,30,150,6.0,232853.0,3.8975097864655788,4.115566751961235,Time limit reached,12885,372
2,30,150,6.0,233130.0,3.8975097864655788,4.115566751961235,Time limit reached,12906,373
2,30,150,6.0,233871.0,3.898109987579446,4.115566751961235,Time limit reached,12936,374
2,30,150,6.0,234441.0,3.898109987579446,4.115566751961235,Time limit reached,12969,375
2,30,150,6.0,235125.0,3.898438920091551,4.115566751961235,Time limit reached,13009,376
2,30,150,6.0,235611.0,3.898438920091551,4.115566751961235,Time limit reached,13040,377
2,30,150,6.0,236105.0,3.898513273782442,4.115566751961235,Time limit reached,13070,378
2,30,150,6.0,236768.0,3.898513273782442,4.115566751961235,Time limit reached,13101,379
2,30,150,6.0,237452.0,3.8988117180912245,4.115566751961235,Time limit reached,13146,380
2,30,150,6.0,237774.0,3.8988117180912245,4.115566751961235,Time limit reached,13167,381
2,30,150,6.0,238319.0,3.899247575156588,4.115566751961235,Time limit reached,13195,382
2,30,150,6.0,238668.0,3.899247575156588,4.115566751961235,Time limit reached,13219,383
2,30,150,6.0,239287.0,3.8995524831236383,4.115566751961235,Time limit reached,13248,384
2,30,150,6.0,239804.0,3.8995524831236383,4.115566751961235,Time limit reached,13281,385
2,30,150,6.0,240421.0,3.9003179328313693,4.115566751961235,Time limit reached,13322,386
2,30,150,6.0,240960.0,3.9003179328313693,4.115566751961235,Time limit reached,13352,387
2,30,150,6.0,241560.0,3.9003617519870497,4.115566751961235,Time limit reached,13387,388
2,30,150,6.0,242790.0,3.9003617519870497,4.115566751961235,Time limit reached,13431,389
2,30,150,6.0,243648.0,3.9009903481569452,4.115566751961235,Time limit reached,13482,390
2,30,150,6.0,244258.0,3.9009903481569452,4.115566751961235,Time limit reached,13515,391
2,30,150,6.0,244793.0,3.9019571901029244,4.115566751961235,Time limit reached,13545,392
2,30,150,6.0,245148.0,3.9019571901029244,4.115566751961235,Time limit reached,13572,393
2,30,150,6.0,245905.0,3.9023849793676373,4.115566751961235,Time limit reached,13613,394
2,30,150,6.0,246367.0,3.9023849793676373,4.115566751961235,Time limit reached,13640,395
2,30,150,6.0,247322.0,3.9026386340956543,4.115566751961235,Time limit reached,13686,396
2,30,150,6.0,247710.0,3.9026386340956543,4.115566751961235,Time limit reached,13711,397
2,30,150,6.0,248332.0,3.903039679577264,4.115566751961235,Time limit reached,13745,398
2,30,150,6.0,248641.0,3.903039679577264,4.115566751961235,Time limit reached,13770,399
2,30,150,6.0,249307.0,3.9031238270652695,4.115566751961235,Time limit reached,13805,400
2,30,150,6.0,249612.0,3.9031238270652695,4.115566751961235,Time limit reached,13826,401
2,30,150,6.0,250696.0,3.9036113709392626,4.115566751961235,Time limit reached,13865,402
2,30,150,6.0,250969.0,3.9036113709392626,4.115566751961235,Time limit reached,13885,403
2,30,150,6.0,251533.0,3.9036608550888285,4.115566751961235,Time limit reached,13915,404
2,30,150,6.0,251823.0,3.9036608550888285,4.115566751961235,Time limit reached,13935,405
2,30,150,6.0,252524.0,3.904909006460549,4.115566751961235,Time limit reached,13968,406
2,30,150,6.0,253300.0,3.904909006460549,4.115566751961235,Time limit reached,14006,407
2,30,150,6.0,254150.0,3.904965493103131,4.115566751961235,Time limit reached,14050,408
2,30,150,6.0,255034.0,3.904965493103131,4.115566751961235,Time limit reached,14087,409
2,30,150,6.0,255731.0,3.9049796565529515,4.115566751961235,Time limit reached,14129,410
2,30,150,6.0,256184.0,3.9049796565529515,4.115566751961235,Time limit reached,14158,411
2,30,150,6.0,256928.0,3.9059473193813803,4.115566751961235,Time limit reached,14205,412
2,30,150,6.0,257383.0,3.9059473193813803,4.115566751961235,Time limit reached,14232,413
2,30,150,6.0,257974.0,3.9061247202452383,4.115566751961235,Time limit reached,14266,414
2,30,150,6.0,258467.0,3.9061247202452383,4.115566751961235,Time limit reached,14293,415
2,30,150,6.0,259233.0,3.9063022021702163,4.115566751961235,Time limit reached,14334,416
2,30,150,6.0,259838.0,3.9063022021702163,4.115566751961235,Time limit reached,14367,417
2,30,150,6.0,260691.0,3.906523995552142,4.115566751961235,Time limit reached,14416,418
2,30,150,6.0,261189.0,3.906523995552142,4.115566751961235,Time limit reached,14447,419
2,30,150,6.0,261930.0,3.9071196857632238,4.115566751961235,Time limit reached,14487,420
2,30,150,6.0,262415.0,3.9071196857632238,4.115566751961235,Time limit reached,14514,421
2,30,150,6.0,263127.0,3.9071344898755513,4.115566751961235,Time limit reached,14555,422
2,30,150,6.0,263630.0,3.9071344898755513,4.115566751961235,Time limit reached,14584,423
2,30,150,6.0,264201.0,3.9071908022194735,4.115566751961235,Time limit reached,14624,424
2,30,150,6.0,264632.0,3.9071908022194735,4.115566751961235,Time limit reached,14651,425
2,30,150,6.0,265515.0,3.9072657869359153,4.115566751961235,Time limit reached,14691,426
2,30,150,6.0,265947.0,3.9072657869359153,4.115566751961235,Time limit reached,14717,427
2,30,150,6.0,266764.0,3.9074689854162807,4.115566751961235,Time limit reached,14759,428
2,30,150,6.0,267017.0,3.9074689854162807,4.115566751961235,Time limit reached,14780,429
2,30,150,6.0,267824.0,3.9077827596529664,4.115566751961235,Time limit reached,14810,430
2,30,150,6.0,268329.0,3.9077827596529664,4.115566751961235,Time limit reached,14835,431
2,30,150,6.0,268952.0,3.9086795328922688,4.115566751961235,Time limit reached,14868,432
2,30,150,6.0,269257.0,3.9086795328922688,4.115566751961235,Time limit reached,14890,433
2,30,150,6.0,269870.0,3.9089945057130793,4.115566751961235,Time limit reached,14919,434
2,30,150,6.0,270379.0,3.9089945057130793,4.115566751961235,Time limit reached,14952,435
2,30,150,6.0,271165.0,3.9091758163497063,4.115566751961235,Time limit reached,14994,436
2,30,150,6.0,271604.0,3.9091758163497063,4.115566751961235,Time limit reached,15017,437
2,30,150,6.0,272047.0,3.9096319963064063,4.115566751961235,Time limit reached,15050,438
2,30,150,6.0,272561.0,3.9096319963064063,4.115566751961235,Time limit reached,15076,439
2,30,150,6.0,273543.0,3.9097307530033616,4.115566751961235,Time limit reached,15115,440
2,30,150,6.0,274048.0,3.9097307530033616,4.115566751961235,Time limit reached,15146,441
2,30,150,6.0,274779.0,3.909760019507734,4.115566751961235,Time limit reached,15185,442
2,30,150,6.0,275259.0,3.909760019507734,4.115566751961235,Time limit reached,15214,443
2,30,150,6.0,276039.0,3.9104260688208,4.115566751961235,Time limit reached,15256,444
2,30,150,6.0,276515.0,3.9104260688208,4.115566751961235,Time limit reached,15282,445
2,30,150,6.0,277165.0,3.9109811010824216,4.115566751961235,Time limit reached,15323,446
2,30,150,6.0,277585.0,3.9109811010824216,4.115566751961235,Time limit reached,15354,447
2,30,150,6.0,278319.0,3.9109861654973797,4.115566751961235,Time limit reached,15395,448
2,30,150,6.0,278802.0,3.9109861654973797,4.115566751961235,Time limit reached,15426,449
2,30,150,6.0,279531.0,3.9110348771478756,4.115566751961235,Time limit reached,15463,450
2,30,150,6.0,279790.0,3.9110348771478756,4.115566751961235,Time limit reached,15480,451
2,30,150,6.0,280556.0,3.911090874104037,4.115566751961235,Time limit reached,15508,452
2,30,150,6.0,280942.0,3.911090874104037,4.115566751961235,Time limit reached,15540,453
2,30,150,6.0,281574.0,3.9111030374877958,4.115566751961235,Time limit reached,15582,454
2,30,150,6.0,282207.0,3.9111030374877958,4.115566751961235,Time limit reached,15612,455
2,30,150,6.0,283113.0,3.91141029168296,4.115566751961235,Time limit reached,15662,456
2,30,150,6.0,283413.0,3.91141029168296,4.115566751961235,Time limit reached,15684,457
2,30,150,6.0,284089.0,3.9123768895161497,4.115566751961235,Time limit reached,15710,458
2,30,150,6.0,284616.0,3.9123768895161497,4.115566751961235,Time limit reached,15739,459
2,30,150,6.0,285281.0,3.9126712799454006,4.115566751961235,Time limit reached,15776,460
2,30,150,6.0,285796.0,3.9126712799454006,4.115566751961235,Time limit reached,15803,461
2,30,150,6.0,286506.0,3.9129021110840414,4.115566751961235,Time limit reached,15838,462
2,30,150,6.0,287052.0,3.9129021110840414,4.115566751961235,Time limit reached,15866,463
2,30,150,6.0,287715.0,3.913066674236336,4.115566751961235,Time limit reached,15899,464
2,30,150,6.0,288273.0,3.913066674236336,4.115566751961235,Time limit reached,15935,465
2,30,150,6.0,288817.0,3.9132567201711366,4.115566751961235,Time limit reached,15969,466
2,30,150,6.0,289194.0,3.9132567201711366,4.115566751961235,Time limit reached,15997,467
2,30,150,6.0,290382.0,3.9133249880256256,4.115566751961235,Time limit reached,16039,468
2,30,150,6.0,290880.0,3.9133249880256256,4.115566751961235,Time limit reached,16068,469
2,30,150,6.0,291537.0,3.9138240801347566,4.115566751961235,Time limit reached,16102,470
2,30,150,6.0,292047.0,3.9138240801347566,4.115566751961235,Time limit reached,16133,471
2,30,150,6.0,292725.0,3.9140915618400838,4.115566751961235,Time limit reached,16170,472
2,30,150,6.0,293159.0,3.9140915618400838,4.115566751961235,Time limit reached,16198,473
2,30,150,6.0,293851.0,3.914197980922531,4.115566751961235,Time limit reached,16240,474
2,30,150,6.0,294122.0,3.914197980922531,4.115566751961235,Time limit reached,16259,475
2,30,150,6.0,294982.0,3.9144248330047446,4.115566751961235,Time limit reached,16295,476
2,30,150,6.0,295342.0,3.9144248330047446,4.115566751961235,Time limit reached,16318,477
2,30,150,6.0,295918.0,3.9147328701397446,4.115566751961235,Time limit reached,16347,478
2,30,150,6.0,296530.0,3.9147328701397446,4.115566751961235,Time limit reached,16378,479
2,30,150,6.0,297692.0,3.9148382421936763,4.115566751961235,Time limit reached,16432,480
2,30,150,6.0,298267.0,3.9148382421936763,4.115566751961235,Time limit reached,16464,481
2,30,150,6.0,299121.0,3.9149900778051667,4.115566751961235,Time limit reached,16513,482
2,30,150,6.0,299627.0,3.9149900778051667,4.115566751961235,Time limit reached,16541,483
2,30,150,6.0,300364.0,3.9150690219199515,4.115566751961235,Time limit reached,16584,484
2,30,150,6.0,300797.0,3.9150690219199515,4.115566751961235,Time limit reached,16610,485
2,30,150,6.0,301313.0,3.915079365837613,4.115566751961235,Time limit reached,16645,486
2,30,150,6.0,301737.0,3.915079365837613,4.115566751961235,Time limit reached,16670,487
2,30,150,6.0,302469.0,3.9152579461185413,4.115566751961235,Time limit reached,16709,488
2,30,150,6.0,302982.0,3.9152579461185413,4.115566751961235,Time limit reached,16740,489
2,30,150,6.0,303614.0,3.915377567565674,4.115566751961235,Time limit reached,16771,490
2,30,150,6.0,304028.0,3.915377567565674,4.115566751961235,Time limit reached,16800,491
2,30,150,6.0,304739.0,3.9156554145148856,4.115566751961235,Time limit reached,16841,492
2,30,150,6.0,305443.0,3.9156554145148856,4.115566751961235,Time limit reached,16880,493
2,30,150,6.0,306312.0,3.9159821432549653,4.115566751961235,Time limit reached,16923,494
2,30,150,6.0,306688.0,3.9159821432549653,4.115566751961235,Time limit reached,16946,495
2,30,150,6.0,307256.0,3.9170606129175245,4.115566751961235,Time limit reached,16977,496
2,30,150,6.0,307744.0,3.9170606129175245,4.115566751961235,Time limit reached,17009,497
2,30,150,6.0,308661.0,3.917171400328127,4.115566751961235,Time limit reached,17048,498
2,30,150,6.0,309091.0,3.917171400328127,4.115566751961235,Time limit reached,17076,499
2,30,150,6.0,309821.0,3.9173798207401984,4.115566751961235,Time limit reached,17117,500
2,30,150,6.0,310179.0,3.9173798207401984,4.115566751961235,Time limit reached,17140,501
2,30,150,6.0,310846.0,3.9176861856494853,4.115566751961235,Time limit reached,17181,502
2,30,150,6.0,311277.0,3.9176861856494853,4.115566751961235,Time limit reached,17209,503
2,30,150,6.0,312081.0,3.9179887882660624,4.115566751961235,Time limit reached,17253,504
2,30,150,6.0,312982.0,3.9179887882660624,4.115566751961235,Time limit reached,17302,505
2,30,150,6.0,313913.0,3.9181536263061583,4.115566751961235,Time limit reached,17357,506
2,30,150,6.0,314156.0,3.9181536263061583,4.115566751961235,Time limit reached,17374,507
2,30,150,6.0,315019.0,3.9182450803921434,4.115566751961235,Time limit reached,17407,508
2,30,150,6.0,315345.0,3.9182450803921434,4.115566751961235,Time limit reached,17426,509
2,30,150,6.0,316745.0,3.918404073462768,4.115566751961235,Time limit reached,17454,510
2,30,150,6.0,317150.0,3.918404073462768,4.115566751961235,Time limit reached,17476,511
2,30,150,6.0,318100.0,3.918468032832811,4.115566751961235,Time limit reached,17517,512
2,30,150,6.0,318987.0,3.918468032832811,4.115566751961235,Time limit reached,17557,513
2,30,150,6.0,319845.0,3.918568942270718,4.115566751961235,Time limit reached,17598,514
2,30,150,6.0,320166.0,3.918568942270718,4.115566751961235,Time limit reached,17617,515
2,30,150,6.0,321038.0,3.918732505652339,4.115566751961235,Time limit reached,17647,516
2,30,150,6.0,321440.0,3.918732505652339,4.115566751961235,Time limit reached,17668,517
2,30,150,6.0,322569.0,3.918807322242095,4.115566751961235,Time limit reached,17713,518
2,30,150,6.0,323173.0,3.918807322242095,4.115566751961235,Time limit reached,17742,519
2,30,150,6.0,323988.0,3.9189286215684156,4.115566751961235,Time limit reached,17779,520
2,30,150,6.0,324325.0,3.9189286215684156,4.115566751961235,Time limit reached,17801,521
