seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,74543.0,2.2154436409601383,2.8197696145707214,Time limit reached,12457,333,4,0
3,7,74717.0,2.218497951364453,2.8197696145707214,Time limit reached,12490,334,0,0
3,7,75012.0,2.218497951364453,2.8197696145707214,Time limit reached,12531,335,4,0
3,7,75227.0,2.2201296956781738,2.8197696145707214,Time limit reached,12570,336,0,0
3,7,75448.0,2.2201296956781738,2.8197696145707214,Time limit reached,12605,337,2,0
3,7,75664.0,2.2214455286747965,2.8197696145707214,Time limit reached,12641,338,4,0
3,7,75847.0,2.2214455286747965,2.8197696145707214,Time limit reached,12676,339,0,0
3,7,76130.0,2.222856676648834,2.8197696145707214,Time limit reached,12727,340,4,0
3,7,76333.0,2.222856676648834,2.8197696145707214,Time limit reached,12760,341,0,0
3,7,76562.0,2.223008545499104,2.8197696145707214,Time limit reached,12802,342,4,0
3,7,76734.0,2.223008545499104,2.8197696145707214,Time limit reached,12833,343,4,0
3,7,76926.0,2.224115237979381,2.8197696145707214,Time limit reached,12867,344,0,0
3,7,77102.0,2.224115237979381,2.8197696145707214,Time limit reached,12902,345,4,0
3,7,77321.0,2.2247034385568374,2.8197696145707214,Time limit reached,12941,346,0,0
3,7,77536.0,2.2247034385568374,2.8197696145707214,Time limit reached,12982,347,4,0
3,7,77740.0,2.224737896956768,2.8197696145707214,Time limit reached,13019,348,0,0
3,7,77964.0,2.224737896956768,2.8197696145707214,Time limit reached,13060,349,1,0
3,7,78183.0,2.225763180119094,2.8197696145707214,Time limit reached,13099,350,4,0
3,7,78346.0,2.225763180119094,2.8197696145707214,Time limit reached,13129,351,4,0
3,7,78542.0,2.2261249402912022,2.8197696145707214,Time limit reached,13165,352,0,0
3,7,78710.0,2.2261249402912022,2.8197696145707214,Time limit reached,13196,353,0,0
3,7,78966.0,2.2272111217683523,2.8197696145707214,Time limit reached,13236,354,6,0
3,7,79288.0,2.2272111217683523,2.8197696145707214,Time limit reached,13286,355,4,0
3,7,79526.0,2.227446778781929,2.8197696145707214,Time limit reached,13325,356,0,0
3,7,79736.0,2.227446778781929,2.8197696145707214,Time limit reached,13367,357,4,0
3,7,79912.0,2.2283801458346817,2.8197696145707214,Time limit reached,13400,358,0,0
3,7,80146.0,2.2283801458346817,2.8197696145707214,Time limit reached,13437,359,2,0
3,7,80395.0,2.2308842338343604,2.8197696145707214,Time limit reached,13483,360,4,0
3,7,80610.0,2.2308842338343604,2.8197696145707214,Time limit reached,13521,361,1,0
3,7,80818.0,2.230948826206927,2.8197696145707214,Time limit reached,13562,362,4,0
3,7,81039.0,2.230948826206927,2.8197696145707214,Time limit reached,13602,363,1,0
3,7,81247.0,2.2333430699431225,2.8197696145707214,Time limit reached,13642,364,4,0
3,7,81461.0,2.2333430699431225,2.8197696145707214,Time limit reached,13678,365,1,0
3,7,81667.0,2.2336640174900557,2.8197696145707214,Time limit reached,13720,366,4,0
3,7,81903.0,2.2336640174900557,2.8197696145707214,Time limit reached,13762,367,4,0
3,7,82116.0,2.2347787805340182,2.8197696145707214,Time limit reached,13802,368,1,0
3,7,82354.0,2.2347787805340182,2.8197696145707214,Time limit reached,13837,369,0,0
3,7,82574.0,2.2348978312650334,2.8197696145707214,Time limit reached,13880,370,6,0
3,7,82808.0,2.2348978312650334,2.8197696145707214,Time limit reached,13922,371,4,0
3,7,83022.0,2.235403877308227,2.8197696145707214,Time limit reached,13959,372,1,0
3,7,83172.0,2.235403877308227,2.8197696145707214,Time limit reached,13988,373,1,0
3,7,83428.0,2.235815728295887,2.8197696145707214,Time limit reached,14034,374,4,0
3,7,83586.0,2.235815728295887,2.8197696145707214,Time limit reached,14067,375,4,0
3,7,83759.0,2.237852589121764,2.8197696145707214,Time limit reached,14100,376,1,0
3,7,83963.0,2.237852589121764,2.8197696145707214,Time limit reached,14136,377,2,0
3,7,84178.0,2.238517492272165,2.8197696145707214,Time limit reached,14178,378,4,0
3,7,84396.0,2.238517492272165,2.8197696145707214,Time limit reached,14218,379,5,0
3,7,84607.0,2.2410805212445197,2.8197696145707214,Time limit reached,14258,380,1,0
3,7,84814.0,2.2410805212445197,2.8197696145707214,Time limit reached,14289,381,2,0
3,7,85087.0,2.2438445378929286,2.8197696145707214,Time limit reached,14334,382,4,0
3,7,85252.0,2.2438445378929286,2.8197696145707214,Time limit reached,14364,383,2,0
3,7,85465.0,2.244336578038373,2.8197696145707214,Time limit reached,14404,384,5,0
3,7,85664.0,2.244336578038373,2.8197696145707214,Time limit reached,14439,385,2,0
3,7,85857.0,2.2455401870137677,2.8197696145707214,Time limit reached,14476,386,5,0
3,7,86083.0,2.2455401870137677,2.8197696145707214,Time limit reached,14516,387,2,0
3,7,86258.0,2.246567787100526,2.8197696145707214,Time limit reached,14550,388,4,0
3,7,86476.0,2.246567787100526,2.8197696145707214,Time limit reached,14590,389,5,0
3,7,86645.0,2.246856194144728,2.8197696145707214,Time limit reached,14622,390,2,0
3,7,86873.0,2.246856194144728,2.8197696145707214,Time limit reached,14662,391,5,0
3,7,87084.0,2.2469580124697464,2.8197696145707214,Time limit reached,14702,392,2,0
3,7,87248.0,2.2469580124697464,2.8197696145707214,Time limit reached,14729,393,2,0
3,7,87429.0,2.2470105499959048,2.8197696145707214,Time limit reached,14764,394,4,0
3,7,87684.0,2.2470105499959048,2.8197696145707214,Time limit reached,14807,395,5,0
3,7,87899.0,2.247718746892801,2.8197696145707214,Time limit reached,14848,396,2,0
3,7,88146.0,2.247718746892801,2.8197696145707214,Time limit reached,14884,397,1,0
3,7,88387.0,2.2489201934985084,2.8197696145707214,Time limit reached,14925,398,6,0
3,7,88637.0,2.2489201934985084,2.8197696145707214,Time limit reached,14974,399,6,0
3,7,88840.0,2.2505080749507065,2.8197696145707214,Time limit reached,15009,400,2,0
3,7,89032.0,2.2505080749507065,2.8197696145707214,Time limit reached,15046,401,6,0
3,7,89242.0,2.2517781022917926,2.8197696145707214,Time limit reached,15084,402,2,0
3,7,89472.0,2.2517781022917926,2.8197696145707214,Time limit reached,15122,403,4,0
3,7,89734.0,2.252234954862942,2.8197696145707214,Time limit reached,15165,404,4,0
3,7,89903.0,2.252234954862942,2.8197696145707214,Time limit reached,15195,405,2,0
3,7,90129.0,2.2536029822313646,2.8197696145707214,Time limit reached,15237,406,6,0
3,7,90323.0,2.2536029822313646,2.8197696145707214,Time limit reached,15268,407,2,0
3,7,90595.0,2.2538716861199246,2.8197696145707214,Time limit reached,15312,408,5,0
3,7,90770.0,2.2538716861199246,2.8197696145707214,Time limit reached,15344,409,2,0
3,7,91005.0,2.25493144938182,2.8197696145707214,Time limit reached,15382,410,6,0
3,7,91217.0,2.25493144938182,2.8197696145707214,Time limit reached,15423,411,6,0
3,7,91397.0,2.2558224285428787,2.8197696145707214,Time limit reached,15455,412,2,0
3,7,91597.0,2.2558224285428787,2.8197696145707214,Time limit reached,15493,413,2,0
3,7,91806.0,2.2559465750585095,2.8197696145707214,Time limit reached,15530,414,6,0
3,7,91985.0,2.2559465750585095,2.8197696145707214,Time limit reached,15564,415,2,0
3,7,92214.0,2.2578354165528847,2.8197696145707214,Time limit reached,15604,416,6,0
3,7,92480.0,2.2578354165528847,2.8197696145707214,Time limit reached,15650,417,6,0
3,7,92689.0,2.2587140885218355,2.8197696145707214,Time limit reached,15686,418,2,0
3,7,92868.0,2.2587140885218355,2.8197696145707214,Time limit reached,15720,419,6,0
3,7,93080.0,2.2588740482470913,2.8197696145707214,Time limit reached,15758,420,2,0
3,7,93263.0,2.2588740482470913,2.8197696145707214,Time limit reached,15791,421,6,0
3,7,93433.0,2.2592027589015893,2.8197696145707214,Time limit reached,15821,422,2,0
3,7,93594.0,2.2592027589015893,2.8197696145707214,Time limit reached,15848,423,2,0
3,7,93869.0,2.259605776390168,2.8197696145707214,Time limit reached,15892,424,6,0
3,7,94081.0,2.259605776390168,2.8197696145707214,Time limit reached,15934,425,2,0
3,7,94272.0,2.260676678843142,2.8197696145707214,Time limit reached,15968,426,5,0
3,7,94497.0,2.260676678843142,2.8197696145707214,Time limit reached,16012,427,2,0
3,7,94737.0,2.2641138122650704,2.8197696145707214,Time limit reached,16054,428,6,0
3,7,94958.0,2.2641138122650704,2.8197696145707214,Time limit reached,16096,429,6,0
3,7,95159.0,2.2643042536254914,2.8197696145707214,Time limit reached,16131,430,2,0
3,7,95340.0,2.2643042536254914,2.8197696145707214,Time limit reached,16164,431,2,0
3,7,95563.0,2.2668931041040046,2.8197696145707214,Time limit reached,16206,432,6,0
3,7,95762.0,2.2668931041040046,2.8197696145707214,Time limit reached,16245,433,2,0
3,7,95979.0,2.267895445641458,2.8197696145707214,Time limit reached,16285,434,6,0
3,7,96196.0,2.267895445641458,2.8197696145707214,Time limit reached,16327,435,2,0
3,7,96447.0,2.2685074628585284,2.8197696145707214,Time limit reached,16372,436,6,0
3,7,96622.0,2.2685074628585284,2.8197696145707214,Time limit reached,16406,437,2,0
3,7,96890.0,2.269488654714081,2.8197696145707214,Time limit reached,16455,438,6,0
3,7,97072.0,2.269488654714081,2.8197696145707214,Time limit reached,16490,439,6,0
3,7,97289.0,2.2711967375409547,2.8197696145707214,Time limit reached,16524,440,2,0
3,7,97517.0,2.2711967375409547,2.8197696145707214,Time limit reached,16566,441,8,0
3,7,97748.0,2.2713041277578507,2.8197696145707214,Time limit reached,16602,442,2,0
3,7,97967.0,2.2713041277578507,2.8197696145707214,Time limit reached,16643,443,6,0
3,7,98158.0,2.2716670065270264,2.8197696145707214,Time limit reached,16678,444,2,0
3,7,98385.0,2.2716670065270264,2.8197696145707214,Time limit reached,16717,445,6,0
3,7,98580.0,2.2751570873092497,2.8197696145707214,Time limit reached,16753,446,2,0
3,7,98791.0,2.2751570873092497,2.8197696145707214,Time limit reached,16791,447,2,0
3,7,98968.0,2.276367422552657,2.8197696145707214,Time limit reached,16823,448,6,0
3,7,99219.0,2.276367422552657,2.8197696145707214,Time limit reached,16867,449,6,0
3,7,99402.0,2.2774252350764206,2.8197696145707214,Time limit reached,16900,450,2,0
3,7,99585.0,2.2774252350764206,2.8197696145707214,Time limit reached,16929,451,2,0
3,7,99814.0,2.2780201025501534,2.8197696145707214,Time limit reached,16972,452,6,0
3,7,100026.0,2.2780201025501534,2.8197696145707214,Time limit reached,17010,453,6,0
3,7,100218.0,2.2780341778324664,2.8197696145707214,Time limit reached,17047,454,2,0
3,7,100487.0,2.2780341778324664,2.8197696145707214,Time limit reached,17090,455,2,0
3,7,100723.0,2.278390254226621,2.8197696145707214,Time limit reached,17134,456,6,0
3,7,100974.0,2.278390254226621,2.8197696145707214,Time limit reached,17172,457,2,0
3,7,101225.0,2.279318853370858,2.8197696145707214,Time limit reached,17217,458,6,0
3,7,101418.0,2.279318853370858,2.8197695070487288,Time limit reached,17254,459,2,0
3,7,101633.0,2.2799572394454666,2.8197695070487288,Time limit reached,17289,460,8,0
3,7,101829.0,2.2799572394454666,2.8197695070487288,Time limit reached,17327,461,6,0
3,7,102023.0,2.2808175173278156,2.8197695070487288,Time limit reached,17362,462,2,0
3,7,102278.0,2.2808175173278156,2.8197695070487288,Time limit reached,17400,463,4,0
3,7,102528.0,2.2814158527069193,2.8197695070487288,Time limit reached,17443,464,6,0
3,7,102735.0,2.2814158527069193,2.8197695070487288,Time limit reached,17481,465,6,0
3,7,102935.0,2.283458918406577,2.8197695070487288,Time limit reached,17518,466,2,0
3,7,103144.0,2.283458918406577,2.8197695070487288,Time limit reached,17555,467,2,0
3,7,103320.0,2.283473249272595,2.8197695070487288,Time limit reached,17587,468,6,0
3,7,103494.0,2.283473249272595,2.8197695070487288,Time limit reached,17615,469,2,0
3,7,103695.0,2.2840143592906683,2.8197695070487288,Time limit reached,17650,470,6,0
3,7,103871.0,2.2840143592906683,2.8197695070487288,Time limit reached,17682,471,2,0
3,7,104078.0,2.2862839523178526,2.8197695070487288,Time limit reached,17718,472,6,0
3,7,104237.0,2.2862839523178526,2.8197695070487288,Time limit reached,17748,473,6,0
3,7,104434.0,2.286537663189482,2.8197695070487288,Time limit reached,17780,474,2,0
3,7,104646.0,2.286537663189482,2.8197695070487288,Time limit reached,17821,475,6,0
3,7,104808.0,2.286969818493141,2.8197695070487288,Time limit reached,17850,476,2,0
3,7,105011.0,2.286969818493141,2.8197695070487288,Time limit reached,17882,477,2,0
3,7,105223.0,2.2875545096089884,2.8197695070487288,Time limit reached,17919,478,9,0
3,7,105455.0,2.2875545096089884,2.8197695070487288,Time limit reached,17959,479,2,0
3,7,105689.0,2.2881842054313095,2.8197695070487288,Time limit reached,18000,480,7,0
3,7,105883.0,2.2881842054313095,2.8197695070487288,Time limit reached,18034,481,2,0
3,7,106120.0,2.2883152176733708,2.8197695070487288,Time limit reached,18079,482,9,0
3,7,106355.0,2.2883152176733708,2.8197695070487288,Time limit reached,18122,483,7,0
3,7,106571.0,2.290972632950921,2.8197695070487288,Time limit reached,18160,484,2,0
3,7,106755.0,2.290972632950921,2.8197695070487288,Time limit reached,18194,485,2,0
3,7,106986.0,2.292240701388491,2.8197695070487288,Time limit reached,18234,486,6,0
3,7,107184.0,2.292240701388491,2.8197695070487288,Time limit reached,18272,487,2,0
3,7,107436.0,2.2940847962513824,2.8197695070487288,Time limit reached,18319,488,8,0
3,7,107680.0,2.2940847962513824,2.8197695070487288,Time limit reached,18359,489,9,0
3,7,107898.0,2.294788665966399,2.8197695070487288,Time limit reached,18397,490,2,0
3,7,108146.0,2.294788665966399,2.8197695070487288,Time limit reached,18437,491,8,0
3,7,108338.0,2.297286514087608,2.8197695070487288,Time limit reached,18473,492,2,0
3,7,108550.0,2.297286514087608,2.8197695070487288,Time limit reached,18508,493,2,0
3,7,108733.0,2.2997131159183217,2.8197695070487288,Time limit reached,18544,494,8,0
3,7,108960.0,2.2997131159183217,2.8197695070487288,Time limit reached,18585,495,8,0
3,7,109152.0,2.2998116621458697,2.8197695070487288,Time limit reached,18622,496,2,0
3,7,109393.0,2.2998116621458697,2.8197695070487288,Time limit reached,18667,497,8,0
3,7,109586.0,2.2999620124655755,2.8197695070487288,Time limit reached,18704,498,2,0
3,7,109878.0,2.2999620124655755,2.8197695070487288,Time limit reached,18748,499,2,0
3,7,110121.0,2.300133912057724,2.8197695070487288,Time limit reached,18793,500,8,0
3,7,110374.0,2.300133912057724,2.8197695070487288,Time limit reached,18835,501,2,0
3,7,110585.0,2.300143748783809,2.8197695070487288,Time limit reached,18872,502,8,0
3,7,110849.0,2.300143748783809,2.8197695070487288,Time limit reached,18918,503,8,0
3,7,111051.0,2.300717243073026,2.8197695070487288,Time limit reached,18955,504,2,0
3,7,111242.0,2.300717243073026,2.8197695070487288,Time limit reached,18987,505,2,0
3,7,111446.0,2.302272697926131,2.8197695070487288,Time limit reached,19028,506,9,0
3,7,111664.0,2.302272697926131,2.8197695070487288,Time limit reached,19065,507,9,0
3,7,111890.0,2.3027722981658174,2.8197695070487288,Time limit reached,19102,508,2,0
3,7,112146.0,2.3027722981658174,2.8197695070487288,Time limit reached,19148,509,8,0
3,7,112392.0,2.30293403900037,2.8197695070487288,Time limit reached,19195,510,2,0
3,7,112617.0,2.30293403900037,2.8197695070487288,Time limit reached,19233,511,2,0
3,7,112883.0,2.3031895925175823,2.8197695070487288,Time limit reached,19281,512,9,0
3,7,113151.0,2.3031895925175823,2.8197695070487288,Time limit reached,19326,513,8,0
3,7,113357.0,2.3049160925233956,2.8197695070487288,Time limit reached,19362,514,2,0
3,7,113542.0,2.3049160925233956,2.8197695070487288,Time limit reached,19397,515,2,0
3,7,113795.0,2.305593277868761,2.8197695070487288,Time limit reached,19441,516,8,0
3,7,113993.0,2.305593277868761,2.8197695070487288,Time limit reached,19476,517,2,0
3,7,114220.0,2.306183160915538,2.8197695070487288,Time limit reached,19517,518,8,0
3,7,114395.0,2.306183160915538,2.8197695070487288,Time limit reached,19551,519,2,0
3,7,114658.0,2.307444050635322,2.8197695070487288,Time limit reached,19599,520,8,0
3,7,114845.0,2.307444050635322,2.8197695070487288,Time limit reached,19633,521,2,0
3,7,115108.0,2.3081574648492595,2.8197695070487288,Time limit reached,19680,522,9,0
3,7,115357.0,2.3081574648492595,2.8197695070487288,Time limit reached,19722,523,8,0
3,7,115517.0,2.308347057742618,2.8197695070487288,Time limit reached,19753,524,2,0
3,7,115699.0,2.308347057742618,2.8197695070487288,Time limit reached,19788,525,2,0
3,7,115956.0,2.308517584355964,2.8197695070487288,Time limit reached,19832,526,9,0
3,7,116205.0,2.308517584355964,2.8197695070487288,Time limit reached,19873,527,2,0
3,7,116427.0,2.3087306552877944,2.8197695070487288,Time limit reached,19913,528,9,0
3,7,116627.0,2.3087306552877944,2.8197695070487288,Time limit reached,19947,529,2,0
3,7,116856.0,2.3091242359960207,2.8197695070487288,Time limit reached,19993,530,9,0
3,7,117066.0,2.3091242359960207,2.8197695070487288,Time limit reached,20032,531,8,0
3,7,117291.0,2.3104617032100543,2.8197695070487288,Time limit reached,20071,532,2,0
3,7,117525.0,2.3104617032100543,2.8197695070487288,Time limit reached,20113,533,1,0
3,7,117728.0,2.3106888396352323,2.8197695070487288,Time limit reached,20150,534,8,0
3,7,117920.0,2.3106888396352323,2.8197695070487288,Time limit reached,20183,535,1,0
3,7,118183.0,2.3111291110069683,2.8197695070487288,Time limit reached,20229,536,8,0
3,7,118447.0,2.3111291110069683,2.8197695070487288,Time limit reached,20278,537,8,0
3,7,118685.0,2.311370931898706,2.8197695070487288,Time limit reached,20321,538,1,0
3,7,118876.0,2.311370931898706,2.8197695070487288,Time limit reached,20356,539,8,0
3,7,119041.0,2.3120519251506453,2.8197695070487288,Time limit reached,20389,540,1,0
3,7,119241.0,2.3120519251506453,2.8197695070487288,Time limit reached,20424,541,8,0
3,7,119407.0,2.3128764962180366,2.8197695070487288,Time limit reached,20454,542,1,0
3,7,119579.0,2.3128764962180366,2.8197695070487288,Time limit reached,20484,543,1,0
3,7,119818.0,2.3145065569387824,2.8197695070487288,Time limit reached,20529,544,8,0
3,7,120016.0,2.3145065569387824,2.8197695070487288,Time limit reached,20560,545,1,0
3,7,120228.0,2.3152435971450864,2.8197695070487288,Time limit reached,20601,546,8,0
3,7,120541.0,2.3152435971450864,2.8197695070487288,Time limit reached,20650,547,8,0
3,7,120756.0,2.316635715176295,2.8197695070487288,Time limit reached,20683,548,1,0
3,7,120895.0,2.316635715176295,2.8197695070487288,Time limit reached,20707,549,1,0
3,7,121083.0,2.3178234623126355,2.8197695070487288,Time limit reached,20740,550,8,0
3,7,121249.0,2.3178234623126355,2.8197695070487288,Time limit reached,20769,551,1,0
