seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,214037.0,-7.581500397521768,-6.972055385910393,Time limit reached,38514,973,0,0
4,8,214264.0,-7.580019250108255,-6.972055385910393,Time limit reached,38552,974,0,0
4,8,214495.0,-7.580019250108255,-6.972055385910393,Time limit reached,38592,975,0,0
4,8,214741.0,-7.580011964333107,-6.972055385910393,Time limit reached,38632,976,0,0
4,8,214984.0,-7.580011964333107,-6.972055385910393,Time limit reached,38675,977,0,0
4,8,215211.0,-7.579748679056712,-6.972055385910393,Time limit reached,38715,978,0,0
4,8,215408.0,-7.579748679056712,-6.972055385910393,Time limit reached,38751,979,0,0
4,8,215617.0,-7.5794532913506485,-6.972055385910393,Time limit reached,38789,980,0,0
4,8,215821.0,-7.5794532913506485,-6.972055385910393,Time limit reached,38825,981,0,0
4,8,215988.0,-7.579417933330799,-6.972055385910393,Time limit reached,38859,982,0,0
4,8,216217.0,-7.579417933330799,-6.972055385910393,Time limit reached,38900,983,0,0
4,8,216437.0,-7.579221263432887,-6.972055385910393,Time limit reached,38936,984,0,0
4,8,216664.0,-7.579221263432887,-6.972055385910393,Time limit reached,38976,985,0,0
4,8,216843.0,-7.578300462192149,-6.972055385910393,Time limit reached,39005,986,0,0
4,8,217086.0,-7.578300462192149,-6.972055385910393,Time limit reached,39051,987,0,0
4,8,217310.0,-7.578006384976435,-6.972055385910393,Time limit reached,39091,988,0,0
4,8,217534.0,-7.578006384976435,-6.972055385910393,Time limit reached,39131,989,0,0
4,8,217762.0,-7.577699561142381,-6.972055385910393,Time limit reached,39167,990,0,0
4,8,217985.0,-7.577699561142381,-6.972055385910393,Time limit reached,39206,991,0,0
4,8,218211.0,-7.577462442698677,-6.972055385910393,Time limit reached,39246,992,0,0
4,8,218440.0,-7.577462442698677,-6.972055385910393,Time limit reached,39290,993,0,0
4,8,218654.0,-7.577410709163836,-6.972055385910393,Time limit reached,39328,994,0,0
4,8,218890.0,-7.577410709163836,-6.972055385910393,Time limit reached,39364,995,0,0
4,8,219122.0,-7.577239607519769,-6.972055385910393,Time limit reached,39408,996,0,0
4,8,219364.0,-7.577239607519769,-6.972055385910393,Time limit reached,39445,997,0,0
4,8,219629.0,-7.576419942577722,-6.972055385910393,Time limit reached,39492,998,0,0
4,8,219880.0,-7.576419942577722,-6.972055385910393,Time limit reached,39539,999,0,0
4,8,220081.0,-7.575550498031801,-6.972055385910393,Time limit reached,39572,1000,0,0
4,8,220337.0,-7.575550498031801,-6.972055385910393,Time limit reached,39621,1001,0,0
4,8,220553.0,-7.574953648812073,-6.972055385910393,Time limit reached,39657,1002,0,0
4,8,220806.0,-7.574953648812073,-6.972055385910393,Time limit reached,39700,1003,0,0
4,8,220992.0,-7.5749050096388135,-6.972055385910393,Time limit reached,39735,1004,0,0
4,8,221211.0,-7.5749050096388135,-6.972055385910393,Time limit reached,39774,1005,0,0
4,8,221476.0,-7.574063614084476,-6.972055385910393,Time limit reached,39823,1006,0,0
4,8,221670.0,-7.574063614084476,-6.972055385910393,Time limit reached,39858,1007,0,0
4,8,221911.0,-7.572685604098232,-6.972055385910393,Time limit reached,39897,1008,0,0
4,8,222179.0,-7.572685604098232,-6.972055385910393,Time limit reached,39943,1009,0,0
4,8,222380.0,-7.571139193485509,-6.972055385910393,Time limit reached,39980,1010,0,0
4,8,222621.0,-7.571139193485509,-6.972055385910393,Time limit reached,40022,1011,0,0
4,8,222816.0,-7.571057558527343,-6.972055385910393,Time limit reached,40058,1012,0,0
4,8,223101.0,-7.571057558527343,-6.972055385910393,Time limit reached,40109,1013,0,0
4,8,223339.0,-7.570364331582523,-6.972055385910393,Time limit reached,40149,1014,0,0
4,8,223555.0,-7.570364331582523,-6.972055385910393,Time limit reached,40192,1015,0,0
4,8,223781.0,-7.570346034425208,-6.972055385910393,Time limit reached,40229,1016,0,0
4,8,223942.0,-7.570346034425208,-6.972055385910393,Time limit reached,40258,1017,0,0
4,8,224176.0,-7.56941367677053,-6.972055385910393,Time limit reached,40298,1018,0,0
4,8,224406.0,-7.56941367677053,-6.972055385910393,Time limit reached,40337,1019,0,0
4,8,224629.0,-7.569270183299845,-6.972055385910393,Time limit reached,40377,1020,0,0
4,8,224865.0,-7.569270183299845,-6.972055385910393,Time limit reached,40418,1021,0,0
4,8,225083.0,-7.5689954345244255,-6.972055385910393,Time limit reached,40457,1022,0,0
4,8,225347.0,-7.5689954345244255,-6.972055385910393,Time limit reached,40505,1023,0,0
4,8,225537.0,-7.568792681797879,-6.972055385910393,Time limit reached,40534,1024,0,0
4,8,225725.0,-7.568792681797879,-6.972055385910393,Time limit reached,40570,1025,0,0
4,8,225937.0,-7.568773323601783,-6.972055385910393,Time limit reached,40606,1026,0,0
4,8,226177.0,-7.568773323601783,-6.972055385910393,Time limit reached,40651,1027,0,0
4,8,226430.0,-7.568492393413884,-6.972055385910393,Time limit reached,40694,1028,0,0
4,8,226660.0,-7.568492393413884,-6.972055385910393,Time limit reached,40737,1029,0,0
4,8,226911.0,-7.5682760170498184,-6.972055385910393,Time limit reached,40777,1030,0,0
4,8,227155.0,-7.5682760170498184,-6.972055385910393,Time limit reached,40819,1031,0,0
4,8,227387.0,-7.568161186089347,-6.972055385910393,Time limit reached,40863,1032,0,0
4,8,227568.0,-7.568161186089347,-6.972055385910393,Time limit reached,40895,1033,0,0
4,8,227775.0,-7.567960177068566,-6.972055385910393,Time limit reached,40936,1034,0,0
4,8,228030.0,-7.567960177068566,-6.972055385910393,Time limit reached,40981,1035,0,0
4,8,228228.0,-7.567394858849625,-6.972055385910393,Time limit reached,41015,1036,0,0
4,8,228474.0,-7.567394858849625,-6.972055385910393,Time limit reached,41059,1037,0,0
4,8,228669.0,-7.567291805628658,-6.972055385910393,Time limit reached,41093,1038,0,0
4,8,228869.0,-7.567291805628658,-6.972055385910393,Time limit reached,41129,1039,0,0
4,8,229114.0,-7.567137045246389,-6.972055385910393,Time limit reached,41174,1040,0,0
4,8,229337.0,-7.567137045246389,-6.972055385910393,Time limit reached,41214,1041,0,0
4,8,229575.0,-7.56670559003742,-6.972055385910393,Time limit reached,41257,1042,0,0
4,8,229827.0,-7.56670559003742,-6.972055385910393,Time limit reached,41300,1043,0,0
4,8,230041.0,-7.566635542888728,-6.972055385910393,Time limit reached,41339,1044,0,0
4,8,230289.0,-7.566635542888728,-6.972055385910393,Time limit reached,41384,1045,0,0
4,8,230494.0,-7.566531447099415,-6.972055385910393,Time limit reached,41418,1046,0,0
4,8,230720.0,-7.566531447099415,-6.972055385910393,Time limit reached,41458,1047,0,0
4,8,230922.0,-7.566204270783523,-6.972055385910393,Time limit reached,41493,1048,0,0
4,8,231178.0,-7.566204270783523,-6.972055385910393,Time limit reached,41540,1049,0,0
4,8,231431.0,-7.565106146937952,-6.972055385910393,Time limit reached,41585,1050,0,0
4,8,231659.0,-7.565106146937952,-6.972055385910393,Time limit reached,41627,1051,0,0
4,8,231913.0,-7.564819869031521,-6.972055385910393,Time limit reached,41671,1052,0,0
4,8,232159.0,-7.564819869031521,-6.972055385910393,Time limit reached,41717,1053,0,0
4,8,232387.0,-7.564451272452394,-6.972055385910393,Time limit reached,41757,1054,0,0
4,8,232599.0,-7.564451272452394,-6.972055385910393,Time limit reached,41796,1055,0,0
4,8,232780.0,-7.563223814411344,-6.972055385910393,Time limit reached,41828,1056,0,0
4,8,233033.0,-7.563223814411344,-6.972055385910393,Time limit reached,41873,1057,0,0
4,8,233235.0,-7.562472856842807,-6.972055385910393,Time limit reached,41909,1058,0,0
4,8,233447.0,-7.562472856842807,-6.972055385910393,Time limit reached,41950,1059,0,0
4,8,233672.0,-7.56150547996501,-6.972055385910393,Time limit reached,41988,1060,0,0
4,8,233897.0,-7.56150547996501,-6.972055385910393,Time limit reached,42028,1061,0,0
4,8,234119.0,-7.56129276601842,-6.972055385910393,Time limit reached,42067,1062,0,0
4,8,234374.0,-7.56129276601842,-6.972055385910393,Time limit reached,42111,1063,0,0
4,8,234586.0,-7.560159552071514,-6.972055385910393,Time limit reached,42147,1064,0,0
4,8,234831.0,-7.560159552071514,-6.972055385910393,Time limit reached,42189,1065,0,0
4,8,235008.0,-7.55909124014229,-6.972055385910393,Time limit reached,42222,1066,0,0
4,8,235272.0,-7.55909124014229,-6.972055385910393,Time limit reached,42268,1067,0,0
4,8,235462.0,-7.559081014115975,-6.972055385910393,Time limit reached,42300,1068,0,0
4,8,235680.0,-7.559081014115975,-6.972055385910393,Time limit reached,42343,1069,0,0
4,8,235829.0,-7.559046318600408,-6.972055385910393,Time limit reached,42370,1070,0,0
4,8,236037.0,-7.559046318600408,-6.972055385910393,Time limit reached,42409,1071,0,0
4,8,236249.0,-7.558689226206838,-6.972055385910393,Time limit reached,42447,1072,0,0
4,8,236475.0,-7.558689226206838,-6.972055385910393,Time limit reached,42478,1073,0,0
4,8,236672.0,-7.558675872614503,-6.972055385910393,Time limit reached,42515,1074,0,0
4,8,236944.0,-7.558675872614503,-6.972055385910393,Time limit reached,42563,1075,0,0
4,8,237166.0,-7.5580823495811975,-6.972055385910393,Time limit reached,42605,1076,0,0
4,8,237385.0,-7.5580823495811975,-6.972055385910393,Time limit reached,42646,1077,0,0
4,8,237628.0,-7.55764923548853,-6.972055385910393,Time limit reached,42685,1078,0,0
4,8,237874.0,-7.55764923548853,-6.972055385910393,Time limit reached,42730,1079,0,0
4,8,238127.0,-7.55727866804646,-6.972055385910393,Time limit reached,42779,1080,0,0
4,8,238371.0,-7.55727866804646,-6.972055385910393,Time limit reached,42821,1081,0,0
4,8,238583.0,-7.556738389846107,-6.972055385910393,Time limit reached,42858,1082,0,0
4,8,238844.0,-7.556738389846107,-6.972055385910393,Time limit reached,42906,1083,0,0
4,8,239054.0,-7.556507333762833,-6.972055385910393,Time limit reached,42943,1084,0,0
4,8,239283.0,-7.556507333762833,-6.972055385910393,Time limit reached,42986,1085,0,0
4,8,239496.0,-7.555991184543978,-6.972055385910393,Time limit reached,43018,1086,0,0
4,8,239771.0,-7.555991184543978,-6.972055385910393,Time limit reached,43065,1087,0,0
4,8,239945.0,-7.55560983467461,-6.972055385910393,Time limit reached,43096,1088,0,0
4,8,240181.0,-7.55560983467461,-6.972055385910393,Time limit reached,43138,1089,0,0
4,8,240378.0,-7.555324217496553,-6.972055385910393,Time limit reached,43177,1090,0,0
4,8,240599.0,-7.555324217496553,-6.972055385910393,Time limit reached,43218,1091,0,0
4,8,240830.0,-7.554835298087645,-6.972055385910393,Time limit reached,43258,1092,0,0
4,8,241079.0,-7.554835298087645,-6.972055385910393,Time limit reached,43302,1093,0,0
4,8,241285.0,-7.5546291609858685,-6.972055385910393,Time limit reached,43339,1094,0,0
4,8,241514.0,-7.5546291609858685,-6.972055385910393,Time limit reached,43380,1095,0,0
4,8,241770.0,-7.554147245632805,-6.972055385910393,Time limit reached,43425,1096,0,0
4,8,241964.0,-7.554147245632805,-6.972055385910393,Time limit reached,43464,1097,0,0
4,8,242216.0,-7.552676356337206,-6.972055385910393,Time limit reached,43506,1098,0,0
4,8,242481.0,-7.552676356337206,-6.972055385910393,Time limit reached,43553,1099,0,0
4,8,242685.0,-7.552135938347664,-6.972055385910393,Time limit reached,43592,1100,0,0
4,8,242908.0,-7.552135938347664,-6.972055385910393,Time limit reached,43633,1101,0,0
4,8,243119.0,-7.550531912536584,-6.972055385910393,Time limit reached,43668,1102,0,0
4,8,243338.0,-7.550531912536584,-6.972055385910393,Time limit reached,43707,1103,0,0
4,8,243540.0,-7.550424198411294,-6.972055385910393,Time limit reached,43744,1104,0,0
4,8,243762.0,-7.550424198411294,-6.972055385910393,Time limit reached,43785,1105,0,0
4,8,243974.0,-7.550130875664049,-6.972055385910393,Time limit reached,43820,1106,0,0
4,8,244210.0,-7.550130875664049,-6.972055385910393,Time limit reached,43866,1107,0,0
4,8,244407.0,-7.550053365962126,-6.972055385910393,Time limit reached,43899,1108,0,0
4,8,244622.0,-7.550053365962126,-6.972055385910393,Time limit reached,43940,1109,0,0
4,8,244843.0,-7.549722476169027,-6.972055385910393,Time limit reached,43979,1110,0,0
4,8,245059.0,-7.549722476169027,-6.972055385910393,Time limit reached,44021,1111,0,0
4,8,245263.0,-7.549125169002048,-6.972055385910393,Time limit reached,44060,1112,0,0
4,8,245520.0,-7.549125169002048,-6.972055385910393,Time limit reached,44108,1113,0,0
4,8,245727.0,-7.548635628081351,-6.972055385910393,Time limit reached,44143,1114,0,0
4,8,245953.0,-7.548635628081351,-6.972055385910393,Time limit reached,44184,1115,0,0
4,8,246179.0,-7.548136584239496,-6.972055385910393,Time limit reached,44224,1116,0,0
4,8,246423.0,-7.548136584239496,-6.972055385910393,Time limit reached,44268,1117,0,0
4,8,246655.0,-7.5480133559581875,-6.972055385910393,Time limit reached,44311,1118,0,0
4,8,246868.0,-7.5480133559581875,-6.972055385910393,Time limit reached,44349,1119,0,0
4,8,247108.0,-7.547669789438695,-6.972055385910393,Time limit reached,44393,1120,0,0
4,8,247351.0,-7.547669789438695,-6.972055385910393,Time limit reached,44436,1121,0,0
4,8,247582.0,-7.547496289268569,-6.972055385910393,Time limit reached,44474,1122,0,0
4,8,247814.0,-7.547496289268569,-6.972055385910393,Time limit reached,44518,1123,0,0
4,8,248055.0,-7.547216193785926,-6.972055385910393,Time limit reached,44556,1124,0,0
4,8,248254.0,-7.547216193785926,-6.972055385910393,Time limit reached,44591,1125,0,0
4,8,248464.0,-7.546759629908803,-6.972055385910393,Time limit reached,44627,1126,0,0
4,8,248710.0,-7.546759629908803,-6.972055385910393,Time limit reached,44673,1127,0,0
4,8,248925.0,-7.54667764510961,-6.972055385910393,Time limit reached,44711,1128,0,0
4,8,249135.0,-7.54667764510961,-6.972055385910393,Time limit reached,44747,1129,0,0
4,8,249375.0,-7.545593899358999,-6.972055385910393,Time limit reached,44789,1130,0,0
4,8,249613.0,-7.545593899358999,-6.972055385910393,Time limit reached,44827,1131,0,0
4,8,249783.0,-7.545202715233556,-6.972055385910393,Time limit reached,44860,1132,0,0
4,8,250038.0,-7.545202715233556,-6.972055385910393,Time limit reached,44905,1133,0,0
4,8,250257.0,-7.54447374551681,-6.972055385910393,Time limit reached,44945,1134,0,0
4,8,250479.0,-7.54447374551681,-6.972055385910393,Time limit reached,44984,1135,0,0
4,8,250675.0,-7.544339580516942,-6.972055385910393,Time limit reached,45019,1136,0,0
4,8,250927.0,-7.544339580516942,-6.972055385910393,Time limit reached,45062,1137,0,0
4,8,251129.0,-7.543998464382743,-6.972055385910393,Time limit reached,45096,1138,0,0
4,8,251391.0,-7.543998464382743,-6.972055385910393,Time limit reached,45141,1139,0,0
4,8,251613.0,-7.543923968402919,-6.972055385910393,Time limit reached,45180,1140,0,0
4,8,251847.0,-7.543923968402919,-6.972055385910393,Time limit reached,45224,1141,0,0
4,8,252086.0,-7.543213613635806,-6.972055385910393,Time limit reached,45265,1142,0,0
4,8,252284.0,-7.543213613635806,-6.972055385910393,Time limit reached,45301,1143,0,0
4,8,252534.0,-7.542645365164457,-6.972055385910393,Time limit reached,45344,1144,0,0
4,8,252738.0,-7.542645365164457,-6.972055385910393,Time limit reached,45383,1145,0,0
4,8,252958.0,-7.542533974273544,-6.972055385910393,Time limit reached,45420,1146,0,0
4,8,253153.0,-7.542533974273544,-6.972055385910393,Time limit reached,45453,1147,0,0
4,8,253356.0,-7.542135423496392,-6.972055385910393,Time limit reached,45484,1148,0,0
4,8,253552.0,-7.542135423496392,-6.972055385910393,Time limit reached,45516,1149,0,0
4,8,253786.0,-7.541511383538345,-6.972055385910393,Time limit reached,45558,1150,0,0
4,8,254041.0,-7.541511383538345,-6.972055385910393,Time limit reached,45605,1151,0,0
4,8,254245.0,-7.540839272469754,-6.972055385910393,Time limit reached,45637,1152,0,0
4,8,254476.0,-7.540839272469754,-6.972055385910393,Time limit reached,45677,1153,0,0
4,8,254705.0,-7.540748347839951,-6.972055385910393,Time limit reached,45715,1154,0,0
4,8,254915.0,-7.540748347839951,-6.972055385910393,Time limit reached,45753,1155,0,0
4,8,255165.0,-7.540196784549377,-6.972055385910393,Time limit reached,45800,1156,0,0
4,8,255381.0,-7.540196784549377,-6.972055385910393,Time limit reached,45836,1157,0,0
4,8,255581.0,-7.539382402553478,-6.972055385910393,Time limit reached,45875,1158,0,0
4,8,255850.0,-7.539382402553478,-6.972055385910393,Time limit reached,45922,1159,0,0
4,8,256036.0,-7.538632717212771,-6.972055385910393,Time limit reached,45955,1160,0,0
4,8,256290.0,-7.538632717212771,-6.972055385910393,Time limit reached,45997,1161,0,0
4,8,256486.0,-7.538408744939585,-6.972055385910393,Time limit reached,46032,1162,0,0
4,8,256717.0,-7.538408744939585,-6.972055385910393,Time limit reached,46073,1163,0,0
4,8,256903.0,-7.537706967997583,-6.972055385910393,Time limit reached,46104,1164,0,0
4,8,257143.0,-7.537706967997583,-6.972055385910393,Time limit reached,46148,1165,0,0
4,8,257340.0,-7.537429218543393,-6.972055385910393,Time limit reached,46180,1166,0,0
4,8,257561.0,-7.537429218543393,-6.972055385910393,Time limit reached,46220,1167,0,0
4,8,257784.0,-7.537112459224887,-6.972055385910393,Time limit reached,46260,1168,0,0
4,8,257975.0,-7.537112459224887,-6.972055385910393,Time limit reached,46292,1169,0,0
4,8,258224.0,-7.537110272857934,-6.972055385910393,Time limit reached,46339,1170,0,0
4,8,258443.0,-7.537110272857934,-6.972055385910393,Time limit reached,46376,1171,0,0
4,8,258669.0,-7.536870305089039,-6.972055385910393,Time limit reached,46418,1172,0,0
4,8,258885.0,-7.536870305089039,-6.972055385910393,Time limit reached,46457,1173,0,0
4,8,259142.0,-7.536350172673162,-6.972055385910393,Time limit reached,46499,1174,0,0
4,8,259371.0,-7.536350172673162,-6.972055385910393,Time limit reached,46539,1175,0,0
4,8,259553.0,-7.535993843007841,-6.972055385910393,Time limit reached,46571,1176,0,0
4,8,259798.0,-7.535993843007841,-6.972055385910393,Time limit reached,46613,1177,0,0
4,8,259966.0,-7.535432330930733,-6.972055385910393,Time limit reached,46644,1178,0,0
4,8,260200.0,-7.535432330930733,-6.972055385910393,Time limit reached,46688,1179,0,0
4,8,260445.0,-7.535120192967361,-6.972055385910393,Time limit reached,46726,1180,0,0
4,8,260686.0,-7.535120192967361,-6.972055385910393,Time limit reached,46769,1181,0,0
4,8,260940.0,-7.535010728535398,-6.972055385910393,Time limit reached,46812,1182,0,0
4,8,261179.0,-7.535010728535398,-6.972055385910393,Time limit reached,46857,1183,0,0
