seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,8,66143,754889.0,-2.7549570231228717,-2.7275762457587613,Optimal
1,8,66143,754907.0,-2.7549570231228717,-2.7275762457587613,Optimal
1,8,66143,754923.0,-2.7549570231228717,-2.7275762457587613,Optimal
1,8,66143,754940.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,754957.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,754974.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,754990.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755007.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755023.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755041.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755057.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755072.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755089.0,-2.754922524970845,-2.7275762457587613,Optimal
1,8,66143,755105.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755122.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755139.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755155.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755172.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755189.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755204.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755221.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755237.0,-2.754883516461216,-2.7275762457587613,Optimal
1,8,66143,755253.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755268.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755283.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755297.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755314.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755330.0,-2.754850515819875,-2.7275762457587613,Optimal
1,8,66143,755347.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755365.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755383.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755400.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755417.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755435.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755453.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755470.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755487.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755503.0,-2.754828906669366,-2.7275762457587613,Optimal
1,8,66143,755517.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755532.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755547.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755561.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755579.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755596.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755614.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755632.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755650.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755669.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755686.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755703.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755719.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755737.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755752.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755768.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755784.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755799.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755816.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755833.0,-2.754759093416999,-2.7275762457587613,Optimal
1,8,66143,755850.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755867.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755885.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755901.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755918.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755935.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755951.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755966.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,755983.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756000.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756015.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756030.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756046.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756062.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756078.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756094.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756111.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756127.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756144.0,-2.754711975753678,-2.7275762457587613,Optimal
1,8,66143,756160.0,-2.75461553641364,-2.7275762457587613,Optimal
1,8,66143,756177.0,-2.75461553641364,-2.7275762457587613,Optimal
1,8,66143,756194.0,-2.75461553641364,-2.7275762457587613,Optimal
1,8,66143,756210.0,-2.75461553641364,-2.7275762457587613,Optimal
1,8,66143,756226.0,-2.7545934307375415,-2.7275762457587613,Optimal
1,8,66143,756242.0,-2.7545934307375415,-2.7275762457587613,Optimal
1,8,66143,756259.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756275.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756292.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756308.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756325.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756343.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756360.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756377.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756394.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756409.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756424.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756440.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756458.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756475.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756491.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756509.0,-2.754591295349819,-2.7275762457587613,Optimal
1,8,66143,756525.0,-2.7545036325924483,-2.7275762457587613,Optimal
1,8,66143,756542.0,-2.7545036325924483,-2.7275762457587613,Optimal
1,8,66143,756559.0,-2.7544967488479335,-2.7275762457587613,Optimal
1,8,66143,756577.0,-2.7544967488479335,-2.7275762457587613,Optimal
1,8,66143,756594.0,-2.7544967488479335,-2.7275762457587613,Optimal
1,8,66143,756611.0,-2.7544967488479335,-2.7275762457587613,Optimal
1,8,66143,756629.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756645.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756661.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756678.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756696.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756715.0,-2.754464311409113,-2.7275762457587613,Optimal
1,8,66143,756732.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756749.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756766.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756784.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756801.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756817.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756832.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756848.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756867.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756885.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756902.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756919.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756936.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756955.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756969.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,756989.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757006.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757022.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757039.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757054.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757071.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757088.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757107.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757123.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757138.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757157.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757174.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757191.0,-2.754445177570009,-2.7275762457587613,Optimal
1,8,66143,757208.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757225.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757242.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757260.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757278.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757296.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757312.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757329.0,-2.7542950592772555,-2.7275762457587613,Optimal
1,8,66143,757348.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757365.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757383.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757400.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757417.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757435.0,-2.7542373408569527,-2.7275762457587613,Optimal
1,8,66143,757453.0,-2.7542262975501157,-2.7275762457587613,Optimal
1,8,66143,757471.0,-2.7542262975501157,-2.7275762457587613,Optimal
1,8,66143,757488.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757507.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757525.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757540.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757558.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757575.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757593.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757611.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757626.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757642.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757658.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757674.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757688.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757707.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757722.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757738.0,-2.7542161779460335,-2.7275762457587613,Optimal
1,8,66143,757753.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757768.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757784.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757799.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757814.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757831.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757849.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757866.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757883.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757900.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757917.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757935.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757952.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757970.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,757987.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,758003.0,-2.7540461613035983,-2.7275762457587613,Optimal
1,8,66143,758018.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758035.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758052.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758067.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758081.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758097.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758115.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758133.0,-2.754026598561106,-2.7275762457587613,Optimal
1,8,66143,758149.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758165.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758180.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758200.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758216.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758234.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758251.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758268.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758286.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758303.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758320.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758337.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758353.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758369.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758385.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758401.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758415.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758431.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758450.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758466.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758483.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758500.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758516.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758533.0,-2.753956467471725,-2.7275762457587613,Optimal
1,8,66143,758549.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758565.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758582.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758599.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758614.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758628.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758641.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758657.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758672.0,-2.7538653116620098,-2.7275762457587613,Optimal
1,8,66143,758687.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758702.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758718.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758734.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758749.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758764.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758779.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758794.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758811.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758827.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758840.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758853.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758869.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758884.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758902.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758919.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758936.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758954.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758970.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,758987.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759004.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759021.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759037.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759053.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759071.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759087.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759104.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759120.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759136.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759154.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759171.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759188.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759206.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759223.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759239.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759255.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759272.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759289.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759304.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759320.0,-2.7538215718992367,-2.7275762457587613,Optimal
1,8,66143,759337.0,-2.753621083928479,-2.7275762457587613,Optimal
1,8,66143,759355.0,-2.753621083928479,-2.7275762457587613,Optimal
1,8,66143,759373.0,-2.753621083928479,-2.7275762457587613,Optimal
1,8,66143,759390.0,-2.753621083928479,-2.7275762457587613,Optimal
1,8,66143,759409.0,-2.753621083928479,-2.7275762457587613,Optimal
1,8,66143,759426.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759443.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759460.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759476.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759493.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759511.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759528.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759544.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759562.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759580.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759598.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759615.0,-2.7535976917444476,-2.7275762457587613,Optimal
1,8,66143,759632.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759649.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759667.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759684.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759700.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759718.0,-2.753533506636638,-2.7275762457587613,Optimal
1,8,66143,759736.0,-2.753497569516128,-2.7275762457587613,Optimal
1,8,66143,759754.0,-2.753497569516128,-2.7275762457587613,Optimal
1,8,66143,759772.0,-2.753497569516128,-2.7275762457587613,Optimal
1,8,66143,759790.0,-2.753497569516128,-2.7275762457587613,Optimal
